arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,68,68,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.17657659999986,None,left,0,0.6145459999997911,380.67720869999994,382.26204400000006,380.67720869999994,381.76138020000053,380.67720869999994,381.76138020000053,380.67720869999994,381.76138020000053,380.67720869999994,381.76138020000053,380.67720869999994,381.76138020000053,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,381.7453795000001,382.24553000000014,380.67720869999994,None,382.24553000000014,383.13019450000047,1.0800000000000007,383.14693090000037,None,383.89867700000013,None,,,,,,,[0.88028986],2.540000000000002,0.8115942028985508,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,69,69,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.3988343000001,None,left,1,1.4488897999999608,384.8994628999999,386.53595060000043,384.8994628999999,386.0350122,384.8994628999999,386.0350122,384.8994628999999,386.0350122,384.8994628999999,386.0350122,384.8994628999999,386.0350122,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,386.01792509999996,386.5197323000002,384.8994628999999,None,386.5197323000002,None,1.1300000000000008,387.4200940999999,None,388.17146820000016,None,,,,,,,[0.88728571],2.570000000000002,0.8142857142857143,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,70,70,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.672063,None,right,1,0.9669407999999748,389.17324950000057,390.7926447,389.17324950000057,390.2910020999998,389.17324950000057,390.2910020999998,389.17324950000057,390.2910020999998,389.17324950000057,390.2910020999998,389.17324950000057,390.2910020999998,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,390.2576353000004,390.75847390000035,389.17324950000057,None,390.75847390000035,391.65983659999984,1.1100000000000008,391.6930207000005,None,392.44456700000046,None,,,,,,,[0.8943662],2.5900000000000016,0.8169014084507042,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,71,71,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.94502490000013,None,left,1,1.2053210000003673,393.44682270000067,395.0489666000003,393.44682270000067,394.54831490000015,393.44682270000067,394.54831490000015,393.44682270000067,394.54831490000015,393.44682270000067,394.54831490000015,393.44682270000067,394.54831490000015,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,394.51481370000056,395.01539070000035,393.44682270000067,None,395.01539070000035,395.9161238000006,1.0900000000000007,395.94948490000024,None,396.7006468999998,None,,,,,,,[0.90152778],2.610000000000002,0.8194444444444444,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,72,72,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.20208730000013,None,right,1,1.8710115000003498,397.7019995999999,399.28785100000005,397.7019995999999,398.78815209999993,397.7019995999999,398.78815209999993,397.7019995999999,398.78815209999993,397.7019995999999,398.78815209999993,397.7019995999999,398.78815209999993,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,398.7715126000003,399.2732549000002,397.7019995999999,None,399.2732549000002,None,1.0800000000000007,400.18931410000005,None,400.94129350000003,None,,,,,,,[0.90863014],2.6300000000000017,0.821917808219178,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,73,73,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.44122530000004,None,right,0,1.1272317000002658,401.9417994000005,403.5111431000005,401.9417994000005,403.01025180000033,401.9417994000005,403.01025180000033,401.9417994000005,403.01025180000033,401.9417994000005,403.01025180000033,401.9417994000005,403.01025180000033,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,402.99337019999984,403.495218,401.9417994000005,None,403.495218,404.41234820000045,1.0600000000000007,404.42934419999983,None,405.1811293999999,None,,,,,,,[0.91581081],2.570000000000002,0.8108108108108109,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,74,74,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.68213130000004,None,left,0,0.7271129999999175,406.18166199999996,407.80183020000004,406.18166199999996,407.30063280000013,406.18166199999996,407.30063280000013,406.18166199999996,407.30063280000013,406.18166199999996,407.30063280000013,406.18166199999996,407.30063280000013,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,407.28330090000054,407.7840457000002,406.18166199999996,None,407.76718580000033,408.70208940000066,1.1100000000000008,408.71895610000047,None,409.4713943000006,None,,,,,,,[0.92213333],2.5100000000000016,0.8,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,75,75,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.97158260000015,None,right,1,1.501251200000297,410.47225440000057,412.1240459999999,410.47225440000057,411.62457429999995,410.47225440000057,411.62457429999995,410.47225440000057,411.62457429999995,410.47225440000057,411.62457429999995,410.47225440000057,411.62457429999995,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,411.6064115999998,412.10778279999977,410.47225440000057,None,412.10778279999977,413.04251980000026,1.1500000000000008,413.05868100000043,None,413.8102141999998,None,,,,,,,[0.92776316],2.530000000000002,0.8026315789473685,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,76,76,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.31122510000023,None,left,1,0.785072499999842,414.81165710000005,416.4652124000004,414.81165710000005,415.96314900000016,414.81165710000005,415.96314900000016,414.81165710000005,415.96314900000016,414.81165710000005,415.96314900000016,414.81165710000005,415.96314900000016,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,415.9297763000004,416.4317946000001,414.81165710000005,None,416.4317946000001,417.36516389999997,1.1400000000000008,417.39854040000046,None,418.15011180000056,None,,,,,,,[0.93337662],2.5500000000000016,0.8051948051948052,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,77,77,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.6505549000003,None,right,1,0.8139242999995986,419.15162390000023,420.7710833000001,419.15162390000023,420.2861300000004,419.15162390000023,420.2861300000004,419.15162390000023,420.2861300000004,419.15162390000023,420.2861300000004,419.15162390000023,420.2861300000004,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,420.2536918000005,420.75436210000044,419.15162390000023,None,420.75436210000044,421.70490510000036,1.1200000000000008,421.7217303000007,None,422.47307739999997,None,,,,,,,[0.93910256],2.570000000000002,0.8076923076923077,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,78,78,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.9744274000004,None,right,1,0.746158199999627,423.4748698000003,425.09431459999996,423.4748698000003,424.5934229000004,423.4748698000003,424.5934229000004,423.4748698000003,424.5934229000004,423.4748698000003,424.5934229000004,423.4748698000003,424.5934229000004,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,424.5600297000001,425.0601262,423.4748698000003,None,425.0601262,426.0118415000006,1.1100000000000008,426.0448803999998,None,426.79618290000053,None,,,,,,,[0.94481013],2.5900000000000016,0.810126582278481,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,79,79,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2975416999998,None,right,1,0.9996031000000585,427.7974113,429.39980749999995,427.7974113,428.8993736000002,427.7974113,428.8993736000002,427.7974113,428.8993736000002,427.7974113,428.8993736000002,427.7974113,428.8993736000002,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,428.86689579999984,429.3665904999998,427.7974113,None,429.3665904999998,430.3179205000006,1.0900000000000007,430.3514967000001,None,431.102476,None,,,,,,,[0.950625],2.610000000000002,0.8125,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,80,80,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6042045000004,None,left,1,2.093195899999955,432.1040413999999,433.6903806,432.1040413999999,433.1898482000006,432.1040413999999,433.1898482000006,432.1040413999999,433.1898482000006,432.1040413999999,433.1898482000006,432.1040413999999,433.1898482000006,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,433.1723756000001,433.67314369999986,432.1040413999999,None,433.67314369999986,None,1.0800000000000007,434.6415725000006,None,435.3923487000002,None,,,,,,,[0.95641975],2.6300000000000017,0.8148148148148148,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,81,81,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.8929014000005,None,right,1,1.8198354000005565,436.3938274000002,437.9628251000004,436.3938274000002,437.46298280000065,436.3938274000002,437.46298280000065,436.3938274000002,437.46298280000065,436.3938274000002,437.46298280000065,436.3938274000002,437.46298280000065,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,437.42947170000025,437.9302168000004,436.3938274000002,None,437.9302168000004,438.89776729999994,1.0600000000000007,438.9320348000001,None,439.6830964999999,None,,,,,,,[0.96231707],2.650000000000002,0.8170731707317073,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,82,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.1831393000002,None,left,1,0.6740884999999253,440.6836596000003,442.2365055,440.6836596000003,441.7358430000004,440.6836596000003,441.7358430000004,440.6836596000003,441.7358430000004,440.6836596000003,441.7358430000004,440.6836596000003,441.7358430000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,441.71864319999986,442.2201707000004,440.6836596000003,None,442.2201707000004,443.1875349000002,1.0500000000000007,443.2048863,None,443.95518960000027,None,,,,,,,[0.96819277],2.6700000000000017,0.8192771084337349,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,83,83,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.4565755000003,None,left,1,0.6020020000005388,444.9573827000004,446.49301540000033,444.9573827000004,445.9925269000005,444.9573827000004,445.9925269000005,444.9573827000004,445.9925269000005,444.9573827000004,445.9925269000005,444.9573827000004,445.9925269000005,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,445.97630480000043,446.4757573000006,444.9573827000004,None,446.4757573000006,None,1.0300000000000007,447.4605218000006,None,448.2116117000005,None,,,,,,,[0.97416667],2.680000000000002,0.8214285714285714,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,84,84,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.712544,None,right,1,0.4795619999995324,449.2141053000005,450.74945470000057,449.2141053000005,450.2489905000002,449.2141053000005,450.2489905000002,449.2141053000005,450.2489905000002,449.2141053000005,450.2489905000002,449.2141053000005,450.2489905000002,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,450.2314571000006,450.7332636000001,449.2141053000005,None,450.7332636000001,451.71690209999997,1.0300000000000007,451.7342415000003,None,452.4854940000005,None,,,,,,,[0.98],2.700000000000002,0.8235294117647058,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,85,85,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.9859329000001,None,right,1,0.9121783000000505,453.48628030000054,455.0058011000001,453.48628030000054,454.5046051999998,453.48628030000054,454.5046051999998,453.48628030000054,454.5046051999998,453.48628030000054,454.5046051999998,453.48628030000054,454.5046051999998,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,454.4718283000002,454.97244520000004,453.48628030000054,None,454.97244520000004,455.95725910000056,1.0100000000000007,455.9899051000002,None,456.7411689999999,None,,,,,,,[0.98593023],2.720000000000002,0.8255813953488372,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,86,86,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.2427094000004,None,left,1,0.7425983000002816,457.74338140000054,459.2457006000004,457.74338140000054,458.74416699999983,457.74338140000054,458.74416699999983,457.74338140000054,458.74416699999983,457.74338140000054,458.74416699999983,457.74338140000054,458.74416699999983,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,458.7275023000002,459.2283378000002,457.74338140000054,None,459.2283378000002,460.2296812000004,1.0000000000000007,460.24651260000064,None,460.9985050000005,None,,,,,,,[0.99183908],2.740000000000002,0.8275862068965517,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,87,87,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.4982600000003,None,right,1,0.6949153000005026,461.99924530000044,463.4848400000001,461.99924530000044,462.98394290000033,461.99924530000044,462.98394290000033,461.99924530000044,462.98394290000033,461.99924530000044,462.98394290000033,461.99924530000044,462.98394290000033,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,462.9670771000001,463.4681025,461.99924530000044,None,463.4681025,464.4695474,0.9800000000000006,464.48633400000017,None,465.2376135000004,None,,,,,,,[0.99784091],2.7500000000000018,0.8295454545454546,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,88,88,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.73854370000026,None,right,1,1.6555789000003642,466.23883470000055,467.72433379999984,466.23883470000055,467.2236997,466.23883470000055,467.2236997,466.23883470000055,467.2236997,466.23883470000055,467.2236997,466.23883470000055,467.2236997,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,467.20692599999984,467.7078306000003,466.23883470000055,None,467.7078306000003,None,0.9800000000000006,468.7260862000003,None,469.4780945000002,None,,,,,,,[1.00370787],2.7700000000000022,0.8314606741573034,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,89,89,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.9779376000006,None,right,1,1.0319885999997496,470.47852220000004,471.94770700000026,470.47852220000004,471.44667560000016,470.47852220000004,471.44667560000016,470.47852220000004,471.44667560000016,470.47852220000004,471.44667560000016,470.47852220000004,471.44667560000016,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,471.4131623000003,471.9141612000003,470.47852220000004,None,471.9141612000003,472.93300960000033,0.9600000000000006,472.9497046000006,None,473.7005796000003,None,,,,,,,[1.00966667],2.790000000000002,0.8333333333333334,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,90,90,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.2021869,None,right,0,0.5921076999993602,474.70250600000054,476.15375029999996,474.70250600000054,475.65300690000004,474.70250600000054,475.65300690000004,474.70250600000054,475.65300690000004,474.70250600000054,475.65300690000004,474.70250600000054,475.65300690000004,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,475.6364524999999,476.1380829,474.70250600000054,None,476.1380829,477.1560381999998,0.9500000000000006,477.1717196999998,None,477.92354330000035,None,,,,,,,[1.0156044],2.740000000000002,0.8241758241758241,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,91,91,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.42454650000036,None,right,0,0.6657461000004332,478.9253641000005,480.41025340000033,478.9253641000005,479.9094120999998,478.9253641000005,479.9094120999998,478.9253641000005,479.9094120999998,478.9253641000005,479.9094120999998,478.9253641000005,479.9094120999998,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,479.89271110000027,480.39341590000004,478.9253641000005,None,480.39341590000004,None,0.9800000000000006,481.4283953000004,None,482.1796940000004,None,,,,,,,[1.02108696],2.690000000000002,0.8152173913043478,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,92,92,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.6803329000004,None,left,1,1.3058272000007491,483.1811916000006,484.71751980000045,483.1811916000006,484.2171162000004,483.1811916000006,484.2171162000004,483.1811916000006,484.2171162000004,483.1811916000006,484.2171162000004,483.1811916000006,484.2171162000004,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,484.18269000000055,484.6833277000005,483.1811916000006,None,484.6833277000005,485.71798300000046,1.0200000000000007,485.7351058000004,None,486.4867911000001,None,,,,,,,[1.02602151],2.7100000000000017,0.8172043010752689,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,93,93,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.9867705000006,None,right,1,0.8158017000005202,487.4876954000001,489.0063441000002,487.4876954000001,488.50572830000056,487.4876954000001,488.50572830000056,487.4876954000001,488.50572830000056,487.4876954000001,488.50572830000056,487.4876954000001,488.50572830000056,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,488.47233959999994,488.9731846000004,487.4876954000001,None,488.9731846000004,490.0080787000006,1.0100000000000007,490.0413862000005,None,490.7927131000006,None,,,,,,,[1.03095745],2.720000000000002,0.8191489361702128,12010,001,2024_Jun_15_1926,MFTM_A_new1021,2021.2.3,59.5357166670381,
