arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,49,149,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2691267998889,None,right,1,0.8414161000400782,858.7710488999728,860.4224904999137,858.7710488999728,859.9226114000194,858.7710488999728,859.9226114000194,858.7710488999728,859.9226114000194,858.7710488999728,859.9226114000194,858.7710488999728,859.9226114000194,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,859.8892798000015,860.3904256999958,858.7710488999728,None,860.3904256999958,861.7577704000287,1.1400000000000008,861.7744495000225,None,862.5257202999201,None,,,,,,,[[1.36]],2.5500000000000016,0.7266666666666667,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,50,150,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0274183999281,None,right,0,1.9897034999448806,863.5271735000424,865.1469689998776,863.5271735000424,864.663754499983,863.5271735000424,864.663754499983,863.5271735000424,864.663754499983,863.5271735000424,864.663754499983,863.5271735000424,864.663754499983,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,864.6293500999454,865.1298680999316,863.5271735000424,None,865.1298680999316,866.5170521999244,1.1200000000000008,866.5497814000119,None,867.3007731998805,None,,,,,,,[[1.38]],2.5000000000000018,0.7218543046357616,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,51,151,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.8011920000426,None,right,1,1.27206419990398,868.3010736999568,869.970182799967,868.3010736999568,869.4694296999369,868.3010736999568,869.4694296999369,868.3010736999568,869.4694296999369,868.3010736999568,869.4694296999369,868.3010736999568,869.4694296999369,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,869.4371372999158,869.9373633998912,868.3010736999568,None,869.9373633998912,871.289540000027,1.1600000000000008,871.3055187000427,None,872.0575538999401,None,,,,,,,[[1.34]],2.520000000000002,0.7236842105263158,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,52,152,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.5580140999518,None,left,1,0.7144298998173326,873.0588986999355,874.7128566999454,873.0588986999355,874.2111796999816,873.0588986999355,874.2111796999816,873.0588986999355,874.2111796999816,873.0588986999355,874.2111796999816,873.0588986999355,874.2111796999816,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,874.1933609999251,874.6939343998674,873.0588986999355,None,874.6939343998674,876.0467200998683,1.1500000000000008,876.0626166998409,None,876.8145738998428,None,,,,,,,[[1.35]],2.530000000000002,0.7254901960784313,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,53,153,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.315255299909,None,right,1,1.9099566000513732,877.8153792000376,879.4684482000303,877.8153792000376,878.9672009998467,877.8153792000376,878.9672009998467,877.8153792000376,878.9672009998467,877.8153792000376,878.9672009998467,877.8153792000376,878.9672009998467,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,878.9337907000445,879.43449769984,877.8153792000376,None,879.43449769984,880.8039138999302,1.1400000000000008,880.8199203999247,None,881.5713881999254,None,,,,,,,[[1.36]],2.5500000000000016,0.7272727272727273,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,54,154,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0721282998566,None,right,0,2.017920499900356,882.5724816999864,884.1915370998904,882.5724816999864,883.7076663000043,882.5724816999864,883.7076663000043,882.5724816999864,883.7076663000043,882.5724816999864,883.7076663000043,882.5724816999864,883.7076663000043,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,883.6742524998263,884.1757898000069,882.5724816999864,None,884.1757898000069,885.5609202999622,1.1200000000000008,885.5764980998356,None,886.3291629999876,None,,,,,,,[[1.38]],2.5100000000000016,0.7225806451612903,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,55,155,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.8290482000448,None,right,1,1.9145357001107186,887.3312052998226,888.9822489998769,887.3312052998226,888.4815370999277,887.3312052998226,888.4815370999277,887.3312052998226,888.4815370999277,887.3312052998226,888.4815370999277,887.3312052998226,888.4815370999277,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,888.4656511999201,888.9666929999366,887.3312052998226,None,888.9666929999366,890.3182098998223,1.1500000000000008,890.3341919998638,None,891.0853100998793,None,,,,,,,[[1.35]],2.520000000000002,0.7243589743589743,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,56,156,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.5869583999738,None,left,0,1.8708385000936687,892.0869903999846,893.7393646999262,892.0869903999846,893.2386984999757,892.0869903999846,893.2386984999757,892.0869903999846,893.2386984999757,892.0869903999846,893.2386984999757,892.0869903999846,893.2386984999757,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,893.2226248998195,893.7234771000221,892.0869903999846,None,893.7234771000221,895.074788399972,1.1500000000000008,895.0915514999069,None,895.8426261998247,None,,,,,,,[[1.35]],2.4800000000000018,0.7197452229299363,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,57,157,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.3433034999762,None,left,1,1.0900499999988824,896.8441129999701,898.5299187998753,896.8441129999701,898.0292146999855,896.8441129999701,898.0292146999855,896.8441129999701,898.0292146999855,896.8441129999701,898.0292146999855,896.8441129999701,898.0292146999855,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,898.0135627000127,898.513529199874,896.8441129999701,None,898.4974775998853,899.8319047000259,1.1800000000000008,899.8485868999269,None,900.5997257998679,None,,,,,,,[[1.32]],2.490000000000002,0.7215189873417721,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,58,158,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.1011248999275,None,right,1,1.5565842997748405,901.601264399942,903.2709865998477,901.601264399942,902.7703684999142,901.601264399942,902.7703684999142,901.601264399942,902.7703684999142,901.601264399942,902.7703684999142,901.601264399942,902.7703684999142,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,902.7536351999734,903.2546143999789,901.601264399942,None,903.2546143999789,904.5899104999844,1.1700000000000008,904.6062125000171,None,905.3570415999275,None,,,,,,,[[1.33]],2.5100000000000016,0.7232704402515723,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,59,159,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8576640000101,None,right,1,1.9265415000263602,906.3595541999675,908.011689899955,906.3595541999675,907.5107745998539,906.3595541999675,907.5107745998539,906.3595541999675,907.5107745998539,906.3595541999675,907.5107745998539,906.3595541999675,907.5107745998539,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,907.4936944998335,907.9949133000337,906.3595541999675,None,907.9949133000337,909.3474907998461,1.1500000000000008,909.3630182000343,None,910.1142054998782,None,,,,,,,[[1.35]],2.520000000000002,0.725,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,60,160,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.6150209999178,None,left,0,2.155344899976626,911.1154779000208,912.7684416000266,911.1154779000208,912.2685683998279,911.1154779000208,912.2685683998279,911.1154779000208,912.2685683998279,911.1154779000208,912.2685683998279,911.1154779000208,912.2685683998279,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,912.2517325999215,912.7514076998923,911.1154779000208,None,912.7514076998923,914.1033664999995,1.1500000000000008,914.120212599868,None,914.8719573998824,None,,,,,,,[[1.35]],2.4800000000000018,0.7204968944099379,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,61,161,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.3730768999085,None,left,1,1.8610026000533253,915.8736031998415,917.5595809998922,915.8736031998415,917.0578497999813,915.8736031998415,917.0578497999813,915.8736031998415,917.0578497999813,915.8736031998415,917.0578497999813,915.8736031998415,917.0578497999813,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,917.0411749000195,917.5430387998931,915.8736031998415,None,917.5261893998832,918.8607359000016,1.1800000000000008,918.8773356999736,None,919.6290490999818,None,,,,,,,[[1.32]],2.490000000000002,0.7222222222222222,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,62,162,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.1302137998864,None,left,1,0.9929627999663353,920.6298948000185,922.2999022998847,920.6298948000185,921.8151841999497,920.6298948000185,921.8151841999497,920.6298948000185,921.8151841999497,920.6298948000185,921.8151841999497,920.6298948000185,921.8151841999497,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,921.7816537998151,922.2830164998304,920.6298948000185,None,922.2830164998304,923.6178550999612,1.1700000000000008,923.6346142999828,None,924.386768499855,None,,,,,,,[[1.33]],2.5100000000000016,0.7239263803680982,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,63,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.8873099000193,None,right,1,1.7474253000691533,925.3872074999381,927.0396649998147,925.3872074999381,926.5389637998305,925.3872074999381,926.5389637998305,925.3872074999381,926.5389637998305,925.3872074999381,926.5389637998305,925.3872074999381,926.5389637998305,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,926.5235959999263,927.022950500017,925.3872074999381,None,927.022950500017,928.3750564998481,1.1500000000000008,928.3917612000369,None,929.1451057000086,None,,,,,,,[[1.35]],2.520000000000002,0.725609756097561,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,64,164,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.6611692998558,None,right,1,2.030491700163111,930.144371900009,931.7979097999632,930.144371900009,931.2967280999292,930.144371900009,931.2967280999292,930.144371900009,931.2967280999292,930.144371900009,931.2967280999292,930.144371900009,931.2967280999292,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,931.2801939998753,931.7809712998569,930.144371900009,None,931.7809712998569,933.1330326998141,1.1500000000000008,933.1488342999946,None,933.9004138999153,None,,,,,,,[[1.35]],2.530000000000002,0.7272727272727273,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,65,165,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.4010226998944,None,right,1,1.265223199967295,934.9015219998546,936.5541140998248,934.9015219998546,936.0540523999371,934.9015219998546,936.0540523999371,934.9015219998546,936.0540523999371,934.9015219998546,936.0540523999371,934.9015219998546,936.0540523999371,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,936.0209818999283,936.5207395998295,934.9015219998546,None,936.5207395998295,937.8894393998198,1.1400000000000008,937.9059970998205,None,938.6569113000296,None,,,,,,,[[1.36]],2.5500000000000016,0.7289156626506024,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,66,166,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.1589366998523,None,right,1,1.243910500081256,939.659400699893,941.2951396999415,939.659400699893,940.7942559998482,939.659400699893,940.7942559998482,939.659400699893,940.7942559998482,939.659400699893,940.7942559998482,939.659400699893,940.7942559998482,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,940.7611018999014,941.2616051998921,939.659400699893,None,941.2616051998921,942.6469447999261,1.1200000000000008,942.663735399954,None,943.416760499822,None,,,,,,,[[1.38]],2.560000000000002,0.7305389221556886,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,67,167,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.9152333999518,None,left,1,1.0390916001051664,944.415841500042,946.0354589999188,944.415841500042,945.550900900038,944.415841500042,945.550900900038,944.415841500042,945.550900900038,944.415841500042,945.550900900038,944.415841500042,945.550900900038,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,945.5175534000155,946.0192795000039,944.415841500042,None,946.0192795000039,947.4051795999985,1.1200000000000008,947.4209663998336,None,948.1722086998634,None,,,,,,,[[1.38]],2.570000000000002,0.7321428571428571,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,68,168,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.6728544998914,None,left,1,1.7463039001449943,949.1729655999225,950.792194099864,949.1729655999225,950.291328900028,949.1729655999225,950.291328900028,949.1729655999225,950.291328900028,949.1729655999225,950.291328900028,949.1729655999225,950.291328900028,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,950.2747376998886,950.7754033999518,949.1729655999225,None,950.7754033999518,None,1.1100000000000008,952.1782539999112,None,952.9286334998906,None,,,,,,,[[1.39]],2.5900000000000016,0.7337278106508875,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,69,169,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.429543599952,None,left,1,1.5251583000645041,953.9301575999707,955.5326375998557,953.9301575999707,955.031822099816,953.9301575999707,955.031822099816,953.9301575999707,955.031822099816,953.9301575999707,955.031822099816,953.9301575999707,955.031822099816,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,954.99860609998,955.5006570999976,953.9301575999707,None,955.5006570999976,956.9185659999494,1.0900000000000007,956.9347053999081,None,957.6862570999656,None,,,,,,,[[1.41]],2.600000000000002,0.7352941176470589,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,70,170,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.1870551998727,None,left,1,1.8399306000210345,958.6875853999518,960.2900621998124,958.6875853999518,959.7892054999247,958.6875853999518,959.7892054999247,958.6875853999518,959.7892054999247,958.6875853999518,959.7892054999247,958.6875853999518,959.7892054999247,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,959.755638099974,960.2564214000013,958.6875853999518,None,960.2564214000013,961.6755898999982,1.0900000000000007,961.691957199946,None,962.4437945999671,None,,,,,,,[[1.41]],2.610000000000002,0.7368421052631579,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,71,171,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.9437936998438,None,left,1,1.6110392999835312,963.444612900028,965.0310121998191,963.444612900028,964.5302779998165,963.444612900028,964.5302779998165,963.444612900028,964.5302779998165,963.444612900028,964.5302779998165,963.444612900028,964.5302779998165,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,964.5129124999512,965.0143442000262,963.444612900028,None,965.0143442000262,None,1.0800000000000007,966.4492728000041,None,967.2002214000095,None,,,,,,,[[1.42]],2.6300000000000017,0.7383720930232558,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,72,172,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.7017858999316,None,right,1,2.1489013000391424,968.2027282998897,969.7708789999597,968.2027282998897,969.2698311000131,968.2027282998897,969.2698311000131,968.2027282998897,969.2698311000131,968.2027282998897,969.2698311000131,968.2027282998897,969.2698311000131,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,969.2366116000339,969.7377624998335,968.2027282998897,None,969.7377624998335,971.1728661998641,1.0600000000000007,971.1894493999425,None,971.9414383999538,None,,,,,,,[1.42421965],2.640000000000002,0.7398843930635838,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,73,173,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.4419287999626,None,right,0,2.1129000999499112,972.9433776999358,974.5115723998751,972.9433776999358,974.0113144000061,972.9433776999358,974.0113144000061,972.9433776999358,974.0113144000061,972.9433776999358,974.0113144000061,972.9433776999358,974.0113144000061,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,973.9781149998307,974.4787144998554,972.9433776999358,None,974.4787144998554,975.9132498998661,1.0600000000000007,975.9299629000016,None,976.6818074998446,None,,,,,,,[1.42431034],2.600000000000002,0.735632183908046,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,74,174,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.1830730999354,None,right,0,2.2453085999004543,977.6825647999067,979.28590300004,977.6825647999067,978.7851237000432,977.6825647999067,978.7851237000432,977.6825647999067,978.7851237000432,977.6825647999067,978.7851237000432,977.6825647999067,978.7851237000432,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,978.7510535998736,979.2525245998986,977.6825647999067,None,979.2525245998986,980.6715597000439,1.0900000000000007,980.6879574998748,None,981.4386568998452,None,,,,,,,[[1.41]],2.560000000000002,0.7314285714285714,11037,001,2024_Mar_11_1501,MFTM_A_new1021,2021.2.3,59.89250489460407,
