b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,966.0277446000255,966.229027000023,966.2112804999924,966.5130938999937,966.5130938999937,None,967.012613800005,None,f,1,0.5547919999808073,967.012613800005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,967.596538999991,967.7969736999949,967.7802525000297,968.0819904000382,968.0819904000382,None,968.5815786999883,971.5871762000024,None,0,,968.5815786999883,971.5871762000024,971.5694954000064,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,972.1208077000338,972.3215950000449,972.3039073999971,972.6062039000099,972.6062039000099,None,973.104980300006,None,d,1,1.030832400021609,973.104980300006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,974.1565430000192,974.3569713000325,974.3408210999914,974.641612700012,974.641612700012,None,975.1412553000264,None,f,0,1.514693700009957,975.1412553000264,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,976.6769897000049,976.8787538000033,976.8608265999937,977.1627418000135,977.1627418000135,None,977.6618772000074,None,f,1,2.5940805999562144,977.6618772000074,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,980.2824086000328,980.4829083000077,980.4676684000297,980.7665699000354,980.7665699000354,None,981.267945300031,None,k,1,0.876320100040175,981.267945300031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,982.1685792999924,982.3711994999903,982.3521956999903,982.6526397000416,982.6526397000416,None,983.153698500013,None,d,1,1.558322999975644,983.153698500013,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,984.7392162000178,984.9397929999977,984.9242803000379,985.2254698000033,985.2254698000033,None,985.7416077000089,None,f,1,2.282578700047452,985.7416077000089,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,988.0445140000083,988.244940900011,988.2277983000386,988.5281130000367,988.5281130000367,None,989.029223599995,None,j,1,1.5227196000050753,989.029223599995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,990.5814036999946,990.7825114000007,990.7651901000063,991.0654434000026,991.0654434000026,None,991.5661824000417,None,j,0,1.7303121000295505,991.5661824000417,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,993.3189316000207,993.5202348000021,993.5025923000067,993.8044488000451,993.8044488000451,None,994.3036925999913,None,j,1,0.40864340000553057,994.3036925999913,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,994.7376191000221,994.9379556000349,994.9220519000082,995.2216687999899,995.2216687999899,None,995.722538800037,None,f,1,0.5506744000012986,995.722538800037,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,996.2899510000134,996.4902655000333,996.4752402000013,996.773915000027,996.773915000027,None,997.2749257000396,None,k,1,1.15740409999853,997.2749257000396,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,998.4599889999954,998.6602811000193,998.6448329000268,998.9441564000444,998.9441564000444,None,999.4453192999936,None,d,1,0.8189693000167608,999.4453192999936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.2959050000063,1000.4976796000265,1000.4798787999898,1000.7801701000426,1000.7801701000426,None,1001.2811450000154,None,k,1,1.159605399996508,1001.2811450000154,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.4657455999986,1002.6661574000027,1002.6506096000085,1002.9509519000421,1002.9509519000421,None,1003.4510264000273,None,f,0,0.4855524000013247,1003.4510264000273,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.9683614000096,1004.1686316000414,1004.1518572000205,1004.4533549000043,1004.4533549000043,None,1004.9529567999998,None,d,1,1.983798699977342,1004.9529567999998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.9560974999913,1007.1576404999942,1007.1397207000409,1007.4401775000151,1007.4401775000151,None,1007.9412669000449,None,k,1,2.819851899985224,1007.9412669000449,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.778457300039,1010.9801080999896,1010.9620097000152,1011.2627902000095,1011.2627902000095,None,1011.7640972000081,None,f,1,0.9967414999846369,1011.7640972000081,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.7816256000078,1012.9828770000022,1012.965190900024,1013.2662944000331,1013.2662944000331,None,1013.7663533000159,None,d,1,0.6266008999664336,1013.7663533000159,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.4172887000022,1014.6190839000046,1014.6008800000418,1014.9014442000189,1014.9014442000189,None,1015.4020645000273,None,k,1,1.2311442000209354,1015.4020645000273,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.6539473000448,1016.8542135000462,1016.8376258999924,1017.1390726999962,1017.1390726999962,None,1017.6389118999941,None,d,1,0.6101010999991558,1017.6389118999941,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.2730909000384,1018.4744219999993,1018.4566459000343,1018.7588212999981,1018.7588212999981,None,1019.2579199000029,None,j,1,1.4548793999711052,1019.2579199000029,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.7436221000389,1020.9447218000423,1020.9272285000188,1021.2294060999993,1021.2294060999993,None,1021.7449328000075,None,j,1,1.6003729999647476,1021.7449328000075,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.364153100003,1023.5664415000356,1023.5479193000356,1023.8507671999978,1023.8507671999978,None,1024.3490411000093,None,k,1,2.148233900021296,1024.3490411000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.5188458000193,1026.7195387000102,1026.7024342000368,1027.0029845000245,1027.0029845000245,None,1027.503778400016,None,f,1,0.721857699973043,1027.503778400016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.2547703000018,1028.4559893000405,1028.438539099996,1028.7390419000294,1028.7390419000294,None,1029.2395529000205,None,d,1,1.42594950000057,1029.2395529000205,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.6919131000177,1030.8921214000438,1030.8756957000005,1031.176006600028,1031.176006600028,None,1031.6767380000092,None,k,1,0.852362199977506,1031.6767380000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.5444441,1032.7467116999906,1032.728169000009,1033.0287395000341,1033.0287395000341,None,1033.5293916999944,None,f,1,0.7920653000473976,1033.5293916999944,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.3473214000114,1034.5474248999963,1034.5314306000364,1034.8317787999986,1034.8317787999986,None,1035.3326606000192,None,d,0,1.8854783000424504,1035.3326606000192,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.2350321999984,1037.4376909999992,1037.4186298000277,1037.7209958999883,1037.7209958999883,None,1038.21981780004,None,d,1,2.454067800019402,1038.21981780004,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.6901645000326,1040.8906755000353,1040.8760494000162,1041.174487500044,1041.174487500044,None,1041.6750170000014,None,k,1,0.7586394000099972,1041.6750170000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.4594207000337,1042.661784099997,1042.6430338000064,1042.9443508000113,1042.9443508000113,None,1043.4447508000303,None,f,1,1.8451271000085399,1043.4447508000303,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.3139090000186,None,space,42.23302340001101,1045.3139090000186,None,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1093.7056761000422,1094.7048968000454,1094.7048968000454,1095.7064406000427,1095.7064406000427,None,1092.7185491000419,1093.7203098000027,1096.724548200029,1096.9261037000106,1096.9261037000106,1097.226500299992,1097.2089397000382,None,1097.709510500019,None,j,1,1.245675600017421,1097.709510500019,None,None,None,,,,,,,,,1087.6117064999999,None,space,5.087330300011672,1087.6117064999999,None,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0117879000027,1099.2125578999985,1099.1617298999918,1099.4629360000254,1099.4629360000254,None,1099.9628734000144,None,k,1,0.8647425000090152,1099.9628734000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.8475940999924,1101.048631999991,1101.0312415999942,1101.3330769000459,1101.3330769000459,None,1101.832476600015,None,f,1,0.5952412000042386,1101.832476600015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.4499115000363,1102.6503128000186,1102.6339538000175,1102.934155200026,1102.934155200026,None,1103.4349363000365,None,d,1,0.6483862000168301,1103.4349363000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.10245450004,1104.3030416000402,1104.2867704000091,1104.587605400011,1104.587605400011,None,1105.0874649999896,None,k,1,0.7323098999913782,1105.0874649999896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.8384270000388,1106.0388762000366,1106.0229630999966,1106.3235167000093,1106.3235167000093,None,1106.8233559000073,None,j,1,1.3319052000297233,1106.8233559000073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.1752509000362,1108.3756111999974,1108.3604844000074,1108.6763399000047,1108.6612452000263,None,1109.1769378000172,None,k,1,0.7223006000276655,1109.1769378000172,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.9451647000387,1110.14496830001,1110.111691099999,1110.4121891999966,1110.4121891999966,None,1110.9132905000006,None,j,1,0.8502915999852121,1110.9132905000006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.780580200022,1111.9809087000322,1111.9658805000363,1112.2663103000377,1112.2663103000377,None,1112.7658199000289,None,d,1,0.6141258000279777,1112.7658199000289,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.3998989000102,1113.6010383000248,1113.5836393000209,1113.8851102000335,1113.8851102000335,None,1114.3848448999925,None,f,1,1.4748528000200167,1114.3848448999925,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.9041090999963,1116.1046470000292,1116.0715884999954,1116.3720091000432,1116.3720091000432,None,1116.871801100031,None,k,1,0.9560107999714091,1116.871801100031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.856380000012,1118.0567912000115,1118.0400993000367,1118.3415012999903,1118.3415012999903,None,1118.8414946999983,None,j,1,0.5303674999740906,1118.8414946999983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.3921449999907,1119.593150700035,1119.5758380999905,1119.8765962999896,1119.8765962999896,None,1120.3774846000015,None,f,1,0.9463230999535881,1120.3774846000015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.3454068000428,1121.5455181000289,1121.5298851000261,1121.8302413999918,1121.8302413999918,None,1122.330014600011,None,f,1,0.674090199987404,1122.330014600011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.0310456000152,1123.233486799989,1123.215132100042,1123.5151833000127,1123.5151833000127,None,1124.0159914999967,None,k,1,0.7318086999584921,1124.0159914999967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11015,2,1,2024_Jun_03_1336,stroop_task_switching2,2021.2.3,59.85730020375173,
