b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.8460627999884,1211.048108099989,1211.0301779999863,1211.331009799993,1211.331009799993,None,1211.8307186999882,None,f,1,1.4122959000087576,1211.8307186999882,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.266496199998,1213.467455399994,1213.4505585999868,1213.7520042999968,1213.7520042999968,None,1214.2515286999987,None,k,1,1.0394716000009794,1214.2515286999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.3195824999857,1215.5219496999925,1215.5041809999966,1215.8039914999972,1215.8039914999972,None,1216.30456579999,None,d,1,2.0030453999934252,1216.30456579999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.324110799993,1218.5257426999888,1218.5078099999955,1218.8080702999869,1218.8080702999869,None,1219.3094385999866,None,j,1,1.453532900006394,1219.3094385999866,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.7945440999902,1220.9960131999978,1220.9786124999955,1221.279899599991,1221.279899599991,None,1221.7792256999965,None,k,1,1.9523028999974485,1221.7792256999965,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.748955099989,1223.9504220999952,1223.9332387999893,1224.2330409999995,1224.2330409999995,None,1224.7340104999894,None,d,1,1.2773790000064764,1224.7340104999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.0358903999877,1226.2372817999858,1226.219478199986,1226.5202282999962,1226.5202282999962,None,1227.0209367999923,None,k,1,1.4542677999997977,1227.0209367999923,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,green,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.5061892999947,1228.7069894999877,1228.6897989999998,1228.9901646999933,1228.9901646999933,None,1229.4910183999891,None,f,1,1.553296300000511,1229.4910183999891,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.0601049999968,1231.2606366999971,1231.2442170999857,1231.544481799996,1231.544481799996,None,1232.0451230999897,None,f,1,1.2065405000030296,1232.0451230999897,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.2803313999902,1233.4816184999945,1233.4647605999926,1233.7654546999984,1233.7654546999984,None,1234.264872099986,None,d,1,1.6350736000022152,1234.264872099986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.917472999994,1236.1192273999914,1236.101368299991,1236.401440799993,1236.401440799993,None,1236.9022030999913,None,j,1,0.7895144000067376,1236.9022030999913,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.720103499989,1237.9216210999875,1237.9037194999983,1238.2051158999966,1238.2051158999966,None,1238.7050795999967,None,k,1,1.2830605000053765,1238.7050795999967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.0071964999952,1240.2078903999936,1240.1911062999861,1240.4913676999859,1240.4913676999859,None,1240.9919981999992,None,d,1,0.97164000000339,1240.9919981999992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.9932240999915,1242.1942436999962,1242.1768419999862,1242.478259399999,1242.478259399999,None,1242.9781881999952,None,j,1,0.8575856000097701,1242.9781881999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.8623832999874,1244.0633218999865,1244.0480426999857,1244.3494451999868,1244.3494451999868,None,1244.8646829999925,None,f,1,1.8112250999984099,1244.8646829999925,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.7001339999988,1246.9009719999885,1246.8840318999864,1247.185385699995,1247.185385699995,None,1247.6853334999905,None,k,1,1.0467727000068408,1247.6853334999905,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.7534297999955,1248.9536601,1248.9377387999994,1249.2377945999906,1249.2377945999906,None,1249.738834399992,None,d,1,1.6253024000034202,1249.738834399992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.3906513999973,1251.5921904999996,1251.5746381999925,1251.8754921999935,1251.8754921999935,None,1252.375437499999,None,j,1,0.9736046999896644,1252.375437499999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.377238199988,None,space,3.1949015999998664,1253.377238199988,None,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1260.5881172999943,1261.5907267999864,1261.5907267999864,1262.5912358999922,1262.5912358999922,None,1259.603039099995,1260.6058977999928,1263.6272922999924,1263.8431179999898,1263.8093403999956,1264.1109013999958,1264.1109013999958,None,1264.6108351999865,None,f,1,1.5703516000066884,1264.6108351999865,None,None,None,,,,,,,,,1256.615141599992,None,space,2.9732526000007056,1256.615141599992,None,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.2298698999948,1266.4305908999959,1266.3815846999933,1266.697156899987,1266.6822250999976,None,1267.1818742999894,None,d,1,1.3192164999927627,1267.1818742999894,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.5167049999873,1268.7171609999932,1268.7015264999936,1269.0006435999967,1269.0006435999967,None,1269.5018383999995,None,j,1,0.8869681000069249,1269.5018383999995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.4367559999955,1270.6367551999865,1270.6032587999944,1270.9052718999883,1270.9052718999883,None,1271.404718299993,None,k,1,1.9602376999973785,1271.404718299993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.3906759999954,1273.5925256999908,1273.5745701999986,1273.8752449999884,1273.8752449999884,None,1274.3754781999887,None,d,1,0.9495179000077769,1274.3754781999887,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.3434890999924,1275.5440995999961,1275.5285914999986,1275.8300364999886,1275.8300364999886,None,1276.3284670999856,None,f,1,0.9168471000011778,1276.3284670999856,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.263075699986,1277.463990499993,1277.4473917999858,1277.7480209999921,1277.7480209999921,None,1278.2478046999895,None,d,1,1.797265300003346,1278.2478046999895,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.067343799994,1280.2695801999944,1280.2523350999982,1280.553276599996,1280.553276599996,None,1281.052271499997,None,f,1,1.5850606000021799,1281.052271499997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.654379399988,1282.8553999999858,1282.838223999992,1283.1394485999917,1283.1394485999917,None,1283.639647399992,None,k,1,1.061484300007578,1283.639647399992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.7244091999892,1284.9252630999981,1284.9078866999916,1285.2094535999931,1285.2094535999931,None,1285.7098070999928,None,j,1,1.2552638000051957,1285.7098070999928,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.011580899998,1287.2116517999966,1287.1781745999906,1287.4789876999857,1287.4789876999857,None,1287.9792001999886,None,d,1,0.8423818000010215,1287.9792001999886,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.8476378999912,1289.0494114999892,1289.0312757999927,1289.332067899988,1289.332067899988,None,1289.8321675999905,None,f,1,0.8854136000009021,1289.8321675999905,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.7333794999868,1290.9353399999964,1290.9177541999961,1291.2185892999987,1291.2185892999987,None,1291.7182738999982,None,j,1,1.0709286999917822,1291.7182738999982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.8194887999998,1293.0213852999877,1293.0045305999956,1293.3054819999961,1293.3054819999961,None,1293.804860999997,None,j,1,1.2246031000104267,1293.804860999997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.0567083999922,1295.2589121999918,1295.240846399989,1295.541094299988,1295.541094299988,None,1296.0417391999945,None,d,1,1.420006000000285,1296.0417391999945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.477090699991,1297.6790504999954,1297.6612910999975,1297.9614541999908,1297.9614541999908,None,1298.4617764999857,None,f,1,1.0240295999974478,1298.4617764999857,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.5132469999953,1299.7144098999997,1299.6984153999947,1300.0142904999957,1299.9981498999987,None,1300.4985554999876,None,d,1,1.195177399989916,1300.4985554999876,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.7166926999926,1301.9183384999924,1301.9007574999996,1302.201696499993,1302.201696499993,None,1302.701832199993,None,j,1,0.8956474000005983,1302.701832199993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.6195169999992,1303.8205417999998,1303.804710299999,1304.1038843999995,1304.1038843999995,None,1304.6045189999859,None,f,1,0.8812284000014188,1304.6045189999859,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.5063314,1305.7071927999932,1305.6896916999976,1305.9898074999946,1305.9898074999946,None,1306.4905953999987,None,d,1,1.5711997000034899,1306.4905953999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.0931805,1308.2934599999862,1308.2786143999983,1308.5937866999884,1308.5784203999938,None,1309.0780695999856,None,j,1,0.9276662999909604,1309.0780695999856,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.0292845999938,1310.2309565999894,1310.2128153999947,1310.5145241999999,1310.5145241999999,None,1311.0146748999978,None,f,1,1.1680870999989565,1311.0146748999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.1992247999879,1312.4006633999961,1312.3831347999949,1312.6843687999935,1312.6843687999935,None,1313.1840967999888,None,j,1,0.9100074999878416,1313.1840967999888,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.118798999989,1314.3196461999905,1314.3037542999955,1314.6030266999878,1314.6030266999878,None,1315.1037271999958,None,d,1,1.022351499996148,1315.1037271999958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.1558206999907,1316.3563529999956,1316.3389738999977,1316.6395161999972,1316.6395161999972,None,1317.139909199992,None,k,1,1.1463037000066834,1317.139909199992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.3083755999978,1318.5096234999946,1318.4923020999995,1318.7938731999893,1318.7938731999893,None,1319.293694699998,None,k,1,1.0728061000118032,1319.293694699998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.3957104999863,1320.5952258999896,1320.5803873999976,1320.8804063999996,1320.8804063999996,None,1321.3799646999978,None,d,1,0.810389899997972,1321.3799646999978,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.214723699988,1322.4154476999975,1322.3980700999964,1322.6997483999876,1322.6997483999876,None,1323.1994374999922,None,k,0,2.1272642000112683,1323.1994374999922,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.3526020999998,1325.5541242999898,1325.537366699995,1325.8370177999896,1325.8370177999896,None,1326.3371751999948,None,d,1,1.4931290999957127,1326.3371751999948,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12015,1,2,2024_Jun_22_1924,stroop_task_switching2_b,2021.2.3,59.930624306050014,
