b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.6375365999993,1043.8380788000068,1043.8217505000066,1044.1224708000082,1044.1224708000082,None,1044.6223828999791,None,j,1,1.6398704999592155,1044.6223828999791,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.2917814999819,1046.4931653999956,1046.476174499956,1046.7756820999784,1046.7756820999784,None,1047.2765092999907,None,f,1,1.5777294000145048,1047.2765092999907,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.8789248999674,1049.080615999992,1049.0632394999848,1049.3644484999822,1049.3644484999822,None,1049.8643746000016,None,k,1,1.2462487000157125,1049.8643746000016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.1321885999641,1051.3357209999813,1051.316758800007,1051.6178819999914,1051.6178819999914,None,1052.11843089998,None,d,1,0.7442553999717347,1052.11843089998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.88491839997,1053.0859603999997,1053.0698873999645,1053.3701120999758,1053.3701120999758,None,1053.8697138999705,None,k,1,0.8007483999826945,1053.8697138999705,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.6876641999697,1054.8880238999845,1054.871666799998,1055.1727728999685,1055.1727728999685,None,1055.6724399999948,None,j,1,0.9184803999960423,1055.6724399999948,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.6071058000089,1056.8099479000084,1056.7917865999625,1057.0922514999984,1057.0922514999984,None,1057.5921173999668,None,d,1,1.2463356999796815,1057.5921173999668,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.8604402999626,1059.0611979999812,1059.0451210999745,1059.3447987000109,1059.3447987000109,None,1059.8454110999592,None,k,1,1.2335012999828905,1059.8454110999592,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.097519300005,1061.298610400001,1061.2809146000072,1061.5818985999795,1061.5818985999795,None,1062.0820833999896,None,f,1,1.1568071999936365,1062.0820833999896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.2682508999715,1063.4674960999982,1063.4508139999816,1063.7523379999911,1063.7523379999911,None,1064.2520177999977,None,d,1,1.3705006999662146,1064.2520177999977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.637291799998,1065.8405143999844,1065.8210815999773,1066.1225838999962,1066.1225838999962,None,1066.6240417999798,None,k,1,0.8389688999741338,1066.6240417999798,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.4908215999603,1067.6910560000106,1067.6738670999766,1067.9749259999953,1067.9749259999953,None,1068.4750876000035,None,d,1,1.1397686999989673,1068.4750876000035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.6435728999786,1069.8435756000108,1069.8285260999692,1070.1275650999742,1070.1275650999742,None,1070.6288402999635,None,j,1,1.457879599998705,1070.6288402999635,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.1137662999681,1072.315300999966,1072.2974869000027,1072.598495299986,1072.598495299986,None,1073.0992810999742,None,j,1,1.1877069000038318,1073.0992810999742,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.317378799955,1074.5175806999905,1074.5022085999954,1074.8029291999992,1074.8029291999992,None,1075.3029076000093,None,k,1,1.2400826000375673,1075.3029076000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.5707516999682,1076.7714923999738,1076.7553460999625,1077.0547142999712,1077.0547142999712,None,1077.5562709000078,None,f,1,1.2266398000065237,1077.5562709000078,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.8080639999826,1079.008431299997,1078.9909074999741,1079.2912780999904,1079.2912780999904,None,1079.792196399998,None,d,1,1.1589417000068352,1079.792196399998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.977189199999,1081.1784255999955,1081.1618924000068,1081.4615012999857,1081.4615012999857,None,1081.9619990999927,None,k,1,0.9812324999948032,1081.9619990999927,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.9635583999916,1083.1656703999615,1083.1472150000045,1083.4488567999797,1083.4488567999797,None,1083.9483607999864,None,f,1,1.0992557000136003,1083.9483607999864,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.066720200004,1085.267955599993,1085.2524210999836,1085.5507637999835,1085.5507637999835,None,1086.0515964999795,None,j,1,0.7316136000445113,1086.0515964999795,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.8027442999883,1087.0046990999836,1086.9864432999748,1087.2867995999986,1087.2867995999986,None,1087.7887605999713,None,d,1,0.9066816999693401,1087.7887605999713,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.722931299999,1088.9225236999919,1088.908091099991,1089.2064520999556,1089.2064520999556,None,1089.708034100011,None,k,1,0.9075863999896683,1089.708034100011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.6419057999738,1090.8424411999877,1090.8258539999952,1091.12581399997,1091.12581399997,None,1091.627394399955,None,f,1,1.9161711999913678,1091.627394399955,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.5627931999625,None,space,6.6367389999795705,1093.5627931999625,None,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1103.8952058999566,1104.8981617999962,1104.8981617999962,1105.8982097999542,1105.8982097999542,None,1102.9103610999882,1103.9123676999588,1106.9160139999585,1107.117235899961,1107.117235899961,1107.417697399971,1107.400553399988,None,1107.901765299961,None,j,1,0.9379779999726452,1107.901765299961,None,None,None,,,,,,,,,1100.2404575999826,None,space,2.6390251999837346,1100.2404575999826,None,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.8695888000075,1109.0705182999955,1109.0529945999733,1109.354821099958,1109.354821099958,None,1109.854219699977,None,k,1,1.2577883999911137,1109.854219699977,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.1394587999675,1111.341353899974,1111.3230675999657,1111.6240477999672,1111.6240477999672,None,1112.1243233999703,None,f,1,1.3876931999693625,1112.1243233999703,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.5261765999603,1113.7271276999963,1113.7098291000002,1114.0105223999708,1114.0105223999708,None,1114.512210499961,None,d,1,0.8800803999765776,1114.512210499961,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.4127332000062,1115.614404299995,1115.5961255999864,1115.8974027999793,1115.8974027999793,None,1116.3976471999777,None,k,1,0.746321499987971,1116.3976471999777,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.1661541999783,1117.36655039998,1117.3496087999665,1117.6495811999775,1117.6495811999775,None,1118.150016599975,None,j,1,1.7299234999809414,1118.150016599975,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.902908499993,1120.102962600009,1120.0869260999607,1120.3868045999552,1120.3868045999552,None,1120.8874315999565,None,k,1,1.6009487000410445,1120.8874315999565,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.5063139999984,1122.7080988999805,1122.6912448999938,1122.9919869999867,1122.9919869999867,None,1123.4918540999643,None,j,1,0.8443888000329025,1123.4918540999643,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.3592145000002,1124.560610799992,1124.5430770000094,1124.8433685000055,1124.8433685000055,None,1125.3445760000031,None,d,1,0.8162685999996029,1125.3445760000031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.1786406000028,1126.3803194999928,1126.3633947999915,1126.6636881000013,1126.6636881000013,None,1127.1650064999703,None,f,1,1.339750199986156,1127.1650064999703,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.5320365999942,1128.7323490999988,1128.7169748999877,1129.017731799977,1129.017731799977,None,1129.5169962999644,None,k,1,1.0839207000099123,1129.5169962999644,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.618865699973,1130.819656000007,1130.8032220999594,1131.105230599991,1131.105230599991,None,1131.6036503000068,None,j,1,1.1331044000107795,1131.6036503000068,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.7551676000003,1132.956385699974,1132.9389316999586,1133.2395392999751,1133.2395392999751,None,1133.7406908999546,None,f,1,1.2760056999977678,1133.7406908999546,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.0424381999765,1135.2423490000074,1135.2269625999616,1135.527355899976,1135.527355899976,None,1136.0280706000049,None,f,1,0.5726800000411458,1136.0280706000049,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.6283995999838,1136.829013999959,1136.812883400009,1137.112501399999,1137.112501399999,None,1137.6133940999862,None,k,1,2.1072818000102416,1137.6133940999862,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.749181799998,1139.9508507999708,1139.9327969999867,1140.2343743999954,1140.2343743999954,None,1140.7340850000037,None,j,1,0.7866564000141807,1140.7340850000037,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.5523037000094,1141.7533001999836,1141.736368999991,1142.0365153999883,1142.0365153999883,None,1142.5368910999969,None,k,1,0.5038964999839664,1142.5368910999969,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0709433999727,1143.272574600007,1143.255454899976,1143.5556361000054,1143.5556361000054,None,1144.0558051999542,None,f,1,1.345034099998884,1144.0558051999542,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.4242710999679,1145.6265065000043,1145.60958379996,1145.9090735999634,1145.9090735999634,None,1146.4101859999937,None,j,1,1.0224912000121549,1146.4101859999937,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.4607657999732,1147.661122999969,1147.6454682999756,1147.9449722999707,1147.9449722999707,None,1148.4461822999874,None,k,1,1.299279100028798,1148.4461822999874,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.765017299971,1149.9647026999737,1149.9490180999856,1150.2488995000022,1150.2488995000022,None,1150.7491672000033,None,f,1,1.5722759999916889,1150.7491672000033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.351639600005,1152.552464999957,1152.535972999991,1152.8370609999984,1152.8370609999984,None,1153.3375705999788,None,j,1,0.7996936999843456,1153.3375705999788,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.1544001000002,1154.3557201999938,1154.3378339000046,1154.639771999966,1154.639771999966,None,1155.1401743000024,None,f,1,1.6930963000049815,1155.1401743000024,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.8590164000052,1157.0595686999732,1157.0437197999563,1157.3433952999767,1157.3433952999767,None,1157.8432294999948,None,k,1,1.1502617000369355,1157.8432294999948,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.0114443000057,1159.2130356999696,1159.1960803999682,1159.4964371999959,1159.4964371999959,None,1159.9964191999752,None,d,1,1.1893425000016578,1159.9964191999752,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11036,1,1,2024_Jun_01_1840,stroop_task_switching2,2021.2.3,60.03961413150619,
