b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.813040499983,1044.0134638000163,1043.998656300013,1044.2978260000236,1044.2978260000236,None,1044.7983201000025,None,k,1,1.511295499978587,1044.7983201000025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.3335539000109,1046.5358828000026,1046.517312699987,1046.8181967000128,1046.8181967000128,None,1047.3185803000233,None,f,1,0.7751236000331119,1047.3185803000233,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.1204633000307,1048.3204933999805,1048.3040779000148,1048.6042646000278,1048.6042646000278,None,1049.1051570000127,None,j,1,1.1325986000010744,1049.1051570000127,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.256476200011,1050.4572747999919,1050.439749800018,1050.7418962999946,1050.7418962999946,None,1051.2416154000093,None,d,1,1.5404654000303708,1051.2416154000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.8099723000196,1053.011052899994,1052.9942810999928,1053.2946250999812,1053.2946250999812,None,1053.7948505000095,None,k,1,0.6511661999975331,1053.7948505000095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.462382800004,1054.6649199000094,1054.646170300024,1054.9465749000083,1054.9465749000083,None,1055.4474337000283,None,j,0,0.7513609000016004,1055.4474337000283,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.2151926999795,None,space,2.86272380000446,1056.2151926999795,None,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1061.724451099988,1062.7257838000078,1062.7257838000078,1063.7275347000104,1063.7275347000104,None,1060.7386430000188,1061.74084340001,1064.7621979999822,1064.9617204000242,1064.9463764000102,1065.2466208999977,1065.2466208999977,None,1065.7466454000096,None,j,1,0.8916968999546953,1065.7466454000096,None,None,None,,,,,,,,,1059.1222191000124,None,space,1.5964526999741793,1059.1222191000124,None,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.6659497999935,1066.881342000037,1066.847872000013,1067.1490080999793,1067.1490080999793,None,1067.648961900035,None,k,1,0.9503885000012815,1067.648961900035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.6178708000225,1068.8183681000373,1068.800902499992,1069.1020735999919,1069.1020735999919,None,1069.6020137000014,None,f,1,0.8846880999626592,1069.6020137000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.503684299998,1070.704372600012,1070.6878197999904,1070.9874095999985,1070.9874095999985,None,1071.4888689999934,None,d,1,0.709524700010661,1071.4888689999934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.2225606000284,1072.423393300036,1072.4075499000028,1072.7066023999942,1072.7066023999942,None,1073.2082573000225,None,j,0,1.4861432000179775,1073.2082573000225,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.709640200017,1074.91073220002,1074.8939850000315,1075.1951749,1075.1951749,None,1075.694658100023,None,j,1,0.8482658000430092,1075.694658100023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.5627288999967,1076.7626113999868,1076.7460775999934,1077.047125299985,1077.047125299985,None,1077.5473076000344,None,k,1,0.931469000002835,1077.5473076000344,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.4987357000355,1078.699520700029,1078.6822690999834,1078.984055500012,1078.984055500012,None,1079.483990299981,None,j,1,1.0192475999938324,1079.483990299981,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.5188897000044,1080.7208167000208,1080.7024629000225,1081.004479299998,1081.004479299998,None,1081.504061900021,None,d,1,0.7989986999891698,1081.504061900021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.3215586000006,1082.5221574000316,1082.5047360000317,1082.805679299985,1082.805679299985,None,1083.3065853000153,None,f,1,0.9399875999661162,1083.3065853000153,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.2740067000268,1084.4753401000053,1084.457677700033,1084.759909800021,1084.759909800021,None,1085.2598210999859,None,k,1,0.6507719000219367,1085.2598210999859,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1085.9266064999974,1086.1277751000016,1086.1100384999881,1086.4113938999944,1086.4113938999944,None,1086.9113315999857,None,j,1,0.7518675000173971,1086.9113315999857,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.6796085999813,1087.8799852000084,1087.8634416999994,1088.1642361999839,1088.1642361999839,None,1088.6644388000132,None,f,1,1.2945119999931194,1088.6644388000132,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.982966199983,1090.1836112000165,1090.167511800013,1090.4676324999891,1090.4676324999891,None,1090.9679713000078,None,f,1,0.8071786999935284,1090.9679713000078,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.8034540000372,1092.0035885000252,1091.9866390000097,1092.2879010000033,1092.2879010000033,None,1092.7876230999827,None,k,1,0.875330499955453,1092.7876230999827,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.6883115000091,1093.889146600035,1093.8733424000093,1094.1744427999947,1094.1744427999947,None,1094.673785699997,None,j,1,0.7812112999963574,1094.673785699997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.4746610000147,1095.6757058000076,1095.6578892000252,1095.9594107000157,1095.9594107000157,None,1096.4590933999862,None,k,1,0.7327950000180863,1096.4590933999862,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.210731500003,1097.4114989999798,1097.3938622000278,1097.6955712999916,1097.6955712999916,None,1098.1954284000094,None,f,1,0.7721371999941766,1098.1954284000094,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.9963153999997,1099.197858600004,1099.1798617999884,1099.482717900013,1099.482717900013,None,1099.9985708000022,None,j,1,0.9689162999857217,1099.9985708000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.9826302999863,1101.1831855000346,1101.167920399981,1101.4667563000112,1101.4667563000112,None,1101.9675462000305,None,k,1,0.6958248000009917,1101.9675462000305,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.6853207999957,1102.8854126000078,1102.8692811999936,1103.1710785999894,1103.1710785999894,None,1103.6707432999974,None,f,1,0.7684603999950923,1103.6707432999974,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.454718700028,1104.6565056000254,1104.6380131000187,1104.9394860999892,1104.9394860999892,None,1105.4395676000277,None,k,0,2.087771199992858,1105.4395676000277,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.5428976999829,1107.7437767999945,1107.7280183000257,1108.0273547000252,1108.0273547000252,None,1108.5272460000124,None,f,1,1.016637200023979,1108.5272460000124,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.5620570000028,1109.7630118000088,1109.746634799987,1110.0466498000314,1110.0466498000314,None,1110.5472830000217,None,k,1,1.02807479997864,1110.5472830000217,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.5990607999847,1111.7987217000336,1111.7836744000087,1112.0828913000296,1112.0828913000296,None,1112.5834922000067,None,d,1,0.7199130999506451,1112.5834922000067,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.3354821000248,1113.5350813000114,1113.5184254000196,1113.8192918000277,1113.8192918000277,None,1114.3205106999958,None,d,1,0.7677091000368819,1114.3205106999958,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.1037798000034,1115.3053765000077,1115.2876937999972,1115.5882336000213,1115.5882336000213,None,1116.0887960999971,None,k,1,0.7908186000422575,1116.0887960999971,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.9071538000135,1117.1070065000094,1117.0912211000104,1117.3910893999855,1117.3910893999855,None,1117.8914168000338,None,f,1,2.012352399993688,1117.8914168000338,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.9279671999975,1120.1288647000329,1120.1121421999997,1120.4147068000166,1120.4147068000166,None,1120.9128715000115,None,k,1,0.8791597000090405,1120.9128715000115,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.8147478000028,1122.0154324999894,1121.9978120999876,1122.298646499985,1122.298646499985,None,1122.7987371000345,None,d,1,0.5050261000287719,1122.7987371000345,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.3332779000048,1123.5342060999828,1123.5183667999809,1123.8170355000184,1123.8170355000184,None,1124.3187920000055,None,f,0,0.8570536999613978,1124.3187920000055,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.203542000032,1125.403668200015,1125.3860153999995,1125.6866057000007,1125.6866057000007,None,1126.1874288999825,None,f,1,0.8523159999749623,1126.1874288999825,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0554335000343,1127.2562490000273,1127.2387321999995,1127.539867900021,1127.539867900021,None,1128.0402693999931,None,k,1,1.040365999971982,1128.0402693999931,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.1091473000124,1129.3093681000173,1129.2922763000242,1129.5927419000072,1129.5927419000072,None,1130.0932049999828,None,d,1,0.7792983999825083,1130.0932049999828,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.8949694000185,1131.0961465000291,1131.078171800007,1131.3796669000294,1131.3796669000294,None,1131.8798431000323,None,f,1,0.7841503000236116,1131.8798431000323,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.6814877000288,1132.880741400004,1132.865021100035,1133.1645120999892,1133.1645120999892,None,1133.665640000021,None,k,1,0.83067590004066,1133.665640000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.5167239999864,1134.7195595999947,1134.7001330000348,1135.0029285000055,1135.0029285000055,None,1135.502064900007,None,d,1,0.6900812000385486,1135.502064900007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.2192794000148,1136.4194499999867,1136.4035002000164,1136.7038335999823,1136.7038335999823,None,1137.2045846999972,None,f,1,0.5716906999587081,1137.2045846999972,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.8051935000112,1138.0052223000093,1137.9887989999843,1138.2894796000328,1138.2894796000328,None,1138.7902309999918,None,d,1,0.810073199972976,1138.7902309999918,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.625150100037,1139.8255930999876,1139.807942799991,1140.1100015999982,1140.1100015999982,None,1140.6092666999903,None,j,0,0.8470828999998048,1140.6092666999903,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.4774290000205,1141.6800312999985,1141.6608477000264,1141.963231200003,1141.963231200003,None,1142.463027300022,None,d,1,1.073329500039108,1142.463027300022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.5635611999896,1143.7640776000335,1143.7497989999829,1144.0664528000052,1144.048375400016,None,1144.548805700033,None,d,1,0.8435511999996379,1144.548805700033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11030,1,1,2024_Jun_01_0855,stroop_task_switching2,2021.2.3,59.81125957951243,
