b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.95079480001,1046.153328699991,1046.13450559997,1046.4371207000222,1046.4371207000222,None,1046.9357583000092,None,k,1,1.0356354999821633,1046.9357583000092,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.9873016999918,1048.1875348999747,1048.1708645999897,1048.4714481999981,1048.4714481999981,None,1048.9721001000144,None,d,1,0.8315295000211336,1048.9721001000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.8244966000202,1050.0249108999851,1050.00857429998,1050.3086051999708,1050.3086051999708,None,1050.8083262,None,j,1,0.6358285999740474,1050.8083262,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.4759940999793,None,space,23.06461639999179,1051.4759940999793,None,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1076.4304353999905,1077.4316614000127,1077.4316614000127,1078.4352949999738,1078.4352949999738,None,1075.4468663000152,1076.4467078999733,1079.469516800018,1079.686065900023,1079.6518048999715,1079.9531604999793,1079.9531604999793,None,1080.453139499994,None,f,1,0.6318974000168964,1080.453139499994,None,None,None,,,,,,,,,1074.5773153000046,None,space,0.8431794000207447,1074.5773153000046,None,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.1374378000037,1081.3394655999728,1081.2877674999763,1081.5887376000173,1081.5887376000173,None,1082.0888480999856,None,d,1,0.9878808000357822,1082.0888480999856,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.1245983999688,1083.3241897000116,1083.2905168000143,1083.5922019999707,1083.5922019999707,None,1084.091781999974,None,j,1,0.6336289000464603,1084.091781999974,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.7427566999686,1084.9431319999858,1084.927791299997,1085.2285173999844,1085.2285173999844,None,1085.727416299982,None,k,1,0.7978015000117011,1085.727416299982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.5453699000063,1086.7479103999794,1086.7290606999886,1087.0309933000244,1087.0309933000244,None,1087.530377499992,None,d,1,0.5146761999931186,1087.530377499992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0643579000025,1088.264767399989,1088.2486195000238,1088.548516699986,1088.548516699986,None,1089.0490550000104,None,f,1,0.6681577000417747,1089.0490550000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.733707699983,1089.9339502999792,1089.917475699971,1090.2179061999777,1090.2179061999777,None,1090.7187497999985,None,d,1,1.1661381000303663,1090.7187497999985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.9035981000052,1092.1045605000108,1092.0875767000252,1092.3883394000004,1092.3883394000004,None,1092.8882867000066,None,f,1,0.5886308000190184,1092.8882867000066,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.523115399992,1093.7235288000084,1093.6910780000035,1094.00648609997,1093.991462200007,None,1094.490864099993,None,k,1,0.8028700999566354,1094.490864099993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.3423890999984,1095.5428261000197,1095.5103789999848,1095.8117492999882,1095.8117492999882,None,1096.3101327000186,None,j,1,0.7910037999972701,1096.3101327000186,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.145116199972,1097.3464598999708,1097.311613400001,1097.612991300004,1097.612991300004,None,1098.113330400025,None,d,1,0.5639353999868035,1098.113330400025,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.697181000025,1098.8990767999785,1098.8818909999682,1099.1812474000035,1099.1812474000035,None,1099.6821640999988,None,f,1,0.6347772000008263,1099.6821640999988,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.3329992999788,1100.534836900013,1100.5168811000185,1100.8187407000223,1100.8187407000223,None,1101.3343261000118,None,d,0,0.5508923000306822,1101.3343261000118,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.9018960000249,1102.1028319000034,1102.0853351000114,1102.3866375000216,1102.3866375000216,None,1102.886812700017,None,j,1,0.4701888000126928,1102.886812700017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.4046062999987,1103.6045040999888,1103.5712158000097,1103.8715569999767,1103.8715569999767,None,1104.3724824999808,None,d,1,1.2886606000247411,1104.3724824999808,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.7087589000002,1105.9094197999802,1105.8746737000183,1106.175000599993,1106.175000599993,None,1106.6758109999937,None,f,1,0.9458865000051446,1106.6758109999937,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1107.643831399968,1107.8458823999972,1107.8274014000199,1108.1278394000256,1108.1278394000256,None,1108.6300168000162,None,d,1,1.1514160999795422,1108.6300168000162,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.7974152999814,1109.9989493999747,1109.9810064000194,1110.281898599991,1110.281898599991,None,1110.7821004000143,None,j,1,1.5355514000402763,1110.7821004000143,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.334139099985,1112.535683299997,1112.5178015999845,1112.818892100011,1112.818892100011,None,1113.319383999973,None,f,1,1.2539706999668851,1113.319383999973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.6211788000073,1114.8217191000003,1114.7892483000178,1115.0895335000241,1115.0895335000241,None,1115.5898197999923,None,k,0,0.8561772999819368,1115.5898197999923,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.4739448999753,1116.6745697999722,1116.6575615999755,1116.958002600004,1116.958002600004,None,1117.4594612999936,None,j,1,0.8580239999573678,1117.4594612999936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.3435010000248,1118.5446310999687,1118.5294280999806,1118.8274059999967,1118.8274059999967,None,1119.3283359999768,None,f,1,0.79781489999732,1119.3283359999768,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.146202599979,1120.346490099968,1120.33073039999,1120.6300344999763,1120.6300344999763,None,1121.1309882000205,None,j,1,1.010565599950496,1121.1309882000205,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.1658112999867,1122.366418300022,1122.3501919999835,1122.6497560999705,1122.6497560999705,None,1123.1513522000168,None,d,1,1.334295300010126,1123.1513522000168,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.5029314999701,1124.702966700017,1124.688508399995,1125.0055769999744,1124.9867904999992,None,1125.4882144000148,None,k,1,1.533645700023044,1125.4882144000148,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.0397100999835,1127.2402893999824,1127.2235086999717,1127.5238474999787,1127.5238474999787,None,1128.024676800007,None,k,1,0.8859589000348933,1128.024676800007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.926035100012,1129.1279968000017,1129.1098611999769,1129.410291999986,1129.410291999986,None,1129.911057499994,None,d,1,0.7989291999838315,1129.911057499994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.729153799999,1130.93024289998,1130.9124124000082,1131.2136168999714,1131.2136168999714,None,1131.7136696000234,None,j,1,0.9322056999662891,1131.7136696000234,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.665032799996,1132.866156700009,1132.8487129000132,1133.149123899988,1133.149123899988,None,1133.6500144000165,None,d,1,1.0682505000149831,1133.6500144000165,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.7346541999723,1134.9366433999967,1134.918634200003,1135.219559899997,1135.219559899997,None,1135.7196496999823,None,k,1,1.3589507000287995,1135.7196496999823,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.1049275000114,1137.30552970001,1137.2896550999722,1137.5891912999796,1137.5891912999796,None,1138.0898779999698,None,f,1,1.2200309000327252,1138.0898779999698,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.3419495999697,1139.54269989999,1139.5257060999866,1139.8266156999744,1139.8266156999744,None,1140.326783699973,None,j,1,1.0398495999979787,1140.326783699973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.3951790999854,1141.595572100021,1141.5785213999916,1141.8796683999826,1141.8796683999826,None,1142.3798197999713,None,d,1,1.2506959000020288,1142.3798197999713,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.6488624999765,1143.849920400011,1143.8318525999784,1144.1334480000078,1144.1334480000078,None,1144.6331436000182,None,k,1,0.9175250999978743,1144.6331436000182,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1145.5677288000006,1145.7691457999754,1145.7516775999684,1146.052515999996,1146.052515999996,None,1146.5527150999987,None,j,1,0.821905099961441,1146.5527150999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.403671499982,1147.6047320999787,1147.5876097999862,1147.888885500026,1147.888885500026,None,1148.3887772000162,None,d,1,1.3140739999944344,1148.3887772000162,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.7244616000098,1149.9257647999912,1149.9082089000149,1150.2087223000126,1150.2087223000126,None,1150.7103752999683,None,k,1,0.8721458000363782,1150.7103752999683,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.6104957999778,1151.8116775000235,1151.796258300019,1152.1117763000075,1152.094368799997,None,1152.5953851999948,None,j,1,2.7952654999680817,1152.5953851999948,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1155.4163452999783,1155.6176378999953,1155.6003622999997,1155.9013075999683,1155.9013075999683,None,1156.401009400026,None,k,1,1.1496852000127546,1156.401009400026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.569219500001,1157.7710233000107,1157.7527804999845,1158.0538010000018,1158.0538010000018,None,1158.5545650999993,None,d,1,1.0687693000072613,1158.5545650999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.6390554999816,1159.8407772000064,1159.8226674000034,1160.1233746000216,1160.1233746000216,None,1160.6241731999908,None,k,1,0.9186363999615423,1160.6241731999908,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.5585250000004,1161.7588897999958,1161.74254810001,1162.0437677999726,1162.0437677999726,None,1162.54395750002,None,k,1,1.118929099990055,1162.54395750002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.678465200006,1163.8794618999818,1163.8627266999683,1164.1624338999973,1164.1624338999973,None,1164.663395199983,None,d,1,1.1834962000139058,1164.663395199983,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.8650800000178,1166.0667547999765,1166.0488004999934,1166.3509640999837,1166.3509640999837,None,1166.8499937999877,None,k,0,1.6047694999724627,1166.8499937999877,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12012,2,2,2024_Jun_18_1828,stroop_task_switching2_b,2021.2.3,59.995308359099404,
