b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.1660558999865,1164.3661539999885,1164.3489668999682,1164.651229400013,1164.651229400013,None,1165.1509463000111,None,j,1,1.5165645999950357,1165.1509463000111,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.6858047000133,1166.8859668999794,1166.8703759000055,1167.169876799977,1167.169876799977,None,1167.6711610999773,None,f,1,2.0924669000087306,1167.6711610999773,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.7904177000164,1169.991710399976,1169.975078699994,1170.2747497999808,1170.2747497999808,None,1170.775291799975,None,j,1,1.020839300006628,1170.775291799975,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.826921699976,1172.028831899981,1172.0104434000095,1172.3130012999754,1172.3130012999754,None,1172.8122807000182,None,f,1,1.3433336000307463,1172.8122807000182,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.180406600004,1174.3808521999745,1174.3662674999796,1174.6651057999698,1174.6651057999698,None,1175.1659129000036,None,k,1,2.3978984999703243,1175.1659129000036,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.585629499983,1177.7866140999831,1177.7699330999749,1178.0710293999873,1178.0710293999873,None,1178.5711673999904,None,d,1,1.080820900038816,1178.5711673999904,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.6721819000086,1179.8734973999672,1179.8556453000056,1180.1578686999856,1180.1578686999856,None,1180.6578052999685,None,k,1,1.1942502000019886,1180.6578052999685,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.8754826000077,1182.075745499984,1182.0599143999862,1182.3594448000076,1182.3594448000076,None,1182.8601584999706,None,j,1,0.8076156000024639,1182.8601584999706,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.6945992999827,1183.8958279999788,1183.880027199979,1184.1788357999758,1184.1788357999758,None,1184.6798845999874,None,d,1,1.708464199968148,1184.6798845999874,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.415561300004,1186.6166755000013,1186.5999297000235,1186.9004634000012,1186.9004634000012,None,1187.4003706999938,None,k,1,0.8761837999918498,1187.4003706999938,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.301636899996,1188.5018669000128,1188.4869526000111,1188.785834899987,1188.785834899987,None,1189.2874293000204,None,f,1,1.4928574000368826,1189.2874293000204,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.8056497999933,1191.0057798000053,1190.9893368000048,1191.2911536999745,1191.2911536999745,None,1191.790396699973,None,d,1,1.893647000018973,1191.790396699973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.709907100012,1193.9101943999995,1193.8943792000064,1194.195574500016,1194.195574500016,None,1194.6954647999955,None,k,1,1.4529120999504812,1194.6954647999955,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.1802124999813,1196.3820339000085,1196.3638181000133,1196.6654924000031,1196.6654924000031,None,1197.1650023999973,None,d,1,2.967919399961829,1197.1650023999973,None,1200.1532606999856,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1200.1530476000044,1200.3547376000206,1200.336534400005,1200.6374948999728,1200.6374948999728,None,1201.1389449000126,None,j,1,2.769703899975866,1201.1389449000126,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.9254131999915,1204.1255304000224,1204.1093703000224,1204.4117664999794,1204.4117664999794,None,1204.910771899973,None,j,1,1.7736854999675415,1204.910771899973,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.7127921999781,1206.9131782000186,1206.8977532999706,1207.1968869999982,1207.1968869999982,None,1207.6976918000146,None,k,1,0.9469410000019707,1207.6976918000146,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.6657529000076,1208.8672472999897,1208.8495018999674,1209.1501731000026,1209.1501731000026,None,1209.6513141000178,None,f,1,0.9696288999984972,1209.6513141000178,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.6351746,1210.8356571000186,1210.8197048999718,1211.1198010999942,1211.1198010999942,None,1211.6203719999758,None,d,1,0.9603462999803014,1211.6203719999758,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1212.6050729000126,1212.8067451000097,1212.788734200003,1213.089606499998,1213.089606499998,None,1213.590739200008,None,k,1,2.334887700038962,1213.590739200008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.9434021000052,1216.1444144999841,1216.127041700005,1216.427406599978,1216.427406599978,None,1216.9283582000062,None,j,0,2.0287261999910697,1216.9283582000062,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.9813534999848,1219.182480999967,1219.1651742999675,1219.4654032000108,1219.4654032000108,None,1219.966247799981,1222.9712631999864,None,0,,1219.966247799981,1222.9712631999864,1222.9539881999954,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.4714155999827,1223.672191599966,1223.654990800016,1223.9560835000011,1223.9560835000011,None,1224.4570086000022,None,j,0,1.95624750002753,1224.4570086000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.44257080002,1226.642938999983,1226.6270907999715,1226.9266590999905,1226.9266590999905,None,1227.4274248000002,None,k,1,1.4740088999969885,1227.4274248000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.9296630999888,1229.130253100011,1229.1132638999843,1229.4145931999665,1229.4145931999665,None,1229.915307999996,None,d,0,2.6263504999806173,1229.915307999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.5684201999684,None,space,32.23787419998553,1232.5684201999684,None,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1269.2571891999687,1270.2588178999722,1270.2588178999722,1271.261447399971,1271.261447399971,None,1268.2721416999702,1269.274598399992,1272.2958739000023,1272.497131399985,1272.4787460999796,1272.7798197999946,1272.7798197999946,None,1273.2799297000165,None,j,1,1.7104238000465557,1273.2799297000165,None,None,None,,,,,,,,,1264.8514071999816,None,space,3.403060299984645,1264.8514071999816,None,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.0168263000087,1275.2163209000137,1275.2007393999957,1275.4999687999953,1275.4999687999953,None,1276.0005519000115,None,k,1,1.0780500000109896,1276.0005519000115,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.1021612000186,1277.3034895000164,1277.2864717000048,1277.5875285000075,1277.5875285000075,None,1278.087212399987,None,f,1,1.3837606000015512,1278.087212399987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.4892966999905,1279.6898718000157,1279.674070500012,1279.973956700007,1279.973956700007,None,1280.4748291000142,None,d,1,1.8596816000062972,1280.4748291000142,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.3605769000133,1282.5627402999671,1282.5437285000226,1282.8453830999788,1282.8453830999788,None,1283.345289699966,None,k,1,0.6136990000377409,1283.345289699966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.9794278999907,1284.1797920999816,1284.1630920000025,1284.464083799976,1284.464083799976,None,1284.964476299996,None,j,1,1.9147491999901831,1284.964476299996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.9004916999838,1287.1015112000168,1287.0839869999909,1287.3848032999667,1287.3848032999667,None,1287.8860706000123,None,k,1,0.984983500035014,1287.8860706000123,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.887002500007,1289.0878131000209,1289.0704414999927,1289.3705466999672,1289.3705466999672,None,1289.8721021999954,None,j,1,1.0231394000002183,1289.8721021999954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.923222100013,1291.124614099972,1291.1067971999873,1291.4094866000232,1291.4094866000232,None,1291.9079809999675,None,d,1,1.4429352000006475,1291.9079809999675,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.3765602000058,1293.577348300023,1293.5602810999844,1293.8609341999982,1293.8609341999982,None,1294.3617518999963,None,f,1,2.0785063999937847,1294.3617518999963,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.4649247999769,1296.6660036999965,1296.6507313000038,1296.949254999985,1296.949254999985,None,1297.4496624000021,None,k,1,0.5974139000172727,1297.4496624000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.067215099989,1298.2683681999915,1298.252725999977,1298.5511411000043,1298.5511411000043,None,1299.053282000008,None,j,1,1.3300292000058107,1299.053282000008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.4053138999734,1300.6052324000048,1300.5883550000144,1300.8889944999828,1300.8889944999828,None,1301.3888385000173,None,f,1,0.9148374000214972,1301.3888385000173,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.3238643999794,1302.5249202999985,1302.5071592999739,1302.8094409999903,1302.8094409999903,None,1303.3093408999848,None,f,1,1.5301310999784619,1303.3093408999848,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.8607317999704,1305.0617338999873,1305.0450436999672,1305.346428000019,1305.346428000019,None,1305.8455211999826,None,k,1,0.8663387999986298,1305.8455211999826,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.7302803000202,1306.930773400003,1306.9144718999742,1307.2158941000234,1307.2158941000234,None,1307.7157964999788,None,j,1,1.7314883999642916,1307.7157964999788,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.4678228999837,1309.6680896999897,1309.6515831999714,1309.952462700021,1309.952462700021,None,1310.452669100021,1313.457408200018,None,0,,1310.452669100021,1313.457408200018,1313.4412680999958,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.0253573000082,1314.225027700013,1314.2081799000152,1314.5088736999896,1314.5088736999896,None,1315.0094192000106,None,f,1,1.1345605000387877,1315.0094192000106,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.1613221999723,1316.3615011000074,1316.3472556999768,1316.6458724999684,1316.6458724999684,None,1317.1467304999824,None,j,1,1.5578007999574766,1317.1467304999824,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.7317145999987,1318.9328427999862,1318.9166255000164,1319.2158984999987,1319.2158984999987,None,1319.7165509000188,None,k,1,0.9794109999784268,1319.7165509000188,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.717852599977,1320.9195092999726,1320.9016067999764,1321.202625099977,1321.202625099977,None,1321.7042218999704,None,f,1,1.1844844000297599,1321.7042218999704,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.9045475000166,1323.1065828999854,1323.088261500001,1323.3891003999743,1323.3891003999743,None,1323.889443299966,None,j,1,1.0307120999787003,1323.889443299966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.941079500015,1325.143192299991,1325.1254963999963,1325.4259036000003,1325.4259036000003,None,1325.926115499984,None,f,1,1.0663519999943674,1325.926115499984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11031,2,1,2024_Jun_02_1059,stroop_task_switching2,2021.2.3,59.592979955667396,
