b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.672434200067,1066.8727826999966,1066.8580024000257,1067.1574250999838,1067.1574250999838,None,1067.657247300027,None,j,1,0.63583689997904,1067.657247300027,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.3082928999793,1068.5096726000775,1068.4925870000152,1068.792581900023,1068.792581900023,None,1069.2938070000382,None,k,1,0.8391582999611273,1069.2938070000382,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.1612687000306,1070.3632187000476,1070.3451571000041,1070.6454082999844,1070.6454082999844,None,1071.1458913000533,None,d,1,0.9629398999968544,1071.1458913000533,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1072.1308486000635,1072.3313033999875,1072.3157810000703,1072.6156547000865,1072.6156547000865,None,1073.1161412000656,None,j,1,1.0648774000583217,1073.1161412000656,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.200860699988,1074.4017817000858,1074.3841084000887,1074.6855995000806,1074.6855995000806,None,1075.1862051000353,None,f,1,2.0269659999758005,1075.1862051000353,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.2383341999957,1077.4395881000673,1077.421999400016,1077.7248581000604,1077.7248581000604,None,1078.2410240999889,None,k,1,1.2920016000280157,1078.2410240999889,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.5588355000364,1079.7606681000907,1079.7422176999971,1080.043282300001,1080.043282300001,None,1080.5431835000636,None,d,1,0.7342845000093803,1080.5431835000636,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.294341300032,1081.4963452999946,1081.4781998000108,1081.7786440000637,1081.7786440000637,None,1082.280238599982,None,j,1,0.6456272999057546,1082.280238599982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.9471882000798,None,space,8.172571699949913,1082.9471882000798,None,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1092.5450517000863,1093.5488600999815,1093.5488600999815,1094.5486068000318,1094.5486068000318,None,1091.560231700074,1092.5631585000083,1095.5653932000278,1095.7665471000364,1095.749711100012,1096.0509096999886,1096.0509096999886,None,1096.5521012999816,None,d,0,1.5974958000006154,1096.5521012999816,None,None,None,,,,,,,,,1091.1759796000551,None,space,0.3639141999883577,1091.1759796000551,None,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.203290299978,1098.4051893000724,1098.3547656000592,1098.6538789999904,1098.6538789999904,None,1099.1550500000594,None,d,1,1.0662209999281913,1099.1550500000594,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.2396975000156,1100.439987000078,1100.4251819000347,1100.7237115000607,1100.7237115000607,None,1101.2249467000365,None,j,1,0.9489074000157416,1101.2249467000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.1928807999939,1102.3944645000156,1102.3765696000773,1102.6781462000217,1102.6781462000217,None,1103.1783819000702,None,k,1,0.7554238999728113,1103.1783819000702,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.9795636000345,1104.1790444999933,1104.1462461000774,1104.447025500005,1104.447025500005,None,1104.9469878000673,None,d,1,1.2348956000059843,1104.9469878000673,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.1987479000818,1106.3989419999998,1106.3823641000781,1106.6827570000896,1106.6827570000896,None,1107.1836349000223,None,f,1,1.4301301999948919,1107.1836349000223,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.6361021000193,1108.8363115000539,1108.8219608999789,1109.1392198000103,1109.1205895000603,None,1109.6211211000336,None,d,1,1.0729747000150383,1109.6211211000336,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.7223099999828,1110.9228260000236,1110.9066141999792,1111.2066649000626,1111.2066649000626,None,1111.707194800023,None,f,1,0.7468704000348225,1111.707194800023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.4746766000753,1112.675912400009,1112.6587931000395,1112.9595461999997,1112.9595461999997,None,1113.4605529999826,None,j,0,0.9774215999059379,1113.4605529999826,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.4611476000864,1114.6631594999926,1114.6458938000724,1114.946323000011,1114.946323000011,None,1115.4464861000888,None,j,1,0.5678232000209391,1115.4464861000888,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.030259400024,1116.2319702000823,1116.214188400074,1116.514301200048,1116.514301200048,None,1117.014997899998,None,d,1,0.6474609000142664,1117.014997899998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.6831376000773,1117.883905600058,1117.8663821000373,1118.1673176999902,1118.1673176999902,None,1118.6683437000029,None,f,1,0.63400650001131,1118.6683437000029,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.3185455000494,1119.5193376999814,1119.5026790000265,1119.8035402999958,1119.8035402999958,None,1120.3034758000867,None,j,1,1.3023846000432968,1120.3034758000867,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.6218511000043,1121.822256400017,1121.8064083000645,1122.1067003000062,1122.1067003000062,None,1122.6079164000694,None,j,1,0.5663357999874279,1122.6079164000694,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.1909992999863,1123.392394500086,1123.3752126999898,1123.676622900064,1123.676622900064,None,1124.177011199994,None,d,1,0.685122900060378,1124.177011199994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.876894999994,1125.0791621999815,1125.0605528000742,1125.363292300026,1125.363292300026,None,1125.8624051000224,None,j,0,0.6483261999674141,1125.8624051000224,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.5293471000623,1126.7316141000483,1126.713321599993,1127.0158795000752,1127.0158795000752,None,1127.5146401000675,None,d,1,0.9003420999506488,1127.5146401000675,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.4321372000268,1128.6352841000771,1128.6160364000825,1128.917220500065,1128.917220500065,None,1129.4176626000553,None,j,1,0.572586499969475,1129.4176626000553,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.0179835000308,1130.220048099989,1130.201832300052,1130.502718499978,1130.502718499978,None,1131.0035243000602,None,f,1,0.5791155999759212,1131.0035243000602,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.6039816000266,1131.8050918000517,1131.7872566999868,1132.0890749000246,1132.0890749000246,None,1132.5892715000082,None,k,0,1.0977951000677422,1132.5892715000082,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1133.7070751000429,1133.907911800081,1133.8912846000167,1134.1914908000035,1134.1914908000035,None,1134.6918827000773,None,j,1,0.6830939000938088,1134.6918827000773,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.3925500999903,1135.5934083000757,1135.57682940003,1135.8768795999931,1135.8768795999931,None,1136.3776582999853,None,f,1,1.0851590000092983,1136.3776582999853,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.4793941000244,1137.6811199000804,1137.6628604000434,1137.9633840000024,1137.9633840000024,None,1138.465505200089,None,j,1,0.5818710000021383,1138.465505200089,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.0650580000365,1139.2655343000079,1139.2493144000182,1139.5499434000812,1139.5499434000812,None,1140.0497821000172,None,d,1,0.5651171000208706,1140.0497821000172,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.633958499995,1140.8343622999964,1140.8181010000408,1141.1201654000906,1141.1201654000906,None,1141.6356275000144,None,k,1,1.5233074000570923,1141.6356275000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.188247299986,1143.3885080000618,1143.3721421000082,1143.6732106000418,1143.6732106000418,None,1144.17255690007,None,k,1,0.802281399955973,1144.17255690007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.990980100003,1145.1907943000551,1145.174427299993,1145.476196500007,1145.476196500007,None,1145.9761488999939,None,d,1,0.6550471000373363,1145.9761488999939,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.6598917000229,1146.8607726000482,1146.844264100073,1147.1445910000475,1147.1445910000475,None,1147.644380300073,None,j,1,1.12253219995182,1147.644380300073,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.7964172000065,1148.9971897000214,1148.9810873999959,1149.2813528000843,1149.2813528000843,None,1149.7822875999846,None,f,0,1.0568989999592304,1149.7822875999846,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.8661732000764,1151.0667125000618,1151.0506539000198,1151.3506943000248,1151.3506943000248,None,1151.8515912999865,None,f,0,0.7798840999603271,1151.8515912999865,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.652302499977,1152.852933300077,1152.8368812000845,1153.137217600015,1153.137217600015,None,1153.637412399985,None,f,1,1.154388399911113,1153.637412399985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.8234644000186,1155.0237519000657,1155.006524400087,1155.307878300082,1155.307878300082,None,1155.8074138000375,None,d,0,0.6637632000492886,1155.8074138000375,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.4910300000338,1156.6930907000788,1156.6747534000315,1156.9755882000318,1156.9755882000318,None,1157.4768162000692,None,d,1,0.706584700034,1157.4768162000692,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.210795500083,1158.4125310999807,1158.3945062999846,1158.695480399998,1158.695480399998,None,1159.1959627000615,None,k,1,1.5792882000096142,1159.1959627000615,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1160.7981329000322,1160.999048500089,1160.9812634000555,1161.2830129000358,1161.2830129000358,None,1161.7834436000558,None,j,1,0.6079806999769062,1161.7834436000558,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.4171399000334,1162.617790600052,1162.6011187999975,1162.9009875999764,1162.9009875999764,None,1163.4018241000595,None,d,1,1.6456225999863818,1163.4018241000595,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.0709228999913,1165.2722882999806,1165.2545537999831,1165.5568115999922,1165.5568115999922,None,1166.0557722999947,None,k,1,0.7675027999794111,1166.0557722999947,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.8401691999752,1167.0406514999922,1167.0240788999945,1167.3247671000427,1167.3247671000427,None,1167.8257671000902,None,j,1,0.6536226000171155,1167.8257671000902,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.5093533000909,1168.7106385000516,1168.6930290000746,1168.9936469000531,1168.9936469000531,None,1169.494184100069,None,k,1,1.0817943000001833,1169.494184100069,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12008,2,2,2024_Jun_14_1757,stroop_task_switching2_b,2021.2.3,59.84666087444117,
