b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.0041678000125,1118.204569900001,1118.1884519000014,1118.4886418000096,1118.4886418000096,None,1118.9889646999945,None,d,1,0.9705299000197556,1118.9889646999945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.9905239999935,1120.1915363000007,1120.1742383000092,1120.476429900009,1120.476429900009,None,1120.99283990002,None,j,1,0.6069608999823686,1120.99283990002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.626362400013,None,space,26.886795300000813,1121.626362400013,None,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1150.7717718000058,1151.7721987999976,1151.7721987999976,1152.774201799999,1152.774201799999,None,1149.7854384999955,1150.788279600005,1153.8082684999972,1154.0087828999967,1153.9918322000012,1154.2932257000066,1154.2932257000066,None,1154.7929658000066,None,f,1,1.2160492000111844,1154.7929658000066,None,None,None,,,,,,,,,1148.5502661000064,None,space,1.218182299984619,1148.5502661000064,None,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.0622109000105,1156.263333400013,1156.2125168000057,1156.5139889999991,1156.5139889999991,None,1157.0135470000096,None,d,1,2.603233400004683,1157.0135470000096,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.6337684000027,1159.8343378000136,1159.8172470999998,1160.1195229000004,1160.1195229000004,None,1160.6191450000042,None,j,1,1.4858710000116844,1160.6191450000042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.1205708000052,1162.3214032000105,1162.3042960000166,1162.6057962000195,1162.6057962000195,None,1163.1055634999939,None,k,1,0.9513197999913245,1163.1055634999939,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.0736932000145,1164.2747215999989,1164.2572783000069,1164.55863460002,1164.55863460002,None,1165.0585754000058,None,d,1,0.8626208000059705,1165.0585754000058,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.9430195000023,1166.1443216000043,1166.1266477000026,1166.4273288999975,1166.4273288999975,None,1166.9279567000049,None,f,1,1.0332267000048887,1166.9279567000049,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.9794689000119,1168.1811557000037,1168.1631460000062,1168.4636890999973,1168.4636890999973,None,1168.964822800015,None,d,1,0.9242237999860663,1168.964822800015,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.9158984000096,1170.1166204000183,1170.0997146000154,1170.4010089999938,1170.4010089999938,None,1170.9005965999968,None,f,1,0.8765908000059426,1170.9005965999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.8019043999957,1172.0033502000151,1171.9857018000039,1172.287501200015,1172.287501200015,None,1172.7869642000005,None,k,1,0.7903813000011723,1172.7869642000005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.6047689999978,1173.8061370000069,1173.7884140000097,1174.0889011000108,1174.0889011000108,None,1174.590552300011,None,j,1,0.8024147000105586,1174.590552300011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1175.4413392000133,1175.643088300014,1175.6084337999928,1175.9090359999973,1175.9090359999973,None,1176.4098475000064,None,d,1,0.9272640999988653,1176.4098475000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.360321300017,1177.5623966999992,1177.5444873000088,1177.8455689999973,1177.8455689999973,None,1178.3459046999924,None,f,1,0.9032866999914404,1178.3459046999924,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.2800164000073,1179.4814721000148,1179.463394499995,1179.7650661999942,1179.7650661999942,None,1180.265367999993,None,j,1,1.2163415999966674,1180.265367999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.4999492999923,1181.700419700006,1181.685340600001,1182.0006826000172,1181.98504520001,None,1182.4847513000132,None,j,1,0.508842100010952,1182.4847513000132,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1183.018999299995,1183.221136600012,1183.2027511000051,1183.5048761999933,1183.5048761999933,None,1184.020465700014,None,d,1,1.469345899997279,1184.020465700014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.506444300001,1185.7064490000193,1185.690278199996,1185.990666800004,1185.990666800004,None,1186.4910304000077,None,f,1,0.983017699996708,1186.4910304000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1187.4926909999922,1187.6926520999987,1187.675999500003,1187.9776229000126,1187.9776229000126,None,1188.4771690999914,None,d,1,0.700640100025339,1188.4771690999914,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.1949529999983,1189.396209700004,1189.3785679000139,1189.6795602999919,1189.6795602999919,None,1190.1797171999933,None,j,1,1.6940876000153366,1190.1797171999933,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.898924500012,1192.099979999999,1192.0825706000032,1192.384100700001,1192.384100700001,None,1192.8838029000035,None,f,1,1.414178000006359,1192.8838029000035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.3194513999915,1194.519789300015,1194.5039528000052,1194.8042377000093,1194.8042377000093,None,1195.3040256999957,None,d,1,0.7299364999926183,1195.3040256999957,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.0552256999945,1196.2561433000083,1196.240345099999,1196.5403705000062,1196.5403705000062,None,1197.0409424999962,None,j,1,1.3127777999907266,1197.0409424999962,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1198.3755180000153,1198.5758440000063,1198.5591868000047,1198.8600811999931,1198.8600811999931,None,1199.3601619999972,None,f,1,1.6661870999960229,1199.3601619999972,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.0464694999973,1201.2469801999978,1201.231176900008,1201.5319941000198,1201.5319941000198,None,1202.030998000002,None,j,1,1.1548501000215765,1202.030998000002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.2162244000065,1203.4167069999967,1203.4002781000163,1203.701031900011,1203.701031900011,None,1204.2008780000033,None,d,1,0.7138201000052504,1204.2008780000033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.9354557000042,1205.1362808000122,1205.1204310000176,1205.4193893000192,1205.4193893000192,None,1205.920131299994,None,k,1,1.177846699982183,1205.920131299994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.122547100007,1207.3223372999928,1207.3070148999977,1207.6064422999916,1207.6064422999916,None,1208.1067872999993,None,k,1,0.583808900002623,1208.1067872999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.7076745000086,1208.90837010002,1208.8913131000008,1209.1917576999986,1209.1917576999986,None,1209.692562000011,None,d,1,1.0060728999960702,1209.692562000011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.7276101000025,1210.927780099999,1210.912919800001,1211.229111099994,1211.212991700013,None,1211.7122216999996,None,j,1,2.153951899992535,1211.7122216999996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.8823794999917,1214.0824711000023,1214.0659786000033,1214.3660227000073,1214.3660227000073,None,1214.8677452999982,None,d,1,2.4467424000031315,1214.8677452999982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.3373583999928,1217.5380962000054,1217.5210130999913,1217.8216333000164,1217.8216333000164,None,1218.3229908999929,None,k,1,0.45524479998857714,1218.3229908999929,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.8064089000109,1219.0074027999945,1218.9909012000135,1219.291634299996,1219.291634299996,None,1219.791359099996,None,f,1,0.7152783000201453,1219.791359099996,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.5255506999965,1220.726636300009,1220.7093622999964,1221.009665199992,1221.009665199992,None,1221.5102737999987,None,j,1,0.7162172999815084,1221.5102737999987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.244832700002,1222.4449858000153,1222.4288738000032,1222.7297832000186,1222.7297832000186,None,1223.2294918000116,None,d,1,1.4610352999879979,1223.2294918000116,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7152264000033,1224.9170928999956,1224.8988646999933,1225.2005187000032,1225.2005187000032,None,1225.7000636000012,None,k,1,0.9024387000245042,1225.7000636000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.6182259000198,1226.8197807999968,1226.8018497000157,1227.1028799999913,1227.1028799999913,None,1227.6029184999934,None,j,1,0.6240323999954853,1227.6029184999934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.253960800008,1228.45445260001,1228.4393966000061,1228.754589499993,1228.7389882999996,None,1229.2385491000023,None,d,1,0.8287313999899197,1229.2385491000023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.0900580000016,1230.2913083000167,1230.2736506999936,1230.5747510000074,1230.5747510000074,None,1231.0747891000065,None,k,1,0.656063800008269,1231.0747891000065,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.7592978000175,1231.9598497000115,1231.942717500002,1232.2452993000043,1232.2452993000043,None,1232.7439799999993,None,j,1,0.6671093000040855,1232.7439799999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.428050699993,1233.6295379000076,1233.6126322000055,1233.913857800013,1233.913857800013,None,1234.4131770000095,None,k,1,1.4458298000099603,1234.4131770000095,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.8820204999938,1236.0823011000175,1236.0662230000016,1236.365583900013,1236.365583900013,None,1236.8669109000184,None,d,1,1.0320056000200566,1236.8669109000184,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,blue,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.9184243000054,1238.1187267999921,1238.1025074000063,1238.4030286000052,1238.4030286000052,None,1238.9033066999982,None,k,1,0.6194794000184629,1238.9033066999982,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,yellow,k,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.5543595000054,1239.7547851999989,1239.7377251000144,1240.0387295999972,1240.0387295999972,None,1240.5393931000144,None,k,1,0.49578210001345724,1240.5393931000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.0563526000187,1241.2568126000115,1241.2404406999995,1241.540812399995,1241.540812399995,None,1242.0417971000134,None,d,1,0.6970867000054568,1242.0417971000134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,蓝,red,j,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.759092399996,1242.9604507000186,1242.9427127999952,1243.2440449999995,1243.2440449999995,None,1243.7447804000112,None,j,1,1.8746336000040174,1243.7447804000112,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
,,,红,red,k,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.6466867999989,1245.8475857000158,1245.830443200015,1246.1313615000108,1246.1313615000108,None,1246.631578600005,None,k,1,0.8197828999836929,1246.631578600005,None,None,None,,,,,,,,,,,,,,,,,,,,,,,12003,1,2,2024_Jun_09_1440,stroop_task_switching2_b,2021.2.3,60.064713729358736,
