b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.0694204000174,1444.2702748000156,1444.253563300008,1444.554160300002,1444.554160300002,None,1445.0541879000375,None,f,1,0.9442364000133239,1445.0541879000375,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.021645300032,1446.223320100049,1446.2066636000527,1446.5069626000477,1446.5069626000477,None,1447.008190500026,None,j,1,1.1829165000235662,1447.008190500026,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.2086541000172,1448.4100316000404,1448.3931498000165,1448.6936113000265,1448.6936113000265,None,1449.19432900002,None,d,1,0.7252014999976382,1449.19432900002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.9443773000385,1450.1465192000032,1450.1290414000396,1450.4295726000564,1450.4295726000564,None,1450.9294701000326,None,k,1,0.9417679999605753,1450.9294701000326,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.8973750000005,1452.0979882000247,1452.0820769999991,1452.3826201000484,1452.3826201000484,None,1452.8832160000456,None,f,1,0.9079810000257567,1452.8832160000456,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.8176506000455,None,space,10.477702300006058,1453.8176506000455,None,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1466.621044700034,1467.6219194000005,1467.6219194000005,1468.6239532000036,1468.6239532000036,None,1465.6355135000194,1466.6379389000358,1469.6591440000338,1469.8592224000022,1469.8422917000134,1470.1429477000493,1470.1429477000493,None,1470.643307200051,None,j,1,1.2038397999713197,1470.643307200051,None,None,None,,,,,,,,,1464.3334003000055,None,space,1.2820172000210732,1464.3334003000055,None,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.9110421000514,1472.1125380000449,1472.0955519000418,1472.3967981000314,1472.3967981000314,None,1472.8967704000534,None,d,0,1.5512652000179514,1472.8967704000534,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.464689000044,1474.665631700016,1474.6494018000085,1474.9498834000551,1474.9498834000551,None,1475.4506380000385,None,f,1,2.044657599995844,1475.4506380000385,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.5371517000021,1477.7376309000538,1477.7040715000476,1478.0041338000447,1478.0041338000447,None,1478.504920700041,None,d,1,0.6063669999712147,1478.504920700041,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.1555905000423,1479.3568697000155,1479.3231768000405,1479.6233638000558,1479.6233638000558,None,1480.1233545000432,None,k,1,0.7960470000398345,1480.1233545000432,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.9436838000547,1481.1583608000074,1481.1251212000498,1481.4266595000518,1481.4266595000518,None,1481.9272083000396,None,j,1,1.3525666000205092,1481.9272083000396,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.2948692000355,1483.4961040000198,1483.4784711000393,1483.7800411000499,1483.7800411000499,None,1484.2805800000206,None,k,1,1.151059299998451,1484.2805800000206,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.4480117000057,1485.648793600034,1485.6318491999991,1485.9328418000368,1485.9328418000368,None,1486.4337039000238,None,j,1,1.0221329999621958,1486.4337039000238,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.5014664000482,1487.7015149000217,1487.6689465000527,1487.9696398000233,1487.9696398000233,None,1488.4704176000087,None,d,1,1.033756999997422,1488.4704176000087,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.5207146000466,1489.722043500049,1489.7050299000111,1490.0060356000322,1490.0060356000322,None,1490.5067439000122,None,f,1,1.6209271000116132,1490.5067439000122,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.1751589000341,1492.375873300014,1492.342529800022,1492.643123100046,1492.643123100046,None,1493.1444480000064,None,k,1,0.8637232999899425,1493.1444480000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.0279111000127,1494.2293896000483,1494.212611200055,1494.5125106000341,1494.5125106000341,None,1495.014057100052,None,j,1,1.0418004000093788,1495.014057100052,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.0807041000226,1496.282718100003,1496.265906900051,1496.5658552000532,1496.5658552000532,None,1497.0662437000428,1500.0700258000288,None,0,,1497.0662437000428,1500.0700258000288,1500.054605000012,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1500.638458600035,1500.8391351000173,1500.8222565000178,1501.1221909000305,1501.1221909000305,None,1501.6238244000124,None,f,1,0.7847879999899305,1501.6238244000124,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.4236876000068,1502.6249352000304,1502.6078516000416,1502.9091179000097,1502.9091179000097,None,1503.4097452000133,None,k,1,1.5592470999690704,1503.4097452000133,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.9943096000352,1505.1955083000357,1505.1789102000184,1505.479667800013,1505.479667800013,None,1505.9799926000414,None,j,1,1.964542200032156,1505.9799926000414,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.9654351000208,1508.1682696000207,1508.149108200043,1508.4503705000388,1508.4503705000388,None,1508.9510272000334,None,k,1,1.6098057000199333,1508.9510272000334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1510.585834300029,1510.7877933000564,1510.7711110000382,1511.0701597000007,1511.0701597000007,None,1511.5717768000322,None,f,1,0.9645253000198863,1511.5717768000322,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.5556488000439,1512.7566222000169,1512.739878500055,1513.0405171000166,1513.0405171000166,None,1513.540989800007,None,j,1,1.4273133000242524,1513.540989800007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.992466900032,1515.1936649000272,1515.1770574000548,1515.4773652000003,1515.4773652000003,None,1515.9782135000569,None,k,1,1.4542569000041112,1515.9782135000569,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.4637417000486,1517.6638471000479,1517.6476055000094,1517.9478619000292,1517.9478619000292,None,1518.4488560000318,None,f,1,0.9595659000333399,1518.4488560000318,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.4327030000277,1519.6345524000353,1519.6174896000302,1519.9177795000141,1519.9177795000141,None,1520.4184843000257,None,j,1,1.2223983999574557,1520.4184843000257,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.6701509000268,1521.8701600000495,1521.853566900012,1522.1546739000478,1522.1546739000478,None,1522.655215900042,None,f,1,1.3294397999998182,1522.655215900042,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.0061992000556,1524.2072008000105,1524.1907047000132,1524.491252900043,1524.491252900043,None,1524.9921459000325,None,k,1,1.5284955000388436,1524.9921459000325,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.5444583000499,1526.7448942000046,1526.7280511000426,1527.028301000013,1527.028301000013,None,1527.5291961000185,None,d,1,0.864105099986773,1527.5291961000185,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.4138345000101,1528.6140292000491,1528.5973011000315,1528.8968648000155,1528.8968648000155,None,1529.3977865000488,None,d,1,0.8191268999944441,1529.3977865000488,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.2323284000158,1530.4341072000097,1530.4172028000467,1530.7171015000204,1530.7171015000204,None,1531.2176079000346,None,k,1,1.439584800042212,1531.2176079000346,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.6867496000486,1532.887375600054,1532.8705751000089,1533.1713614000473,1533.1713614000473,None,1533.6718120000442,None,f,1,1.1690489000175148,1533.6718120000442,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.8558970000013,1535.056743400055,1535.0402854999993,1535.3410623000236,1535.3410623000236,None,1535.8408797000302,None,k,1,2.536332699994091,1535.8408797000302,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.3946188000264,1538.5955966000329,1538.5782873000135,1538.8794364000205,1538.8794364000205,None,1539.3805413000518,None,d,1,1.1085844000335783,1539.3805413000518,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.515196799999,1540.7153997000423,1540.6986809000373,1540.999446300033,1540.999446300033,None,1541.5004044000525,None,j,1,1.060805800021626,1541.5004044000525,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.5847905000555,1542.7854982000426,1542.7686041000416,1543.0688244000194,1543.0688244000194,None,1543.5700877000345,None,f,1,1.0314638999989256,1543.5700877000345,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.6211481000064,1544.8218862000504,1544.804997600033,1545.105425900023,1545.105425900023,None,1545.6063853000524,None,k,1,2.04345260001719,1545.6063853000524,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.6751838000491,1547.8764440000523,1547.860279400018,1548.1602298000362,1548.1602298000362,None,1548.6607436000486,None,d,1,0.7885436000069603,1548.6607436000486,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1549.477952300047,1549.6795421999996,1549.6628311000532,1549.9630458000465,1549.9630458000465,None,1550.4637482000398,None,f,1,0.7935649999999441,1550.4637482000398,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.2815187000087,1551.4820920000202,1551.4653043000144,1551.7653389000334,1551.7653389000334,None,1552.266112900048,None,k,1,1.5356910999980755,1552.266112900048,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.8182698000455,1554.0190732000046,1554.002171500004,1554.302837700001,1554.302837700001,None,1554.8032644000486,None,d,1,0.7743780000018887,1554.8032644000486,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.6045525000081,1555.8051171000116,1555.788429200009,1556.089157600014,1556.089157600014,None,1556.589677800017,None,f,1,2.0920918000047095,1556.589677800017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.7092681000358,1558.909812900005,1558.8930408000015,1559.193740000017,1559.193740000017,None,1559.6940147000132,1562.6990821000072,None,0,,1559.6940147000132,1562.6990821000072,1562.6823476999998,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.349833400047,1563.550110400014,1563.5335308000213,1563.8336414000369,1563.8336414000369,None,1564.3347690000082,None,f,0,2.378958099987358,1564.3347690000082,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.7372267000028,1566.9384105000063,1566.9217943000258,1567.222652800032,1567.222652800032,None,1567.7226771000423,None,d,1,0.847708200046327,1567.7226771000423,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.5901131000137,1568.7912548000459,1568.7742244000547,1569.0752083000261,1569.0752083000261,None,1569.5760276000365,None,d,1,0.6822198000154458,1569.5760276000365,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.2763245000388,1570.477290800016,1570.4605164000532,1570.7612094000215,1570.7612094000215,None,1571.2618050000165,None,k,1,1.2844479999621399,1571.2618050000165,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11022,2,1,2024_Jun_01_2058,stroop_task_switching2,2021.2.3,59.561389920021334,
