b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.1614242000505,1244.3617924000137,1244.3450820000144,1244.6461661000503,1244.6461661000503,None,1245.1468757000985,None,k,1,1.385793299996294,1245.1468757000985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.5483748000115,1246.748714299989,1246.7327524999855,1247.032666400075,1247.032666400075,None,1247.5333331000293,None,f,1,1.6386104000266641,1247.5333331000293,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,red,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.2025264000986,1249.4035105000949,1249.3864054000005,1249.6876001000637,1249.6876001000637,None,1250.1874774000607,None,f,1,2.0885661999927834,1250.1874774000607,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.307231200044,1252.5081615000963,1252.4909311000956,1252.7912664000178,1252.7912664000178,None,1253.292117300094,None,j,1,0.9520021999487653,1253.292117300094,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.2604245000985,1254.4609697000124,1254.4436762999976,1254.745117100072,1254.745117100072,None,1255.2452550000744,None,d,1,0.7910311000887305,1255.2452550000744,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.0628913000692,1256.2632276000222,1256.2478832000634,1256.5469752000645,1256.5469752000645,None,1257.0476096000057,None,j,1,1.660805799998343,1257.0476096000057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.7335913000861,1258.9344945000485,1258.917402400053,1259.2177791000577,1259.2177791000577,None,1259.7186040000524,None,f,1,1.4058119000401348,1259.7186040000524,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.1539546999848,1261.3556590999942,1261.3376542000333,1261.6381807000143,1261.6381807000143,None,1262.1386353000998,None,k,1,2.162004299927503,1262.1386353000998,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.3253057000693,1264.527184400009,1264.5088319000788,1264.811853500083,1264.811853500083,None,1265.3271173000103,None,d,1,0.765149800106883,1265.3271173000103,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.1119823000627,1266.3123371000402,1266.29516660003,1266.5956398000708,1266.5956398000708,None,1267.0961230000248,None,k,0,2.9325239000609145,1267.0961230000248,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.0505578999873,1270.252242900082,1270.2343614000129,1270.5351293000858,1270.5351293000858,None,1271.0355141999898,None,j,1,2.041973299928941,1271.0355141999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.1053735000314,1273.3054601000622,1273.2903725000797,1273.589413000038,1273.589413000038,None,1274.0899888999993,None,f,1,1.0353585999691859,1274.0899888999993,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.141564700054,1275.3437385000288,1275.3253556001,1275.6257770000957,1275.6257770000957,None,1276.1263897999888,None,j,1,1.2308719001011923,1276.1263897999888,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.3782830000855,1277.5793096000561,1277.562156100059,1277.8626053000335,1277.8626053000335,None,1278.3633377000224,None,f,1,2.489519100054167,1278.3633377000224,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.8837853000732,1281.0843297000974,1281.0671685000416,1281.3676805000287,1281.3676805000287,None,1281.8688510000939,None,k,1,1.1522466000169516,1281.8688510000939,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.0367909000488,1283.2383871000493,1283.2205283000367,1283.5218252000632,1283.5218252000632,None,1284.0221139000496,None,d,1,1.670758599997498,1284.0221139000496,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.724256400019,1285.9250290000346,1285.907927500084,1286.2084633000195,1286.2084633000195,None,1286.7089200000046,None,k,1,2.7447831999743357,1286.7089200000046,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.4797843000852,1289.6820565999951,1289.6634680000134,1289.964992400026,1289.964992400026,None,1290.464823700022,None,j,1,0.8124729000264779,1290.464823700022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.299142200034,1291.5004269999918,1291.4832582999952,1291.7834131000564,1291.7834131000564,None,1292.2841281000292,None,d,1,0.7852926000487059,1292.2841281000292,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.0854323999956,1293.2867292000446,1293.2690948999953,1293.56939780002,1293.56939780002,None,1294.0700874000322,None,k,1,1.5995008000172675,1294.0700874000322,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.6894505000673,1295.8908586000325,1295.8730503000552,1296.173599800095,1296.173599800095,None,1296.6740995000582,None,f,1,1.8914417000487447,1296.6740995000582,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.5940411000047,1298.7953189000254,1298.7774534000782,1299.0788386000786,1299.0788386000786,None,1299.5787003000733,None,d,1,1.0508747999556363,1299.5787003000733,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.6468443000922,1300.8473089000909,1300.8303127000108,1301.1313568000915,1301.1313568000915,None,1301.63158809999,None,k,1,0.814634499954991,1301.63158809999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.4665643000044,1302.6663917000405,1302.650622199988,1302.9507816000842,1302.9507816000842,None,1303.450923700002,None,d,1,0.7067634999984875,1303.450923700002,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.185331500019,1304.3869652000722,1304.36918290006,1304.6706557000289,1304.6706557000289,None,1305.1703257000772,1308.1758108000504,None,0,,1305.1703257000772,1308.1758108000504,1308.1581243000692,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1308.7103854999878,1308.9102280000225,1308.8929065000266,1309.1930635999888,1309.1930635999888,None,1309.693754100008,None,j,1,1.9921864999923855,1309.693754100008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.7136943000369,1311.914166300092,1311.897215600009,1312.1991671000142,1312.1991671000142,None,1312.6983484000666,None,k,1,1.0684153999900445,1312.6983484000666,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.7836973000085,1313.9841739000985,1313.9668702000054,1314.2680402999977,1314.2680402999977,None,1314.767961600097,None,f,1,1.397986299940385,1314.767961600097,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.186961300089,1316.3872547000647,1316.3712269000243,1316.671396400081,1316.671396400081,None,1317.1715696000028,None,d,1,1.0021703999955207,1317.1715696000028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.1899493000237,1318.391195400036,1318.3735953000141,1318.6740935000125,1318.6740935000125,None,1319.1745527000166,None,k,1,1.1672969000646845,1319.1745527000166,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.359845100087,1320.5605724999914,1320.543563400046,1320.8448254000396,1320.8448254000396,None,1321.3446778000798,None,f,1,0.9503436000086367,1321.3446778000798,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3127322000219,1322.5134705000091,1322.496387500083,1322.7968271999853,1322.7968271999853,None,1323.2977387000574,None,j,1,1.3325033999281004,1323.2977387000574,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.6496561000822,1324.8502588000847,1324.8332939000102,1325.1336953000864,1325.1336953000864,None,1325.634382700082,None,f,0,1.81988929992076,1325.634382700082,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.4705003000563,1327.672667600098,1327.6541256000055,1327.9548552000197,1327.9548552000197,None,1328.455414300086,None,k,1,0.862939800019376,1328.455414300086,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.3400576000568,1329.5405197000364,1329.5257322000107,1329.8414557999931,1329.8239730000496,None,1330.324936900055,None,f,1,1.5136494000907987,1330.324936900055,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.8604669000488,None,space,2.8900811000494286,1331.8604669000488,None,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1336.8698187000118,1337.8695985000813,1337.8695985000813,1338.8721819000784,1338.8721819000784,None,1335.8831133000785,1336.8846931000007,1339.8892122000689,1340.0896224000026,1340.0733135000337,1340.3736877000192,1340.3736877000192,None,1340.8740909000626,None,j,1,0.7165621999884024,1340.8740909000626,None,None,None,,,,,,,,,1334.7984783999855,None,space,1.064401499927044,1334.7984783999855,None,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.6086214000825,1341.8095572000602,1341.7923234000336,1342.093424800085,1342.093424800085,None,1342.593470800086,None,k,1,1.501280799973756,1342.593470800086,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.112402800005,1344.3130411000457,1344.2960451000836,1344.5969857000746,1344.5969857000746,None,1345.0971970000537,None,f,1,0.9177074000472203,1345.0971970000537,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.0321240000194,1346.232814099989,1346.2154714000644,1346.5160509000998,1346.5160509000998,None,1347.0168041000143,None,d,1,0.6617990999948233,1347.0168041000143,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.7010253000772,1347.901431800099,1347.8846978000365,1348.1853150000097,1348.1853150000097,None,1348.686021600035,None,k,1,0.7608159000519663,1348.686021600035,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.4706599999918,1349.6706255000317,1349.6554105000105,1349.9554548000451,1349.9554548000451,None,1350.4556139000924,None,j,1,0.7676905998960137,1350.4556139000924,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.2397090999875,1351.4400683999993,1351.4233222000767,1351.7241717000725,1351.7241717000725,None,1352.2244751000544,None,k,1,0.8625651999609545,1352.2244751000544,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.1090908000479,1353.3097019999987,1353.2926809000783,1353.5937841000268,1353.5937841000268,None,1354.0942986999871,None,j,1,0.8170140000293031,1354.0942986999871,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.9285298000323,1355.128774599987,1355.1126782000065,1355.4132785000838,1355.4132785000838,None,1355.9134788000956,None,d,1,0.5904555000597611,1355.9134788000956,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.531100800028,1356.7319935000269,1356.7147692000726,1357.0153007000918,1357.0153007000918,None,1357.5163655000506,None,f,1,1.2986187000060454,1357.5163655000506,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.8343988000415,1359.035414300044,1359.0181204000255,1359.3188432999887,1359.3188432999887,None,1359.8193764000898,None,k,1,0.7326001999899745,1359.8193764000898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.570530100027,1360.7714934000978,1360.754182200064,1361.0545107000507,1361.0545107000507,None,1361.5551690000575,None,j,1,0.8362294998951256,1361.5551690000575,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.4067560000112,1362.6077061000979,1362.5901936000446,1362.8922454999993,1362.8922454999993,None,1363.3919650000753,None,f,1,2.2634398000082,1363.3919650000753,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11013,2,1,2024_Jun_04_1927,stroop_task_switching2,2021.2.3,60.005460482598394,
