b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1302.302441000007,1302.503506100009,1302.4866122000094,1302.7875992000045,1302.7875992000045,None,1303.2870621000184,None,k,1,1.33271029999014,1303.2870621000184,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.6392135000206,1304.8420273000083,1304.8228440000094,1305.1247864000034,1305.1247864000034,None,1305.624099400011,None,f,1,0.5800869999802671,1305.624099400011,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.2250010000134,None,space,1.810850500012748,1306.2250010000134,None,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1309.5798763000057,1310.5836487000051,1310.5836487000051,1311.5842411000049,1311.567180700018,None,1308.5952659000177,1309.5971727000142,1312.5844799000188,1312.7869735000131,1312.768250299996,1313.068626399996,1313.068626399996,None,1313.5701255000022,None,j,1,0.5540036999736913,1313.5701255000022,None,None,None,,,,,,,,,1308.077914900001,None,space,0.4948154000157956,1308.077914900001,None,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.1534334000025,1314.3551475999993,1314.3376860000135,1314.6376908000093,1314.6376908000093,None,1315.1383988000161,None,k,1,1.2337760000082199,1315.1383988000161,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.3903352000052,1316.591860400018,1316.574098400015,1316.8751292000234,1316.8751292000234,None,1317.3751507000125,None,f,1,0.8859936000080779,1317.3751507000125,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.2763474000094,1318.477450300008,1318.4609482000233,1318.7619550999952,1318.7619550999952,None,1319.2618998000107,None,d,1,0.5340472000243608,1319.2618998000107,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.8121408000006,1320.0130980999966,1319.996427200007,1320.2976437000034,1320.2976437000034,None,1320.797019300022,None,k,1,0.8232318999944255,1320.797019300022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.6484721000015,1321.8488979999966,1321.8319273000234,1322.1329979000147,1322.1329979000147,None,1322.6330055000144,None,j,1,0.43518659999244846,1322.6330055000144,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.100531700009,1323.3013939000084,1323.284084200015,1323.5852413999964,1323.5852413999964,None,1324.08533490001,None,k,1,1.0068585999833886,1324.08533490001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.1204310000176,1325.3213252999994,1325.3037511000002,1325.6052420000196,1325.6052420000196,None,1326.1049193000072,None,j,1,0.8836371999932453,1326.1049193000072,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0062743000162,1327.2072016000166,1327.1912172000157,1327.4912723000161,1327.4912723000161,None,1327.9924751000071,None,f,0,0.6759206999849994,1327.9924751000071,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.6922722000163,1328.8926882000233,1328.8781653000042,1329.1930850000062,1329.176248600008,None,1329.6770061000134,None,f,1,1.3754888999974355,1329.6770061000134,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.0792281000176,1331.2798844000208,1331.2625837000087,1331.5644493,1331.5644493,None,1332.0652429000183,None,k,1,1.0030854000069667,1332.0652429000183,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.0992488000193,1333.3003930000123,1333.2824451000197,1333.583321300015,1333.583321300015,None,1334.0837492000137,None,j,1,0.5687103999953251,1334.0837492000137,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1334.6679638000205,1334.868957300001,1334.8527337000123,1335.1519186000223,1335.1519186000223,None,1335.6529246999999,None,k,0,0.8717474000004586,1335.6529246999999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.553864400019,1336.7554741000058,1336.7384196000057,1337.0390270000207,1337.0390270000207,None,1337.539825200016,None,f,1,1.0017998000257649,1337.539825200016,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.558500300016,1338.774089100014,1338.740605900006,1339.0416060000134,1339.0416060000134,None,1339.54185780001,None,k,1,1.6546453000046313,1339.54185780001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.22778690001,1341.428597799997,1341.4123271999997,1341.713077399996,1341.713077399996,None,1342.2124540000223,None,j,1,1.208208399999421,1342.2124540000223,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.4478271999978,1343.6490396000154,1343.6330801000004,1343.931842400023,1343.931842400023,None,1344.4334304000076,None,k,1,1.1318276000092737,1344.4334304000076,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.584629400022,1345.7848537999962,1345.7685705000185,1346.068351199996,1346.068351199996,None,1346.5691086000006,None,f,1,1.8438314000086393,1346.5691086000006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.438652300014,1348.6403973000124,1348.6224997999961,1348.922628500004,1348.922628500004,None,1349.4245974000078,None,j,1,0.6442760000063572,1349.4245974000078,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.0909711999993,1350.2924732000101,1350.2747193000105,1350.5750860999979,1350.5750860999979,None,1351.0760616000043,None,k,1,0.8247894000087399,1351.0760616000043,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.9271943000203,1352.1286844999995,1352.1106547999952,1352.412177100021,1352.412177100021,None,1352.9120911000064,None,f,1,0.49333779999869876,1352.9120911000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.4302713000216,1353.6305592000135,1353.6148588000215,1353.913687000022,1353.913687000022,None,1354.4143202000123,None,j,1,0.8471060000010766,1354.4143202000123,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.2823645000171,1355.4828186000232,1355.4676665000152,1355.7829358000017,1355.7673941999965,None,1356.2670837000187,None,f,1,0.682024800014915,1356.2670837000187,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.9681798999954,1357.168489100004,1357.1517445000063,1357.4532274999947,1357.4532274999947,None,1357.954064599995,None,k,1,1.1635711999842897,1357.954064599995,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.1382475999999,1359.338831000001,1359.3228700000036,1359.6225627000094,1359.6225627000094,None,1360.1229345000174,None,d,1,1.0743679000006523,1360.1229345000174,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.2245521000004,1361.4265228000004,1361.4082344000053,1361.7105402000016,1361.7105402000016,None,1362.2091554000217,None,d,1,1.1805716000089888,1362.2091554000217,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.4112273000064,1363.6121054000105,1363.5948812999995,1363.896276000014,1363.896276000014,None,1364.3959844000055,None,k,1,0.8738391000078991,1364.3959844000055,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.2973456000036,1365.4984321999946,1365.4810701000097,1365.7823300000164,1365.7823300000164,None,1366.282132799999,None,f,1,1.531665399990743,1366.282132799999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1367.834556100017,1368.0356605999987,1368.0192120000138,1368.3191707000078,1368.3191707000078,None,1368.8194187000045,None,k,1,2.5300958000007086,1368.8194187000045,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.3732325000165,1371.573713300022,1371.5567852999957,1371.857422400004,1371.857422400004,None,1372.3582505000231,None,j,0,2.087747000012314,1372.3582505000231,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,blue,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.4618695999961,1374.6627467000217,1374.6452748000156,1374.945302600012,1374.945302600012,None,1375.446895000001,None,j,1,0.7746235999802593,1375.446895000001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.2472196000163,1376.4491927000054,1376.430785900011,1376.732222599996,1376.732222599996,None,1377.231929600006,None,f,1,0.8862193999812007,1377.231929600006,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,blue,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.133485600003,1378.333731599996,1378.3172766000207,1378.6173341000103,1378.6173341000103,None,1379.1188170000096,1382.123904100008,None,0,,1379.1188170000096,1382.123904100008,1382.0892607000133,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.623614000011,1382.8251448000083,1382.8071875000023,1383.1075842000137,1383.1075842000137,None,1383.6092617000104,None,d,1,0.7168663000047673,1383.6092617000104,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.3432238000096,1384.5441554000136,1384.5264507000102,1384.8267577000079,1384.8267577000079,None,1385.3284244000097,None,f,1,0.5499066999764182,1385.3284244000097,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.894998600008,1386.0966770000232,1386.0812865000044,1386.3958788000164,1386.380268900015,None,1386.880326500017,None,k,1,1.2297656000009738,1386.880326500017,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.132069400017,1388.3342523000028,1388.3154508000007,1388.6166795000026,1388.6166795000026,None,1389.117025000014,None,j,0,1.0498114999791142,1389.117025000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.185418100009,1390.3858919000195,1390.3694374000188,1390.671133900003,1390.671133900003,None,1391.1698016000155,None,f,1,1.3083622999838553,1391.1698016000155,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.505178100022,1392.7068604000087,1392.6888047000102,1392.9900245000026,1392.9900245000026,None,1393.489929000003,None,d,1,1.2923802000004798,1393.489929000003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,1394.8090978999971,1395.009867100016,1394.9927217000222,1395.2925426000147,1395.2925426000147,None,1395.7932959000173,None,k,1,1.2207526999991387,1395.7932959000173,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,blue,d,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.04642280002,1397.245857300004,1397.2299114000052,1397.5300486000197,1397.5300486000197,None,1398.0301332999952,None,d,1,1.232523200014839,1398.0301332999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,yellow,d,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.2817878000205,1399.4831794000056,1399.466457100003,1399.7670932000037,1399.7670932000037,None,1400.2671925000031,None,d,1,1.03571809999994,1400.2671925000031,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.3182193000102,1401.5193731000181,1401.5020294999995,1401.8036771000188,1401.8036771000188,None,1402.3031551000022,None,k,1,1.1196356000145897,1402.3031551000022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,蓝,red,f,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.4382845000073,1403.6396957999968,1403.6218636000121,1403.9236083000142,1403.9236083000142,None,1404.4230715000012,None,f,1,0.7914233000192326,1404.4230715000012,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,红,red,d,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.2409195000073,1405.4429434000049,1405.4246561000182,1405.7250395000156,1405.7250395000156,None,1406.2258243999968,None,d,1,0.5485531000012998,1406.2258243999968,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
,,,黄,green,j,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.7932456000126,1406.99492680002,1406.9767476000125,1407.2777290999948,1407.2777290999948,None,1407.7784190000093,None,j,1,0.7000804000126664,1407.7784190000093,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11033,1,1,2024_May_31_1502,stroop_task_switching2,2021.2.3,59.69283262482226,
