b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.3894803852598544,,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.66151729994453,185.86247519997414,185.84503009996843,186.14614219998475,186.14614219998475,None,186.64770249999128,None,d,1,0.5455110999755561,186.64770249999128,None,None,None,187.21345809998456,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.5393759672408067,,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.21553940000013,188.41590529994573,188.39919459994417,188.6991144999629,188.6991144999629,None,189.19991949992254,None,k,1,0.6092787000816315,189.19991949992254,None,None,None,189.83449309994467,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.5995731954831104,,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.83580569992773,191.036277599982,191.01953709998634,191.32042290002573,191.32042290002573,None,191.82057009998243,None,f,1,0.7087836000137031,191.82057009998243,None,None,None,192.5551107999636,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.55666469992138,193.75704419997055,193.74083989998326,194.0408642999828,194.0408642999828,None,194.54137659992557,None,d,1,0.5719212999101728,194.54137659992557,None,None,None,195.14242429996375,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.1439895000076,196.34424409992062,196.32801639998797,196.62792679993436,196.62792679993436,None,197.12897989992052,None,d,1,0.6162912999279797,197.12897989992052,None,None,None,197.76303349994123,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7642580999527,198.96546199999284,198.94791829993483,199.24853620002978,199.24853620002978,None,199.74924429995008,None,k,1,0.6203534998930991,199.74924429995008,None,None,None,200.4016817000229,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.40199569996912,201.60258509998675,201.5853946999414,201.8867308999179,201.8867308999179,None,202.38667689997237,None,k,1,0.5269179000752047,202.38667689997237,None,None,None,202.9375115999719,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.9390041999286,204.1405092999339,204.12274419993628,204.4230280999327,204.4230280999327,None,204.92384189995937,None,k,1,0.4618632000638172,204.92384189995937,None,None,None,205.40804080001544,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.40947339998093,206.61041129997466,206.59306029998697,206.89338309993036,206.89338309993036,None,207.39399989997037,None,j,1,0.6479752999730408,207.39399989997037,None,None,None,208.06226669996977,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.06359329994302,209.26468439993914,209.2469050999498,209.54754189995583,209.54754189995583,None,210.0481724999845,None,d,1,0.5373964000027627,210.0481724999845,None,None,None,210.61562099994626,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.6171430000104,211.81730879994575,211.80068380001467,212.10217780002858,212.10217780002858,None,212.60233080002945,None,k,1,0.5034188999561593,212.60233080002945,None,None,None,213.13611449999735,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.13775969995186,214.33856740000192,214.32135909993667,214.62163830001373,214.62163830001373,None,215.1224895999767,None,j,1,0.8156154000898823,215.1224895999767,None,None,None,215.95711389998905,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.95850870001595,217.1587976999581,217.1434442999307,217.4428065000102,217.4428065000102,None,217.9433616999304,None,j,1,0.6266195999924093,217.9433616999304,None,None,None,218.59415209991857,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59597669995856,None,space,6.4301652000285685,219.59597669995856,None,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,226.07243579998612,None,space,22.31429130001925,226.07243579998612,None,249.40887909999583,250.40907429996878,250.40907429996878,251.41216850001365,251.41216850001365,None,248.42281020001974,249.42415089998394,252.44622589997016,252.6464383000275,252.62898679997306,252.92983069992624,252.92983069992624,None,253.41342739993706,None,d,1,1.253283700090833,253.41342739993706,None,None,None,254.68197829998098,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.68358840001747,255.8853079000255,255.86731020000298,256.16838799999095,256.16838799999095,None,256.66884019994177,None,j,1,0.9423290999839082,256.66884019994177,None,None,None,257.6363518999424,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.638100399985,258.8395538999466,258.8218769999221,259.1229532000143,259.1229532000143,None,259.6230235999683,None,k,1,1.684156300034374,259.6230235999683,None,None,None,261.3252706999192,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.3269251999445,262.52722379995976,262.51088399998844,262.81084629998077,262.81084629998077,None,263.3118154000258,None,d,1,0.4915325000183657,263.3118154000258,None,None,None,263.83002470002975,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.83078560000286,265.03123099997174,265.0144264999544,265.31453759991564,265.31453759991564,None,265.8156411999371,None,f,1,0.45144850003998727,265.8156411999371,None,None,None,266.2829146999866,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.28452540002763,267.4871750000166,267.46869709994644,267.76847289991565,267.76847289991565,None,268.2693839999847,None,d,1,1.8701100000180304,268.2693839999847,None,None,None,270.15536139998585,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.1569632999599,271.3573806999484,271.3411352999974,271.64287829992827,271.64287829992827,None,272.15855099994224,None,j,1,1.0527280999813229,272.15855099994224,None,None,None,273.2267222999362,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.228359599947,274.42899789998773,274.41180110001005,274.71216989995446,274.71216989995446,None,275.21291170001496,None,d,1,2.1906935999868438,275.21291170001496,None,None,None,277.43321869999636,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.4345750999637,278.6356297999155,278.6180910000112,278.9190550999483,278.9190550999483,None,279.42005059996154,None,k,1,2.1921867000637576,279.42005059996154,None,None,None,281.63947659998666,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.6409184000222,282.84168730000965,282.82452779996675,283.12480729992967,283.12480729992967,None,283.62579810002353,None,k,1,0.8502399999415502,283.62579810002353,None,None,None,284.49385999992955,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.4952241999563,285.6970250000013,285.6788427999709,285.97922290000133,285.97922290000133,None,286.47998840000946,None,f,1,1.8760560000082478,286.47998840000946,None,None,None,288.3830261999974,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.3845258000074,289.58588999998756,289.5678949999856,289.8688390000025,289.8688390000025,None,290.3692634999752,None,f,1,0.6108504999428988,290.3692634999752,None,None,None,291.0035861999495,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.00518610002473,292.20600290002767,292.18872370000463,292.4889582999749,292.4889582999749,None,292.98991779994685,None,k,1,0.7822245999705046,292.98991779994685,None,None,None,293.79094069998246,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7925268999534,294.9934378999751,294.9770007999614,295.27765059995,295.27765059995,None,295.77729190001264,None,f,1,1.082920099957846,295.77729190001264,None,None,None,296.8791703999741,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.88060959998984,298.0809038999723,298.06465269997716,298.36445959995035,298.36445959995035,None,298.865490199998,None,j,1,1.8107592000160366,298.865490199998,None,None,None,300.70204979996197,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.7030147999758,301.90333220001776,301.88657779991627,302.18833549995907,302.18833549995907,None,302.68821990001015,None,j,1,1.668390000006184,302.68821990001015,None,None,None,304.3737636000151,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.3753369000042,305.57746429997496,305.5589929999551,305.8593305000104,305.8593305000104,None,306.36006099998485,None,d,1,0.7402012000093237,306.36006099998485,None,None,None,307.127988299937,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.1294148999732,308.3297522999346,308.3142362999497,308.6138610999333,308.6138610999333,None,309.1142024999717,None,k,1,0.9862443999154493,309.1142024999717,None,None,None,310.11553229996935,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.11729399999604,311.3174864000175,311.3017227000091,311.6015300999861,311.6015300999861,None,312.1019187999191,None,d,1,1.2147656999295577,312.1019187999191,None,None,None,313.3373139000032,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.33893289999105,314.53970480000135,314.5225722999312,314.8228753999574,314.8228753999574,None,315.3235014999518,None,f,1,0.8090818000491709,315.3235014999518,None,None,None,316.1580504999729,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.15970780001953,317.3605422999244,317.34334030002356,317.64383700001054,317.64383700001054,None,318.1448704999639,None,k,1,2.115662800031714,318.1448704999639,None,None,None,320.28096909995656,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.28237759997137,321.48476289992686,321.46605519996956,321.76752959995065,321.76752959995065,None,322.26755240000784,None,j,1,1.51386820001062,322.26755240000784,None,None,None,323.8031174999196,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8044178999262,325.00488070002757,324.9894020999782,325.28910639998503,325.28910639998503,None,325.7893829999957,None,j,1,0.687356400070712,325.7893829999957,None,None,None,326.5073880000273,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.50862269999925,327.70875679992605,327.6921967000235,327.99282689997926,327.99282689997926,None,328.4933049000101,None,f,1,1.327962400042452,328.4933049000101,None,None,None,329.8454663999146,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.84714199998416,331.04726679995656,331.03178079996724,331.3311774999602,331.3311774999602,None,331.83174419996794,None,d,1,0.7574793000239879,331.83174419996794,None,None,None,332.6162590999156,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.6178755000001,333.8181389999809,333.802508499939,334.1020544000203,334.1020544000203,None,334.6026255999459,None,k,1,0.6585890999995172,334.6026255999459,None,None,None,335.2872058999492,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.2888019999955,336.4891202999279,336.4734620000236,336.7736948999809,336.7736948999809,None,337.2735628000228,None,f,1,1.0994941999670118,337.2735628000228,None,None,None,338.39153479994275,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.3931376999244,339.59432709997054,339.57687079999596,339.87733509996906,339.87733509996906,None,340.3782660999568,None,k,1,0.9950661000330001,340.3782660999568,None,None,None,341.39621879998595,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.39759960002266,342.5994951999746,342.58123090001754,342.8824369999347,342.8824369999347,None,343.38247940002475,None,k,1,0.6228050999343395,343.38247940002475,None,None,None,344.0333265999798,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.03523369994946,345.23603099992033,345.21862129995134,345.52091500000097,345.52091500000097,None,346.0364933999954,None,f,1,1.8967842999845743,346.0364933999954,None,None,None,347.9560964999255,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.9577403999865,349.15888010000344,349.1413089999696,349.4421356000239,349.4421356000239,None,349.9423498000251,None,j,1,0.9910612000385299,349.9423498000251,None,None,None,350.9606782000046,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.96236320002936,352.1633305000141,352.14579470001627,352.44628849998116,352.44628849998116,None,352.94703519996256,None,k,1,0.7544163001002744,352.94703519996256,None,None,None,353.73147200001404,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.73299709998537,354.9338371999329,354.9166593999835,355.2180163000012,355.2180163000012,None,355.7177736000158,None,j,1,1.8961935000261292,355.7177736000158,None,None,None,357.6374249999644,None,,,,,,,,,,,,,,,,,,,,,11009,2,1,2024_Jun_04_1613,stroop_task_switching2,2021.2.3,59.84042949387417,
