b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.19920386223101294,,,,,,,,,,0,1,1,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.9695699000149,285.1698261999991,285.15362590001314,285.4550978000043,285.4550978000043,None,285.95466430002125,None,f,1,0.8777656999882311,285.95466430002125,None,None,None,286.855807200016,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.26360599864925405,,,,,,,,,,0,1,1,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.8571755000157,288.05774859999656,288.0423522000201,288.3424309999973,288.3424309999973,None,288.8420789000229,None,d,0,0.7107840999960899,288.8420789000229,None,None,None,289.576109000016,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.358985675745526,,,,,,,,,,0,1,1,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5782823000045,290.78067780000856,290.76213909999933,291.06299480001326,291.06299480001326,None,291.5629581999965,None,f,1,0.7899603999976534,291.5629581999965,None,None,None,292.3808250000002,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.36496733802487347,,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.3839480000024,293.582613400009,293.5670957000111,293.8670977000147,293.8670977000147,None,294.36705749999965,None,k,1,0.8027216999907978,294.36705749999965,None,None,None,295.184866399999,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.3743513623756727,,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.186538000009,296.3868985000008,296.37069260000135,296.6709982000175,296.6709982000175,None,297.17129480000585,None,j,1,0.5668376999965403,297.17129480000585,None,None,None,297.7564643000078,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.3894803852598544,,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.75701760000084,298.95760960000916,298.9424626000109,299.2431883000245,299.2431883000245,None,299.758490600012,None,d,1,0.6910989999887533,299.758490600012,None,None,None,300.47662140001194,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.5393759672408067,,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.4786209000158,301.6783248000138,301.66316180001013,301.96173810001346,301.96173810001346,None,302.4625460000243,None,k,1,1.0428511000063736,302.4625460000243,None,None,None,303.5309279000212,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.5995731954831104,,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.53218720000586,304.7343308000127,304.71707929999684,305.0169800000149,305.0169800000149,None,305.5170258000144,None,f,1,0.7485708000021987,305.5170258000144,None,None,None,306.28498540000874,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.286416500021,307.48809790000087,307.47067629999947,307.7719698000001,307.7719698000001,None,308.27189350000117,None,d,1,0.6414629000064451,308.27189350000117,None,None,None,308.9403113000153,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.9405449000187,310.14259530001436,310.1242246000038,310.42486940001254,310.42486940001254,None,310.92562920000637,None,d,1,0.659909299982246,310.92562920000637,None,None,None,311.6095647000184,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.61166740002227,312.81232440000167,312.79558150001685,313.09542930001044,313.09542930001044,None,313.59594260001904,None,k,1,1.1577068000042345,313.59594260001904,None,None,None,314.7814471000165,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.78253580001183,315.98419790001935,315.96640060000937,316.26677650000784,316.26677650000784,None,316.767459900002,None,k,1,0.578816099994583,316.767459900002,None,None,None,317.3684553000203,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.36977800002205,318.5707464000152,318.55433650000487,318.8551102000056,318.8551102000056,None,319.3557347000169,None,k,1,0.5977883000159636,319.3557347000169,None,None,None,319.9722469999979,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.9739210999978,321.17592450001393,321.15769230001024,321.4592356000212,321.4592356000212,None,321.95867250001174,None,j,1,0.6994955000118352,321.95867250001174,None,None,None,322.6765512000129,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.67765350002446,323.878226300003,323.86145350002334,324.1633657000202,324.1633657000202,None,324.6626934000233,None,d,1,0.7949054000200704,324.6626934000233,None,None,None,325.4803658000019,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.48211490001995,326.6832254000183,326.66666230000556,326.9665636999998,326.9665636999998,None,327.466513100022,None,k,1,0.7191948000108823,327.466513100022,None,None,None,328.20137049999903,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.202772300021,329.4038552000129,329.3878706000105,329.68760000000475,329.68760000000475,None,330.1877688000095,None,j,1,1.7186372000142,330.1877688000095,None,None,None,331.92412630000035,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.9253450999968,333.12662389999605,333.10935880002216,333.4105875000241,333.4105875000241,None,333.91034840000793,None,j,1,0.6278734999941662,333.91034840000793,None,None,None,334.5611384000222,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.5620682000008,None,space,6.040635400015162,335.5620682000008,None,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,341.6385598000197,None,space,7.5560395999928005,341.6385598000197,None,350.21786170001724,351.2206909000233,351.2206909000233,352.22297750000143,352.22297750000143,None,349.23314769999706,350.23507160000736,353.2572894000041,353.47297980001895,353.43950220002444,353.74018459999934,353.74018459999934,None,354.2240154000174,None,d,1,2.242675799992867,354.2240154000174,None,None,None,356.49415390001377,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.4961978000065,357.69739440002013,357.67934270002297,357.98076299999957,357.98076299999957,None,358.48119980000774,None,j,1,1.0736344000033569,358.48119980000774,None,None,None,359.58192970001255,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.5839357000077,360.78393570001936,360.7679126000148,361.0682192000095,361.0682192000095,None,361.5689961000171,None,k,1,2.418304299993906,361.5689961000171,None,None,None,364.0053719000134,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.00678600001265,365.20922119999886,365.1906299999973,365.49151110000093,365.49151110000093,None,365.99271079999744,None,d,1,1.9940656000107992,365.99271079999744,None,None,None,368.0116411000199,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0130000000063,369.2139223999984,369.19658740001614,369.4976045000076,369.4976045000076,None,369.997785900021,None,f,1,1.6292295999883208,369.997785900021,None,None,None,371.6506042999972,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.6520922000054,372.8521597000072,372.8354007000162,373.13679550000234,373.13679550000234,None,373.6366341999965,None,d,1,0.7747532000066712,373.6366341999965,None,None,None,374.4378043000179,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.4395825000247,375.6395484000095,375.62325060000876,375.92315710001276,375.92315710001276,None,376.4240043000027,None,j,1,0.9951829999918118,376.4240043000027,None,None,None,377.442369700002,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.4449115000025,378.6440523000201,378.627398200013,378.9277929000091,378.9277929000091,None,379.42861160001485,None,d,1,1.4386596999829635,379.42861160001485,None,None,None,380.8973314000177,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.9002529999998,382.09964930001297,382.08352909999667,382.3836614000029,382.3836614000029,None,382.88378050000756,None,f,0,1.9916652000101749,382.88378050000756,None,None,None,384.90350250000483,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.9051052000141,386.1054535000003,386.08938700001454,386.3898332999961,386.3898332999961,None,386.8906472000235,None,k,1,1.4171964999986812,386.8906472000235,None,None,None,388.3253590000095,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.3269094999996,389.52817210002104,389.5105656000087,389.81111880001845,389.81111880001845,None,390.3119834000245,None,f,1,2.0756410000030883,390.3119834000245,None,None,None,392.4148754000198,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.4174533000041,393.6169469000015,393.60083870001836,393.9011505000235,393.9011505000235,None,394.4016604000062,None,f,1,1.6828203000186477,394.4016604000062,None,None,None,396.10369560000254,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.10613850000664,397.3061056000006,397.29029240002274,397.5893713000114,397.5893713000114,None,398.08999269999913,None,k,1,1.3698360999987926,398.08999269999913,None,None,None,399.4755189999996,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.47687280000537,400.67719010001747,400.66180240001995,400.9620266999991,400.9620266999991,None,401.46197669999674,None,k,0,2.069945099996403,401.46197669999674,None,None,None,403.54844150002464,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.5495870000159,404.75138329999754,404.7332772000227,405.03390650000074,405.03390650000074,None,405.53532900000573,None,j,1,2.004665799991926,405.53532900000573,None,None,None,407.57112970002345,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.5730586000136,408.77329380001174,408.7568333000236,409.0566191000107,409.0566191000107,None,409.557690000016,None,j,1,1.1663476999965496,409.557690000016,None,None,None,410.7422939000244,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.7442002000171,411.9443355000112,411.9276490000193,412.2281176999968,412.2281176999968,None,412.7297319000063,None,d,1,2.5068736000102945,412.7297319000063,None,None,None,415.26594390001264,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.26736250001704,416.46810850000475,416.4512994000106,416.7531852000102,416.7531852000102,None,417.25363010002184,None,k,1,2.870833399996627,417.25363010002184,None,None,None,420.15669410000555,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.1583384000114,421.3600751000049,421.3419533999986,421.64269860001514,421.64269860001514,None,422.14291690001846,425.1480075000145,None,0,,422.14291690001846,425.1480075000145,425.1308501000167,None,425.66533250000793,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.666461100016,426.8683912999986,426.85135750001064,427.15231100001256,427.15231100001256,None,427.6512661000015,None,f,1,1.8974605999828782,427.6512661000015,None,None,None,429.5708072000125,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.57324550001067,430.77495040002395,430.7558470000222,431.05648160001147,431.05648160001147,None,431.55803890002426,None,k,1,1.566741999995429,431.55803890002426,None,None,None,433.14293450000696,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1451750000124,434.34476430001087,434.32837200001813,434.6286534999963,434.6286534999963,None,435.12917050000397,None,j,1,1.5875081999984104,435.12917050000397,None,None,None,436.73186290002195,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.733154800022,437.93389939999906,437.91679170000134,438.21743089999654,438.21743089999654,None,438.7183233000105,None,j,1,1.0386544000066351,438.7183233000105,None,None,None,439.786479900009,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.78785049999715,440.98867340001743,440.97234720000415,441.2724085000227,441.2724085000227,None,441.7725537000224,None,f,1,2.4006434000039008,441.7725537000224,None,None,None,444.19288370001595,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.1950770000112,445.39519550002296,445.37834210001165,445.68035770001006,445.68035770001006,None,446.18030960002216,None,d,1,1.0327780000225175,446.18030960002216,None,None,None,447.2308045999962,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.23238530001254,448.43264310000814,448.41654410000774,448.71633130000555,448.71633130000555,None,449.21734450000804,None,k,1,1.2036976999952458,449.21734450000804,None,None,None,450.4523874000006,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.45387540000957,451.6554942000075,451.6374743000197,451.93805430000066,451.93805430000066,None,452.4387726999994,None,f,1,0.9106193000043277,452.4387726999994,None,None,None,453.3740184000053,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.3752761000069,454.5760223999969,454.5595019000175,454.859840500023,454.859840500023,None,455.3597509000101,None,k,1,1.4374584000033792,455.3597509000101,None,None,None,456.8285902000207,None,,,,,,,,,,,,,,,,,,,,,11041,2,1,2024_May_31_1435,stroop_task_switching2,2021.2.3,60.174844030664794,
