b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.06994067193778963,,,,,,,,,,0,1,1,1,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9254973000061,154.12621000000217,154.10899949999293,154.40963369999372,154.40963369999372,None,154.911064800006,None,f,1,0.937958599999547,154.911064800006,None,None,None,155.87825039999734,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.08193765152950094,,,,,,,,,,0,1,1,1,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.88060839999525,157.08120600000257,157.0635889999976,157.36473719999776,157.36473719999776,None,157.8646410999936,None,j,1,0.9525049999938346,157.8646410999936,None,None,None,158.83285170000454,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.1279694370605574,,,,,,,,,,0,1,1,1,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.83469089999562,160.03563790000044,160.0186129999929,160.3201842999988,160.3201842999988,None,160.83651680000185,None,k,1,1.0047166000003926,160.83651680000185,None,None,None,161.87087309999333,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.18345028784879092,,,,,,,,,,0,1,1,1,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.87232969999604,163.07253109999874,163.05664549999346,163.3565452000039,163.3565452000039,None,163.85814490000485,None,k,1,0.6390816000057384,163.85814490000485,None,None,None,164.52462739999464,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.19920386223101294,,,,,,,,,,0,1,1,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.52625579999585,165.72668599999452,165.7103783000057,166.01229769999918,166.01229769999918,None,166.52754729999288,None,j,1,0.6502062000072328,166.52754729999288,None,None,None,167.19549899999402,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.26360599864925405,,,,,,,,,,0,1,1,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.19691290000628,168.3971668000013,168.3809062999935,168.68244469999627,168.68244469999627,None,169.1819123000023,None,j,1,0.6355267000035383,169.1819123000023,None,None,None,169.83275380000123,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.358985675745526,,,,,,,,,,0,1,1,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.83441919999314,171.03461439999228,171.01820409999345,171.3183668999991,171.302311499996,None,171.80381060000218,None,j,1,0.5502944000036223,171.80381060000218,None,None,None,172.37016160000348,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.36496733802487347,,,,,,,,,,0,1,1,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.3714600999956,173.5716717000032,173.55627000000095,173.85635950000142,173.85635950000142,None,174.35632279999845,None,d,1,0.9652080000087153,174.35632279999845,None,None,None,175.34103830000095,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.3743513623756727,,,,,,,,,,0,1,1,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.34264810000604,176.54369819999556,176.52619530000084,176.82655300000624,176.82655300000624,None,177.32754090000526,None,j,0,0.7541141999972751,177.32754090000526,None,None,None,178.1119017000019,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.3894803852598544,,,,,,,,,,0,1,1,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.11353679999593,179.3155190999969,179.29722670000046,179.5984427999938,179.5984427999938,None,180.09835359999852,None,k,1,0.8072095999959856,180.09835359999852,None,None,None,180.93297280000115,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.5393759672408067,,,,,,,,,,0,1,1,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.93447100000049,182.13481960000354,182.11900279999827,182.42105220000667,182.42105220000667,None,182.93593839999812,None,j,0,1.1061556999920867,182.93593839999812,None,None,None,184.0710196,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,蓝,white,j,square,word_single,单词,0.5995731954831104,,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0724995000055,185.27290860000357,185.25622140000632,185.5566034999938,185.5566034999938,None,186.0573041000025,None,j,1,0.736415899998974,186.0573041000025,None,None,None,186.80852409999352,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.81044010000187,188.01149239999359,187.9937396000023,188.29409389999637,188.29409389999637,None,188.79469419999805,None,k,1,0.7522966999968048,188.79469419999805,None,None,None,189.56269079999765,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.5650900000037,190.7656755999924,190.74836800000048,191.049182200004,191.049182200004,None,191.549036299999,None,k,1,0.7810393999970984,191.549036299999,None,None,None,192.3504466000013,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.3520525000058,193.55191049999848,193.5357406999974,193.83621680000215,193.83621680000215,None,194.33723619999364,None,d,1,0.5617813999997452,194.33723619999364,None,None,None,194.92062530000112,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.9235161999968,196.1224513000052,196.10731859999942,196.4086122000008,196.4086122000008,None,196.90793770000164,None,d,1,0.742155100000673,196.90793770000164,None,None,None,197.6746609999973,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.6763765999931,198.87832639999397,198.86002569999255,199.16182910000498,199.16182910000498,None,199.66196490000584,None,d,1,0.5242632000008598,199.66196490000584,None,None,None,200.2118502999947,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.2135186999949,201.415519400005,201.39731709999614,201.69749190000584,201.69749190000584,None,202.19822239999485,None,f,1,0.6279407999973046,202.19822239999485,None,None,None,202.84948710000026,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,红,white,k,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.85141249999288,204.05130140000256,204.03481280000415,204.33548890000384,204.33548890000384,None,204.83559669999522,None,k,1,0.6468715999944834,204.83559669999522,None,None,None,205.50321619999886,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,绿,white,d,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.50496979999298,206.70637729999726,206.68836719999672,206.9900120999955,206.9900120999955,None,207.48953489999985,None,d,1,0.641071500009275,207.48953489999985,None,None,None,208.15711210000154,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.15877579999506,209.35908579999523,209.34239380000508,209.6439367999992,209.6439367999992,None,210.14434480000637,None,f,1,0.7543244999978924,210.14434480000637,None,None,None,210.92815849999897,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,黄,white,f,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.92968469999323,212.1299994000001,212.11415500000294,212.4145681999944,212.4145681999944,None,212.91446279999218,None,f,1,0.7846395999949891,212.91446279999218,None,None,None,213.71554570000444,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.71694600000046,None,space,8.629845800009207,214.71694600000046,None,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_word_b,instruction/instr_word,instruction/i9_b,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,223.38014490000205,None,space,5.063082000007853,223.38014490000205,None,229.47332299999835,230.47538459999487,230.47538459999487,231.47577069999534,231.47577069999534,None,228.48820370000612,229.49019959999714,232.51160319999326,232.71081269999559,232.69504489999963,232.99523080000654,232.99523080000654,None,233.47980390000157,None,k,1,1.259439300003578,233.47980390000157,None,None,None,234.7641988999967,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.7661908000009,235.96669319999637,235.94928739999887,236.2497466000059,236.2497466000059,None,236.7501562999969,None,f,1,0.9970567999989726,236.7501562999969,None,None,None,237.76924920000602,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.77013609999267,238.97129620000487,238.95601530000567,239.27098990000377,239.25415300000168,None,239.75481299999228,None,d,1,1.3292848999990383,239.75481299999228,None,None,None,241.10710720000498,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.10838639999565,242.3093949000031,242.292807299993,242.59249439999985,242.59249439999985,None,243.09322349999275,None,k,1,1.0382293000002392,243.09322349999275,None,None,None,244.16153470000427,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.16307919999235,245.36437500000466,245.34691819999716,245.64866809999512,245.64866809999512,None,246.14816199999768,None,j,1,0.9594339999894146,246.14816199999768,None,None,None,247.13274580000143,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,blue,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.13420460000634,248.334554999994,248.3176359999925,248.61995399999432,248.61995399999432,None,249.1190709999937,None,k,1,1.0525322000030428,249.1190709999937,None,None,None,250.18716719999793,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.1888212000049,251.3899381999945,251.37307020000299,251.6750977000047,251.6750977000047,None,252.19021529999736,None,f,1,0.8614958999969531,252.19021529999736,None,None,None,253.0749153999932,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,yellow,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.07649160000437,254.27842800000508,254.2600730999984,254.560401499999,254.560401499999,None,255.06230970000615,None,k,1,0.821404900008929,255.06230970000615,None,None,None,255.91248389999964,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.9140839000029,257.11571769999864,257.09763139999995,257.3988970000064,257.3988970000064,None,257.8989164999948,None,d,1,1.1129694999981439,257.8989164999948,None,None,None,259.03439260000596,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0354176999972,260.23578469999484,260.2204061999946,260.52002450000145,260.52002450000145,None,261.0202985999931,None,d,1,1.8078967000037665,261.0202985999931,None,None,None,262.8562283999927,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.8580404999957,264.0583259999985,264.04159910000453,264.3439117999951,264.3439117999951,None,264.84267060000275,None,j,1,1.8734767999994801,264.84267060000275,None,None,None,266.74563409999246,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,green,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.7468472000037,267.94727249999414,267.9306513000047,268.23234430000593,268.23234430000593,None,268.7318544000009,None,j,1,0.8723222000116948,268.7318544000009,None,None,None,269.6332701999927,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,yellow,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6356220000016,270.83606780000264,270.8184973000025,271.1189200999943,271.1189200999943,None,271.6195216000051,None,d,1,0.6645129999960773,271.6195216000051,None,None,None,272.3040488999977,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3056607000035,273.50585010000214,273.48906979999447,273.79058950000035,273.79058950000035,None,274.2903415000037,None,j,1,1.3621363999991445,274.2903415000037,None,None,None,275.67580389999785,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.67730719999236,276.8784789000056,276.86275469999237,277.1624892999971,277.1624892999971,None,277.6630600000062,None,f,1,0.8691296000033617,277.6630600000062,None,None,None,278.5633722000057,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.5653216000064,279.76524880000215,279.74919610000507,280.0493950999953,280.0493950999953,None,280.5499282999954,None,f,1,2.071910200000275,280.5499282999954,None,None,None,282.6362750999979,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,red,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6376891999971,283.8386249000032,283.8214493999985,284.1229495000007,284.1229495000007,None,284.6224050000019,None,k,1,0.9583098000002792,284.6224050000019,None,None,None,285.60769509999955,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,绿,red,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.60949499999697,286.8114562999981,286.79320610000286,287.09301660000347,287.09301660000347,None,287.5939603000006,None,d,1,1.9070241000008537,287.5939603000006,None,None,None,289.53070849999494,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,红,green,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5313790999935,290.7330077999941,290.71509080000396,291.0175442000036,291.0175442000036,None,291.53293790000316,None,k,1,0.9529834999993909,291.53293790000316,None,None,None,292.5010959000065,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5035249999928,293.7208155999979,293.68585569999414,293.98844260000624,293.98844260000624,None,294.4875574000034,None,j,1,1.9093658000056166,294.4875574000034,None,None,None,296.4238883999933,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.42601559999457,297.62613659999624,297.60889030000544,297.9107401999936,297.9107401999936,None,298.4111700000067,None,d,1,0.8897820999991382,298.4111700000067,None,None,None,299.3280975999951,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,green,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3301236999978,300.5318263999943,300.5130366999947,300.81369159999304,300.81369159999304,None,301.3142491000035,None,f,1,2.482903299998725,301.3142491000035,None,None,None,303.81815279999864,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
condition/block_mixed_b,instruction/instr_mixed,instruction/i10_b,黄,blue,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.8195020999992,305.02011420000053,305.0033618000016,305.3045603000064,305.3045603000064,None,305.8045252000011,None,f,1,1.6968790999962948,305.8045252000011,None,None,None,307.5237875000021,None,,,,,,,,,,,,,,,,,,,,,11046,2,2,2024_Jun_07_1827,stroop_task_switching2_b,2021.2.3,59.96469278880057,
