b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
condition/block_word,instruction/instr_word,instruction/i9,蓝,white,f,square,word_single,单词,0.5995731954831104,,,,,,,,,,0,1,1,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.7579186999938,1286.959343100083,1286.941849200055,1287.2422609000932,1287.2422609000932,None,1287.74294190004,None,f,1,0.4649977999506518,1287.74294190004,None,None,None,1288.2267592999851,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.6298674479151414,,,,,,,,,,0,1,1,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.228350099991,1289.4291945000878,1289.4120353000471,1289.7125702000922,1289.7125702000922,None,1290.2132086000638,None,d,1,0.5226803000550717,1290.2132086000638,None,None,None,1290.7639803000493,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.7389942282348904,,,,,,,,,,0,1,1,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.7656664000824,1291.9658977000508,1291.950628700084,1292.249479399994,1292.249479399994,None,1292.7504345000489,None,d,1,0.39378030004445463,1292.7504345000489,None,None,None,1293.1675742000807,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.7550853947239682,,,,,,,,,,0,1,1,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.1691459000576,1294.3706032000482,1294.3527157000499,1294.6543515000958,1294.6543515000958,None,1295.1541169000557,None,k,1,0.6142296000616625,1295.1541169000557,None,None,None,1295.7882654999848,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8019302780428206,,,,,,,,,,0,1,1,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.7896300000139,1296.991148400004,1296.973267100053,1297.2745433000382,1297.2745433000382,None,1297.7748125999933,None,k,1,0.5293830999871716,1297.7748125999933,None,None,None,1298.3253500000574,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.8110702914095343,,,,,,,,,,0,1,1,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.3269174000015,1299.5286583000561,1299.5103864000412,1299.8109903000295,1299.8109903000295,None,1300.3120205000741,None,k,1,0.5282584999222308,1300.3120205000741,None,None,None,1300.8626568000764,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.8176594937590999,,,,,,,,,,0,1,1,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.864140800084,1302.065183000057,1302.0478610000573,1302.349185100058,1302.349185100058,None,1302.848805100075,None,j,1,0.4394341000588611,1302.848805100075,None,None,None,1303.3163615000667,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,红,white,d,square,word_single,单词,0.8955794421104841,,,,,,,,,,0,1,1,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.3176206999924,1304.5182611000491,1304.5025469000684,1304.8025396000594,1304.8025396000594,None,1305.3028604000574,None,d,1,0.593538900022395,1305.3028604000574,None,None,None,1305.9201270000776,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,绿,white,k,square,word_single,单词,0.9113598052474129,,,,,,,,,,0,1,1,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.9218985000625,1307.1220285000745,1307.105562300072,1307.4056009000633,1307.4056009000633,None,1307.9065114000114,None,k,1,0.6058259999845177,1307.9065114000114,None,None,None,1308.5410586000653,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9215930958042953,,,,,,,,,,0,1,1,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.5426545999944,1309.7435104000615,1309.7259277000558,1310.026186900097,1310.026186900097,None,1310.5269417000236,None,j,1,0.5214766000863165,1310.5269417000236,None,None,None,1311.0778570000548,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,黄,white,j,square,word_single,单词,0.9493525498837774,,,,,,,,,,0,1,1,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.0794133000309,1312.2800934000406,1312.2630335000576,1312.5646767000435,1312.5646767000435,None,1313.0643389000325,None,j,1,0.4479018000420183,1313.0643389000325,None,None,None,1313.5315879000118,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.532953200047,None,space,3.178668300039135,1314.532953200047,None,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_word,instruction/instr_word,instruction/i9,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,0,,,,,,,,0,2,2,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,1317.7715852999827,None,space,18.045386500074528,1317.7715852999827,None,1336.8514246999985,1337.8514549999963,1337.8514549999963,1338.8535691000288,1338.8535691000288,None,1335.8654286999954,1336.8668636000948,1339.8881642000051,1340.088263200014,1340.0719687000383,1340.3738371999934,1340.3738371999934,None,1340.8563140000915,None,d,1,1.0009765999857336,1340.8563140000915,None,None,None,1341.9084919000743,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,j,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.8926408999832,1343.0950171999866,1343.0761360999895,1343.3768268000567,1343.3768268000567,None,1343.877624600078,None,j,1,1.4037070999620482,1343.877624600078,None,None,None,1345.2961794000585,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.297514899983,1346.4991671000607,1346.4812676000874,1346.78302610002,1346.78302610002,None,1347.2827692000428,None,k,1,1.8788316000718623,1347.2827692000428,None,None,None,1349.1854645999847,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.186897900072,1350.3884282000363,1350.3704991000704,1350.671846800018,1350.671846800018,None,1351.1717163000721,None,d,1,1.0696847999934107,1351.1717163000721,None,None,None,1352.2732513000956,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,f,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.274692600011,1353.4753978000954,1353.4584493000293,1353.7604194000596,1353.7604194000596,None,1354.2597103000153,None,f,1,0.6779351000441238,1354.2597103000153,None,None,None,1354.9607466000598,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,blue,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.9623734999914,1356.1636549000395,1356.1459529000567,1356.4466595000122,1356.4466595000122,None,1356.9468721000012,None,d,1,0.6628204999724403,1356.9468721000012,None,None,None,1357.631546700024,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.6329430000624,1358.8350880000507,1358.816766200005,1359.1185048000189,1359.1185048000189,None,1359.6178586999886,None,j,1,1.6960466000018641,1359.6178586999886,None,None,None,1361.33689590008,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,yellow,d,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.3385612000711,1362.5396954000462,1362.5221608000575,1362.82381229999,1362.82381229999,None,1363.323498700047,None,d,1,0.5182736000278965,1363.323498700047,None,None,None,1363.8576117000775,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.8592942000832,1365.0598444000352,1365.0427345000207,1365.3442007000558,1365.3442007000558,None,1365.8439350000117,None,k,1,1.2940936000086367,1365.8439350000117,None,None,None,1367.1626129000215,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,k,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.1639708000002,1368.365938300034,1368.3475785000483,1368.6481523000402,1368.6481523000402,None,1369.14888480003,None,f,0,1.3579007000662386,1369.14888480003,None,None,None,1370.53407230007,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,f,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.5357253000839,1371.7360829000827,1371.7207808000967,1372.0197159000672,1372.0197159000672,None,1372.5203749000793,None,j,0,1.729674099944532,1372.5203749000793,None,None,None,1374.2732088000048,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,green,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.2745406000176,1375.4758146000095,1375.4583154000575,1375.7595475000562,1375.7595475000562,None,1376.2596687000478,None,f,1,1.7746096999617293,1376.2596687000478,None,None,None,1378.06209510006,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,yellow,k,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.0643964000046,1379.2650588999968,1379.2475133000407,1379.5478594000451,1379.5478594000451,None,1380.0485963000683,None,j,0,1.0416722999652848,1380.0485963000683,None,None,None,1381.1168773000827,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.118380800006,1382.3195323999971,1382.302262900048,1382.6025416000048,1382.6025416000048,None,1383.1033004000783,None,f,1,2.4272825999651104,1383.1033004000783,None,None,None,1385.5568629000336,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.5584610000951,1386.7592708000448,1386.7420469000936,1387.0427404000657,1387.0427404000657,None,1387.5432636000914,1390.548155000084,None,0,,1387.5432636000914,1390.548155000084,1390.530876200064,None,1391.1486456000712,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.1501565000508,1392.3512797000585,1392.333767700009,1392.6356555999955,1392.6356555999955,None,1393.135306400014,None,j,1,1.1233826000243425,1393.135306400014,None,None,None,1394.2867889000336,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,red,d,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.2884933000896,1395.4885171999922,1395.4733785000863,1395.789152399986,1395.773825100041,None,1396.2733594999881,None,d,1,0.9292630000272766,1396.2733594999881,None,None,None,1397.2245569000952,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,k,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.2259648999898,1398.4281679000705,1398.409900900093,1398.7111686000135,1398.7111686000135,None,1399.2108872000827,None,k,1,0.8718839000212029,1399.2108872000827,None,None,None,1400.1297275000252,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,红,green,d,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.1312556000194,1401.3308467000024,1401.29745120008,1401.5992838999955,1401.5992838999955,None,1402.0984994000755,None,d,1,0.8082202000077814,1402.0984994000755,None,None,None,1402.93313270004,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,f,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.934720500023,1404.1357187000103,1404.1186716000084,1404.4190738000907,1404.4190738000907,None,1404.9194971000543,None,f,1,2.9393993000267074,1404.9194971000543,None,None,None,1407.8906681000954,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,k,diamond,color_mix,颜色,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.892229899997,1409.092574600014,1409.0770094000036,1409.3772343000164,1409.3772343000164,None,1409.8770034000045,None,k,1,0.8539702000562102,1409.8770034000045,None,None,None,1410.7617666000733,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,green,j,square,color_mix,单词,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.76316219999,1411.9645916000009,1411.947065000073,1412.2471125000156,1412.2471125000156,None,1412.747908600024,None,j,1,1.2555361000122502,1412.747908600024,None,None,None,1414.0333121999865,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,blue,j,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.0347025000956,1415.2358425999992,1415.2184927000199,1415.5202291000169,1415.5202291000169,None,1416.0194021000061,None,j,1,0.9920372000196949,1416.0194021000061,None,None,None,1417.03771579999,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,red,f,square,color_mix,单词,,incompatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.0391551000066,1418.2398697000463,1418.2228430000832,1418.5232960000867,1418.5232960000867,None,1419.0240546000423,None,k,0,0.9238433000864461,1419.0240546000423,None,None,None,1419.9754597999854,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,red,d,diamond,color_mix,颜色,,incompatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.976974899997,1421.1781564999837,1421.1605441999855,1421.4614236000925,1421.4614236000925,None,1421.9618021000642,None,d,1,2.1215285999933258,1421.9618021000642,None,None,None,1424.1150682000443,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.1165711000795,1425.316787900054,1425.3001941000111,1425.6008772000205,1425.6008772000205,None,1426.1012323000468,1429.1061160000972,None,0,,1426.1012323000468,1429.1061160000972,1429.0724126000423,None,1429.673362600035,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.674862600048,1430.875167399994,1430.860147700063,1431.1597817000002,1431.1597817000002,None,1431.6597165000858,None,f,1,1.2078698000404984,1431.6597165000858,None,None,None,1432.8949252000311,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.8964332999894,1434.0973812000593,1434.0803655000636,1434.381648999988,1434.381648999988,None,1434.8814205999952,None,k,1,0.6745236000278965,1434.8814205999952,None,None,None,1435.5824292000616,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.583804700058,1436.7850593000185,1436.767355500022,1437.06816600007,1437.06816600007,None,1437.5691668000072,None,k,1,0.7226040998939425,1437.5691668000072,None,None,None,1438.3198192000855,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,蓝,blue,f,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.3211932000704,1439.5223201999906,1439.504815399996,1439.8061115000164,1439.8061115000164,None,1440.306192100048,None,f,1,1.377996199997142,1440.306192100048,None,None,None,1441.7082164000021,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.7097609000048,1442.9102638000622,1442.8935251000803,1443.194378199987,1443.194378199987,None,1443.694473600015,None,j,1,0.8614474999485537,1443.694473600015,None,None,None,1444.5792339000618,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,square,color_mix,单词,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.580842000083,1445.781497900025,1445.7646263000788,1446.0659532999853,1446.0659532999853,None,1446.5660153999925,None,k,1,0.9183961999369785,1446.5660153999925,None,None,None,1447.5003021000884,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,黄,yellow,j,square,color_mix,单词,,compatible,1,,,,,,,,0,2,2,2,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.5016688000178,1448.7041049000109,1448.6854121000506,1448.9865194000304,1448.9865194000304,None,1449.486655100016,None,j,1,1.0300705999834463,1449.486655100016,None,None,None,1450.5383157000178,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
condition/block_mixed,instruction/instr_mixed,instruction/i10,绿,green,k,diamond,color_mix,颜色,,compatible,2,,,,,,,,0,2,2,2,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.539754300029,1451.7410954000661,1451.7233810999896,1452.0237246000906,1452.0237246000906,None,1452.5244057000382,None,k,1,0.8077236000681296,1452.5244057000382,None,None,None,1453.359290100052,None,,,,,,,,,,,,,,,,,,,,,11040,1,1,2024_Jun_04_1004,stroop_task_switching2,2021.2.3,59.938060025567516,
