b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.2107685999945,1371.4117463000002,1371.3941193000064,1371.6954311000009,1371.6954311000009,None,1372.1964099000033,None,d,1,0.9985320999985561,1372.1964099000033,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.2138486999902,1373.414817199984,1373.3980148999835,1373.6989184999838,1373.6989184999838,None,1374.1998119000054,None,j,1,1.010519999981625,1374.1998119000054,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.2336572000058,1375.4345871999976,1375.4172989999934,1375.7175981999899,1375.7175981999899,None,1376.2191294000077,None,k,1,0.5510723000043072,1376.2191294000077,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,square,color_mix,单词,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1376.7857567000028,1376.9871024999884,1376.9694233000046,1377.2714151999971,1377.2714151999971,None,1377.7715260999976,None,d,1,1.3429413000121713,1377.7715260999976,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.1393434999918,1379.3408712999953,1379.3230929999845,1379.6242257999838,1379.6242257999838,None,1380.124000699987,None,j,1,1.5509949999977835,1380.124000699987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,red,f,square,color_mix,单词,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.6931900999916,1381.8954003000108,1381.876857700001,1382.1773196999857,1382.1773196999857,None,1382.678452799999,None,k,0,1.3402216999966186,1382.678452799999,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.0467765000067,1384.2470457000018,1384.2312517999962,1384.531625500007,1384.531625500007,None,1385.0315218000032,None,k,1,0.8270199999969918,1385.0315218000032,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.882874300005,1386.0839381999976,1386.0676612000098,1386.3670504000038,1386.3670504000038,None,1386.8679331000021,None,d,1,0.6308825000014622,1386.8679331000021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.5187491000106,1387.719615399983,1387.703314399987,1388.0036120000004,1388.0036120000004,None,1388.5045714000007,None,j,1,2.450282400008291,1388.5045714000007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,,,,,,,,,,block_switch3_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.9739303000097,None,space,30.613493199984077,1390.9739303000097,None,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,0,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1423.2393003999896,1424.2425938000088,1424.2425938000088,1425.242188300006,1425.242188300006,None,1422.2545574000105,1423.256848399993,1426.2775926000031,1426.477285400004,1426.4629103000043,1426.7781967000046,1426.7630535000062,None,1427.2626550999994,None,f,1,0.6375881000130903,1427.2626550999994,None,None,None,,,,,,,,,1421.6213250999863,None,space,0.6063057999999728,1421.6213250999863,None,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,red,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1427.9299592000025,1428.1306603999983,1428.1138539999956,1428.414592599991,1428.414592599991,None,1428.9144559999986,None,d,1,1.8652395000099204,1428.9144559999986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.8006580999936,1431.0008884999843,1430.9851622999995,1431.2850673999928,1431.2850673999928,None,1431.78540600001,None,j,1,1.1866240000235848,1431.78540600001,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.9873480999959,1433.1885570999875,1433.1709045000025,1433.4729313999997,1433.4729313999997,None,1433.9729931000038,None,k,1,0.6874100999848451,1433.9729931000038,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.6895614000096,1434.8918316999916,1434.873338400008,1435.174754799984,1435.174754799984,None,1435.6746286999842,None,d,1,1.5134740000066813,1435.6746286999842,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.2103540000098,1437.4115264999855,1437.3945572999946,1437.6943699999829,1437.6943699999829,None,1438.195173199987,None,f,1,1.0247054999927059,1438.195173199987,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,blue,d,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.2475020999846,1439.447826699994,1439.431013399997,1439.7317313000094,1439.7317313000094,None,1440.2312788999989,None,d,1,1.7170476999890525,1440.2312788999989,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.967555899988,1442.1688552999985,1442.1530435000022,1442.4527674999845,1442.4527674999845,None,1442.9532068999833,None,f,1,0.5869702999771107,1442.9532068999833,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.5708515000006,1443.7708590999828,1443.753721999994,1444.0562116999936,1444.0562116999936,None,1444.555773400003,None,k,1,0.6167986000073142,1444.555773400003,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.189053899987,1445.3894227999845,1445.3734114000108,1445.6733903999848,1445.6733903999848,None,1446.1747883000062,None,j,1,1.8775497000024188,1446.1747883000062,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.07648660001,1448.2769392000046,1448.2601404000015,1448.5616721000115,1448.5616721000115,None,1449.0617180000118,None,d,1,1.1507179999898653,1449.0617180000118,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.2301029000082,1450.4312133000058,1450.4136984999932,1450.7151293999923,1450.7151293999923,None,1451.2147956000117,None,f,1,1.454274899995653,1451.2147956000117,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.6835872000083,1452.8849302000017,1452.867289899994,1453.1685787999886,1453.1685787999886,None,1453.6684801999945,None,j,1,0.8804635000124108,1453.6684801999945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.5697025999834,1454.7701561999856,1454.7538043000095,1455.0548632999999,1455.0548632999999,None,1455.5554361999966,None,j,1,0.921425900014583,1455.5554361999966,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,yellow,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.5059188999876,1456.7073623999895,1456.690551000007,1456.9917511999956,1456.9917511999956,None,1457.4908439999854,None,d,1,0.7378342999727465,1457.4908439999854,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.2587150000036,1458.460280600004,1458.4423969000054,1458.7442406000046,1458.7442406000046,None,1459.2436010999954,None,f,1,1.153479000000516,1459.2436010999954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.4120791000023,1460.6131363000022,1460.5953485000064,1460.8960439999937,1460.8960439999937,None,1461.3975635000097,None,d,1,0.6554996999911964,1461.3975635000097,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.0811773999885,1462.2822683999839,1462.2648111000017,1462.5649547000066,1462.5649547000066,None,1463.0671394999954,None,j,1,1.4494287999987137,1463.0671394999954,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,yellow,f,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.5349350000033,1464.735873800004,1464.7191376999835,1465.01900629999,1465.01900629999,None,1465.519760199997,None,f,1,0.8207149999798276,1465.519760199997,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.3715215999982,1466.5713011999906,1466.5568708000064,1466.872464199987,1466.856417300005,None,1467.3560210999858,None,d,1,1.6250108999956865,1467.3560210999858,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.008204999991,1469.2097672999953,1469.192842199991,1469.4941422999837,1469.4941422999837,None,1469.993193900009,None,j,1,0.8039012999797706,1469.993193900009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,yellow,f,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.827695999993,1471.0296285999939,1471.0111562999955,1471.3122673000034,1471.3122673000034,None,1471.8124412999896,None,f,1,1.2804883000208065,1471.8124412999896,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.1144799999893,1473.3153541999927,1473.2986052999913,1473.5994515999919,1473.5994515999919,None,1474.0997609999904,None,j,1,1.8014310999715235,1474.0997609999904,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.9188460999867,1476.119465900003,1476.102949299995,1476.403433600004,1476.403433600004,None,1476.9034622999898,None,d,1,1.8139248999941628,1476.9034622999898,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,red,k,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.7405011999945,1478.9415096000012,1478.9232671000063,1479.2257348999847,1479.2257348999847,None,1479.725986400008,None,k,1,1.64705969998613,1479.725986400008,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.3935982999974,1481.5941566999827,1481.5777454999916,1481.877616999991,1481.877616999991,None,1482.3793932000117,None,k,1,0.882051099993987,1482.3793932000117,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,green,d,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.2798304999887,1483.4807754000067,1483.4640047999856,1483.764551900007,1483.764551900007,None,1484.2653280000086,None,d,1,0.6761767999851145,1484.2653280000086,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,blue,j,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,1484.9665285999945,1485.1668562999985,1485.149179400003,1485.4505890999862,1485.4505890999862,None,1485.950473600009,None,j,1,1.6707434999989346,1485.950473600009,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.6363258000056,1487.8366574000102,1487.8204379999952,1488.1222942000022,1488.1222942000022,None,1488.6215302000055,None,d,1,1.3919257999805268,1488.6215302000055,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,1490.0406756000011,1490.2415769000072,1490.2243096999882,1490.524177299987,1490.524177299987,None,1491.025865500007,None,k,1,0.7075093000021297,1491.025865500007,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,blue,f,square,color_mix,单词,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.7592199000064,1491.9606429999985,1491.9438507999876,1492.2434121999831,1492.2434121999831,None,1492.7447287999967,None,f,1,0.9809911000193097,1492.7447287999967,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,blue,j,diamond,color_mix,颜色,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,1493.7455324000039,1493.946831999987,1493.9301398000098,1494.2318753,1494.2318753,None,1494.7304454999976,None,j,1,1.3389806999766733,1494.7304454999976,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,绿,blue,d,square,color_mix,单词,,incompatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.0991875999898,1496.3007638999843,1496.2827276999888,1496.5832251000102,1496.5832251000102,None,1497.0839949999936,None,d,1,1.737884700007271,1497.0839949999936,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,diamond,color_mix,颜色,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.8532567000075,1499.054726500006,1499.0369374000002,1499.3375172000087,1499.3375172000087,None,1499.839838099986,None,k,1,1.3898369000235107,1499.839838099986,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.2568484999938,1501.4583400999836,1501.4405764999974,1501.7409583000117,1501.7409583000117,None,1502.2428368999972,None,j,1,1.066899099998409,1502.2428368999972,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,黄,green,d,diamond,color_mix,颜色,,incompatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,1503.3265867999871,1503.5281569999934,1503.5112966999877,1503.81089600001,1503.81089600001,None,1504.312196999992,None,d,1,1.253629800019553,1504.312196999992,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,红,red,k,diamond,color_mix,颜色,,compatible,1,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.5971987000084,1505.7978306000005,1505.7809492000088,1506.0806380999857,1506.0806380999857,None,1506.5812865000044,None,k,1,1.033473799994681,1506.5812865000044,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
,,,蓝,blue,j,square,color_mix,单词,,compatible,2,block_switch4_b,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.6331115000066,1507.83362640001,1507.8175439999904,1508.1199493999884,1508.1199493999884,None,1508.6189070999972,None,j,1,0.9870023000112269,1508.6189070999972,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11010,1,2,2024_Jun_18_0904,stroop_task_switching2_b,2021.2.3,59.97699282492041,
