b_pra,ins_blocks,ins_blocks2,stim_word,stim_color,corrAns,cue_type,trial_type,task_type,rand,compatibility,switch,b_test,w_pic,w_pic2,trials_instr.thisRepN,trials_instr.thisTrialN,trials_instr.thisN,trials_instr.thisIndex,block_pra.thisRepN,block_pra.thisTrialN,block_pra.thisN,block_pra.thisIndex,trials_rep.thisRepN,trials_rep.thisTrialN,trials_rep.thisN,trials_rep.thisIndex,trials_pra.thisRepN,trials_pra.thisTrialN,trials_pra.thisN,trials_pra.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,instr_image.started,instr_image.stopped,instr_key_resp.keys,instr_key_resp.rt,instr_key_resp.started,instr_key_resp.stopped,instr_pra_image.started,instr_pra_image.stopped,ip_key_resp.keys,ip_key_resp.rt,ip_key_resp.started,ip_key_resp.stopped,block_image.started,block_image.stopped,ib_key_resp.keys,ib_key_resp.rt,ib_key_resp.started,ib_key_resp.stopped,cd3.started,cd3.stopped,cd2.started,cd2.stopped,cd1.started,cd1.stopped,cd_text.started,cd_text.stopped,text_fix.started,text_fix.stopped,text_2.started,text_2.stopped,text_4.started,text_4.stopped,text_target.started,text_target.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,sceen_black.started,sceen_black.stopped,text_fb.started,text_fb.stopped,text.started,text.stopped,key_bf.keys,key_bf.rt,key_bf.started,key_bf.stopped,instr_test_image.started,instr_test_image.stopped,instr_exp_key_resp.keys,instr_exp_key_resp.rt,instr_exp_key_resp.started,instr_exp_key_resp.stopped,text_rest.started,text_rest.stopped,key_resp_rest.keys,key_resp_rest.rt,key_resp_rest.started,key_resp_rest.stopped,text_3.started,text_3.stopped,participant,session,balance,date,expName,psychopyVersion,frameRate,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.6885811000247,1028.889525000006,1028.872193200048,1029.1736701000482,1029.1736701000482,None,1029.6733777000336,None,d,1,0.7126752000185661,1029.6733777000336,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,green,f,square,color_mix,单词,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,1030.4076653000084,1030.6090241000056,1030.5919988999958,1030.8918521000305,1030.8918521000305,None,1031.3933607999934,None,f,1,1.1206673000124283,1031.3933607999934,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.5443411000306,1032.7458180999965,1032.7280537000042,1033.0299173000385,1033.0299173000385,None,1033.5298921000212,None,j,1,0.952169599942863,1033.5298921000212,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,yellow,f,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.5140531000216,1034.715467400034,1034.6981258000014,1034.998002300039,1034.998002300039,None,1035.4989959000377,None,j,0,0.9677749000256881,1035.4989959000377,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4834788000444,1036.6846184000024,1036.6679187000263,1036.9684542000177,1036.9684542000177,None,1037.4694322000141,None,j,1,0.556663200026378,1037.4694322000141,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.052633400017,1038.2530547000351,1038.2364457999938,1038.5366309999954,1038.5366309999954,None,1039.0390568000148,None,f,1,0.7232870000298135,1039.0390568000148,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.7894894000492,1039.9904725000379,1039.9720408000285,1040.2746444000513,1040.2746444000513,None,1040.7741743000224,None,k,1,1.2520741999614984,1040.7741743000224,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.0419276000466,1042.2424887000234,1042.2274198000086,1042.5258112000301,1042.5258112000301,None,1043.0277393000433,None,d,1,1.0545452000224032,1043.0277393000433,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.1125379000441,1044.313651500037,1044.2955003000097,1044.595898200001,1044.595898200001,None,1045.0966168000014,None,j,0,1.2258013999671675,1045.0966168000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.349328500044,1046.5497800000012,1046.5329110000166,1046.8333244000096,1046.8333244000096,None,1047.3333897000412,None,j,1,1.0771892000338994,1047.3333897000412,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.4350985000492,1048.6364568000427,1048.6194086000323,1048.9198194000055,1048.9198194000055,None,1049.4197725999984,None,d,1,0.655051400011871,1049.4197725999984,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.1044524000026,1050.3050155999954,1050.2875784000498,1050.5882181000197,1050.5882181000197,None,1051.0896622000146,None,k,1,2.601245099969674,1051.0896622000146,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.7096666000434,1053.9119443999953,1053.893219700025,1054.1936046000337,1054.1936046000337,None,1054.6944441000232,None,f,1,0.7243354000383988,1054.6944441000232,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.4454888000037,1055.6465060000191,1055.629784000048,1055.9295719999936,1055.9295719999936,None,1056.4315719000297,None,d,1,0.7634703000076115,1056.4315719000297,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.214791300008,1057.4160855000373,1057.3999705000315,1057.6997472000076,1057.6997472000076,None,1058.2004598000203,None,k,1,1.2027323999791406,1058.2004598000203,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.4182407000335,1059.6185510000214,1059.6018267000327,1059.902711200004,1059.902711200004,None,1060.403011300019,None,d,1,0.6723283000173979,1060.403011300019,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,green,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.1042027000221,1061.3058545000385,1061.2877186000114,1061.5888134000124,1061.5888134000124,None,1062.0894723000238,None,j,1,1.7773623000248335,1062.0894723000238,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.8916765000322,1064.0919275000342,1064.0771462999983,1064.3934903000481,1064.3780149000231,None,1064.8766428999952,None,j,1,0.670231900003273,1064.8766428999952,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,green,k,diamond,color_mix,颜色,,incompatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.5776031000423,1065.7778913000366,1065.7611689000041,1066.0634622000507,1066.0634622000507,None,1066.5623609000468,None,k,1,1.4334126000176184,1066.5623609000468,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.0145032000146,1068.2170377000002,1068.198056299996,1068.4995527000283,1068.4995527000283,None,1068.999375000014,None,f,1,0.7959257999900728,1068.999375000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.8173413000186,1070.0189936000388,1070.0010546999983,1070.3011932999943,1070.3011932999943,None,1070.801930800022,None,d,1,1.0496137999580242,1070.801930800022,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,square,color_mix,单词,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.8702598999953,1072.0715934000327,1072.0548829000327,1072.3553135000402,1072.3553135000402,None,1072.8551177000045,None,k,1,1.0838324000360444,1072.8551177000045,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9567605000339,1074.1573031000444,1074.1417675000266,1074.4410996000515,1074.4410996000515,None,1074.941692100023,None,f,1,0.6779520999989472,1074.941692100023,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,red,j,square,color_mix,单词,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.642816000036,1075.8431754000485,1075.8270910000429,1076.1276893000468,1076.1276893000468,None,1076.6274735000334,None,j,1,1.5281753000454046,1076.6274735000334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.1811356000253,1078.396962800005,1078.3634366000188,1078.6657034000382,1078.6657034000382,None,1079.165364800021,None,d,1,0.81467899994459,1079.165364800021,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,1,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.9994457000284,1080.2007373000379,1080.1830478000338,1080.4840238000033,1080.4840238000033,None,1080.984889000014,None,k,1,1.0668851000373252,1080.984889000014,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.0690123999957,1082.2693025000044,1082.2529429999995,1082.5542149000103,1082.5542149000103,None,1083.0538704000064,None,f,1,1.3106977000134066,1083.0538704000064,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,,,,,,,,,,block_switch3,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.3892622000421,None,space,4.3743216000148095,1084.3892622000421,None,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,square,color_mix,单词,,compatible,0,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1091.0342837000499,1092.0353576000198,1092.0353576000198,1093.0362936000456,1093.0362936000456,None,1090.0486638000002,1091.049325900036,1094.0537072000443,1094.253956200031,1094.253956200031,1094.5553849000135,1094.5553849000135,None,1095.0552754999953,None,j,1,1.1643596000503749,1095.0552754999953,None,None,None,,,,,,,,,1088.7965139000444,None,space,1.223531300027389,1088.7965139000444,None,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,red,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.240557000041,1096.4413271000376,1096.4250490000122,1096.7251249999972,1096.7251249999972,None,1097.2252423000173,None,k,1,1.435191600001417,1097.2252423000173,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,blue,f,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.677957900043,1098.8790580000496,1098.861484699999,1099.1617925000028,1099.1617925000028,None,1099.6623109000502,None,f,1,0.8220508000231348,1099.6623109000502,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,red,d,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.513452000043,1100.7156784000108,1100.6980253999936,1100.9986138000386,1100.9986138000386,None,1101.4990895999945,None,d,1,0.7768818999757059,1101.4990895999945,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.3011043000151,1102.499787400011,1102.4840349000297,1102.7837113999994,1102.7837113999994,None,1103.285052900028,None,k,1,1.0307920999475755,1103.285052900028,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.335803700029,1104.5366745000356,1104.5206643000129,1104.8200099000242,1104.8200099000242,None,1105.3209248000057,None,j,1,1.4514209000044502,1105.3209248000057,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,blue,k,square,color_mix,单词,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.7897765000234,1106.990662700031,1106.97415980004,1107.2737036000472,1107.2737036000472,None,1107.7750773000298,None,k,1,1.7975361000280827,1107.7750773000298,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,square,color_mix,单词,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.5938577000052,1109.7949911000323,1109.7786315000267,1110.079749000026,1110.079749000026,None,1110.5787974999985,None,j,1,1.537773699965328,1110.5787974999985,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,red,d,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.1309450000408,1112.331890600035,1112.3165253000334,1112.633052500023,1112.616038600041,None,1113.1160601000302,None,d,1,1.344358399976045,1113.1160601000302,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.484772099997,1114.6855910000158,1114.6684540000279,1114.9685881000478,1114.9685881000478,None,1115.470178699994,None,f,1,0.8544181000324897,1115.470178699994,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.3543133000494,1116.555085,1116.5384961999953,1116.8389830000233,1116.8389830000233,None,1117.338947900047,None,k,1,1.3935618000105023,1117.338947900047,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.757689799997,1118.9593253000057,1118.9413466000115,1119.2424277000246,1119.2424277000246,None,1119.7423655000166,None,j,1,0.8859764000517316,1119.7423655000166,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,blue,f,diamond,color_mix,颜色,,incompatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.6440628000419,1120.8451235000393,1120.8283604000462,1121.1287077000015,1121.1287077000015,None,1121.6298937000101,None,f,1,1.1111734999576584,1121.6298937000101,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,1,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.7638367000036,1122.9647282000515,1122.9487309000106,1123.2482958000037,1123.2482958000037,None,1123.7486345000216,None,f,1,0.7363073999877088,1123.7486345000216,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,yellow,k,square,color_mix,单词,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.4992065000115,1124.699981200043,1124.6833380000317,1124.985080500017,1124.985080500017,None,1125.4845104000415,None,k,1,1.0568020000355318,1125.4845104000415,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,yellow,j,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.5695996000431,1126.7711845000158,1126.754392300034,1127.0545018000412,1127.0545018000412,None,1127.5549405000056,None,j,1,0.9936789000057615,1127.5549405000056,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,绿,green,k,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.5723036000272,1128.774550800037,1128.7560106000165,1129.0572804000112,1129.0572804000112,None,1129.5572907000314,None,k,1,1.0956450999947265,1129.5572907000314,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,diamond,color_mix,颜色,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,1130.6758617000305,1130.8778162000235,1130.8593748999992,1131.1608426000457,1131.1608426000457,None,1131.6613446000265,None,f,1,1.2637841000105254,1131.6613446000265,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,黄,yellow,j,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.9461194000323,1133.1470332000172,1133.1301000000094,1133.4304663999937,1133.4304663999937,None,1133.9317709000316,None,j,1,1.2248024999862537,1133.9317709000316,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,红,green,k,diamond,color_mix,颜色,,incompatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.1825430000317,1135.3826332000317,1135.367104200006,1135.66702480003,1135.66702480003,None,1136.1678126000334,None,k,1,2.181572900037281,1136.1678126000334,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
,,,蓝,blue,f,square,color_mix,单词,,compatible,2,block_switch4,instruction/ready_2.png,instruction/i12.png,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.370767400018,1138.5719301000354,1138.5552678999957,1138.854438200011,1138.854438200011,None,1139.355488500034,None,f,1,1.3534723999910057,1139.355488500034,None,None,None,,,,,,,,,,,,,,,,,,,,,,,11045,2,1,2024_Jun_01_1634,stroop_task_switching2,2021.2.3,59.99649620587999,
