arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,50,150,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.8625699000113,None,right,0,1.6271632999996655,822.3625737000111,823.932029100004,822.3625737000111,823.4317553000001,822.3625737000111,823.4317553000001,822.3625737000111,823.4317553000001,822.3625737000111,823.4317553000001,822.3625737000111,823.4317553000001,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,823.414084700009,823.9157610000111,822.3625737000111,None,823.9157610000111,None,1.0600000000000007,825.0506695000076,None,825.8009482000052,None,,,,,,,[1.12443709],2.600000000000002,0.7880794701986755,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,51,151,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.3018518000026,None,left,1,1.76335230001132,826.8026724000083,828.4050332000043,826.8026724000083,827.904801800003,826.8026724000083,827.904801800003,826.8026724000083,827.904801800003,826.8026724000083,827.904801800003,826.8026724000083,827.904801800003,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,827.8710995000001,828.3719356000074,826.8026724000083,None,828.3719356000074,829.5078072000033,1.0900000000000007,829.5409041000094,None,830.2924940000084,None,,,,,,,[1.12631579],2.610000000000002,0.7894736842105263,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,52,152,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.7921449999994,None,right,1,1.1455305999988923,831.2925785000116,832.8782934000046,831.2925785000116,832.3777968000068,831.2925785000116,832.3777968000068,831.2925785000116,832.3777968000068,831.2925785000116,832.3777968000068,831.2925785000116,832.3777968000068,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,832.3617730000115,832.8616395999998,831.2925785000116,None,832.8616395999998,833.9967754000099,1.0800000000000007,834.0133458000055,None,834.7653171999991,None,,,,,,,[1.12823529],2.6300000000000017,0.7908496732026143,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,53,153,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.2652636999992,None,right,1,1.1587113999994472,835.7674608000088,837.3350463000097,835.7674608000088,836.8344935000059,835.7674608000088,836.8344935000059,835.7674608000088,836.8344935000059,835.7674608000088,836.8344935000059,835.7674608000088,836.8344935000059,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,836.8013874000026,837.3016343000054,835.7674608000088,None,837.3016343000054,838.4367815000005,1.0600000000000007,838.4705218000017,None,839.2213955000043,None,,,,,,,[1.13025974],2.640000000000002,0.7922077922077922,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,54,154,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.7220176999981,None,left,1,1.2705110999959288,840.2238346000086,841.7926255000057,840.2238346000086,841.2909070000023,840.2238346000086,841.2909070000023,840.2238346000086,841.2909070000023,840.2238346000086,841.2909070000023,840.2238346000086,841.2909070000023,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,841.257694400003,841.7584724000044,840.2238346000086,None,841.7584724000044,842.8936298000044,1.0600000000000007,842.9438569000049,None,843.6947613000084,None,,,,,,,[1.13225806],2.650000000000002,0.7935483870967742,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,55,155,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.1954560000013,None,left,0,2.0616577999899164,844.6971158000088,846.2490978999995,844.6971158000088,845.7479859000014,844.6971158000088,845.7479859000014,844.6971158000088,845.7479859000014,844.6971158000088,845.7479859000014,844.6971158000088,845.7479859000014,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,845.7310692000028,846.2317217000091,844.6971158000088,None,846.2317217000091,847.3676615000004,1.0500000000000007,847.4014603000105,None,848.1532380999997,None,,,,,,,[1.13429487],2.620000000000002,0.7884615384615384,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,56,156,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.6528598000004,None,right,0,1.8375689999957103,849.1531344000105,850.7390090999979,849.1531344000105,850.2381453999988,849.1531344000105,850.2381453999988,849.1531344000105,850.2381453999988,849.1531344000105,850.2381453999988,849.1531344000105,850.2381453999988,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,850.2047928000102,850.7053061000042,849.1531344000105,None,850.7053061000042,851.8409706000093,1.0700000000000007,851.8737680000049,None,852.6251601999975,None,,,,,,,[1.13617834],2.580000000000002,0.7834394904458599,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,57,157,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.1257259999984,None,right,0,1.5483466000005137,853.6263395999995,855.2286904000066,853.6263395999995,854.7280402000033,853.6263395999995,854.7280402000033,853.6263395999995,854.7280402000033,853.6263395999995,854.7280402000033,853.6263395999995,854.7280402000033,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,854.7112765000056,855.212022000007,853.6263395999995,None,855.212022000007,None,1.1000000000000008,856.3637274000066,None,857.1153175000072,None,,,,,,,[1.1378481],2.5500000000000016,0.7784810126582279,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,58,158,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.6156336999993,None,left,0,1.4354388000065228,858.1163324000081,859.7358620000014,858.1163324000081,859.2349486000021,858.1163324000081,859.2349486000021,858.1163324000081,859.2349486000021,858.1163324000081,859.2349486000021,858.1163324000081,859.2349486000021,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,859.220018699998,859.7358620000014,858.1163324000081,None,859.7191658000083,860.8707608000113,1.1200000000000008,860.9045531000011,None,861.6556552000111,None,,,,,,,[1.13937107],2.5100000000000016,0.7735849056603774,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,59,159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.1560081000061,None,right,0,1.894650799993542,862.6567476000055,864.3094927000056,862.6567476000055,863.8091041000007,862.6567476000055,863.8091041000007,862.6567476000055,863.8091041000007,862.6567476000055,863.8091041000007,862.6567476000055,863.8091041000007,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,863.7921273000102,864.2931261000049,862.6567476000055,None,864.2931261000049,865.444324000011,1.1500000000000008,865.4614838999987,None,866.213061100003,None,,,,,,,[1.1406875],2.4800000000000018,0.76875,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,60,160,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.7129036000115,None,left,0,1.4652394999866374,867.2144093000097,868.8994803000096,867.2144093000097,868.3995165000088,867.2144093000097,868.3995165000088,867.2144093000097,868.3995165000088,867.2144093000097,868.3995165000088,867.2144093000097,868.3995165000088,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,868.382125700009,868.883527900005,867.2144093000097,None,868.883527900005,870.0345459000091,1.1800000000000008,870.0518309000036,None,870.8024225000117,None,,,,,,,[1.14180124],2.450000000000002,0.7639751552795031,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,61,161,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.3038481999974,None,left,1,1.7712874999997439,871.8048335000058,873.5065388000075,871.8048335000058,873.0056977000058,871.8048335000058,873.0056977000058,871.8048335000058,873.0056977000058,871.8048335000058,873.0056977000058,871.8048335000058,873.0056977000058,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,872.988901100005,873.4897299000004,871.8048335000058,None,873.4897299000004,874.641463500011,1.2000000000000008,874.6579892000009,None,875.4091101000085,None,,,,,,,[1.14277778],2.4600000000000017,0.7654320987654321,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,62,162,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.9101584000018,None,left,1,1.5093100999947637,876.4108936999983,878.1133409000031,876.4108936999983,877.612724400009,876.4108936999983,877.612724400009,876.4108936999983,877.612724400009,876.4108936999983,877.612724400009,876.4108936999983,877.612724400009,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,877.5961165000044,878.0967316000024,876.4108936999983,None,878.0967316000024,879.2483599000116,1.2000000000000008,879.2650340000109,None,880.0162689999997,None,,,,,,,[1.14374233],2.4700000000000015,0.7668711656441718,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,63,163,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.5170453000028,None,left,1,1.7023920999927213,881.0178049000097,882.720405,881.0178049000097,882.2204390999977,881.0178049000097,882.2204390999977,881.0178049000097,882.2204390999977,881.0178049000097,882.2204390999977,881.0178049000097,882.2204390999977,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,882.1859750000003,882.6869174000021,881.0178049000097,None,882.6869174000021,883.8392612000025,1.1900000000000008,883.855215500007,None,884.6066451000079,None,,,,,,,[1.1447561],2.4800000000000018,0.7682926829268293,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,64,164,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.1073114000028,None,right,1,1.567889500001911,885.6080079000094,887.2941988000093,885.6080079000094,886.7940710000112,885.6080079000094,886.7940710000112,885.6080079000094,886.7940710000112,885.6080079000094,886.7940710000112,885.6080079000094,886.7940710000112,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,886.7771087000001,887.2775701000064,885.6080079000094,None,887.2775701000064,888.4289038999996,1.1800000000000008,888.4455173000024,None,889.1967040000018,None,,,,,,,[1.14581818],2.490000000000002,0.7696969696969697,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,65,165,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.6974020000052,None,left,1,1.816733599989675,890.1990463999973,891.8843692000082,890.1990463999973,891.3832735000033,890.1990463999973,891.3832735000033,890.1990463999973,891.3832735000033,890.1990463999973,891.3832735000033,890.1990463999973,891.3832735000033,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,891.3499758000107,891.8507752000005,890.1990463999973,None,891.8507752000005,893.0033766999986,1.1700000000000008,893.0372380000044,None,893.787719800006,None,,,,,,,[1.14692771],2.5000000000000018,0.7710843373493976,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,66,166,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.2877929000097,None,left,0,1.5795394000015222,894.7885219000018,896.4576940000115,894.7885219000018,895.957238700008,894.7885219000018,895.957238700008,894.7885219000018,895.957238700008,894.7885219000018,895.957238700008,894.7885219000018,895.957238700008,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,895.9234513999982,896.4242207000061,894.7885219000018,None,896.4242207000061,897.5763832000084,1.1600000000000008,897.6093336000049,None,898.3606182000076,None,,,,,,,[1.14808383],2.4700000000000015,0.7664670658682635,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,67,167,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.8612917999999,None,right,1,1.4862986000080127,899.3619804000045,901.0653392000095,899.3619804000045,900.5643292000022,899.3619804000045,900.5643292000022,899.3619804000045,900.5643292000022,899.3619804000045,900.5643292000022,899.3619804000045,900.5643292000022,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,900.531510300003,901.0311859000067,899.3619804000045,None,901.0311859000067,902.1838214000018,1.1900000000000008,902.2178921000013,None,902.9690826000005,None,,,,,,,[1.14904762],2.4800000000000018,0.7678571428571429,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,68,168,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.4689115000074,None,right,1,1.3517207999975653,903.9692203000013,905.6550579000032,903.9692203000013,905.1542509999999,903.9692203000013,905.1542509999999,903.9692203000013,905.1542509999999,903.9692203000013,905.1542509999999,903.9692203000013,905.1542509999999,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,905.1209434000048,905.6216185000085,903.9692203000013,None,905.6216185000085,906.7731440000061,1.1800000000000008,906.8064993000007,None,907.5579062000033,None,,,,,,,[1.15005917],2.490000000000002,0.7692307692307693,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,69,169,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0584940000117,None,right,1,2.2017000999912852,908.5593771999993,910.2290949000017,908.5593771999993,909.7454174000013,908.5593771999993,909.7454174000013,908.5593771999993,909.7454174000013,908.5593771999993,909.7454174000013,908.5593771999993,909.7454174000013,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,909.711005300007,910.211985300004,908.5593771999993,None,910.211985300004,911.3634260000108,1.1700000000000008,911.3811493000103,None,912.1319644000032,None,,,,,,,[1.15111765],2.5000000000000018,0.7705882352941177,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,70,170,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.6322426999977,None,left,0,1.6360256000043591,913.1329757000058,914.8026685000077,913.1329757000058,914.3011433000065,913.1329757000058,914.3011433000065,913.1329757000058,914.3011433000065,913.1329757000058,914.3011433000065,913.1329757000058,914.3011433000065,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,914.2679920000082,914.7694114000042,913.1329757000058,None,914.7694114000042,915.9372998000035,1.1600000000000008,915.9707865000091,None,916.722777300005,None,,,,,,,[1.15222222],2.4700000000000015,0.7660818713450293,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,71,171,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.222387700007,None,right,0,2.0128229999972973,917.7237403000036,919.4257762000052,917.7237403000036,918.9249288999999,917.7237403000036,918.9249288999999,917.7237403000036,918.9249288999999,917.7237403000036,918.9249288999999,917.7237403000036,918.9249288999999,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,918.8923483000108,919.3924081000005,917.7237403000036,None,919.3924081000005,920.5617187000025,1.1900000000000008,920.5773250000057,None,921.3294030000106,None,,,,,,,[1.15313953],2.4400000000000017,0.7616279069767442,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,72,172,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.8298923999973,None,right,1,1.6216634000011254,922.3309821000003,924.0492607000051,922.3309821000003,923.5485194000066,922.3309821000003,923.5485194000066,922.3309821000003,923.5485194000066,922.3309821000003,923.5485194000066,922.3309821000003,923.5485194000066,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,923.5158739000035,924.0168093000102,922.3309821000003,None,924.0168093000102,925.184382300009,1.2100000000000009,925.2012376000057,None,925.9527005999989,None,,,,,,,[1.15393064],2.450000000000002,0.7630057803468208,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,73,173,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.452962299998,None,left,1,1.7193556999991415,926.9541773000092,928.6562374000059,926.9541773000092,928.1557574000035,926.9541773000092,928.1557574000035,926.9541773000092,928.1557574000035,926.9541773000092,928.1557574000035,926.9541773000092,928.1557574000035,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,928.1388999000046,928.6395385000069,926.9541773000092,None,928.6395385000069,None,1.2000000000000008,929.8080922000081,None,930.5600267000118,None,,,,,,,[1.15477011],2.4600000000000017,0.764367816091954,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,74,174,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.0599611000071,None,right,1,1.8085373000067193,931.5605634000094,933.2631721000071,931.5605634000094,932.7625539000001,931.5605634000094,932.7625539000001,931.5605634000094,932.7625539000001,931.5605634000094,932.7625539000001,931.5605634000094,932.7625539000001,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,932.7458152000036,933.2465850000008,931.5605634000094,None,933.2465850000008,None,1.2000000000000008,934.4150304000068,None,935.1661103000079,None,,,,,,,[1.1556],2.4700000000000015,0.7657142857142857,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,75,175,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.6669412000047,None,left,1,1.409369400003925,936.1683935000037,937.8702208000032,936.1683935000037,937.3698632000014,936.1683935000037,937.3698632000014,936.1683935000037,937.3698632000014,936.1683935000037,937.3698632000014,936.1683935000037,937.3698632000014,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,937.336117800005,937.8369186000054,936.1683935000037,None,937.8369186000054,939.0053040000057,1.1900000000000008,939.0227235000057,None,939.7732563000027,None,,,,,,,[1.15647727],2.4800000000000018,0.7670454545454546,11044,002,2024_Mar_24_1504,MFTM_A_new1021,2021.2.3,59.710689769994,
