arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,93,93,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.6732864000369,None,left,1,1.4344824000727385,566.1736679000314,567.5431413999759,566.1736679000314,567.0585392999928,566.1736679000314,567.0585392999928,566.1736679000314,567.0585392999928,566.1736679000314,567.0585392999928,566.1736679000314,567.0585392999928,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,567.0250893998891,567.5267036000732,566.1736679000314,None,567.5267036000732,568.761106699938,0.8700000000000006,568.7779510000255,None,569.5287120998837,None,,,,,,,[1.21946809],2.940000000000002,0.8085106382978723,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,94,94,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0304268999025,None,right,1,1.316985199926421,570.5302673000842,571.8991435000207,570.5302673000842,571.3988808998838,570.5302673000842,571.3988808998838,570.5302673000842,571.3988808998838,570.5302673000842,571.3988808998838,570.5302673000842,571.3988808998838,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,571.381794600049,571.8829659998883,570.5302673000842,None,571.8829659998883,None,0.8600000000000005,573.1175911999308,None,573.8694563000463,None,,,,,,,[1.22389474],2.960000000000002,0.8105263157894737,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,95,95,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.3700224000495,None,right,1,1.0413134000264108,574.8700061000418,576.2223193000536,574.8700061000418,575.7224266000558,574.8700061000418,575.7224266000558,574.8700061000418,575.7224266000558,574.8700061000418,575.7224266000558,574.8700061000418,575.7224266000558,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,575.7045877999626,576.2052633001003,574.8700061000418,None,576.2052633001003,577.4404684000183,0.8500000000000005,577.4571481000166,None,578.2084109000862,None,,,,,,,[1.22833333],2.9700000000000024,0.8125,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,96,96,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.709115399979,None,right,1,0.7894183001480997,579.2098165999632,580.5622892000247,579.2098165999632,580.0617410000414,579.2098165999632,580.0617410000414,579.2098165999632,580.0617410000414,579.2098165999632,580.0617410000414,579.2098165999632,580.0617410000414,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,580.0276925000362,580.5283963000402,579.2098165999632,None,580.5283963000402,581.7635476000141,0.8400000000000005,581.797068099957,None,582.5487734999042,None,,,,,,,[1.23278351],2.990000000000002,0.8144329896907216,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,97,97,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0488503000233,None,left,1,1.049903600011021,583.5495644998737,584.8848148998804,583.5495644998737,584.3840387000237,583.5495644998737,584.3840387000237,583.5495644998737,584.3840387000237,583.5495644998737,584.3840387000237,583.5495644998737,584.3840387000237,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,584.3675971000921,584.8679849000182,583.5495644998737,None,584.8679849000182,None,0.8300000000000005,586.1203491000924,None,586.8716567000374,None,,,,,,,[1.2372449],3.0100000000000025,0.8163265306122449,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.3719122000039,None,right,1,0.5184039999730885,587.8727364998776,589.2080413000658,587.8727364998776,588.7069373999257,587.8727364998776,588.7069373999257,587.8727364998776,588.7069373999257,587.8727364998776,588.7069373999257,587.8727364998776,588.7069373999257,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,588.6738875999581,589.1744981999509,587.8727364998776,None,589.1744981999509,590.426436800044,0.8200000000000005,590.4430309999734,None,591.1944246999919,None,,,,,,,[1.24171717],3.0200000000000022,0.8181818181818182,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.6955136999022,None,left,1,0.5559120001271367,592.195520499954,593.5142977000214,592.195520499954,593.0134932999499,592.195520499954,593.0134932999499,592.195520499954,593.0134932999499,592.195520499954,593.0134932999499,592.195520499954,593.0134932999499,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.9968248999212,593.4984559998848,592.195520499954,None,593.4984559998848,594.7500290998723,0.8100000000000005,594.7668768998701,None,595.5173313999549,None,,,,,,,[1.2462],3.0400000000000023,0.82,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.0183482000139,None,left,1,1.1598620999138802,596.5193763000425,597.820761000039,596.5193763000425,597.3197373000439,596.5193763000425,597.3197373000439,596.5193763000425,597.3197373000439,596.5193763000425,597.3197373000439,596.5193763000425,597.3197373000439,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,597.3032670000102,597.8039663000964,596.5193763000425,None,597.8039663000964,599.0564643000253,0.8000000000000005,599.0732644998934,None,599.8241113000549,None,,,,,,,[1.25069307],3.0600000000000023,0.8217821782178217,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.3253236000892,None,left,1,0.6700244001112878,600.8252699999139,602.1277298999485,600.8252699999139,601.626389299985,600.8252699999139,601.626389299985,600.8252699999139,601.626389299985,600.8252699999139,601.626389299985,600.8252699999139,601.626389299985,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,601.5928847000469,602.0936725998763,600.8252699999139,None,602.0936725998763,603.3633131000679,0.7900000000000005,603.3788199999835,None,604.1300425999798,None,,,,,,,[1.25519608],3.070000000000002,0.8235294117647058,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6307361000217,None,left,0,0.43577879993245006,605.1314908000641,606.4167933000717,605.1314908000641,605.9161954999436,605.1314908000641,605.9161954999436,605.1314908000641,605.9161954999436,605.1314908000641,605.9161954999436,605.1314908000641,605.9161954999436,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.8999192998745,606.4003031998873,605.1314908000641,None,606.4003031998873,607.6685935000423,0.7800000000000005,607.6856493998785,None,608.4369180998765,None,,,,,,,[1.25970874],3.030000000000002,0.8155339805825242,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.9375948999077,None,left,0,1.1860342000145465,609.4377601998858,610.7564892999362,609.4377601998858,610.2565997999627,609.4377601998858,610.2565997999627,609.4377601998858,610.2565997999627,609.4377601998858,610.2565997999627,609.4377601998858,610.2565997999627,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,610.2224761999678,610.7230972000398,609.4377601998858,None,610.7230972000398,611.9916258000303,0.8100000000000005,612.0249159000814,None,612.776250399882,None,,,,,,,[1.26384615],2.980000000000002,0.8076923076923077,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.2776422000024,None,left,0,1.8377582000102848,613.7776780999266,615.1138045999687,613.7776780999266,614.6120823000092,613.7776780999266,614.6120823000092,613.7776780999266,614.6120823000092,613.7776780999266,614.6120823000092,613.7776780999266,614.6120823000092,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,614.5956713999622,615.0969269999769,613.7776780999266,None,615.0969269999769,616.3650563000701,0.8300000000000005,616.381603699876,None,617.1325077998918,None,,,,,,,[1.26771429],2.9300000000000024,0.8,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6347014999483,None,right,1,1.1613718001171947,618.1340647998732,619.5028935999144,618.1340647998732,619.0019819000736,618.1340647998732,619.0019819000736,618.1340647998732,619.0019819000736,618.1340647998732,619.0019819000736,618.1340647998732,619.0019819000736,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.9685505998787,619.4699514000677,618.1340647998732,None,619.4699514000677,620.7551833000034,0.8600000000000005,620.771402399987,None,621.5233875999693,None,,,,,,,[1.27122642],2.950000000000002,0.8018867924528302,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0231705999468,None,left,1,0.7874489000532776,622.5240011999849,623.8761821000371,622.5240011999849,623.3751751999371,622.5240011999849,623.3751751999371,622.5240011999849,623.3751751999371,622.5240011999849,623.3751751999371,622.5240011999849,623.3751751999371,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,623.3592451000586,623.8595050000586,622.5240011999849,None,623.8595050000586,625.1453682999127,0.8500000000000005,625.1614687000401,None,625.9124360000715,None,,,,,,,[1.27476636],2.960000000000002,0.8037383177570093,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.4134595999494,None,left,0,2.10148510010913,626.9137585998978,628.2659817000385,626.9137585998978,627.7658698998857,626.9137585998978,627.7658698998857,626.9137585998978,627.7658698998857,626.9137585998978,627.7658698998857,626.9137585998978,627.7658698998857,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,627.7483949000016,628.2497582999058,626.9137585998978,None,628.2497582999058,629.5348378000781,0.8500000000000005,629.5509669000749,None,630.3022584000137,None,,,,,,,[1.27824074],2.910000000000002,0.7962962962962963,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.8037910999265,None,right,1,1.5436985997948796,631.3035838999785,632.6894835000858,631.3035838999785,632.1882521000225,631.3035838999785,632.1882521000225,631.3035838999785,632.1882521000225,631.3035838999785,632.1882521000225,631.3035838999785,632.1882521000225,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,632.1713854998816,632.6728938999586,631.3035838999785,None,632.6728938999586,633.9576165000908,0.8800000000000006,633.9742803999688,None,634.7259424999356,None,,,,,,,[1.28137615],2.9300000000000024,0.7981651376146789,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.2263221000321,None,left,1,1.4485402000136673,635.7268385998905,637.0958761998918,635.7268385998905,636.5949279000051,635.7268385998905,636.5949279000051,635.7268385998905,636.5949279000051,635.7268385998905,636.5949279000051,635.7268385998905,636.5949279000051,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,636.577951699961,637.0793288000859,635.7268385998905,None,637.0621742000803,638.3473300000187,0.8600000000000005,638.3807729000691,None,639.1323931999505,None,,,,,,,[1.28463636],2.950000000000002,0.8,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.632744600065,None,right,1,0.9862001999281347,640.1335889000911,641.4857526998967,640.1335889000911,640.9848942998797,640.1335889000911,640.9848942998797,640.1335889000911,640.9848942998797,640.1335889000911,640.9848942998797,640.1335889000911,640.9848942998797,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.9682726999745,641.4694652000908,640.1335889000911,None,641.4694652000908,None,0.8500000000000005,642.7706279999111,None,643.5219602999277,None,,,,,,,[1.28792793],2.960000000000002,0.8018018018018018,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0225241000298,None,right,1,1.3878715999890119,644.5233789999038,645.8764372998849,644.5233789999038,645.3743547999766,644.5233789999038,645.3743547999766,644.5233789999038,645.3743547999766,644.5233789999038,645.3743547999766,644.5233789999038,645.3743547999766,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,645.3590657999739,645.8591575999744,644.5233789999038,None,645.8591575999744,647.1606892999262,0.8500000000000005,647.1772388999816,None,647.928217299981,None,,,,,,,[1.29116071],2.980000000000002,0.8035714285714286,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.4293042998761,None,left,1,1.1737351999618113,648.9297436999623,650.2650554999709,648.9297436999623,649.7642345000058,648.9297436999623,649.7642345000058,648.9297436999623,649.7642345000058,648.9297436999623,649.7642345000058,648.9297436999623,649.7642345000058,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,649.7491113999858,650.2484760999214,648.9297436999623,None,650.2484760999214,651.5510491998866,0.8300000000000005,651.5670409998856,None,652.3183313999325,None,,,,,,,[1.29451327],2.990000000000002,0.8053097345132744,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.8189157999586,None,left,1,1.1118712997995317,653.3195305000991,654.6550306999125,653.3195305000991,654.1548822000623,653.3195305000991,654.1548822000623,653.3195305000991,654.1548822000623,653.3195305000991,654.1548822000623,653.3195305000991,654.1548822000623,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,654.1375442999415,654.6385945999064,653.3195305000991,None,654.6385945999064,655.9416372999549,0.8300000000000005,655.9568163000513,None,656.7081371999811,None,,,,,,,[1.29780702],3.0100000000000025,0.8070175438596491,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.2102816000115,None,right,1,1.634426400065422,657.7092792999465,659.0286467999686,657.7092792999465,658.544029599987,657.7092792999465,658.544029599987,657.7092792999465,658.544029599987,657.7092792999465,658.544029599987,657.7092792999465,658.544029599987,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,658.5106778000481,659.0118154000957,657.7092792999465,None,659.0118154000957,660.3138983000536,0.8200000000000005,660.3301295000128,None,661.0810360000469,None,,,,,,,[1.30113043],3.0200000000000022,0.808695652173913,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,15,115,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.5817897000816,None,left,1,0.7804163999389857,662.0832088000607,663.4022856999654,662.0832088000607,662.9004565998912,662.0832088000607,662.9004565998912,662.0832088000607,662.9004565998912,662.0832088000607,662.9004565998912,662.0832088000607,662.9004565998912,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.8839755998924,663.3857221999206,662.0832088000607,None,663.3857221999206,None,0.8100000000000005,664.7031203000806,None,665.4550272000488,None,,,,,,,[1.30448276],3.0400000000000023,0.8103448275862069,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.9559776999522,None,right,1,0.6149919000454247,666.4565061999019,667.7583637998905,666.4565061999019,667.2575665998738,666.4565061999019,667.2575665998738,666.4565061999019,667.2575665998738,666.4565061999019,667.2575665998738,666.4565061999019,667.2575665998738,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,667.2401870000176,667.7410118000116,666.4565061999019,None,667.7410118000116,669.0604602000676,0.8000000000000005,669.0773799999151,None,669.8274890000466,None,,,,,,,[1.30786325],3.0500000000000025,0.811965811965812,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3283625999466,None,left,0,1.1544699999503791,670.8288320000283,672.1309682999272,670.8288320000283,671.6311939000152,670.8288320000283,671.6311939000152,670.8288320000283,671.6311939000152,670.8288320000283,671.6311939000152,670.8288320000283,671.6311939000152,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,671.5970477999654,672.0977612999268,670.8288320000283,None,672.0977612999268,673.4160470000934,0.7900000000000005,673.4327634000219,None,674.1838402000722,None,,,,,,,[1.31127119],3.0100000000000025,0.8050847457627118,11026,001,2024_Jan_10_0957,MFTM_A_new1021,2021.2.3,59.993400703609076,
