arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,52,152,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5699628000148,None,left,1,1.0288909999653697,771.0699907999951,772.5554853000212,771.0699907999951,772.0548141000327,771.0699907999951,772.0548141000327,771.0699907999951,772.0548141000327,771.0699907999951,772.0548141000327,771.0699907999951,772.0548141000327,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,772.0380904000485,772.538811000064,771.0699907999951,None,772.538811000064,None,0.9800000000000006,774.0744501000736,None,774.8256779999938,None,,,,,,,[[1.52]],2.760000000000002,0.7124183006535948,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,53,153,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.3272465000628,None,right,0,1.4719043000368401,775.8269940000027,777.2960554000456,775.8269940000027,776.811966600013,775.8269940000027,776.811966600013,775.8269940000027,776.811966600013,775.8269940000027,776.811966600013,775.8269940000027,776.811966600013,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,776.7786208000034,777.2804407000076,775.8269940000027,None,777.2804407000076,778.8152114000404,0.9700000000000006,778.8320174000692,None,779.5826793001033,None,,,,,,,[[1.53]],2.7100000000000017,0.7077922077922078,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,54,154,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.0846975001041,None,left,0,1.163217299967073,780.5839840000262,782.1033526000101,780.5839840000262,781.6026492000092,780.5839840000262,781.6026492000092,780.5839840000262,781.6026492000092,780.5839840000262,781.6026492000092,780.5839840000262,781.6026492000092,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,781.5868707000045,782.0863540000282,780.5839840000262,None,782.0863540000282,None,1.0100000000000007,783.5884869000874,None,784.3397505000466,None,,,,,,,[[1.49]],2.660000000000002,0.7032258064516129,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,55,155,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.8405231999932,None,left,1,1.4540590000106022,785.341126000043,786.8935676000547,785.341126000043,786.3928104999941,785.341126000043,786.3928104999941,785.341126000043,786.3928104999941,785.341126000043,786.3928104999941,785.341126000043,786.3928104999941,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,786.3594160000794,786.8601215000963,785.341126000043,None,786.8601215000963,788.3289469000883,1.0400000000000007,788.3464632000541,None,789.0972528000129,None,,,,,,,[[1.46]],2.680000000000002,0.7051282051282052,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,56,156,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.5976720000617,None,left,0,1.4648573999293149,790.0981652000919,791.6344167999923,790.0981652000919,791.1334218000993,790.0981652000919,791.1334218000993,790.0981652000919,791.1334218000993,790.0981652000919,791.1334218000993,790.0981652000919,791.1334218000993,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,791.1164979001042,791.6171175000491,790.0981652000919,None,791.6171175000491,None,1.0300000000000007,793.1026662000222,None,793.8541864000726,None,,,,,,,[[1.47]],2.620000000000002,0.7006369426751592,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,57,157,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.354705600068,None,left,1,1.3480994999408722,794.8551454000408,796.4242293999996,794.8551454000408,795.9246606000233,794.8551454000408,795.9246606000233,794.8551454000408,795.9246606000233,794.8551454000408,795.9246606000233,794.8551454000408,795.9246606000233,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,795.9079678000417,796.4083521000575,794.8551454000408,None,796.4083521000575,797.842934400076,1.0700000000000007,797.8595864000963,None,798.6114129000343,None,,,,,,,[[1.43]],2.640000000000002,0.7025316455696202,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,58,158,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.1127445000457,None,right,1,1.2227006000466645,799.6122210000176,801.181914200075,799.6122210000176,800.6806243000319,799.6122210000176,800.6806243000319,799.6122210000176,800.6806243000319,799.6122210000176,800.6806243000319,799.6122210000176,800.6806243000319,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,800.6648009000346,801.1648120000027,799.6122210000176,None,801.14796880004,802.6000590000767,1.0600000000000007,802.6167737999931,None,803.3679165000794,None,,,,,,,[[1.44]],2.660000000000002,0.7044025157232704,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,59,159,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.8686754000373,None,left,1,1.105740400031209,804.3693446000107,805.9215658000903,804.3693446000107,805.4216278000968,804.3693446000107,805.4216278000968,804.3693446000107,805.4216278000968,804.3693446000107,805.4216278000968,804.3693446000107,805.4216278000968,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,805.3877040999942,805.8881189000094,804.3693446000107,None,805.8881189000094,807.3576636000071,1.0400000000000007,807.3739737001015,None,808.125100800069,None,,,,,,,[[1.46]],2.680000000000002,0.70625,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,60,160,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.6262612000573,None,right,1,1.4041965999640524,809.1267205000622,810.6620591999963,809.1267205000622,810.1613807000685,809.1267205000622,810.1613807000685,809.1267205000622,810.1613807000685,809.1267205000622,810.1613807000685,809.1267205000622,810.1613807000685,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,810.1446696000639,810.6455931999953,809.1267205000622,None,810.6455931999953,812.1149308000458,1.0300000000000007,812.1310552000068,None,812.8821915000444,None,,,,,,,[[1.47]],2.690000000000002,0.7080745341614907,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,61,161,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.3825898000505,None,right,0,1.255465899943374,813.8835091000656,815.403175799991,813.8835091000656,814.9191173000727,813.8835091000656,814.9191173000727,813.8835091000656,814.9191173000727,813.8835091000656,814.9191173000727,813.8835091000656,814.9191173000727,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,814.8850498000393,815.3859072000487,813.8835091000656,None,815.3859072000487,816.8715826000553,1.0200000000000007,816.8878014000366,None,817.6400278999936,None,,,,,,,[[1.48]],2.640000000000002,0.7037037037037037,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,62,162,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.1396766999969,None,left,0,1.6103493999689817,818.6405477999942,820.2095638000173,818.6405477999942,819.7097002000082,818.6405477999942,819.7097002000082,818.6405477999942,819.7097002000082,818.6405477999942,819.7097002000082,818.6405477999942,819.7097002000082,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,819.6765293000499,820.1769407000393,818.6405477999942,None,820.1769407000393,821.6288640000857,1.0600000000000007,821.6447458000621,None,822.3961109000957,None,,,,,,,[[1.44]],2.5900000000000016,0.6993865030674846,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,63,163,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.8970190000255,None,left,1,1.0292454999871552,823.397735400009,825.0000686000567,823.397735400009,824.4999672000995,823.397735400009,824.4999672000995,823.397735400009,824.4999672000995,823.397735400009,824.4999672000995,823.397735400009,824.4999672000995,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,824.4659178000875,824.9667151001049,823.397735400009,None,824.9667151001049,826.3856887000147,1.0900000000000007,826.4018862000667,None,827.1529559000628,None,,,,,,,[[1.41]],2.610000000000002,0.7012195121951219,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,64,164,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.6545690000057,None,right,1,1.4403515999438241,828.1546792000299,829.7402406000765,828.1546792000299,829.2401525001042,828.1546792000299,829.2401525001042,828.1546792000299,829.2401525001042,828.1546792000299,829.2401525001042,828.1546792000299,829.2401525001042,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,829.223512000055,829.7242157000583,828.1546792000299,None,829.7242157000583,None,1.0800000000000007,831.1590014999965,None,831.9108000000706,None,,,,,,,[[1.42]],2.6300000000000017,0.703030303030303,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,65,165,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.4117603000486,None,left,1,1.291470899945125,832.9117595000425,834.4804585000966,832.9117595000425,833.980436700047,832.9117595000425,833.980436700047,832.9117595000425,833.980436700047,832.9117595000425,833.980436700047,832.9117595000425,833.980436700047,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,833.9465654999949,834.447314399993,832.9117595000425,None,834.447314399993,835.8999575000489,1.0600000000000007,835.9158292000648,None,836.6673364000162,None,,,,,,,[[1.44]],2.640000000000002,0.7048192771084337,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,66,166,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.1679457999999,None,right,1,1.3507083000149578,837.6688115000725,839.2376671000384,837.6688115000725,838.7372731000651,837.6688115000725,838.7372731000651,837.6688115000725,838.7372731000651,837.6688115000725,838.7372731000651,837.6688115000725,838.7372731000651,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,838.7202717000619,839.2216705000028,837.6688115000725,None,839.2216705000028,None,1.0600000000000007,840.6732693000231,None,841.4244352000533,None,,,,,,,[[1.44]],2.660000000000002,0.7065868263473054,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,67,167,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841.9255658000475,None,left,1,1.4573400999652222,842.425908000092,843.9782935000258,842.425908000092,843.4782382000703,842.425908000092,843.4782382000703,842.425908000092,843.4782382000703,842.425908000092,843.4782382000703,842.425908000092,843.4782382000703,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,843.4438954000361,843.9447857000632,842.425908000092,None,843.9447857000632,845.4138841000386,1.0400000000000007,845.4301995000569,None,846.1826281000394,None,,,,,,,[[1.46]],2.680000000000002,0.7083333333333334,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,68,168,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.6828418000368,None,right,0,1.6922633000649512,847.1828227000078,848.7188418000005,847.1828227000078,848.2183312000707,847.1828227000078,848.2183312000707,847.1828227000078,848.2183312000707,847.1828227000078,848.2183312000707,847.1828227000078,848.2183312000707,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,848.2017732000677,848.7023159000091,847.1828227000078,None,848.6858264000621,850.171279800008,1.0300000000000007,850.205041600042,None,850.9557248000056,None,,,,,,,[[1.47]],2.6300000000000017,0.7041420118343196,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,69,169,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.456047500018,None,left,1,1.4055231000529602,851.9576796001056,853.5262698000297,851.9576796001056,853.0247034000931,851.9576796001056,853.0247034000931,851.9576796001056,853.0247034000931,851.9576796001056,853.0247034000931,851.9576796001056,853.0247034000931,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,852.9926280000946,853.4927578000352,851.9576796001056,None,853.4927578000352,854.9449646000285,1.0600000000000007,854.961052800063,None,855.713220500038,None,,,,,,,[[1.44]],2.640000000000002,0.7058823529411765,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,70,170,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.213548000087,None,left,1,1.4248018999351189,856.7147799000377,858.2835535000777,856.7147799000377,857.7817977000959,856.7147799000377,857.7817977000959,856.7147799000377,857.7817977000959,856.7147799000377,857.7817977000959,856.7147799000377,857.7817977000959,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,857.7484540001024,858.2500003000023,856.7147799000377,None,858.2500003000023,859.7017604000866,1.0600000000000007,859.7182082000654,None,860.4692281000316,None,,,,,,,[[1.44]],2.660000000000002,0.7076023391812866,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,71,171,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.9705163000617,None,left,1,1.2605978000210598,861.4704739000881,863.0238059000112,861.4704739000881,862.5221789000789,861.4704739000881,862.5221789000789,861.4704739000881,862.5221789000789,861.4704739000881,862.5221789000789,861.4704739000881,862.5221789000789,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,862.4894890000578,862.9896896000719,861.4704739000881,None,862.9896896000719,864.4598517999984,1.0400000000000007,864.4749301000265,None,865.2272570000496,None,,,,,,,[[1.46]],2.680000000000002,0.7093023255813954,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,72,172,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.7285674000159,None,left,1,1.1915823000017554,866.2275513000786,867.7640350000001,866.2275513000786,867.2626828000648,866.2275513000786,867.2626828000648,866.2275513000786,867.2626828000648,866.2275513000786,867.2626828000648,866.2275513000786,867.2626828000648,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,867.2468177000992,867.7472957000136,866.2275513000786,None,867.7472957000136,None,1.0300000000000007,869.232621400035,None,869.9833617000841,None,,,,,,,[[1.47]],2.690000000000002,0.7109826589595376,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,73,173,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.4852884000866,None,right,1,1.42551850003656,870.9854464000091,872.5049611000577,870.9854464000091,872.0200180000393,870.9854464000091,872.0200180000393,870.9854464000091,872.0200180000393,870.9854464000091,872.0200180000393,870.9854464000091,872.0200180000393,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,871.986237400095,872.4888289000373,870.9854464000091,None,872.4888289000373,873.972570800106,1.0200000000000007,873.9893019000301,None,874.7404994000681,None,,,,,,,[[1.48]],2.7100000000000017,0.7126436781609196,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,74,174,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.2416746000526,None,right,1,1.3337209000019357,875.7416240000166,877.2616596000735,875.7416240000166,876.7607071000384,875.7416240000166,876.7607071000384,875.7416240000166,876.7607071000384,875.7416240000166,876.7607071000384,875.7416240000166,876.7607071000384,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,876.7273344000569,877.2280973000452,875.7416240000166,None,877.2280973000452,878.7306654000422,1.0100000000000007,878.7467541000806,None,879.4981860000407,None,,,,,,,[[1.49]],2.720000000000002,0.7142857142857143,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,75,175,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.9985446000937,None,right,1,1.6006385000655428,880.4996375000337,882.0021136000287,880.4996375000337,881.5002290999983,880.4996375000337,881.5002290999983,880.4996375000337,881.5002290999983,880.4996375000337,881.5002290999983,880.4996375000337,881.5002290999983,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,881.4837530000368,881.9851362000918,880.4996375000337,None,881.9851362000918,883.4876057000365,1.0000000000000007,883.5039809000446,None,884.2545924000442,None,,,,,,,[[1.5]],2.730000000000002,0.7159090909090909,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,76,176,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.7561016000109,None,right,1,1.274701299960725,885.2564838000108,886.7583892000839,885.2564838000108,886.2585324000102,885.2564838000108,886.2585324000102,885.2564838000108,886.2585324000102,885.2564838000108,886.2585324000102,885.2564838000108,886.2585324000102,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,886.2249271000037,886.7253141000401,885.2564838000108,None,886.7253141000401,888.2448552000569,0.9900000000000007,888.261527900002,None,889.0117366000777,None,,,,,,,[[1.51]],2.7500000000000018,0.7175141242937854,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,77,177,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.5122315000044,None,right,1,1.206423299969174,890.0129700000398,891.4990821999963,890.0129700000398,890.9985804000171,890.0129700000398,890.9985804000171,890.0129700000398,890.9985804000171,890.0129700000398,890.9985804000171,890.0129700000398,890.9985804000171,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.9821234000847,891.4819492000388,890.0129700000398,None,891.4819492000388,None,0.9800000000000006,893.0167675000848,None,893.7685382000636,None,,,,,,,[[1.52]],2.760000000000002,0.7191011235955056,11017,002,2024_Jan_04_1958,MFTM_A_new1021,2021.2.3,59.86543448317001,
