arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.2576158000156,None,left,1,1.285292400047183,690.7582770000445,None,690.7582770000445,692.6446578999748,690.7582770000445,692.6446578999748,690.7582770000445,692.6446578999748,690.7582770000445,692.6446578999748,690.7582770000445,692.6446578999748,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,692.6277231000131,693.1285630000057,690.7582770000445,None,693.1115980000468,693.1115980000468,1.8800000000000014,693.14449960005,None,693.8962946999818,None,,,,,,,0,1.8300000000000012,0.8,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.3975042999955,None,left,1,1.5769163999939337,694.8977848000359,None,694.8977848000359,696.7497098000022,694.8977848000359,696.7497098000022,694.8977848000359,696.7497098000022,694.8977848000359,696.7497098000022,694.8977848000359,696.7497098000022,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,696.7331589000532,697.2346071000211,694.8977848000359,None,697.2346071000211,697.2346071000211,1.8500000000000014,697.2512016999535,None,698.0024717999622,None,,,,,,,0,1.8400000000000012,0.801980198019802,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.5033316999907,None,left,1,1.1519571000244468,699.0031519000186,None,699.0031519000186,700.8565945000155,699.0031519000186,700.8565945000155,699.0031519000186,700.8565945000155,699.0031519000186,700.8565945000155,699.0031519000186,700.8565945000155,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,700.8233192999614,701.3241460999707,699.0031519000186,None,701.3241460999707,701.3241460999707,1.8400000000000014,701.3571726999944,None,702.1080367000541,None,,,,,,,0,1.8600000000000012,0.803921568627451,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.6096244000364,None,left,1,0.9891793000278994,703.1099018000532,None,703.1099018000532,704.9292032000376,703.1099018000532,704.9292032000376,703.1099018000532,704.9292032000376,703.1099018000532,704.9292032000376,703.1099018000532,704.9292032000376,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,704.8963651000522,705.3973316999618,703.1099018000532,None,705.3973316999618,705.3973316999618,1.8100000000000014,705.4292960000457,None,706.1811750000343,None,,,,,,,0,1.8700000000000012,0.8058252427184466,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.6819169999799,None,left,0,2.1006246999604627,707.182059600018,None,707.182059600018,708.9851262000157,707.182059600018,708.9851262000157,707.182059600018,708.9851262000157,707.182059600018,708.9851262000157,707.182059600018,708.9851262000157,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,708.967958400026,709.4694773999508,707.182059600018,None,709.4694773999508,709.4694773999508,1.8000000000000014,709.4847924000351,None,710.2375705000013,None,,,,,,,0,1.8300000000000012,0.7980769230769231,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,4,104,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.7376751999836,None,left,1,1.0928079000441357,711.2378290999914,None,711.2378290999914,713.0910572999856,711.2378290999914,713.0910572999856,711.2378290999914,713.0910572999856,711.2378290999914,713.0910572999856,711.2378290999914,713.0910572999856,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,713.0742413999978,713.5754050000105,711.2378290999914,None,713.5754050000105,None,1.8500000000000014,713.5913381000282,None,714.3423520999495,None,,,,,,,[0.00209524],1.8400000000000012,0.8,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.844147900003,None,left,1,1.4348834999836981,715.3448220000137,None,715.3448220000137,717.1968694999814,715.3448220000137,717.1968694999814,715.3448220000137,717.1968694999814,715.3448220000137,717.1968694999814,715.3448220000137,717.1968694999814,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,717.1633304000134,717.6653306999942,715.3448220000137,None,717.6653306999942,717.6821613999782,1.8400000000000014,717.6974336999701,None,718.4491875000531,None,,,,,,,[0.00830189],1.8600000000000012,0.8018867924528302,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.9500447999453,None,right,1,1.7698017000220716,719.4508010999998,721.7708569000242,719.4508010999998,721.2693897000281,719.4508010999998,721.2693897000281,719.4508010999998,721.2693897000281,719.4508010999998,721.2693897000281,719.4508010999998,721.2693897000281,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,721.2361105999444,721.7368902999442,719.4508010999998,None,721.7368902999442,721.753565800027,1.8100000000000014,721.7876316000475,None,722.5388531000353,None,,,,,,,[0.0146729],1.8700000000000012,0.8037383177570093,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0394247999648,None,left,1,0.9666422000154853,723.5405453999992,725.8443155999994,723.5405453999992,725.3430106999585,723.5405453999992,725.3430106999585,723.5405453999992,725.3430106999585,723.5405453999992,725.3430106999585,723.5405453999992,725.3430106999585,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,725.3254895999562,725.826669299975,723.5405453999992,None,725.826669299975,None,1.8000000000000014,725.8596891999478,None,726.6118759999517,None,,,,,,,[0.02101852],1.8900000000000012,0.8055555555555556,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.11159710004,None,left,1,0.9822276999475434,727.6127737000352,729.8992531000404,727.6127737000352,729.3991095999954,727.6127737000352,729.3991095999954,727.6127737000352,729.3991095999954,727.6127737000352,729.3991095999954,727.6127737000352,729.3991095999954,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,729.3823128000367,729.8832615000429,727.6127737000352,None,729.8832615000429,729.9163489999482,1.7800000000000014,729.9322199999588,None,730.6844327000435,None,,,,,,,[0.02743119],1.9000000000000012,0.8073394495412844,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.1849125999724,None,right,1,1.605708200018853,731.6850271000294,733.9558450999903,731.6850271000294,733.4542012000456,731.6850271000294,733.4542012000456,731.6850271000294,733.4542012000456,731.6850271000294,733.4542012000456,731.6850271000294,733.4542012000456,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,733.4208394000307,733.922145199962,731.6850271000294,None,733.922145199962,733.9558450999903,1.7600000000000013,733.9882499000523,None,734.740644000005,None,,,,,,,[0.03390909],1.9200000000000013,0.8090909090909091,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.2409869999392,None,left,1,1.381551899947226,735.7415486000245,737.9951762999408,735.7415486000245,737.4949516999768,735.7415486000245,737.4949516999768,735.7415486000245,737.4949516999768,735.7415486000245,737.4949516999768,735.7415486000245,737.4949516999768,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,737.460062499973,737.9608570999699,735.7415486000245,None,737.9608570999699,738.0119057999691,1.7400000000000013,738.0277081000386,None,738.7790138999699,None,,,,,,,[0.04045045],1.9300000000000013,0.8108108108108109,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.2809863999719,None,left,0,1.7359572999412194,739.7802694999846,742.0172397999559,739.7802694999846,741.5162557000294,739.7802694999846,741.5162557000294,739.7802694999846,741.5162557000294,739.7802694999846,741.5162557000294,739.7802694999846,741.5162557000294,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,741.4994448999641,742.001178800012,739.7802694999846,None,742.001178800012,742.0496502999449,1.7300000000000013,742.0670120000141,None,742.8187132000457,None,,,,,,,[0.04696429],1.8900000000000012,0.8035714285714286,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,12,112,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.3193985000253,None,right,1,1.295116199995391,743.8195956000127,746.1074232000392,743.8195956000127,745.6055337999715,743.8195956000127,745.6055337999715,743.8195956000127,745.6055337999715,743.8195956000127,745.6055337999715,743.8195956000127,745.6055337999715,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,745.5890314000426,746.090562599944,743.8195956000127,None,746.090562599944,None,1.7800000000000014,746.1563361999579,None,746.9082413000287,None,,,,,,,[0.05292035],1.9000000000000012,0.8053097345132744,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,13,113,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.4081724999705,None,right,1,1.3188686000648886,747.9089049999602,750.1795915999683,747.9089049999602,749.6788251999533,747.9089049999602,749.6788251999533,747.9089049999602,749.6788251999533,747.9089049999602,749.6788251999533,747.9089049999602,749.6788251999533,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,749.6457875999622,750.1455880999565,747.9089049999602,None,750.1455880999565,750.2125777000329,1.7600000000000013,750.229507299955,None,750.981261900044,None,,,,,,,[0.05894737],1.9200000000000013,0.8070175438596491,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.4809824000113,None,right,1,1.172597200027667,751.9824579999549,754.2352827000432,751.9824579999549,753.735264900024,751.9824579999549,753.735264900024,751.9824579999549,753.735264900024,751.9824579999549,753.735264900024,751.9824579999549,753.735264900024,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,753.7017064000247,754.202262799954,751.9824579999549,None,754.202262799954,754.2692802000092,1.7400000000000013,754.3024272000184,None,755.0538718999596,None,,,,,,,[0.06504348],1.9300000000000013,0.808695652173913,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.554254299961,None,right,1,1.5406344999792054,756.0543802999891,758.2917751000496,756.0543802999891,757.7903247999493,756.0543802999891,757.7903247999493,756.0543802999891,757.7903247999493,756.0543802999891,757.7903247999493,756.0543802999891,757.7903247999493,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,757.7735751,758.2750139000127,756.0543802999891,None,758.2750139000127,None,1.7300000000000013,758.3579880000325,None,759.1097288000165,None,,,,,,,[0.07112069],1.9400000000000013,0.8103448275862069,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.6104101999663,None,left,1,1.3716544000199065,760.1110921000363,762.3310567999724,760.1110921000363,761.8294869000092,760.1110921000363,761.8294869000092,760.1110921000363,761.8294869000092,760.1110921000363,761.8294869000092,760.1110921000363,761.8294869000092,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,761.8128255000338,762.3139951999765,760.1110921000363,None,762.2970388999674,762.3812540000072,1.7100000000000013,762.3981749999803,None,763.1492067000363,None,,,,,,,[0.07726496],1.9600000000000013,0.811965811965812,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,17,117,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.6492798000108,None,right,1,1.436678700032644,764.1502195999492,766.353155800025,764.1502195999492,765.853330199956,764.1502195999492,765.853330199956,764.1502195999492,765.853330199956,764.1502195999492,765.853330199956,764.1502195999492,765.853330199956,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,765.8194414000027,766.3201751000015,764.1502195999492,None,766.3201751000015,766.4035618000198,1.6900000000000013,766.4363898000447,None,767.188715999946,None,,,,,,,[0.08347458],1.9700000000000013,0.8135593220338984,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.6889364999952,None,right,0,1.5177063000155613,768.1896264000097,770.3762153999414,768.1896264000097,769.8755702000344,768.1896264000097,769.8755702000344,768.1896264000097,769.8755702000344,768.1896264000097,769.8755702000344,768.1896264000097,769.8755702000344,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,769.858260500012,770.3594378000125,768.1896264000097,None,770.3594378000125,None,1.6800000000000013,770.4588084999705,None,771.2103872000007,None,,,,,,,[0.08966387],1.9300000000000013,0.8067226890756303,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.7119351000292,None,left,1,0.9831960999872535,772.2120365999872,774.449052699958,772.2120365999872,773.9483395999996,772.2120365999872,773.9483395999996,772.2120365999872,773.9483395999996,772.2120365999872,773.9483395999996,772.2120365999872,773.9483395999996,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,773.9309713999974,774.4316793000326,772.2120365999872,None,774.4316793000326,774.5321516999975,1.7300000000000013,774.5484630999854,None,775.2996345999418,None,,,,,,,[0.09533333],1.9400000000000013,0.8083333333333333,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.800298999995,None,left,0,1.2867630999535322,776.3010442999657,778.5215948999394,776.3010442999657,778.0211112999823,776.3010442999657,778.0211112999823,776.3010442999657,778.0211112999823,776.3010442999657,778.0211112999823,776.3010442999657,778.0211112999823,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,777.9868355999934,778.4877276000334,776.3010442999657,None,778.4877276000334,778.5884796000319,1.7100000000000013,778.6206488000462,None,779.3729084000224,None,,,,,,,[0.10107438],1.9100000000000013,0.8016528925619835,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.873252499965,None,left,1,1.7892743999836966,780.3736841999926,782.6285980000393,780.3736841999926,782.1270737999585,780.3736841999926,782.1270737999585,780.3736841999926,782.1270737999585,780.3736841999926,782.1270737999585,780.3736841999926,782.1270737999585,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,782.1103291000472,782.6117150000064,780.3736841999926,None,782.6117150000064,782.7276613999857,1.7500000000000013,782.7437078000512,None,783.4960891000228,None,,,,,,,[0.10639344],1.9200000000000013,0.8032786885245902,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,22,122,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.9965585999889,None,right,1,1.1136595000280067,784.4972917999839,786.7499569000211,784.4972917999839,786.2501408000244,784.4972917999839,786.2501408000244,784.4972917999839,786.2501408000244,784.4972917999839,786.2501408000244,784.4972917999839,786.2501408000244,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,786.2164594000205,786.7172258000355,784.4972917999839,None,786.7172258000355,786.8336499000434,1.7400000000000013,786.8500308999792,None,787.6017956000287,None,,,,,,,[0.11170732],1.9300000000000013,0.8048780487804879,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.1030316000106,None,right,1,1.5277564000571147,788.6032823999412,790.8392428000225,788.6032823999412,790.3385651999852,788.6032823999412,790.3385651999852,788.6032823999412,790.3385651999852,788.6032823999412,790.3385651999852,788.6032823999412,790.3385651999852,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,790.3218093999894,790.8221234000521,788.6032823999412,None,790.8221234000521,790.9401722999755,1.7300000000000013,790.9568745000288,None,791.7070445000427,None,,,,,,,[0.11701613],1.9400000000000013,0.8064516129032258,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,24,124,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.2080324999988,None,right,1,1.2855095999548212,792.7099434999982,794.9295676000183,792.7099434999982,794.4287137000356,792.7099434999982,794.4287137000356,792.7099434999982,794.4287137000356,792.7099434999982,794.4287137000356,792.7099434999982,794.4287137000356,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,794.3947438000469,794.8952534999698,792.7099434999982,None,794.8952534999698,795.0295619999524,1.7100000000000013,795.0457776000258,None,795.7969984000083,None,,,,,,,[0.1224],1.9600000000000013,0.808,11024,001,2024_Jan_07_1100,MFTM_A_new1021,2021.2.3,59.569408482212715,
