arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,48,148,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.9496092000045,None,right,0,1.6288488000864163,833.4505229999777,835.0693894999567,833.4505229999777,834.5856717999559,833.4505229999777,834.5856717999559,833.4505229999777,834.5856717999559,833.4505229999777,834.5856717999559,833.4505229999777,834.5856717999559,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,834.551873599994,835.0534069000278,833.4505229999777,None,835.0534069000278,836.2550994999474,1.1200000000000008,836.271295899991,None,837.0224881999893,None,,,,,,,[1.19013423],2.520000000000002,0.7583892617449665,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,49,149,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.5228495999472,None,right,1,1.4231969999382272,838.0242331000045,839.6761782999383,838.0242331000045,839.1753972999286,838.0242331000045,839.1753972999286,838.0242331000045,839.1753972999286,838.0242331000045,839.1753972999286,838.0242331000045,839.1753972999286,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,839.1585913000163,839.6594762000022,838.0242331000045,None,839.6594762000022,840.8613770999946,1.1500000000000008,840.8778107999824,None,841.6290865999181,None,,,,,,,[1.1912],2.530000000000002,0.76,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,50,150,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.1303760999581,None,left,1,1.4245949001051486,842.6305522000184,844.2833522999426,842.6305522000184,843.7822471000254,842.6305522000184,843.7822471000254,842.6305522000184,843.7822471000254,842.6305522000184,843.7822471000254,842.6305522000184,843.7822471000254,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,843.7490417999215,844.2496167999925,842.6305522000184,None,844.2496167999925,845.4526856000302,1.1400000000000008,845.4679867000086,None,846.219480699976,None,,,,,,,[1.19231788],2.540000000000002,0.7615894039735099,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,51,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.7200625999831,None,left,1,1.4752136999741197,847.2206161000067,848.8564964999678,847.2206161000067,848.3555862000212,847.2206161000067,848.3555862000212,847.2206161000067,848.3555862000212,847.2206161000067,848.3555862000212,847.2206161000067,848.3555862000212,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,848.3400851000333,848.8408789000241,847.2206161000067,None,848.8408789000241,850.0436307999771,1.1300000000000008,850.0580294999527,None,850.8098120000213,None,,,,,,,[1.19348684],2.560000000000002,0.7631578947368421,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,52,152,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.3103411999764,None,left,1,1.4364840999478474,851.8112269999692,853.4301163000055,851.8112269999692,852.9472273000283,851.8112269999692,852.9472273000283,851.8112269999692,852.9472273000283,851.8112269999692,852.9472273000283,851.8112269999692,852.9472273000283,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,852.9123310999712,853.4138737999601,851.8112269999692,None,853.4138737999601,854.6162389999954,1.1200000000000008,854.6316253999248,None,855.3838176999707,None,,,,,,,[1.19470588],2.570000000000002,0.7647058823529411,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,53,153,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.8835977999261,None,left,1,1.2077137000160292,856.384286699933,858.0034806999611,856.384286699933,857.5031194000039,856.384286699933,857.5031194000039,856.384286699933,857.5031194000039,856.384286699933,857.5031194000039,856.384286699933,857.5031194000039,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,857.4860171999317,857.9872703999281,856.384286699933,None,857.9872703999281,None,1.1100000000000008,859.1884689999279,None,859.939451299957,None,,,,,,,[1.19597403],2.580000000000002,0.7662337662337663,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,54,154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.4403114999877,None,right,1,1.4755880000302568,860.9410461999942,862.5433374999557,860.9410461999942,862.0426373999799,860.9410461999942,862.0426373999799,860.9410461999942,862.0426373999799,860.9410461999942,862.0426373999799,860.9410461999942,862.0426373999799,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,862.0259946000297,862.5265305999201,860.9410461999942,None,862.5265305999201,863.7291753999889,1.1000000000000008,863.7459554999368,None,864.4961553999456,None,,,,,,,[1.19729032],2.5900000000000016,0.7677419354838709,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,55,155,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.9977849000134,None,right,1,1.5572162000462413,865.498208999983,867.1001471999334,865.498208999983,866.599586199969,865.498208999983,866.599586199969,865.498208999983,866.599586199969,865.498208999983,866.599586199969,865.498208999983,866.599586199969,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,866.5660827999236,867.0669993000338,865.498208999983,None,867.0669993000338,868.268608000013,1.0900000000000007,868.3027375999372,None,869.0530111999251,None,,,,,,,[1.19865385],2.600000000000002,0.7692307692307693,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,56,156,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.5539720000234,None,left,1,1.5206967999693006,870.054487699992,871.6571054999949,870.054487699992,871.1561296000145,870.054487699992,871.1561296000145,870.054487699992,871.1561296000145,870.054487699992,871.1561296000145,870.054487699992,871.1561296000145,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,871.1227875000332,871.6237761999946,870.054487699992,None,871.6237761999946,872.8256734999595,1.0900000000000007,872.8587220000336,None,873.6099048999604,None,,,,,,,[1.2],2.610000000000002,0.7707006369426752,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,57,157,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.1105732999276,None,right,1,1.4280386000173166,874.6112464999314,876.1975452000042,874.6112464999314,875.696256199968,874.6112464999314,875.696256199968,874.6112464999314,875.696256199968,874.6112464999314,875.696256199968,874.6112464999314,875.696256199968,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,875.6793776999693,876.1810588999651,874.6112464999314,None,876.1810588999651,877.3823054999812,1.0800000000000007,877.3991439000238,None,878.1498907000059,None,,,,,,,[1.20139241],2.620000000000002,0.7721518987341772,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,58,158,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6508163999533,None,left,0,1.5845599999884143,879.1515133000212,880.7373549999902,879.1515133000212,880.2376042000251,879.1515133000212,880.2376042000251,879.1515133000212,880.2376042000251,879.1515133000212,880.2376042000251,879.1515133000212,880.2376042000251,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,880.2029374999693,880.7037120999303,879.1515133000212,None,880.7037120999303,881.9067044999683,1.0700000000000007,881.9219564999221,None,882.6733288000105,None,,,,,,,[1.20283019],2.5900000000000016,0.7672955974842768,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,59,159,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.1744033999275,None,left,1,1.3645091999787837,883.6747543999227,885.2774754000129,883.6747543999227,884.7763884000015,883.6747543999227,884.7763884000015,883.6747543999227,884.7763884000015,883.6747543999227,884.7763884000015,883.6747543999227,884.7763884000015,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,884.7433795999968,885.2450275999727,883.6747543999227,None,885.2450275999727,886.4622928999597,1.0900000000000007,886.4787399999332,None,887.2311804000055,None,,,,,,,[1.204125],2.600000000000002,0.76875,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,60,160,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.7307855000254,None,left,1,1.4163825999712572,888.2314344999613,889.8337980000069,888.2314344999613,889.3333681999939,888.2314344999613,889.3333681999939,888.2314344999613,889.3333681999939,888.2314344999613,889.3333681999939,888.2314344999613,889.3333681999939,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,889.2999049000209,889.8006890999386,888.2314344999613,None,889.8006890999386,891.0193413000088,1.0900000000000007,891.0356461999472,None,891.7871452999534,None,,,,,,,[1.20540373],2.610000000000002,0.7701863354037267,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,61,161,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.2874623999232,None,left,1,1.4916696000145748,892.7881883999798,894.3736693999963,892.7881883999798,893.8731195,892.7881883999798,893.8731195,892.7881883999798,893.8731195,892.7881883999798,893.8731195,892.7881883999798,893.8731195,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,893.8571168999188,894.3572522000177,892.7881883999798,None,894.3572522000177,None,1.0800000000000007,895.5757282000268,None,896.3267094999319,None,,,,,,,[1.2067284],2.620000000000002,0.7716049382716049,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,62,162,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.8274626999628,None,left,1,1.207409800030291,897.32814769994,898.8972810999257,897.32814769994,898.4134080000222,897.32814769994,898.4134080000222,897.32814769994,898.4134080000222,897.32814769994,898.4134080000222,897.32814769994,898.4134080000222,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,898.3798070999328,898.8806064999662,897.32814769994,None,898.8806064999662,900.1015825999202,1.0700000000000007,900.1155965999933,None,900.8674821000313,None,,,,,,,[1.20809816],2.6300000000000017,0.7730061349693251,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,63,163,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.3675195999676,None,right,1,1.2268483999650925,901.8682889000047,903.4375449999934,901.8682889000047,902.9367270999355,901.8682889000047,902.9367270999355,901.8682889000047,902.9367270999355,901.8682889000047,902.9367270999355,901.8682889000047,902.9367270999355,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,902.9205914000049,903.4210099999327,901.8682889000047,None,903.4039421000052,904.6224109999603,1.0600000000000007,904.638937199954,None,905.390203399933,None,,,,,,,[1.2095122],2.650000000000002,0.774390243902439,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,64,164,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.8916400999296,None,right,1,1.4878381999442354,906.3917250999948,907.9440600000089,906.3917250999948,907.4432738999603,906.3917250999948,907.4432738999603,906.3917250999948,907.4432738999603,906.3917250999948,907.4432738999603,906.3917250999948,907.4432738999603,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,907.4265337999677,907.9272785999347,906.3917250999948,None,907.9272785999347,909.1458109000232,1.0500000000000007,909.1624177999329,None,909.9135369999567,None,,,,,,,[1.2109697],2.660000000000002,0.7757575757575758,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,65,165,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.4145965999924,None,right,1,1.428445600089617,910.914899699972,912.4674007999711,910.914899699972,911.9673194999341,910.914899699972,911.9673194999341,910.914899699972,911.9673194999341,910.914899699972,911.9673194999341,910.914899699972,911.9673194999341,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,911.9335417000111,912.4342595000053,910.914899699972,None,912.4342595000053,913.6534281999338,1.0400000000000007,913.6690248999512,None,914.4209032999352,None,,,,,,,[1.21246988],2.6700000000000017,0.7771084337349398,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,66,166,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.9210270999465,None,left,1,1.6176500000292435,915.4218097999692,916.9574312999612,915.4218097999692,916.4566506999545,915.4218097999692,916.4566506999545,915.4218097999692,916.4566506999545,915.4218097999692,916.4566506999545,915.4218097999692,916.4566506999545,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,916.4399937000126,916.9417032999918,915.4218097999692,None,916.9417032999918,918.1601246999344,1.0300000000000007,918.1759770999197,None,918.92696349998,None,,,,,,,[1.21401198],2.680000000000002,0.7784431137724551,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,67,167,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.4281850999687,None,left,0,1.2312159000430256,919.9283847999759,921.464144699974,919.9283847999759,920.9631464999402,919.9283847999759,920.9631464999402,919.9283847999759,920.9631464999402,919.9283847999759,920.9631464999402,919.9283847999759,920.9631464999402,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,920.9466699999757,921.4482601999771,919.9283847999759,None,921.4482601999771,922.6657552999677,1.0300000000000007,922.6826702000108,None,923.433669699938,None,,,,,,,[1.21553571],2.650000000000002,0.7738095238095238,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,68,168,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.934541799943,None,left,1,1.5886840999592096,924.4349891999736,925.9873610999202,924.4349891999736,925.4867260999745,924.4349891999736,925.4867260999745,924.4349891999736,925.4867260999745,924.4349891999736,925.4867260999745,924.4349891999736,925.4867260999745,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,925.4700714999344,925.9710779000307,924.4349891999736,None,925.9710779000307,927.1892815999454,1.0500000000000007,927.2056605999824,None,927.9569224999286,None,,,,,,,[1.21692308],2.660000000000002,0.7751479289940828,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,69,169,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928.4592663999647,None,right,1,1.3533216000068933,928.9584672999335,930.5106605000328,928.9584672999335,930.0101138999453,928.9584672999335,930.0101138999453,928.9584672999335,930.0101138999453,928.9584672999335,930.0101138999453,928.9584672999335,930.0101138999453,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,929.9775525999721,930.4779636999592,928.9584672999335,None,930.4779636999592,931.6963918999536,1.0400000000000007,931.7302952000173,None,932.4811672000214,None,,,,,,,[1.21835294],2.6700000000000017,0.7764705882352941,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,70,170,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.9812034999486,None,right,1,1.572537500062026,933.4829446999356,935.0175791999791,933.4829446999356,934.5167298000306,933.4829446999356,934.5167298000306,933.4829446999356,934.5167298000306,933.4829446999356,934.5167298000306,933.4829446999356,934.5167298000306,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,934.5000934000127,935.0007543999236,933.4829446999356,None,935.0007543999236,None,1.0300000000000007,936.2358087999746,None,936.9877795999637,None,,,,,,,[1.21982456],2.680000000000002,0.7777777777777778,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,71,171,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.4877631999552,None,right,0,1.186782700009644,937.9884935999289,939.5240240999265,937.9884935999289,939.0233560999623,937.9884935999289,939.0233560999623,937.9884935999289,939.0233560999623,937.9884935999289,939.0233560999623,937.9884935999289,939.0233560999623,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,939.0066069000168,939.5073297999334,937.9884935999289,None,939.5073297999334,None,1.0300000000000007,940.7427152999444,None,941.4937904999824,None,,,,,,,[1.22127907],2.650000000000002,0.7732558139534884,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,72,172,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.9944742999505,None,right,0,1.3839918000157923,942.4952431999845,944.0481637000339,942.4952431999845,943.5467230000068,942.4952431999845,943.5467230000068,942.4952431999845,943.5467230000068,942.4952431999845,943.5467230000068,942.4952431999845,943.5467230000068,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,943.5299125999445,944.0312844000291,942.4952431999845,None,944.0312844000291,945.2667453000322,1.0500000000000007,945.2826782999327,None,946.0342338000191,None,,,,,,,[1.22260116],2.620000000000002,0.7687861271676301,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,73,173,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.5345568999182,None,right,0,1.5242103999480605,947.035272100009,948.6048137999605,947.035272100009,948.1200401999522,947.035272100009,948.1200401999522,947.035272100009,948.1200401999522,947.035272100009,948.1200401999522,947.035272100009,948.1200401999522,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,948.0867639000062,948.5876180999912,947.035272100009,None,948.5876180999912,949.8233241999988,1.0700000000000007,949.8399808999384,None,950.5906943000155,None,,,,,,,[1.2237931],2.5900000000000016,0.764367816091954,11022,001,2024_Jan_05_1357,MFTM_A_new1021,2021.2.3,59.767290088547135,
