arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,99,99,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2023503000382,None,right,1,1.735916499979794,521.7037147001829,523.3055114999879,521.7037147001829,522.8048629001714,521.7037147001829,522.8048629001714,521.7037147001829,522.8048629001714,521.7037147001829,522.8048629001714,521.7037147001829,522.8048629001714,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,522.7719553001225,523.2727702001575,521.7037147001829,None,523.2727702001575,524.5914227000903,1.0900000000000007,524.6075283000246,None,525.3585603001993,None,,,,,,,[1.3149],2.620000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.8594031999819,None,left,1,1.2788970000110567,526.3602200001478,527.9291495000944,526.3602200001478,527.4449160001241,526.3602200001478,527.4449160001241,526.3602200001478,527.4449160001241,526.3602200001478,527.4449160001241,526.3602200001478,527.4449160001241,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,527.4119478000794,527.912807600107,526.3602200001478,None,527.912807600107,529.2313816000242,1.0700000000000007,529.2481287000701,None,529.9989405001979,None,,,,,,,[1.3160396],2.640000000000002,0.7524752475247525,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,1,101,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.4998191001359,None,left,1,1.1431071001570672,531.0001993000042,532.569388500182,531.0001993000042,532.0687669999897,531.0001993000042,532.0687669999897,531.0001993000042,532.0687669999897,531.0001993000042,532.0687669999897,531.0001993000042,532.0687669999897,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,532.0516411000863,532.5527254000772,531.0001993000042,None,532.5366142001003,533.8552304999903,1.0600000000000007,533.8880742001347,None,534.6389894001186,None,,,,,,,[1.3172549],2.660000000000002,0.7549019607843137,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,2,102,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.139886100078,None,left,0,2.63839970016852,535.6406070000958,537.1928040999919,535.6406070000958,536.6921377000399,535.6406070000958,536.6921377000399,535.6406070000958,536.6921377000399,535.6406070000958,536.6921377000399,535.6406070000958,536.6921377000399,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,536.6597301000729,537.1598100999836,535.6406070000958,None,537.1598100999836,538.478402200155,1.0400000000000007,538.5113576001022,None,539.2628421001136,None,,,,,,,[1.31864078],2.600000000000002,0.7475728155339806,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,3,103,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.7631759000942,None,left,0,2.44692109990865,540.2643184000626,541.8663815001491,540.2643184000626,541.3663402001839,540.2643184000626,541.3663402001839,540.2643184000626,541.3663402001839,540.2643184000626,541.3663402001839,540.2643184000626,541.3663402001839,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,541.3323248000816,541.8332365001552,540.2643184000626,None,541.8332365001552,543.1516095001716,1.0900000000000007,543.1851327000186,None,543.9362042001449,None,,,,,,,[1.31951923],2.540000000000002,0.7403846153846154,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.4368472001515,None,right,1,1.5175512998830527,544.9376243001316,546.5749890999869,544.9376243001316,546.0726843001321,544.9376243001316,546.0726843001321,544.9376243001316,546.0726843001321,544.9376243001316,546.0726843001321,544.9376243001316,546.0726843001321,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,546.0559068999719,546.5566462001298,544.9376243001316,None,546.5566462001298,547.8753556001466,1.1300000000000008,547.8919697001111,None,548.6431108000688,None,,,,,,,[1.32],2.560000000000002,0.7428571428571429,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,5,105,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.1442011001054,None,left,1,2.155084300087765,549.6444292999804,551.2638611001894,549.6444292999804,550.7795880001504,549.6444292999804,550.7795880001504,549.6444292999804,550.7795880001504,549.6444292999804,550.7795880001504,549.6444292999804,550.7795880001504,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,550.7463477000128,551.2474033001345,549.6444292999804,None,551.2474033001345,552.5822424001526,1.1200000000000008,552.5987887000665,None,553.3503037001938,None,,,,,,,[1.32056604],2.580000000000002,0.7452830188679245,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,6,106,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8509378000163,None,right,0,2.6871935001108795,554.3521756001282,555.954637600109,554.3521756001282,555.4538706000894,554.3521756001282,555.4538706000894,554.3521756001282,555.4538706000894,554.3521756001282,555.4538706000894,554.3521756001282,555.4538706000894,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,555.4367841000203,555.9380235001445,554.3521756001282,None,555.9380235001445,None,1.1000000000000008,557.2725657001138,None,558.0237214001827,None,,,,,,,[1.32130841],2.520000000000002,0.7383177570093458,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,7,107,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.5246838000603,None,right,1,2.0782065000385046,559.0250140000135,560.677515400108,559.0250140000135,560.1771033001132,559.0250140000135,560.1771033001132,559.0250140000135,560.1771033001132,559.0250140000135,560.1771033001132,559.0250140000135,560.1771033001132,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,560.160235100193,560.6610543001443,559.0250140000135,None,560.6610543001443,None,1.1500000000000008,561.9961810000241,None,562.7475929001812,None,,,,,,,[1.32157407],2.540000000000002,0.7407407407407407,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,8,108,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.2482728001196,None,left,1,2.114373299991712,563.7488725001458,565.384606400039,563.7488725001458,564.8843653001823,563.7488725001458,564.8843653001823,563.7488725001458,564.8843653001823,563.7488725001458,564.8843653001823,563.7488725001458,564.8843653001823,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,564.8672793000005,565.3680220001843,563.7488725001458,None,565.3680220001843,None,1.1300000000000008,566.7029450000264,None,567.4544611000456,None,,,,,,,[1.32201835],2.560000000000002,0.7431192660550459,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,9,109,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.9558057000395,None,right,1,1.8555077000055462,568.4558091000654,570.0756147000939,568.4558091000654,569.5913221000228,568.4558091000654,569.5913221000228,568.4558091000654,569.5913221000228,568.4558091000654,569.5913221000228,568.4558091000654,569.5913221000228,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,569.5580019999761,570.0588305001147,568.4558091000654,None,570.0588305001147,571.3950726999901,1.1200000000000008,571.4101793000009,None,572.1613056000788,None,,,,,,,[1.32254545],2.580000000000002,0.7454545454545455,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,10,110,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.6627535000443,None,right,1,1.068351099966094,573.1631952000316,574.7650313000195,573.1631952000316,574.2646729999688,573.1631952000316,574.2646729999688,573.1631952000316,574.2646729999688,573.1631952000316,574.2646729999688,573.1631952000316,574.2646729999688,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,574.248329800088,574.7486579001416,573.1631952000316,None,574.7486579001416,576.0836087001953,1.1000000000000008,576.1007014000788,None,576.8515277002007,None,,,,,,,[1.32324324],2.600000000000002,0.7477477477477478,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,11,111,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.3527999999933,None,right,1,1.369809800060466,577.8532432999928,579.4555581000168,577.8532432999928,578.9547195001505,577.8532432999928,578.9547195001505,577.8532432999928,578.9547195001505,577.8532432999928,578.9547195001505,577.8532432999928,578.9547195001505,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,578.9215981001034,579.4219601000659,577.8532432999928,None,579.4219601000659,580.7580180000514,1.0900000000000007,580.7746355000418,None,581.5260737000499,None,,,,,,,[1.32401786],2.620000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0261775001418,None,left,1,1.3598342000041157,582.5273435001727,584.1122630001046,582.5273435001727,583.6114215000998,582.5273435001727,583.6114215000998,582.5273435001727,583.6114215000998,582.5273435001727,583.6114215000998,582.5273435001727,583.6114215000998,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,583.5786031000316,584.0791561000515,582.5273435001727,None,584.0791561000515,585.4145390000194,1.0700000000000007,585.4311095001176,None,586.182165700011,None,,,,,,,[1.32495575],2.6300000000000017,0.7522123893805309,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.6838181000203,None,left,1,1.9273083999287337,587.1839312000666,588.7523955001961,587.1839312000666,588.2518039999995,587.1839312000666,588.2518039999995,587.1839312000666,588.2518039999995,587.1839312000666,588.2518039999995,587.1839312000666,588.2518039999995,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,588.219242000021,588.7189283000771,587.1839312000666,None,588.7189283000771,590.0547237000428,1.0600000000000007,590.0712598001119,None,590.8224275000393,None,,,,,,,[1.32596491],2.650000000000002,0.7543859649122807,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,14,114,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.3231061000843,None,left,1,1.2394148998428136,591.8244748001453,593.375986300176,591.8244748001453,592.8757351001259,591.8244748001453,592.8757351001259,591.8244748001453,592.8757351001259,591.8244748001453,592.8757351001259,591.8244748001453,592.8757351001259,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,592.8586966001894,593.3592878000345,591.8244748001453,None,593.3592878000345,594.6947596999817,1.0500000000000007,594.7114852000959,None,595.4633155001793,None,,,,,,,[1.32704348],2.6700000000000017,0.7565217391304347,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.9641466999892,None,right,1,1.207107299938798,596.4642531999853,598.0012759000529,596.4642531999853,597.4988039999735,596.4642531999853,597.4988039999735,596.4642531999853,597.4988039999735,596.4642531999853,597.4988039999735,596.4642531999853,597.4988039999735,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,597.4821530000772,597.983143000165,596.4642531999853,None,597.983143000165,599.3185662999749,1.0300000000000007,599.3349556999747,None,600.0868067999836,None,,,,,,,[1.32827586],2.690000000000002,0.7586206896551724,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,16,116,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.5878026001155,None,right,1,1.6713956999592483,601.0878298999742,602.608036500169,601.0878298999742,602.1237933000084,601.0878298999742,602.1237933000084,601.0878298999742,602.1237933000084,601.0878298999742,602.1237933000084,601.0878298999742,602.1237933000084,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,602.0890695000999,602.5903305001557,601.0878298999742,None,602.5903305001557,603.9278773001861,1.0200000000000007,603.9411734000314,None,604.6929598001298,None,,,,,,,[1.32957265],2.7100000000000017,0.7606837606837606,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.1937363001052,None,right,0,1.1768775000236928,605.6943982001394,607.2136511001736,605.6943982001394,606.7132892999798,605.6943982001394,606.7132892999798,605.6943982001394,606.7132892999798,605.6943982001394,606.7132892999798,605.6943982001394,606.7132892999798,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,606.6957187000662,607.196675900137,605.6943982001394,None,607.196675900137,608.5318458999973,1.0100000000000007,608.548475400079,None,609.2997610999737,None,,,,,,,[1.3309322],2.650000000000002,0.7542372881355932,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.8008165000938,None,right,0,2.802039199974388,610.3015148001723,611.8533827001229,610.3015148001723,611.3527611000463,610.3015148001723,611.3527611000463,610.3015148001723,611.3527611000463,610.3015148001723,611.3527611000463,610.3015148001723,611.3527611000463,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,611.3367675000336,611.8365739001893,610.3015148001723,None,611.8365739001893,613.1733680001926,1.0500000000000007,613.1891095000319,None,613.9400462000631,None,,,,,,,[1.33193277],2.600000000000002,0.7478991596638656,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,19,119,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.440639300039,None,right,1,1.5377325001172721,614.9414049000479,616.5437774001621,614.9414049000479,616.0428856001236,614.9414049000479,616.0428856001236,614.9414049000479,616.0428856001236,614.9414049000479,616.0428856001236,614.9414049000479,616.0428856001236,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,616.009778900072,616.5103774999734,614.9414049000479,None,616.5103774999734,617.8458104999736,1.0900000000000007,617.8788755000569,None,618.630366000114,None,,,,,,,[1.33258333],2.620000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,20,120,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1309272001963,None,left,1,1.495756900170818,619.6316935000941,621.2011792000849,619.6316935000941,620.7166292001493,619.6316935000941,620.7166292001493,619.6316935000941,620.7166292001493,619.6316935000941,620.7166292001493,619.6316935000941,620.7166292001493,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,620.6834315001033,621.1843305001967,619.6316935000941,None,621.1843305001967,622.5215024000499,1.0700000000000007,622.5359806001652,None,623.2871419000439,None,,,,,,,[1.33338843],2.640000000000002,0.7520661157024794,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.7889256000053,None,right,0,2.8709791998844594,624.2885764001403,625.8575522000901,624.2885764001403,625.35684150015,624.2885764001403,625.35684150015,624.2885764001403,625.35684150015,624.2885764001403,625.35684150015,624.2885764001403,625.35684150015,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,625.3234242000617,625.8243919000961,624.2885764001403,None,625.8243919000961,627.1765986999962,1.0600000000000007,627.1928694001399,None,627.9440326001495,None,,,,,,,[1.3342623],2.5900000000000016,0.7459016393442623,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,22,122,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.4451451001223,None,left,1,1.3980097000021487,628.9456007999834,630.5478481000755,628.9456007999834,630.0471569001675,628.9456007999834,630.0471569001675,628.9456007999834,630.0471569001675,628.9456007999834,630.0471569001675,628.9456007999834,630.0471569001675,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,630.0139198000543,630.514400199987,628.9456007999834,None,630.514400199987,631.8497123001143,1.0900000000000007,631.8831140000839,None,632.6349023000803,None,,,,,,,[1.33487805],2.600000000000002,0.7479674796747967,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,23,123,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.1355789999943,None,right,1,1.531716899946332,633.6360249000136,635.2380482000299,633.6360249000136,634.7373515001964,633.6360249000136,634.7373515001964,633.6360249000136,634.7373515001964,633.6360249000136,634.7373515001964,633.6360249000136,634.7373515001964,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,634.7039831001312,635.2047004001215,633.6360249000136,None,635.2047004001215,636.5409262999892,1.0900000000000007,636.5734847001731,None,637.3247818001546,None,,,,,,,[1.33548387],2.620000000000002,0.75,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,24,124,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8263418001588,None,right,1,1.449674499919638,638.3260512000415,639.9126940001734,638.3260512000415,639.4108856001403,638.3260512000415,639.4108856001403,638.3260512000415,639.4108856001403,638.3260512000415,639.4108856001403,638.3260512000415,639.4108856001403,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,639.3775787001941,639.8783528001513,638.3260512000415,None,639.8783528001513,641.230549900094,1.0700000000000007,641.2470919000916,None,642.000006900169,None,,,,,,,[1.33624],2.640000000000002,0.752,11027,002,2024_Jan_10_1335,MFTM_A_new1021,2021.2.3,59.63772473752085,
