arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,50,150,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.9128860998899,None,right,1,1.3022888000123203,758.41255369992,759.3642782999668,758.41255369992,758.8635631999932,758.41255369992,758.8635631999932,758.41255369992,758.8635631999932,758.41255369992,758.8635631999932,758.41255369992,758.8635631999932,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.8304029999999,759.3306243999396,758.41255369992,None,759.3306243999396,761.3673489999492,0.44000000000000017,761.3834853000008,None,762.1350253999699,None,,,,,,,[2.02576159],3.920000000000003,0.7483443708609272,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,51,151,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.6360209999839,None,left,1,1.385933700017631,763.136577899917,764.0714890999952,763.136577899917,763.5699089999544,763.136577899917,763.5699089999544,763.136577899917,763.5699089999544,763.136577899917,763.5699089999544,763.136577899917,763.5699089999544,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.553204099997,764.054100099951,763.136577899917,None,764.054100099951,766.0909828998847,0.43000000000000016,766.1077783999499,None,766.8590468999464,None,,,,,,,[2.02605263],3.940000000000003,0.75,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,52,152,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.359413899947,None,right,0,1.1819406999275088,767.8600811999058,768.7943817999912,767.8600811999058,768.293939899886,767.8600811999058,768.293939899886,767.8600811999058,768.293939899886,767.8600811999058,768.293939899886,767.8600811999058,768.293939899886,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,768.2769402998965,768.7781800999073,767.8600811999058,None,768.7781800999073,770.8138805999188,0.43000000000000016,770.8311812999891,None,771.5823366999393,None,,,,,,,[2.02633987],3.900000000000003,0.7450980392156863,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,53,153,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0829773999285,None,left,0,1.2751643999945372,772.5830200999044,773.535202799947,772.5830200999044,773.034569399897,772.5830200999044,773.034569399897,772.5830200999044,773.034569399897,772.5830200999044,773.034569399897,772.5830200999044,773.034569399897,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,773.0008984999731,773.5013077999465,772.5830200999044,None,773.5013077999465,775.5381626999006,0.44000000000000017,775.5546128998976,None,776.3063119999133,None,,,,,,,[2.02655844],3.860000000000003,0.7402597402597403,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,54,154,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.8071105999406,None,right,1,0.7590258000418544,777.3072874998907,778.258288999903,777.3072874998907,777.7577200999949,777.3072874998907,777.7577200999949,777.3072874998907,777.7577200999949,777.3072874998907,777.7577200999949,777.3072874998907,777.7577200999949,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.7407784999814,778.2416061999975,777.3072874998907,None,778.2416061999975,780.2783281999873,0.4500000000000002,780.2945813999977,None,781.0473657998955,None,,,,,,,[2.02670968],3.8700000000000028,0.7419354838709677,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,55,155,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.5464182998985,None,left,1,1.3941277998965234,782.0478944999631,782.999766599969,782.0478944999631,782.497915099957,782.0478944999631,782.497915099957,782.0478944999631,782.497915099957,782.0478944999631,782.497915099957,782.0478944999631,782.497915099957,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.4810530999675,782.9823292999063,782.0478944999631,None,782.9823292999063,785.019257399952,0.4500000000000002,785.0344684999436,None,785.787291299901,None,,,,,,,[2.02685897],3.880000000000003,0.7435897435897436,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,56,156,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.2874249999877,None,left,0,1.1350867999717593,786.787548399996,787.7394425999373,786.787548399996,787.2390993000008,786.787548399996,787.2390993000008,786.787548399996,787.2390993000008,786.787548399996,787.2390993000008,786.787548399996,787.2390993000008,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,787.2222438999452,787.7223724999931,786.787548399996,None,787.7223724999931,789.7592925999779,0.4500000000000002,789.7750722999917,None,790.5276535999728,None,,,,,,,[2.02700637],3.840000000000003,0.7388535031847133,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,57,157,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.0281389999436,None,left,1,1.3205401999875903,791.5293417999055,792.4966507999925,791.5293417999055,791.9960372999776,791.5293417999055,791.9960372999776,791.5293417999055,791.9960372999776,791.5293417999055,791.9960372999776,791.5293417999055,791.9960372999776,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.979027699912,792.4800345998956,791.5293417999055,None,792.4800345998956,None,0.4600000000000002,794.5152234999696,None,795.2679372999119,None,,,,,,,[2.02708861],3.860000000000003,0.740506329113924,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,58,158,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.7680995999835,None,left,0,0.8936678000027314,796.2683042999124,797.2202225999208,796.2683042999124,796.71960699989,796.2683042999124,796.71960699989,796.2683042999124,796.71960699989,796.2683042999124,796.71960699989,796.2683042999124,796.71960699989,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.7030946998857,797.2031448999187,796.2683042999124,None,797.2031448999187,799.2398282999638,0.4500000000000002,799.2564749999437,None,800.0072546999436,None,,,,,,,[2.0272327],3.820000000000003,0.7358490566037735,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,59,159,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.5085481998976,None,left,1,1.1693221000023186,801.0092939999886,801.9942259999225,801.0092939999886,801.4935353999026,801.0092939999886,801.4935353999026,801.0092939999886,801.4935353999026,801.0092939999886,801.4935353999026,801.0092939999886,801.4935353999026,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.4593900999753,801.9607219999889,801.0092939999886,None,801.9607219999889,803.9972436999669,0.4700000000000002,804.0131546999328,None,804.764931499958,None,,,,,,,[2.02725],3.8300000000000027,0.7375,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,60,160,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.2649376998888,None,left,1,1.5329160999972373,805.7655591999646,806.7344535999,805.7655591999646,806.2331279999344,805.7655591999646,806.2331279999344,805.7655591999646,806.2331279999344,805.7655591999646,806.2331279999344,805.7655591999646,806.2331279999344,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,806.216477699927,806.7176040998893,805.7655591999646,None,806.7176040998893,None,0.4600000000000002,808.753576099989,None,809.5050728999777,None,,,,,,,[2.02732919],3.840000000000003,0.7391304347826086,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,61,161,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.0064700999064,None,right,0,1.4398802000796422,810.5060747999232,811.47544989991,810.5060747999232,810.9740255998913,810.5060747999232,810.9740255998913,810.5060747999232,810.9740255998913,810.5060747999232,810.9740255998913,810.5060747999232,810.9740255998913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.9575415999861,811.458326999913,810.5060747999232,None,811.458326999913,None,0.4600000000000002,813.4950262999628,None,814.2450069999322,None,,,,,,,[2.02740741],3.800000000000003,0.7345679012345679,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,62,162,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.7466023999732,None,left,1,2.019536199979484,815.2471910999157,816.2321000999073,815.2471910999157,815.730367799988,815.2471910999157,815.730367799988,815.2471910999157,815.730367799988,815.2471910999157,815.730367799988,815.2471910999157,815.730367799988,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.6974441999337,816.1980870999396,815.2471910999157,None,816.1980870999396,818.2352077999385,0.4700000000000002,818.2508518999675,None,819.0034472999396,None,,,,,,,[2.02742331],3.820000000000003,0.7361963190184049,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,63,163,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.502768999897,None,right,0,1.1673555000452325,820.003584299935,820.988381999894,820.003584299935,820.4882126998855,820.003584299935,820.4882126998855,820.003584299935,820.4882126998855,820.003584299935,820.4882126998855,820.003584299935,820.4882126998855,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.4552247999236,820.9557418999029,820.003584299935,None,820.9557418999029,822.9920773999766,0.4700000000000002,823.0077450999524,None,823.7593109998852,None,,,,,,,[2.02743902],3.780000000000003,0.7317073170731707,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,64,164,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.2607005999889,None,left,1,2.1217666000593454,824.7604989999672,825.7460891999071,824.7604989999672,825.2458698999835,824.7604989999672,825.2458698999835,824.7604989999672,825.2458698999835,824.7604989999672,825.2458698999835,824.7604989999672,825.2458698999835,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,825.2292597999331,825.7293687999481,824.7604989999672,None,825.7293687999481,827.749045399949,0.4800000000000002,827.7658923999406,None,828.5171871999046,None,,,,,,,[[2.02]],3.7900000000000027,0.7333333333333333,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,65,165,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.0179984999122,None,left,1,0.7879021000117064,829.5181748999748,830.5023146999301,829.5181748999748,830.001835999894,829.5181748999748,830.001835999894,829.5181748999748,830.001835999894,829.5181748999748,830.001835999894,829.5181748999748,830.001835999894,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.9855690998957,830.486427799915,829.5181748999748,None,830.486427799915,832.5059822999174,0.4800000000000002,832.5219949999591,None,833.273833299987,None,,,,,,,[[2.02]],3.800000000000003,0.7349397590361446,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,66,166,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.7739149999106,None,right,1,0.9682916000019759,834.2748700999655,835.2592840999132,834.2748700999655,834.7587133999914,834.2748700999655,834.7587133999914,834.2748700999655,834.7587133999914,834.2748700999655,834.7587133999914,834.2748700999655,834.7587133999914,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.7254001999972,835.2267656999175,834.2748700999655,None,835.2267656999175,837.2632541999919,0.4700000000000002,837.2797986998921,None,838.0311684999615,None,,,,,,,[2.02736527],3.820000000000003,0.7365269461077845,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,67,167,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.5310464999638,None,right,1,1.2423237999901175,839.0318251999561,840.0167612999212,839.0318251999561,839.5158775999444,839.0318251999561,839.5158775999444,839.0318251999561,839.5158775999444,839.0318251999561,839.5158775999444,839.0318251999561,839.5158775999444,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.4824221999152,839.9839016998885,839.0318251999561,None,839.9839016998885,842.0202305999119,0.4700000000000002,842.0362535999157,None,842.7873140999582,None,,,,,,,[2.02738095],3.8300000000000027,0.7380952380952381,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,68,168,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.2886367999017,None,right,0,1.6053549000062048,843.7886816998944,844.7573546998901,843.7886816998944,844.2570240999339,843.7886816998944,844.2570240999339,843.7886816998944,844.2570240999339,843.7886816998944,844.2570240999339,843.7886816998944,844.2570240999339,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,844.2402921998873,844.7409131999593,843.7886816998944,None,844.7409131999593,None,0.4600000000000002,846.7765412000008,None,847.5286267999327,None,,,,,,,[2.02745562],3.7900000000000027,0.7337278106508875,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,69,169,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.0291255998891,None,right,1,1.7930540000088513,848.5290230999235,849.5139220999554,848.5290230999235,849.0135498999152,848.5290230999235,849.0135498999152,848.5290230999235,849.0135498999152,848.5290230999235,849.0135498999152,848.5290230999235,849.0135498999152,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.997775399941,849.4974133999785,848.5290230999235,None,849.4974133999785,851.5182234999957,0.4800000000000002,851.5334090999095,None,852.2856631999603,None,,,,,,,[[2.02]],3.800000000000003,0.7352941176470589,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,70,170,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.7853387999348,None,right,1,0.7081084999954328,853.2860494999913,854.2717327999417,853.2860494999913,853.7702678999631,853.2860494999913,853.7702678999631,853.2860494999913,853.7702678999631,853.2860494999913,853.7702678999631,853.2860494999913,853.7702678999631,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.7371399999829,854.2382215999532,853.2860494999913,None,854.2382215999532,856.2747292999411,0.4700000000000002,856.291317999945,None,857.0419476999668,None,,,,,,,[2.0274269],3.820000000000003,0.7368421052631579,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,71,171,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.5424468999263,None,right,1,1.1268005999736488,858.043339899974,859.0113406999735,858.043339899974,858.5282435999252,858.043339899974,858.5282435999252,858.043339899974,858.5282435999252,858.043339899974,858.5282435999252,858.043339899974,858.5282435999252,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.4941205999348,858.9956955999369,858.043339899974,None,858.9956955999369,861.0317019999493,0.4700000000000002,861.0483404999832,None,861.7996119998861,None,,,,,,,[2.02744186],3.8300000000000027,0.7383720930232558,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,72,172,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.3002263999078,None,left,0,1.4503181000472978,862.800044399919,863.7685087999562,862.800044399919,863.2676475999178,862.800044399919,863.2676475999178,862.800044399919,863.2676475999178,862.800044399919,863.2676475999178,862.800044399919,863.2676475999178,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,863.250916399993,863.7527894999366,862.800044399919,None,863.7527894999366,None,0.4600000000000002,865.7879677999299,None,866.5398019999266,None,,,,,,,[2.02751445],3.7900000000000027,0.7341040462427746,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,73,173,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.0403222999303,None,right,1,1.2056624999968335,867.5405559999635,868.5264480999904,867.5405559999635,868.0253552999347,867.5405559999635,868.0253552999347,867.5405559999635,868.0253552999347,867.5405559999635,868.0253552999347,867.5405559999635,868.0253552999347,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,868.0080495999428,868.5095972999698,867.5405559999635,None,868.5095972999698,870.5294364999281,0.4800000000000002,870.5457738999976,None,871.2967866999097,None,,,,,,,[[2.02]],3.810000000000003,0.735632183908046,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,74,174,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.7978823999874,None,left,1,1.408465399988927,872.297840599902,873.2825461999746,872.297840599902,872.7821763999527,872.297840599902,872.7821763999527,872.297840599902,872.7821763999527,872.297840599902,872.7821763999527,872.297840599902,872.7821763999527,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.749591199914,873.2496013999917,872.297840599902,None,873.2496013999917,875.2857676999411,0.4700000000000002,875.3029948999174,None,876.0539515999844,None,,,,,,,[2.02748571],3.820000000000003,0.7371428571428571,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,75,175,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.5546292999061,None,right,1,0.8668298999546096,877.0553799999179,878.0406342999777,877.0553799999179,877.5390898999758,877.0553799999179,877.5390898999758,877.0553799999179,877.5390898999758,877.0553799999179,877.5390898999758,877.0553799999179,877.5390898999758,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.5058455999242,878.0072086999426,877.0553799999179,None,878.0072086999426,880.0425064999145,0.4700000000000002,880.0605530999601,None,880.8114734999835,None,,,,,,,[2.0275],3.8300000000000027,0.7386363636363636,11025,002,2024_Jan_08_1302,MFTM_A_new1021,2021.2.3,59.76232520394705,
