arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,97,97,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7072800000897,None,right,1,0.8694699000334367,593.2076350999996,594.2431171999779,593.2076350999996,593.7417764000129,593.2076350999996,593.7417764000129,593.2076350999996,593.7417764000129,593.2076350999996,593.7417764000129,593.2076350999996,593.7417764000129,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.724931600038,594.2263444000855,593.2076350999996,None,594.2263444000855,596.1967399000423,0.5300000000000002,596.2122922000708,None,596.963763799984,None,,,,,,,[[1.97]],3.660000000000003,0.7142857142857143,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,0,98,98,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.4642604000401,None,left,0,1.9365967999910936,597.9650167999789,599.0006739000091,597.9650167999789,598.4987502000295,597.9650167999789,598.4987502000295,597.9650167999789,598.4987502000295,597.9650167999789,598.4987502000295,597.9650167999789,598.4987502000295,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,598.46586570004,598.9670551000163,597.9650167999789,None,598.9670551000163,600.9542927000439,0.5200000000000002,600.9689098000526,None,601.7202498000115,None,,,,,,,[[1.98]],3.5900000000000025,0.7070707070707071,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,0,99,99,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.2210168000311,None,left,1,0.9076001999201253,602.7216949000722,603.7734351999825,602.7216949000722,603.2725922000827,602.7216949000722,603.2725922000827,602.7216949000722,603.2725922000827,602.7216949000722,603.2725922000827,602.7216949000722,603.2725922000827,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,603.2560665000929,603.7579913000809,602.7216949000722,None,603.7579913000809,605.7096522999927,0.5500000000000003,605.7259511000011,None,606.4780035000294,None,,,,,,,[[1.95]],3.610000000000003,0.71,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,0,100,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.9786303000292,None,left,1,0.6624741000123322,607.4786709999898,608.5321599000599,607.4786709999898,608.0302163000451,607.4786709999898,608.0302163000451,607.4786709999898,608.0302163000451,607.4786709999898,608.0302163000451,607.4786709999898,608.0302163000451,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.9961835000431,608.4968548000325,607.4786709999898,None,608.4968548000325,610.467090500053,0.5400000000000003,610.4836402999936,None,611.2343081000727,None,,,,,,,[[1.96]],3.640000000000003,0.7128712871287128,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,1,101,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7356955000432,None,left,0,0.8575301000382751,612.2357256000396,613.2710676999995,612.2357256000396,612.7698718000902,612.2357256000396,612.7698718000902,612.2357256000396,612.7698718000902,612.2357256000396,612.7698718000902,612.2357256000396,612.7698718000902,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.7534806000767,613.2546924999915,612.2357256000396,None,613.2546924999915,615.22357989999,0.5300000000000002,615.2401487000752,None,615.9911174000008,None,,,,,,,[[1.97]],3.5600000000000027,0.7058823529411765,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,2,102,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4920997000299,None,left,1,0.8842187999980524,616.9929791000905,618.060861099977,616.9929791000905,617.5606363000115,616.9929791000905,617.5606363000115,616.9929791000905,617.5606363000115,616.9929791000905,617.5606363000115,616.9929791000905,617.5606363000115,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,617.5441412000218,618.0450663000811,616.9929791000905,None,618.0450663000811,None,0.5600000000000003,619.9968431000598,None,620.7482646000572,None,,,,,,,[[1.94]],3.5900000000000025,0.7087378640776699,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,3,103,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.2499241000041,None,left,1,0.9030639999546111,621.7500358000398,622.8020875999937,621.7500358000398,622.300655900035,621.7500358000398,622.300655900035,621.7500358000398,622.300655900035,621.7500358000398,622.300655900035,621.7500358000398,622.300655900035,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,622.2844276999822,622.7856808999786,621.7500358000398,None,622.7856808999786,624.7376800000202,0.5500000000000003,624.7544230000349,None,625.5065570999868,None,,,,,,,[[1.95]],3.610000000000003,0.7115384615384616,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,4,104,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.006883300026,None,left,0,0.8265006000874564,626.506945900037,627.5591851000208,626.506945900037,627.0578519999981,626.506945900037,627.0578519999981,626.506945900037,627.0578519999981,626.506945900037,627.0578519999981,626.506945900037,627.0578519999981,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,627.0241966000758,627.52648520004,626.506945900037,None,627.52648520004,629.4957896000706,0.5400000000000003,629.5113750000019,None,630.2633471000008,None,,,,,,,[[1.96]],3.5400000000000027,0.7047619047619048,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,5,105,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.7637854000786,None,left,0,1.1324998000636697,631.2650231000734,632.348682000069,631.2650231000734,631.8485895000631,631.2650231000734,631.8485895000631,631.2650231000734,631.8485895000631,631.2650231000734,631.8485895000631,631.2650231000734,631.8485895000631,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.8154618000844,632.3156247000443,631.2650231000734,None,632.3156247000443,634.2517818000633,0.5700000000000003,634.2685174000217,None,635.0203055000165,None,,,,,,,[[1.93]],3.4700000000000024,0.6981132075471698,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,6,106,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5202516000718,None,right,1,1.1682743000565097,636.0210988000035,637.1227822999936,636.0210988000035,636.6218767000828,636.0210988000035,636.6218767000828,636.0210988000035,636.6218767000828,636.0210988000035,636.6218767000828,636.0210988000035,636.6218767000828,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.5886875999859,637.0891425000736,636.0210988000035,None,637.0891425000736,639.008831400075,0.5900000000000003,639.0253720000619,None,639.7768011000007,None,,,,,,,[[1.91]],3.490000000000003,0.7009345794392523,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,7,107,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.2772022000281,None,right,0,1.5792922999244183,640.7782936000731,641.8810575000243,640.7782936000731,641.3795323000522,640.7782936000731,641.3795323000522,640.7782936000731,641.3795323000522,640.7782936000731,641.3795323000522,640.7782936000731,641.3795323000522,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,641.3456603999948,641.8469859000761,640.7782936000731,None,641.8469859000761,643.7659430999774,0.5900000000000003,643.7824948000489,None,644.5336859000381,None,,,,,,,[[1.91]],3.4200000000000026,0.6944444444444444,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,8,108,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.0343741000397,None,right,1,0.6220430999528617,645.5350190000609,646.6534545000177,645.5350190000609,646.1531994000543,645.5350190000609,646.1531994000543,645.5350190000609,646.1531994000543,645.5350190000609,646.1531994000543,645.5350190000609,646.1531994000543,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,646.1194732000586,646.6200125000905,645.5350190000609,None,646.6200125000905,648.5230731000192,0.6100000000000003,648.5395574000431,None,649.2916550000664,None,,,,,,,[[1.89]],3.4400000000000026,0.6972477064220184,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,9,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.7915063999826,None,right,0,2.120278300018981,650.2927862000652,651.4105346000288,650.2927862000652,650.9104667999782,650.2927862000652,650.9104667999782,650.2927862000652,650.9104667999782,650.2927862000652,650.9104667999782,650.2927862000652,650.9104667999782,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.8931296999799,651.394507399993,650.2927862000652,None,651.3776940000243,653.2813571000006,0.6100000000000003,653.3149286999833,None,654.0652906000614,None,,,,,,,[[1.89]],3.3600000000000025,0.6909090909090909,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,10,110,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.5672211999772,None,left,1,1.5713395000202581,655.0658424000721,656.2190140000312,655.0658424000721,655.7176743000746,655.0658424000721,655.7176743000746,655.0658424000721,655.7176743000746,655.0658424000721,655.7176743000746,655.0658424000721,655.7176743000746,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.6836877000751,656.1855414999882,655.0658424000721,None,656.1855414999882,658.055083299987,0.6400000000000003,658.0703278000001,None,658.8219114000676,None,,,,,,,[[1.86]],3.3900000000000023,0.6936936936936937,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,11,111,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.3229510000674,None,left,1,1.3908683999907225,659.8227372000692,660.9591623999877,659.8227372000692,660.4574600000633,659.8227372000692,660.4574600000633,659.8227372000692,660.4574600000633,659.8227372000692,660.4574600000633,659.8227372000692,660.4574600000633,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,660.4404963999987,660.9417471000925,659.8227372000692,None,660.9417471000925,662.8119296000805,0.6300000000000003,662.8272583000362,None,663.5784961000318,None,,,,,,,[[1.87]],3.4200000000000026,0.6964285714285714,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,12,112,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.0803129000124,None,left,1,1.5846275000367314,664.5806363000302,665.6988438999979,664.5806363000302,665.1976023000898,664.5806363000302,665.1976023000898,664.5806363000302,665.1976023000898,664.5806363000302,665.1976023000898,664.5806363000302,665.1976023000898,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,665.181080600014,665.6829765000148,664.5806363000302,None,665.6652481000638,667.5689417000394,0.6100000000000003,667.584937900072,None,668.3356842000503,None,,,,,,,[[1.89]],3.4400000000000026,0.6991150442477876,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,13,113,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8363475999795,None,left,1,1.8600849999347702,669.3373110999819,670.4561917000683,669.3373110999819,669.955712200026,669.3373110999819,669.955712200026,669.3373110999819,669.955712200026,669.3373110999819,669.955712200026,669.3373110999819,669.955712200026,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.9378206999972,670.4389042999828,669.3373110999819,None,670.4389042999828,None,0.6100000000000003,672.3414848999819,None,673.0927796000615,None,,,,,,,[[1.89]],3.4700000000000024,0.7017543859649122,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,14,114,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.5941286000889,None,right,1,1.7098133000545204,674.0953880000161,675.1958654000191,674.0953880000161,674.696164800087,674.0953880000161,674.696164800087,674.0953880000161,674.696164800087,674.0953880000161,674.696164800087,674.0953880000161,674.696164800087,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.6622668000637,675.1624638000503,674.0953880000161,None,675.1624638000503,677.0818228999851,0.5900000000000003,677.0986246999819,None,677.8496916000731,None,,,,,,,[[1.91]],3.490000000000003,0.7043478260869566,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,15,115,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.3505102000199,None,right,1,1.1060604999074712,678.8511876000557,679.9529309000354,678.8511876000557,679.4530694000423,678.8511876000557,679.4530694000423,678.8511876000557,679.4530694000423,678.8511876000557,679.4530694000423,678.8511876000557,679.4530694000423,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,679.4187243999913,679.9194262999808,678.8511876000557,None,679.9194262999808,681.8388943000464,0.5900000000000003,681.8556381000672,None,682.6067414000863,None,,,,,,,[[1.91]],3.5100000000000025,0.7068965517241379,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,16,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.10869620007,None,right,0,1.1333594999741763,683.6078271000879,684.6928991000168,683.6078271000879,684.1925734999822,683.6078271000879,684.1925734999822,683.6078271000879,684.1925734999822,683.6078271000879,684.1925734999822,683.6078271000879,684.1925734999822,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,684.1763820000924,684.6764075000538,683.6078271000879,None,684.6764075000538,686.596693700063,0.5800000000000003,686.6124815000221,None,687.3641161000123,None,,,,,,,[[1.92]],3.4400000000000026,0.7008547008547008,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,17,117,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.8645629000384,None,left,1,0.9119382000062615,688.3652285999851,689.4848727000644,688.3652285999851,688.982856900082,688.3652285999851,688.982856900082,688.3652285999851,688.982856900082,688.3652285999851,688.982856900082,688.3652285999851,688.982856900082,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.9662086000899,689.4676045000087,688.3652285999851,None,689.4676045000087,None,0.6100000000000003,691.3694699000334,None,692.1206522000721,None,,,,,,,[[1.89]],3.4700000000000024,0.7033898305084746,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,18,118,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6215461000102,None,right,0,1.2589124999940395,693.1224119000835,694.2239552000538,693.1224119000835,693.7233269000426,693.1224119000835,693.7233269000426,693.1224119000835,693.7233269000426,693.1224119000835,693.7233269000426,693.1224119000835,693.7233269000426,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.6898928000592,694.1906039000023,693.1224119000835,None,694.1906039000023,696.1104943000246,0.5900000000000003,696.1264874000335,None,696.8776860000798,None,,,,,,,[[1.91]],3.4000000000000026,0.6974789915966386,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,19,119,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.3783295000903,None,right,0,2.277574999956414,697.8793133000145,699.0144225000404,697.8793133000145,698.5143714000005,697.8793133000145,698.5143714000005,697.8793133000145,698.5143714000005,697.8793133000145,698.5143714000005,697.8793133000145,698.5143714000005,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,698.4811881000642,698.9811322999885,697.8793133000145,None,698.9811322999885,700.866996500059,0.6200000000000003,700.8844899000833,None,701.6356696999865,None,,,,,,,[[1.88]],3.3300000000000027,0.6916666666666667,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,20,120,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.1363371000625,None,left,0,1.0244433000916615,702.6370256000664,703.7888482999988,702.6370256000664,703.2873426000588,702.6370256000664,703.2873426000588,702.6370256000664,703.2873426000588,702.6370256000664,703.2873426000588,702.6370256000664,703.2873426000588,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,703.2716932999901,703.7716866000555,702.6370256000664,None,703.7716866000555,705.6241713000927,0.6500000000000004,705.6409661000362,None,706.3930566000054,None,,,,,,,[[1.85]],3.2600000000000025,0.6859504132231405,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,21,121,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.8935337000294,None,left,1,0.7386069999774918,707.3948311000131,708.5955055999802,707.3948311000131,708.0950402000453,707.3948311000131,708.0950402000453,707.3948311000131,708.0950402000453,707.3948311000131,708.0950402000453,707.3948311000131,708.0950402000453,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,708.0612123000901,708.5627205000492,707.3948311000131,None,708.5627205000492,710.3819258000003,0.6900000000000004,710.3985513000516,None,711.1485875999788,None,,,,,,,[[1.81]],3.2800000000000025,0.6885245901639344,11021,001,2024_Jan_05_1108,MFTM_A_new1021,2021.2.3,60.46918038114131,
