arrwidth1,arrwidth2,arrwidth3,arrwidth4,arrwidth5,keyb,type,orientation,instruction_image,block_filename,block_type,arrow11,arrow22,arrow33,arrow44,arrow55,keyb_3,orientation3,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,welcome.started,welcome.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,instruction_example.started,instruction_example.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,instruction_task.started,instruction_task.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_2.started,text_2.stopped,A1.started,A1.stopped,A2.started,A2.stopped,A3.started,A3.stopped,A4.started,A4.stopped,A5.started,A5.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,fb.started,fb.stopped,instruction_block.started,instruction_block.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,text_5.started,text_5.stopped,A11_3.started,A11_3.stopped,A22_2.started,A22_2.stopped,A33_2.started,A33_2.stopped,A44_2.started,A44_2.stopped,A55_2.started,A55_2.stopped,M1_3.started,M1_3.stopped,M2_2.started,M2_2.stopped,M3_2.started,M3_2.stopped,M4_2.started,M4_2.stopped,M5_2.started,M5_2.stopped,M6_2.started,M6_2.stopped,M7_2.started,M7_2.stopped,M8_2.started,M8_2.stopped,key_resp_9.started,key_resp_9.stopped,fixation.started,fixation.stopped,ET,fb_3.started,fb_3.stopped,text_9.started,text_9.stopped,fb_4.started,fb_4.stopped,text_7.started,text_7.stopped,endtext.started,endtext.stopped,fixation_ITI,CCC,Acc,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,52,152,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.8578150999965,None,left,1,1.1816018000245094,1092.3587526000338,1093.5431738999905,1092.3587526000338,1093.0430881000357,1092.3587526000338,1093.0430881000357,1092.3587526000338,1093.0430881000357,1092.3587526000338,1093.0430881000357,1092.3587526000338,1093.0430881000357,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1093.0256934000645,1093.5272157000145,1092.3587526000338,None,1093.5272157000145,1095.329092000029,0.6800000000000004,1095.3458828000585,None,1096.0969079000643,None,,,,,,,[1.79862745],3.2900000000000027,0.7450980392156863,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,53,153,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.5976228000363,None,left,0,1.2497024000622332,1097.0982240999583,1098.2836797999917,1097.0982240999583,1097.782799800043,1097.0982240999583,1097.782799800043,1097.0982240999583,1097.782799800043,1097.0982240999583,1097.782799800043,1097.0982240999583,1097.782799800043,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.7492554000346,1098.2502320000203,1097.0982240999583,None,1098.2502320000203,1100.0534870000556,0.6700000000000004,1100.0701430999907,None,1100.8205474000424,None,,,,,,,[1.79883117],3.2500000000000027,0.7402597402597403,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,54,154,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.3220467000501,None,right,0,1.2377053999807686,1101.8220274000196,1103.024229099974,1101.8220274000196,1102.523731800029,1101.8220274000196,1102.523731800029,1101.8220274000196,1102.523731800029,1101.8220274000196,1102.523731800029,1101.8220274000196,1102.523731800029,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1102.4897120000096,1102.990259299986,1101.8220274000196,None,1102.990259299986,1104.793090100051,0.6900000000000004,1104.8264475000324,None,1105.577770599979,None,,,,,,,[1.79890323],3.2100000000000026,0.7354838709677419,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,55,155,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.07890339999,None,left,0,1.2811868999851868,1106.5791541000362,1107.799813700025,1106.5791541000362,1107.2968936000252,1106.5791541000362,1107.2968936000252,1106.5791541000362,1107.2968936000252,1106.5791541000362,1107.2968936000252,1106.5791541000362,1107.2968936000252,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1107.2634310000576,1107.764247299987,1106.5791541000362,None,1107.764247299987,1109.567340999958,0.7100000000000004,1109.583255500067,None,1110.3344957999652,None,,,,,,,[[1.79]],3.1700000000000026,0.7307692307692307,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,56,156,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.8355101000052,None,right,1,1.971831899951212,1111.3360054000514,1112.5712375000585,1111.3360054000514,1112.070523399976,1111.3360054000514,1112.070523399976,1111.3360054000514,1112.070523399976,1111.3360054000514,1112.070523399976,1111.3360054000514,1112.070523399976,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1112.0540106999688,1112.5558536000317,1111.3360054000514,None,1112.5558536000317,None,0.7300000000000004,1114.3405521999812,None,1115.0925407999894,None,,,,,,,[[1.77]],3.1800000000000024,0.732484076433121,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,57,157,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.5924849000294,None,right,1,1.7024808999849483,1116.0938768000342,1117.3281917000422,1116.0938768000342,1116.8278334999923,1116.0938768000342,1116.8278334999923,1116.0938768000342,1116.8278334999923,1116.0938768000342,1116.8278334999923,1116.0938768000342,1116.8278334999923,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.810877299984,1117.3121646000072,1116.0938768000342,None,1117.3121646000072,None,0.7300000000000004,1119.0976535000373,None,1119.8489348000148,None,,,,,,,[[1.77]],3.2000000000000024,0.7341772151898734,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,58,158,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120.3502349000191,None,right,0,1.3454212999204174,1120.8502796000103,1122.0861987000098,1120.8502796000103,1121.5847708999645,1120.8502796000103,1121.5847708999645,1120.8502796000103,1121.5847708999645,1120.8502796000103,1121.5847708999645,1120.8502796000103,1121.5847708999645,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1121.5520760000218,1122.052500699996,1120.8502796000103,None,1122.052500699996,1123.8379648999544,0.7200000000000004,1123.8546444000676,None,1124.6066018999554,None,,,,,,,[[1.78]],3.1600000000000024,0.7295597484276729,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,59,159,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.1071158000268,None,left,1,1.252896000049077,1125.6071641000453,1126.8598247000482,1125.6071641000453,1126.3588517999742,1125.6071641000453,1126.3588517999742,1125.6071641000453,1126.3588517999742,1125.6071641000453,1126.3588517999742,1125.6071641000453,1126.3588517999742,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1126.3248610000592,1126.8264598000096,1125.6071641000453,None,1126.8264598000096,1128.5956102999626,0.7400000000000004,1128.6116888000397,None,1129.3635060000233,None,,,,,,,[[1.76]],3.1700000000000026,0.73125,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,60,160,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.8640947999666,None,right,1,1.1196557000512257,1130.3642554000253,1131.600825899979,1130.3642554000253,1131.0985762999626,1130.3642554000253,1131.0985762999626,1130.3642554000253,1131.0985762999626,1130.3642554000253,1131.0985762999626,1130.3642554000253,1131.0985762999626,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1131.0820808999706,1131.5834098999621,1130.3642554000253,None,1131.5834098999621,None,0.7300000000000004,1133.3687257999554,None,1134.1198649000144,None,,,,,,,[[1.77]],3.1800000000000024,0.7329192546583851,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,61,161,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.6213134999853,None,right,1,0.8829704000381753,1135.1213475000113,1136.3563540000468,1135.1213475000113,1135.856753100059,1135.1213475000113,1135.856753100059,1135.1213475000113,1135.856753100059,1135.1213475000113,1135.856753100059,1135.1213475000113,1135.856753100059,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.8389130999567,1136.3397929000203,1135.1213475000113,None,1136.3397929000203,1138.1090508999769,0.7300000000000004,1138.1257543000393,None,1138.8775562000228,None,,,,,,,[[1.77]],3.2000000000000024,0.7345679012345679,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,62,162,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.3780277000042,None,left,1,1.069701400003396,1139.8781616999768,1141.113672300009,1139.8781616999768,1140.6137755999807,1139.8781616999768,1140.6137755999807,1139.8781616999768,1140.6137755999807,1139.8781616999768,1140.6137755999807,1139.8781616999768,1140.6137755999807,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1140.5792012000456,1141.0801944000414,1139.8781616999768,None,1141.0801944000414,1142.866244200035,0.7200000000000004,1142.8831819000188,None,1143.6347135000397,None,,,,,,,[[1.78]],3.2100000000000026,0.7361963190184049,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,63,163,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.1360665999819,None,right,1,0.7047010000096634,1144.6354071999667,1145.8547017000383,1144.6354071999667,1145.3530716999667,1144.6354071999667,1145.3530716999667,1144.6354071999667,1145.3530716999667,1144.6354071999667,1145.3530716999667,1144.6354071999667,1145.3530716999667,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1145.3204878000543,1145.8207923000446,1144.6354071999667,None,1145.8207923000446,1147.623220999958,0.7100000000000004,1147.6398217000533,None,1148.3913106999826,None,,,,,,,[[1.79]],3.2200000000000024,0.7378048780487805,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,64,164,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.8917579000117,None,right,1,0.7239267999539152,1149.392393499962,1150.6114882000256,1149.392393499962,1150.1105494999792,1149.392393499962,1150.1105494999792,1149.392393499962,1150.1105494999792,1149.392393499962,1150.1105494999792,1149.392393499962,1150.1105494999792,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1150.0768978999695,1150.577721599955,1149.392393499962,None,1150.577721599955,1152.3801229000092,0.7100000000000004,1152.3969855000032,None,1153.1480547999963,None,,,,,,,[[1.79]],3.2400000000000024,0.7393939393939394,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,65,165,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.64992180001,None,left,1,0.8136054000351578,1154.150110000046,1155.3517063000472,1154.150110000046,1154.8513309999835,1154.150110000046,1154.8513309999835,1154.150110000046,1154.8513309999835,1154.150110000046,1154.8513309999835,1154.150110000046,1154.8513309999835,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.8339662000071,1155.3345533000538,1154.150110000046,None,1155.3345533000538,1157.1385367000476,0.7000000000000004,1157.1540389000438,None,1157.905896399985,None,,,,,,,[1.79759036],3.2500000000000027,0.7409638554216867,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,66,166,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.4059691999573,None,right,0,0.9609794000862166,1158.9069415000267,1160.1088879000163,1158.9069415000267,1159.6076601999812,1158.9069415000267,1159.6076601999812,1158.9069415000267,1159.6076601999812,1158.9069415000267,1159.6076601999812,1158.9069415000267,1159.6076601999812,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1159.5742232999764,1160.074912399985,1158.9069415000267,None,1160.074912399985,1161.8776760000037,0.6900000000000004,1161.8943074999843,None,1162.6455962000182,None,,,,,,,[1.79766467],3.2100000000000026,0.7365269461077845,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,67,167,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.1460611000657,None,left,0,0.7728478000499308,1163.6470572999679,1164.8653695000103,1163.6470572999679,1164.3647409999976,1163.6470572999679,1164.3647409999976,1163.6470572999679,1164.3647409999976,1163.6470572999679,1164.3647409999976,1163.6470572999679,1164.3647409999976,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1164.3319976000348,1164.8327275000047,1163.6470572999679,None,1164.8327275000047,1166.6353231000248,0.7100000000000004,1166.6520507000387,None,1167.4024640000425,None,,,,,,,[[1.79]],3.1700000000000026,0.7321428571428571,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,68,168,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167.9033272999804,None,right,1,2.2884524000110105,1168.4040940999985,1169.6391915000277,1168.4040940999985,1169.1384850000031,1168.4040940999985,1169.1384850000031,1168.4040940999985,1169.1384850000031,1168.4040940999985,1169.1384850000031,1168.4040940999985,1169.1384850000031,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1169.1224971000338,1169.6227917000651,1168.4040940999985,None,1169.6227917000651,1171.3924216000596,0.7300000000000004,1171.4082537000068,None,1172.159871299984,None,,,,,,,[[1.77]],3.190000000000002,0.7337278106508875,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,69,169,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172.6607037000358,None,left,1,0.8419465000042692,1173.1618058000458,1174.38029120001,1173.1618058000458,1173.89550470002,1173.1618058000458,1173.89550470002,1173.1618058000458,1173.89550470002,1173.1618058000458,1173.89550470002,1173.1618058000458,1173.89550470002,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.8621447000187,1174.3641276999842,1173.1618058000458,None,1174.3641276999842,1176.1488091000356,0.7200000000000004,1176.1655362000456,None,1176.917190300068,None,,,,,,,[[1.78]],3.2000000000000024,0.7352941176470589,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,70,170,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.4181616000133,None,right,1,1.0618104999884963,1177.9181167000206,1179.1545227000024,1177.9181167000206,1178.6525897999527,1177.9181167000206,1178.6525897999527,1177.9181167000206,1178.6525897999527,1177.9181167000206,1178.6525897999527,1177.9181167000206,1178.6525897999527,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1178.6195991999703,1179.119678499992,1177.9181167000206,None,1179.119678499992,1180.9065175000578,0.7200000000000004,1180.9225751999766,None,1181.67354540003,None,,,,,,,[[1.78]],3.2100000000000026,0.7368421052631579,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,71,171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182.1744566999841,None,right,0,0.9525131999980658,1182.6752230999991,1183.8943922000472,1182.6752230999991,1183.392881100066,1182.6752230999991,1183.392881100066,1182.6752230999991,1183.392881100066,1182.6752230999991,1183.392881100066,1182.6752230999991,1183.392881100066,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1183.3773681999883,1183.877530100057,1182.6752230999991,None,1183.877530100057,None,0.7100000000000004,1185.6795523000183,None,1186.4308545000385,None,,,,,,,[[1.79]],3.1700000000000026,0.7325581395348837,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,72,172,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.9320392999798,None,right,1,2.3322757999412715,1187.4321838000324,1188.6672255999874,1187.4321838000324,1188.1670817000559,1187.4321838000324,1188.1670817000559,1187.4321838000324,1188.1670817000559,1187.4321838000324,1188.1670817000559,1187.4321838000324,1188.1670817000559,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1188.1500118999975,1188.6518995000515,1187.4321838000324,None,1188.6518995000515,None,0.7300000000000004,1190.4366984000662,None,1191.1884850000497,None,,,,,,,[[1.77]],3.190000000000002,0.7341040462427746,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,73,173,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.6885004000505,None,right,1,1.0620558999944478,1192.189840600011,1193.42432250001,1192.189840600011,1192.9238213000353,1192.189840600011,1192.9238213000353,1192.189840600011,1192.9238213000353,1192.189840600011,1192.9238213000353,1192.189840600011,1192.9238213000353,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.8912416000385,1193.391008800012,1192.189840600011,None,1193.391008800012,1195.1771838000277,0.7200000000000004,1195.1936970000388,None,1195.9448775000637,None,,,,,,,[[1.78]],3.2000000000000024,0.735632183908046,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,-0.6,-0.6,-0.6,0.6,0.6,left,L,,,,,0,1,1,1,1,74,174,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.4455053999554,None,right,0,1.3616330999648198,1196.9461849000072,1198.164710400044,1196.9461849000072,1197.681144400034,1196.9461849000072,1197.681144400034,1196.9461849000072,1197.681144400034,1196.9461849000072,1197.681144400034,1196.9461849000072,1197.681144400034,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1197.6475238000276,1198.1485994000686,1196.9461849000072,None,1198.1485994000686,1199.9344532999676,0.7200000000000004,1199.9507279000245,None,1200.7027450000169,None,,,,,,,[[1.78]],3.1600000000000024,0.7314285714285714,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
,,,,,,,,stim/Instruction_adaptive.png,conditions/adaptive.xlsx,test,0.6,0.6,0.6,-0.6,-0.6,right,R,,,,,0,1,1,1,1,75,175,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.2025846999604,None,left,0,1.8675079999957234,1201.7043521000305,1202.9559715000214,1201.7043521000305,1202.45439790003,1201.7043521000305,1202.45439790003,1201.7043521000305,1202.45439790003,1201.7043521000305,1202.45439790003,1201.7043521000305,1202.45439790003,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1202.4220396999735,1202.9227196000284,1201.7043521000305,None,1202.9227196000284,1204.6912085000658,0.7400000000000004,1204.707796300063,None,1205.4588628000347,None,,,,,,,[[1.76]],3.1200000000000023,0.7272727272727273,11021,002,2024_Jan_05_1526,MFTM_A_new1021,2021.2.3,60.48062742030141,
