backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,804.450117399916,None,804.450117399916,None,804.450117399916,805.4516857999843,804.450117399916,805.4516857999843,804.450117399916,805.4516857999843,804.450117399916,805.4516857999843,804.450117399916,804.950921199983,804.450117399916,804.950921199983,804.450117399916,804.950921199983,804.450117399916,804.950921199983,804.450117399916,None,0.4630411999532953,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,805.952228799928,None,805.952228799928,None,805.952228799928,806.9538668999448,805.952228799928,806.9538668999448,805.952228799928,806.9538668999448,805.952228799928,806.9538668999448,805.952228799928,806.453410099959,805.952228799928,806.453410099959,805.952228799928,806.453410099959,805.952228799928,806.453410099959,805.952228799928,None,0.41767200001049787,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,807.4382687999168,None,807.4382687999168,None,807.4382687999168,808.4394908999093,807.4382687999168,808.4394908999093,807.4382687999168,808.4394908999093,807.4382687999168,808.4394908999093,807.4382687999168,807.9395016999915,807.4382687999168,807.9395016999915,807.4382687999168,807.9395016999915,807.4382687999168,807.9395016999915,807.4382687999168,None,0.4348913000430912,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,808.9403074999573,None,808.9403074999573,None,808.9403074999573,809.943952200003,808.9403074999573,809.943952200003,808.9403074999573,809.943952200003,808.9403074999573,809.943952200003,808.9403074999573,809.4413682000013,808.9403074999573,809.4413682000013,808.9403074999573,809.4413682000013,808.9403074999573,809.4413682000013,808.9403074999573,None,0.44485870003700256,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,810.4423404999543,None,810.4423404999543,None,810.4423404999543,811.4444488999434,810.4423404999543,811.4444488999434,810.4423404999543,811.4444488999434,810.4423404999543,811.4444488999434,810.4423404999543,810.9437313999515,810.4423404999543,810.9437313999515,810.4423404999543,810.9437313999515,810.4423404999543,810.9437313999515,810.4423404999543,None,0.3905648000072688,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,811.9453133000061,None,811.9453133000061,None,811.9453133000061,812.945917999954,811.9453133000061,812.945917999954,811.9453133000061,812.945917999954,811.9453133000061,812.945917999954,811.9453133000061,812.4452773999656,811.9453133000061,812.4452773999656,811.9453133000061,812.4452773999656,811.9453133000061,812.4452773999656,811.9453133000061,None,0.3838514999952167,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,813.447101800004,None,813.447101800004,None,813.447101800004,814.4482746999711,813.447101800004,814.4482746999711,813.447101800004,814.4482746999711,813.447101800004,814.4482746999711,813.447101800004,813.9475158000132,813.447101800004,813.9475158000132,813.447101800004,813.9475158000132,813.447101800004,813.9475158000132,813.447101800004,None,0.35384049999993294,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,814.9488195999293,None,814.9488195999293,None,814.9488195999293,815.9506546999328,814.9488195999293,815.9506546999328,814.9488195999293,815.9506546999328,814.9488195999293,815.9506546999328,814.9488195999293,815.4501665999414,814.9488195999293,815.4501665999414,814.9488195999293,815.4501665999414,814.9488195999293,815.4501665999414,814.9488195999293,None,0.30820910003967583,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,816.4515003999695,None,816.4515003999695,None,816.4515003999695,817.4532589999726,816.4515003999695,817.4532589999726,816.4515003999695,817.4532589999726,816.4515003999695,817.4532589999726,816.4515003999695,816.951852499973,816.4515003999695,816.951852499973,816.4515003999695,816.951852499973,816.4515003999695,816.951852499973,816.4515003999695,None,0.4694173999596387,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,9,9,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,817.9366937999148,None,817.9366937999148,None,817.9366937999148,818.9389280999312,817.9366937999148,818.9389280999312,817.9366937999148,818.9389280999312,817.9366937999148,818.9389280999312,817.9366937999148,818.4373148999875,817.9366937999148,818.4373148999875,817.9366937999148,818.4373148999875,817.9366937999148,818.4373148999875,817.9366937999148,None,0.33637549995910376,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,9,9,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,819.4397783000022,None,819.4397783000022,None,819.4397783000022,820.4403119999915,819.4397783000022,820.4403119999915,819.4397783000022,820.4403119999915,819.4397783000022,820.4403119999915,819.4397783000022,819.9408677999163,819.4397783000022,819.9408677999163,819.4397783000022,819.9408677999163,819.4397783000022,819.9408677999163,819.4397783000022,None,0.41737070004455745,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,820.9414009999018,None,820.9414009999018,None,820.9414009999018,821.9433781999396,820.9414009999018,821.9433781999396,820.9414009999018,821.9433781999396,820.9414009999018,821.9433781999396,820.9414009999018,821.4419803000055,820.9414009999018,821.4419803000055,820.9414009999018,821.4419803000055,820.9414009999018,821.4419803000055,820.9414009999018,None,0.3639021000126377,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,9,9,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,822.4434908999829,None,822.4434908999829,None,822.4434908999829,823.4455322999274,822.4434908999829,823.4455322999274,822.4434908999829,823.4455322999274,822.4434908999829,823.4455322999274,822.4434908999829,822.9448035999667,822.4434908999829,822.9448035999667,822.4434908999829,822.9448035999667,822.4434908999829,822.9448035999667,822.4434908999829,None,0.3663040000246838,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,9,9,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,823.9455484999344,None,823.9455484999344,None,823.9455484999344,824.946993599995,823.9455484999344,824.946993599995,823.9455484999344,824.946993599995,823.9455484999344,824.946993599995,823.9455484999344,824.446398,823.9455484999344,824.446398,823.9455484999344,824.446398,823.9455484999344,824.446398,823.9455484999344,None,0.5432494999840856,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.447853099904,None,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,10,10,12,0,0,0,0,,,,,,,,,,,,,,,826.5828740999568,831.089381699916,831.023054099991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,831.4575799999293,None,831.4575799999293,None,831.4575799999293,832.4585213999962,831.4575799999293,832.4585213999962,831.4575799999293,832.4585213999962,831.4575799999293,832.4585213999962,831.4575799999293,831.9575601000106,831.4575799999293,831.9575601000106,831.4575799999293,831.9575601000106,831.4575799999293,831.9575601000106,831.4575799999293,None,,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,10,10,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,832.9428682998987,None,832.9428682998987,None,832.9428682998987,833.9439094999107,832.9428682998987,833.9439094999107,832.9428682998987,833.9439094999107,832.9428682998987,833.9439094999107,832.9428682998987,833.443246299983,832.9428682998987,833.443246299983,832.9428682998987,833.443246299983,832.9428682998987,833.443246299983,832.9428682998987,None,,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,834.4444735998986,None,834.4444735998986,None,834.4444735998986,835.4468714999966,834.4444735998986,835.4468714999966,834.4444735998986,835.4468714999966,834.4444735998986,835.4468714999966,834.4444735998986,834.9453289000085,834.4444735998986,834.9453289000085,834.4444735998986,834.9453289000085,834.4444735998986,834.9453289000085,834.4444735998986,None,0.26060949999373406,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,10,10,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,835.9473042999161,None,835.9473042999161,None,835.9473042999161,836.9483377999859,835.9473042999161,836.9483377999859,835.9473042999161,836.9483377999859,835.9473042999161,836.9483377999859,835.9473042999161,836.4477527999552,835.9473042999161,836.4477527999552,835.9473042999161,836.4477527999552,835.9473042999161,836.4477527999552,835.9473042999161,None,0.4061796999303624,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,837.4494493999518,None,837.4494493999518,None,837.4494493999518,838.4508304999908,837.4494493999518,838.4508304999908,837.4494493999518,838.4508304999908,837.4494493999518,838.4508304999908,837.4494493999518,837.9499816999305,837.4494493999518,837.9499816999305,837.4494493999518,837.9499816999305,837.4494493999518,837.9499816999305,837.4494493999518,None,0.3522304999642074,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,10,10,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,838.9512814999325,None,838.9512814999325,None,838.9512814999325,839.9525659999344,838.9512814999325,839.9525659999344,838.9512814999325,839.9525659999344,838.9512814999325,839.9525659999344,838.9512814999325,839.452049799962,838.9512814999325,839.452049799962,838.9512814999325,839.452049799962,838.9512814999325,839.452049799962,838.9512814999325,None,0.4419530000304803,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,840.4365794999758,None,840.4365794999758,None,840.4365794999758,841.438318099943,840.4365794999758,841.438318099943,840.4365794999758,841.438318099943,840.4365794999758,841.438318099943,840.4365794999758,840.9375977999298,840.4365794999758,840.9375977999298,840.4365794999758,840.9375977999298,840.4365794999758,840.9375977999298,840.4365794999758,None,0.5327231000410393,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,841.9389944999712,None,841.9389944999712,None,841.9389944999712,842.9410765999928,841.9389944999712,842.9410765999928,841.9389944999712,842.9410765999928,841.9389944999712,842.9410765999928,841.9389944999712,842.439922099933,841.9389944999712,842.439922099933,841.9389944999712,842.439922099933,841.9389944999712,842.439922099933,841.9389944999712,None,0.6940904000075534,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,843.4413426999236,None,843.4413426999236,None,843.4413426999236,844.443116899929,843.4413426999236,844.443116899929,843.4413426999236,844.443116899929,843.4413426999236,844.443116899929,843.4413426999236,843.9418963999487,843.4413426999236,843.9418963999487,843.4413426999236,843.9418963999487,843.4413426999236,843.9418963999487,843.4413426999236,None,0.8237720999168232,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,844.9434560999507,None,844.9434560999507,None,844.9434560999507,845.9448680999922,844.9434560999507,845.9448680999922,844.9434560999507,845.9448680999922,844.9434560999507,845.9448680999922,844.9434560999507,845.4445639000041,844.9434560999507,845.4445639000041,844.9434560999507,845.4445639000041,844.9434560999507,845.4445639000041,844.9434560999507,None,0.8738962000934407,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,846.4456967998995,None,846.4456967998995,None,846.4456967998995,847.4472825999837,846.4456967998995,847.4472825999837,846.4456967998995,847.4472825999837,846.4456967998995,847.4472825999837,846.4456967998995,846.946445300011,846.4456967998995,846.946445300011,846.4456967998995,846.946445300011,846.4456967998995,846.946445300011,846.4456967998995,None,1.0195055999793112,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,847.9477274999954,None,847.9477274999954,None,847.9477274999954,848.9492919999175,847.9477274999954,848.9492919999175,847.9477274999954,848.9492919999175,847.9477274999954,848.9492919999175,847.9477274999954,848.4484672999242,847.9477274999954,848.4484672999242,847.9477274999954,848.4484672999242,847.9477274999954,848.4484672999242,847.9477274999954,None,0.9971952999476343,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,849.4501378999557,None,849.4501378999557,None,849.4501378999557,850.4522066999925,849.4501378999557,850.4522066999925,849.4501378999557,850.4522066999925,849.4501378999557,850.4522066999925,849.4501378999557,849.9510339999106,849.4501378999557,849.9510339999106,849.4501378999557,849.9510339999106,849.4501378999557,849.9510339999106,849.4501378999557,None,1.2072699000127614,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,10,10,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,850.9357521999627,None,850.9357521999627,None,850.9357521999627,851.9372725000139,850.9357521999627,851.9372725000139,850.9357521999627,851.9372725000139,850.9357521999627,851.9372725000139,850.9357521999627,851.4371780999936,850.9357521999627,851.4371780999936,850.9357521999627,851.4371780999936,850.9357521999627,851.4371780999936,850.9357521999627,None,1.1053338000783697,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,852.4378198999912,None,852.4378198999912,None,852.4378198999912,853.4394534999738,852.4378198999912,853.4394534999738,852.4378198999912,853.4394534999738,852.4378198999912,853.4394534999738,852.4378198999912,852.9385355999693,852.4378198999912,852.9385355999693,852.4378198999912,852.9385355999693,852.4378198999912,852.9385355999693,852.4378198999912,None,,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,853.9401112999767,None,853.9401112999767,None,853.9401112999767,854.9414329999126,853.9401112999767,854.9414329999126,853.9401112999767,854.9414329999126,853.9401112999767,854.9414329999126,853.9401112999767,854.4408635,853.9401112999767,854.4408635,853.9401112999767,854.4408635,853.9401112999767,854.4408635,853.9401112999767,None,0.10091639996971935,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,855.443048599991,None,855.443048599991,None,855.443048599991,856.4446461999323,855.443048599991,856.4446461999323,855.443048599991,856.4446461999323,855.443048599991,856.4446461999323,855.443048599991,855.9438440999947,855.443048599991,855.9438440999947,855.443048599991,855.9438440999947,855.443048599991,855.9438440999947,855.443048599991,None,0.22194890002720058,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,856.9451351999305,None,856.9451351999305,None,856.9451351999305,857.9465444999514,856.9451351999305,857.9465444999514,856.9451351999305,857.9465444999514,856.9451351999305,857.9465444999514,856.9451351999305,857.4451357999351,856.9451351999305,857.4451357999351,856.9451351999305,857.4451357999351,856.9451351999305,857.4451357999351,856.9451351999305,None,0.08002829994075,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,858.4467130999546,None,858.4467130999546,None,858.4467130999546,859.4484724999638,858.4467130999546,859.4484724999638,858.4467130999546,859.4484724999638,858.4467130999546,859.4484724999638,858.4467130999546,858.9475278999889,858.4467130999546,858.9475278999889,858.4467130999546,858.9475278999889,858.4467130999546,858.9475278999889,858.4467130999546,None,,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,859.9489641999826,None,859.9489641999826,None,859.9489641999826,860.9506632999983,859.9489641999826,860.9506632999983,859.9489641999826,860.9506632999983,859.9489641999826,860.9506632999983,859.9489641999826,860.4507268999005,859.9489641999826,860.4507268999005,859.9489641999826,860.4507268999005,859.9489641999826,860.4507268999005,859.9489641999826,None,0.10829390003345907,,,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.4511497999774,None,,,11021,001,2024_Jan_05_1139,nback,2021.2.3,59.95408717337748,
