backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,979.3300362000009,None,979.3300362000009,None,979.3300362000009,980.3313842000207,979.3300362000009,980.3313842000207,979.3300362000009,980.3313842000207,979.3300362000009,980.3313842000207,979.3300362000009,979.8314073000802,979.3300362000009,979.8314073000802,979.3300362000009,979.8314073000802,979.3300362000009,979.8314073000802,979.3300362000009,None,0.25198999990243465,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,980.8328550000442,None,980.8328550000442,None,980.8328550000442,981.8349260999821,980.8328550000442,981.8349260999821,980.8328550000442,981.8349260999821,980.8328550000442,981.8349260999821,980.8328550000442,981.3339924999746,980.8328550000442,981.3339924999746,980.8328550000442,981.3339924999746,980.8328550000442,981.3339924999746,980.8328550000442,None,0.5413388999877498,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,982.3342043000739,None,982.3342043000739,None,982.3342043000739,983.3359560000245,982.3342043000739,983.3359560000245,982.3342043000739,983.3359560000245,982.3342043000739,983.3359560000245,982.3342043000739,982.8361722000409,982.3342043000739,982.8361722000409,982.3342043000739,982.8361722000409,982.3342043000739,982.8361722000409,982.3342043000739,None,0.5758567999582738,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,983.8377117000055,None,983.8377117000055,None,983.8377117000055,984.838505599997,983.8377117000055,984.838505599997,983.8377117000055,984.838505599997,983.8377117000055,984.838505599997,983.8377117000055,984.3373453000095,983.8377117000055,984.3373453000095,983.8377117000055,984.3373453000095,983.8377117000055,984.3373453000095,983.8377117000055,None,0.6647404000395909,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.3388132000109,None,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,9,0,0,0,0,,,,,,,,,,,,,,,986.4230174000841,990.9319175999844,990.9143969999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,991.3480184000218,None,991.3480184000218,None,991.3480184000218,992.3496429000515,991.3480184000218,992.3496429000515,991.3480184000218,992.3496429000515,991.3480184000218,992.3496429000515,991.3480184000218,991.8491787000094,991.3480184000218,991.8491787000094,991.3480184000218,991.8491787000094,991.3480184000218,991.8491787000094,991.3480184000218,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,11,11,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,992.8338604000164,None,992.8338604000164,None,992.8338604000164,993.8353115000064,992.8338604000164,993.8353115000064,992.8338604000164,993.8353115000064,992.8338604000164,993.8353115000064,992.8338604000164,993.3340601000236,992.8338604000164,993.3340601000236,992.8338604000164,993.3340601000236,992.8338604000164,993.3340601000236,992.8338604000164,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,994.3355471000541,None,994.3355471000541,None,994.3355471000541,995.336982900044,994.3355471000541,995.336982900044,994.3355471000541,995.336982900044,994.3355471000541,995.336982900044,994.3355471000541,994.8374414000427,994.3355471000541,994.8374414000427,994.3355471000541,994.8374414000427,994.3355471000541,994.8374414000427,994.3355471000541,None,0.21456809993833303,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,995.8377661000704,None,995.8377661000704,None,995.8377661000704,996.84007809998,995.8377661000704,996.84007809998,995.8377661000704,996.84007809998,995.8377661000704,996.84007809998,995.8377661000704,996.3397354000481,995.8377661000704,996.3397354000481,995.8377661000704,996.3397354000481,995.8377661000704,996.3397354000481,995.8377661000704,None,1.440615199971944,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,997.3399884999963,None,997.3399884999963,None,997.3399884999963,998.3421516000526,997.3399884999963,998.3421516000526,997.3399884999963,998.3421516000526,997.3399884999963,998.3421516000526,997.3399884999963,997.8416917000432,997.3399884999963,997.8416917000432,997.3399884999963,997.8416917000432,997.3399884999963,997.8416917000432,997.3399884999963,None,1.225953200017102,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,998.8261894000461,None,998.8261894000461,None,998.8261894000461,999.8275578999892,998.8261894000461,999.8275578999892,998.8261894000461,999.8275578999892,998.8261894000461,999.8275578999892,998.8261894000461,999.3264610000188,998.8261894000461,999.3264610000188,998.8261894000461,999.3264610000188,998.8261894000461,999.3264610000188,998.8261894000461,None,1.3561241999268532,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1000.3276475999737,None,1000.3276475999737,None,1000.3276475999737,1001.3300185999833,1000.3276475999737,1001.3300185999833,1000.3276475999737,1001.3300185999833,1000.3276475999737,1001.3300185999833,1000.3276475999737,1000.8292542999843,1000.3276475999737,1000.8292542999843,1000.3276475999737,1000.8292542999843,1000.3276475999737,1000.8292542999843,1000.3276475999737,None,1.2942825999343768,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1001.8299109999789,None,1001.8299109999789,None,1001.8299109999789,1002.8322166000726,1001.8299109999789,1002.8322166000726,1001.8299109999789,1002.8322166000726,1001.8299109999789,1002.8322166000726,1001.8299109999789,1002.3314443000127,1001.8299109999789,1002.3314443000127,1001.8299109999789,1002.3314443000127,1001.8299109999789,1002.3314443000127,1001.8299109999789,None,1.456368700019084,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1003.3327237999765,None,1003.3327237999765,None,1003.3327237999765,1004.3336469000205,1003.3327237999765,1004.3336469000205,1003.3327237999765,1004.3336469000205,1003.3327237999765,1004.3336469000205,1003.3327237999765,1003.8340262999991,1003.3327237999765,1003.8340262999991,1003.3327237999765,1003.8340262999991,1003.3327237999765,1003.8340262999991,1003.3327237999765,None,1.4095379000063986,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1004.835277199978,None,1004.835277199978,None,1004.835277199978,1005.8368814999703,1004.835277199978,1005.8368814999703,1004.835277199978,1005.8368814999703,1004.835277199978,1005.8368814999703,1004.835277199978,1005.3352144000819,1004.835277199978,1005.3352144000819,1004.835277199978,1005.3352144000819,1004.835277199978,1005.3352144000819,1004.835277199978,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,9,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1006.3374330999795,None,1006.3374330999795,None,1006.3374330999795,1007.3388288000133,1006.3374330999795,1007.3388288000133,1006.3374330999795,1007.3388288000133,1006.3374330999795,1007.3388288000133,1006.3374330999795,1006.8382198000327,1006.3374330999795,1006.8382198000327,1006.3374330999795,1006.8382198000327,1006.3374330999795,1006.8382198000327,1006.3374330999795,None,1.35658899997361,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,9,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1007.8386784000322,None,1007.8386784000322,None,1007.8386784000322,1008.8410039000446,1007.8386784000322,1008.8410039000446,1007.8386784000322,1008.8410039000446,1007.8386784000322,1008.8410039000446,1007.8386784000322,1008.3396646999754,1007.8386784000322,1008.3396646999754,1007.8386784000322,1008.3396646999754,1007.8386784000322,1008.3396646999754,1007.8386784000322,None,1.3114309000084177,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,9,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1009.3242973000742,None,1009.3242973000742,None,1009.3242973000742,1010.32593609998,1009.3242973000742,1010.32593609998,1009.3242973000742,1010.32593609998,1009.3242973000742,1010.32593609998,1009.3242973000742,1009.8258787000086,1009.3242973000742,1009.8258787000086,1009.3242973000742,1009.8258787000086,1009.3242973000742,1009.8258787000086,1009.3242973000742,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,9,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1010.8265575000551,None,1010.8265575000551,None,1010.8265575000551,1011.8291461999761,1010.8265575000551,1011.8291461999761,1010.8265575000551,1011.8291461999761,1010.8265575000551,1011.8291461999761,1010.8265575000551,1011.32726489997,1010.8265575000551,1011.32726489997,1010.8265575000551,1011.32726489997,1010.8265575000551,1011.32726489997,1010.8265575000551,None,0.02773440000601113,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,9,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1012.3288363000611,None,1012.3288363000611,None,1012.3288363000611,1013.3310137999943,1012.3288363000611,1013.3310137999943,1012.3288363000611,1013.3310137999943,1012.3288363000611,1013.3310137999943,1012.3288363000611,1012.8308538000565,1012.3288363000611,1012.8308538000565,1012.3288363000611,1012.8308538000565,1012.3288363000611,1012.8308538000565,1012.3288363000611,None,0.04503729997668415,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,9,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1013.8311965999892,None,1013.8311965999892,None,1013.8311965999892,1014.8340424000053,1013.8311965999892,1014.8340424000053,1013.8311965999892,1014.8340424000053,1013.8311965999892,1014.8340424000053,1013.8311965999892,1014.3320101000136,1013.8311965999892,1014.3320101000136,1013.8311965999892,1014.3320101000136,1013.8311965999892,1014.3320101000136,1013.8311965999892,None,0.11087999993469566,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,9,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1015.333280300023,None,1015.333280300023,None,1015.333280300023,1016.3348180999747,1015.333280300023,1016.3348180999747,1015.333280300023,1016.3348180999747,1015.333280300023,1016.3348180999747,1015.333280300023,1015.8350118000526,1015.333280300023,1015.8350118000526,1015.333280300023,1015.8350118000526,1015.333280300023,1015.8350118000526,1015.333280300023,None,0.12139850005041808,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,9,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1016.835535600083,None,1016.835535600083,None,1016.835535600083,1017.8378734000726,1016.835535600083,1017.8378734000726,1016.835535600083,1017.8378734000726,1016.835535600083,1017.8378734000726,1016.835535600083,1017.3363838000223,1016.835535600083,1017.3363838000223,1016.835535600083,1017.3363838000223,1016.835535600083,1017.3363838000223,1016.835535600083,None,0.41868919995613396,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,9,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1018.3376497999998,None,1018.3376497999998,None,1018.3376497999998,1019.3399018000346,1018.3376497999998,1019.3399018000346,1018.3376497999998,1019.3399018000346,1018.3376497999998,1019.3399018000346,1018.3376497999998,1018.8393897999777,1018.3376497999998,1018.8393897999777,1018.3376497999998,1018.8393897999777,1018.3376497999998,1018.8393897999777,1018.3376497999998,None,0.5488735999679193,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,9,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,1019.8230756000848,None,1019.8230756000848,None,1019.8230756000848,1020.8259239000035,1019.8230756000848,1020.8259239000035,1019.8230756000848,1020.8259239000035,1019.8230756000848,1020.8259239000035,1019.8230756000848,1020.3244881000137,1019.8230756000848,1020.3244881000137,1019.8230756000848,1020.3244881000137,1019.8230756000848,1020.3244881000137,1019.8230756000848,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.3258177000098,None,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,0,0,0,,,,,,,,,,,,,,,1022.4271138000768,1026.9348967000842,1026.919275399996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1027.3518173000775,None,1027.3518173000775,None,1027.3518173000775,1028.3534158000257,1027.3518173000775,1028.3534158000257,1027.3518173000775,1028.3534158000257,1027.3518173000775,1028.3534158000257,1027.3518173000775,1027.8527569000144,1027.3518173000775,1027.8527569000144,1027.3518173000775,1027.8527569000144,1027.3518173000775,1027.8527569000144,1027.3518173000775,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,1028.8371494000312,None,1028.8371494000312,None,1028.8371494000312,1029.8388312000316,1028.8371494000312,1029.8388312000316,1028.8371494000312,1029.8388312000316,1028.8371494000312,1029.8388312000316,1028.8371494000312,1029.3386543000815,1028.8371494000312,1029.3386543000815,1028.8371494000312,1029.3386543000815,1028.8371494000312,1029.3386543000815,1028.8371494000312,None,,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1030.3395609,None,1030.3395609,None,1030.3395609,1031.3403164000483,1030.3395609,1031.3403164000483,1030.3395609,1031.3403164000483,1030.3395609,1031.3403164000483,1030.3395609,1030.8404319999972,1030.3395609,1030.8404319999972,1030.3395609,1030.8404319999972,1030.3395609,1030.8404319999972,1030.3395609,None,0.19461370003409684,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1031.8249057000503,None,1031.8249057000503,None,1031.8249057000503,1032.826129400055,1031.8249057000503,1032.826129400055,1031.8249057000503,1032.826129400055,1031.8249057000503,1032.826129400055,1031.8249057000503,1032.3258737999713,1031.8249057000503,1032.3258737999713,1031.8249057000503,1032.3258737999713,1031.8249057000503,1032.3258737999713,1031.8249057000503,None,0.07706070004496723,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,1033.328086500056,None,1033.328086500056,None,1033.328086500056,1034.3285156000638,1033.328086500056,1034.3285156000638,1033.328086500056,1034.3285156000638,1033.328086500056,1034.3285156000638,1033.328086500056,1033.828346400056,1033.328086500056,1033.828346400056,1033.328086500056,1033.828346400056,1033.328086500056,1033.828346400056,1033.328086500056,None,0.062351000029593706,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1034.8289618999697,None,1034.8289618999697,None,1034.8289618999697,1035.8311717000324,1034.8289618999697,1035.8311717000324,1034.8289618999697,1035.8311717000324,1034.8289618999697,1035.8311717000324,1034.8289618999697,1035.3296314000618,1034.8289618999697,1035.3296314000618,1034.8289618999697,1035.3296314000618,1034.8289618999697,1035.3296314000618,1034.8289618999697,None,1.4332848000340164,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1036.3310651000356,None,1036.3310651000356,None,1036.3310651000356,1037.3327453000238,1036.3310651000356,1037.3327453000238,1036.3310651000356,1037.3327453000238,1036.3310651000356,1037.3327453000238,1036.3310651000356,1036.8326291000703,1036.3310651000356,1036.8326291000703,1036.3310651000356,1036.8326291000703,1036.3310651000356,1036.8326291000703,1036.3310651000356,None,1.2354197000386193,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1037.8333021000726,None,1037.8333021000726,None,1037.8333021000726,1038.8358359000413,1037.8333021000726,1038.8358359000413,1037.8333021000726,1038.8358359000413,1037.8333021000726,1038.8358359000413,1037.8333021000726,1038.3342042000731,1037.8333021000726,1038.3342042000731,1037.8333021000726,1038.3342042000731,1037.8333021000726,1038.3342042000731,1037.8333021000726,None,1.2454761000117287,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1039.3355819999706,None,1039.3355819999706,None,1039.3355819999706,1040.3370630000718,1039.3355819999706,1040.3370630000718,1039.3355819999706,1040.3370630000718,1039.3355819999706,1040.3370630000718,1039.3355819999706,1039.8362851000857,1039.3355819999706,1039.8362851000857,1039.3355819999706,1039.8362851000857,1039.3355819999706,1039.8362851000857,1039.3355819999706,None,1.078500899951905,,,,,11023,001,2024_Jan_07_1035,nback,2021.2.3,59.99473249222061,
