backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.3153616000054,None,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,0,0,0,,,,,,,,,,,,,,,687.4339139999938,691.9405625000072,691.9072403000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,692.3257130999991,None,692.3257130999991,None,692.3257130999991,693.3261067999993,692.3257130999991,693.3261067999993,692.3257130999991,693.3261067999993,692.3257130999991,693.3261067999993,692.3257130999991,692.8258070000011,692.3257130999991,692.8258070000011,692.3257130999991,692.8258070000011,692.3257130999991,692.8258070000011,692.3257130999991,None,0.44893539999611676,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,693.8101047999953,None,693.8101047999953,None,693.8101047999953,694.8126006999955,693.8101047999953,694.8126006999955,693.8101047999953,694.8126006999955,693.8101047999953,694.8126006999955,693.8101047999953,694.3116939000029,693.8101047999953,694.3116939000029,693.8101047999953,694.3116939000029,693.8101047999953,694.3116939000029,693.8101047999953,None,0.396359799997299,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,695.3123943999963,None,695.3123943999963,None,695.3123943999963,696.3139295000001,695.3123943999963,696.3139295000001,695.3123943999963,696.3139295000001,695.3123943999963,696.3139295000001,695.3123943999963,695.8130205000052,695.3123943999963,695.8130205000052,695.3123943999963,695.8130205000052,695.3123943999963,695.8130205000052,695.3123943999963,None,0.2940329999983078,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,696.8147743000009,None,696.8147743000009,None,696.8147743000009,697.8178625,696.8147743000009,697.8178625,696.8147743000009,697.8178625,696.8147743000009,697.8178625,696.8147743000009,697.3174188999983,696.8147743000009,697.3174188999983,696.8147743000009,697.3174188999983,696.8147743000009,697.3174188999983,696.8147743000009,None,0.2402219000068726,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,698.3176736000023,None,698.3176736000023,None,698.3176736000023,699.3183245999971,698.3176736000023,699.3183245999971,698.3176736000023,699.3183245999971,698.3176736000023,699.3183245999971,698.3176736000023,698.8175745000044,698.3176736000023,698.8175745000044,698.3176736000023,698.8175745000044,698.3176736000023,698.8175745000044,698.3176736000023,None,0.3772277999960352,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,699.8191856000049,None,699.8191856000049,None,699.8191856000049,700.821509100002,699.8191856000049,700.821509100002,699.8191856000049,700.821509100002,699.8191856000049,700.821509100002,699.8191856000049,700.3202072999993,699.8191856000049,700.3202072999993,699.8191856000049,700.3202072999993,699.8191856000049,700.3202072999993,699.8191856000049,None,0.45121410000137985,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,701.3222821999952,None,701.3222821999952,None,701.3222821999952,702.3238364999997,701.3222821999952,702.3238364999997,701.3222821999952,702.3238364999997,701.3222821999952,702.3238364999997,701.3222821999952,701.8222127000045,701.3222821999952,701.8222127000045,701.3222821999952,701.8222127000045,701.3222821999952,701.8222127000045,701.3222821999952,None,0.2843286999996053,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,702.8239161999954,None,702.8239161999954,None,702.8239161999954,703.8252517999936,702.8239161999954,703.8252517999936,702.8239161999954,703.8252517999936,702.8239161999954,703.8252517999936,702.8239161999954,703.3251174000034,702.8239161999954,703.3251174000034,702.8239161999954,703.3251174000034,702.8239161999954,703.3251174000034,702.8239161999954,None,0.27103489999717567,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,704.3094494999968,None,704.3094494999968,None,704.3094494999968,705.3108389999979,704.3094494999968,705.3108389999979,704.3094494999968,705.3108389999979,704.3094494999968,705.3108389999979,704.3094494999968,704.810115500004,704.3094494999968,704.810115500004,704.3094494999968,704.810115500004,704.3094494999968,704.810115500004,704.3094494999968,None,0.45791100000496954,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,705.8115340999939,None,705.8115340999939,None,705.8115340999939,706.8140563000052,705.8115340999939,706.8140563000052,705.8115340999939,706.8140563000052,705.8115340999939,706.8140563000052,705.8115340999939,706.3122764,705.8115340999939,706.3122764,705.8115340999939,706.3122764,705.8115340999939,706.3122764,705.8115340999939,None,0.45187749998876825,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,707.3138980999938,None,707.3138980999938,None,707.3138980999938,708.3156657000072,707.3138980999938,708.3156657000072,707.3138980999938,708.3156657000072,707.3138980999938,708.3156657000072,707.3138980999938,707.8146042000008,707.3138980999938,707.8146042000008,707.3138980999938,707.8146042000008,707.3138980999938,707.8146042000008,707.3138980999938,None,0.3573586999991676,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,708.8158561000018,None,708.8158561000018,None,708.8158561000018,709.8175959999935,708.8158561000018,709.8175959999935,708.8158561000018,709.8175959999935,708.8158561000018,709.8175959999935,708.8158561000018,709.3169051000004,708.8158561000018,709.3169051000004,708.8158561000018,709.3169051000004,708.8158561000018,709.3169051000004,708.8158561000018,None,0.2626821000012569,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,710.3183652000007,None,710.3183652000007,None,710.3183652000007,711.3203249999933,710.3183652000007,711.3203249999933,710.3183652000007,711.3203249999933,710.3183652000007,711.3203249999933,710.3183652000007,710.8191207000054,710.3183652000007,710.8191207000054,710.3183652000007,710.8191207000054,710.3183652000007,710.8191207000054,710.3183652000007,None,0.4572173000051407,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,711.8205758999975,None,711.8205758999975,None,711.8205758999975,712.8224123999971,711.8205758999975,712.8224123999971,711.8205758999975,712.8224123999971,711.8205758999975,712.8224123999971,711.8205758999975,712.3212813999999,711.8205758999975,712.3212813999999,711.8205758999975,712.3212813999999,711.8205758999975,712.3212813999999,711.8205758999975,None,0.3145700000022771,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,713.3227947999985,None,713.3227947999985,None,713.3227947999985,714.3250847000018,713.3227947999985,714.3250847000018,713.3227947999985,714.3250847000018,713.3227947999985,714.3250847000018,713.3227947999985,713.8234828999994,713.3227947999985,713.8234828999994,713.3227947999985,713.8234828999994,713.3227947999985,713.8234828999994,713.3227947999985,None,0.30810749999363907,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,714.808466500006,None,714.808466500006,None,714.808466500006,715.8107604999968,714.808466500006,715.8107604999968,714.808466500006,715.8107604999968,714.808466500006,715.8107604999968,714.808466500006,715.3091640000057,714.808466500006,715.3091640000057,714.808466500006,715.3091640000057,714.808466500006,715.3091640000057,714.808466500006,None,0.2786013000004459,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,716.3107935000007,None,716.3107935000007,None,716.3107935000007,717.3122365000017,716.3107935000007,717.3122365000017,716.3107935000007,717.3122365000017,716.3107935000007,717.3122365000017,716.3107935000007,716.8120898000052,716.3107935000007,716.8120898000052,716.3107935000007,716.8120898000052,716.3107935000007,716.8120898000052,716.3107935000007,None,0.30471669998951256,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,717.8128090999962,None,717.8128090999962,None,717.8128090999962,718.8151152000064,717.8128090999962,718.8151152000064,717.8128090999962,718.8151152000064,717.8128090999962,718.8151152000064,717.8128090999962,718.3136991000065,717.8128090999962,718.3136991000065,717.8128090999962,718.3136991000065,717.8128090999962,718.3136991000065,717.8128090999962,None,0.2907453999941936,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,719.3151626000035,None,719.3151626000035,None,719.3151626000035,720.316676100003,719.3151626000035,720.316676100003,719.3151626000035,720.316676100003,719.3151626000035,720.316676100003,719.3151626000035,719.816315899996,719.3151626000035,719.816315899996,719.3151626000035,719.816315899996,719.3151626000035,719.816315899996,719.3151626000035,None,0.4280677999922773,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,720.8173958999978,None,720.8173958999978,None,720.8173958999978,721.8192205999949,720.8173958999978,721.8192205999949,720.8173958999978,721.8192205999949,720.8173958999978,721.8192205999949,720.8173958999978,721.3188089000032,720.8173958999978,721.3188089000032,720.8173958999978,721.3188089000032,720.8173958999978,721.3188089000032,720.8173958999978,None,0.27011029999994207,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.3198742999957,None,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,0,0,0,,,,,,,,,,,,,,,723.4714717000024,727.9798253000044,727.9122345999931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,728.3295154999942,None,728.3295154999942,None,728.3295154999942,729.330352200006,728.3295154999942,729.330352200006,728.3295154999942,729.330352200006,728.3295154999942,729.330352200006,728.3295154999942,728.8293777999934,728.3295154999942,728.8293777999934,728.3295154999942,728.8293777999934,728.3295154999942,728.8293777999934,728.3295154999942,None,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,729.8145744000067,None,729.8145744000067,None,729.8145744000067,730.815947199997,729.8145744000067,730.815947199997,729.8145744000067,730.815947199997,729.8145744000067,730.815947199997,729.8145744000067,730.3148999999976,729.8145744000067,730.3148999999976,729.8145744000067,730.3148999999976,729.8145744000067,730.3148999999976,729.8145744000067,None,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,731.3167305999959,None,731.3167305999959,None,731.3167305999959,732.3181411999976,731.3167305999959,732.3181411999976,731.3167305999959,732.3181411999976,731.3167305999959,732.3181411999976,731.3167305999959,731.8174537000014,731.3167305999959,731.8174537000014,731.3167305999959,731.8174537000014,731.3167305999959,731.8174537000014,731.3167305999959,None,1.4589088000066113,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,732.8189711000014,None,732.8189711000014,None,732.8189711000014,733.8202829999937,732.8189711000014,733.8202829999937,732.8189711000014,733.8202829999937,732.8189711000014,733.8202829999937,732.8189711000014,733.3196962999937,732.8189711000014,733.3196962999937,732.8189711000014,733.3196962999937,732.8189711000014,733.3196962999937,732.8189711000014,None,1.3330406999884872,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,734.3223099000024,None,734.3223099000024,None,734.3223099000024,735.3226116000005,734.3223099000024,735.3226116000005,734.3223099000024,735.3226116000005,734.3223099000024,735.3226116000005,734.3223099000024,734.821981999994,734.3223099000024,734.821981999994,734.3223099000024,734.821981999994,734.3223099000024,734.821981999994,734.3223099000024,None,1.1092061000090325,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,735.8236640999967,None,735.8236640999967,None,735.8236640999967,736.8257207999995,735.8236640999967,736.8257207999995,735.8236640999967,736.8257207999995,735.8236640999967,736.8257207999995,735.8236640999967,736.3255632999935,735.8236640999967,736.3255632999935,735.8236640999967,736.3255632999935,735.8236640999967,736.3255632999935,735.8236640999967,None,1.111945899989223,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,737.310281099999,None,737.310281099999,None,737.310281099999,738.3105753999989,737.310281099999,738.3105753999989,737.310281099999,738.3105753999989,737.310281099999,738.3105753999989,737.310281099999,737.8097412000061,737.310281099999,737.8097412000061,737.310281099999,737.8097412000061,737.310281099999,737.8097412000061,737.310281099999,None,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,738.811203899997,None,738.811203899997,None,738.811203899997,739.8126450999989,738.811203899997,739.8126450999989,738.811203899997,739.8126450999989,738.811203899997,739.8126450999989,738.811203899997,739.3132945999969,738.811203899997,739.3132945999969,738.811203899997,739.3132945999969,738.811203899997,739.3132945999969,738.811203899997,None,0.23618079999869224,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,740.3135971000011,None,740.3135971000011,None,740.3135971000011,741.314956000002,740.3135971000011,741.314956000002,740.3135971000011,741.314956000002,740.3135971000011,741.314956000002,740.3135971000011,740.8143879999989,740.3135971000011,740.8143879999989,740.3135971000011,740.8143879999989,740.3135971000011,740.8143879999989,740.3135971000011,None,0.15837840001040604,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,741.8158929000056,None,741.8158929000056,None,741.8158929000056,742.8181258999975,741.8158929000056,742.8181258999975,741.8158929000056,742.8181258999975,741.8158929000056,742.8181258999975,741.8158929000056,742.3167468000029,741.8158929000056,742.3167468000029,741.8158929000056,742.3167468000029,741.8158929000056,742.3167468000029,741.8158929000056,None,0.10406820000207517,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,743.3178547999996,None,743.3178547999996,None,743.3178547999996,744.3195810000034,743.3178547999996,744.3195810000034,743.3178547999996,744.3195810000034,743.3178547999996,744.3195810000034,743.3178547999996,743.8197311999975,743.3178547999996,743.8197311999975,743.3178547999996,743.8197311999975,743.3178547999996,743.8197311999975,743.3178547999996,None,1.37795300000289,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,744.8203978999954,None,744.8203978999954,None,744.8203978999954,745.8219050000043,744.8203978999954,745.8219050000043,744.8203978999954,745.8219050000043,744.8203978999954,745.8219050000043,744.8203978999954,745.3210676000017,744.8203978999954,745.3210676000017,744.8203978999954,745.3210676000017,744.8203978999954,745.3210676000017,744.8203978999954,None,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,746.322567700001,None,746.322567700001,None,746.322567700001,747.3245607999997,746.322567700001,747.3245607999997,746.322567700001,747.3245607999997,746.322567700001,747.3245607999997,746.322567700001,746.823304000005,746.322567700001,746.823304000005,746.322567700001,746.823304000005,746.322567700001,746.823304000005,746.322567700001,None,,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,747.8081166000047,None,747.8081166000047,None,747.8081166000047,748.8096218999999,747.8081166000047,748.8096218999999,747.8081166000047,748.8096218999999,747.8081166000047,748.8096218999999,747.8081166000047,748.3094298000069,747.8081166000047,748.3094298000069,747.8081166000047,748.3094298000069,747.8081166000047,748.3094298000069,747.8081166000047,None,0.25642320000042673,,,,,11040,001,2024_Mar_13_1504,nback,2021.2.3,59.93062431127659,
