backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,538.3294700999977,None,538.3294700999977,None,538.3294700999977,539.3305977999989,538.3294700999977,539.3305977999989,538.3294700999977,539.3305977999989,538.3294700999977,539.3305977999989,538.3294700999977,538.8297489000106,538.3294700999977,538.8297489000106,538.3294700999977,538.8297489000106,538.3294700999977,538.8297489000106,538.3294700999977,None,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,539.8315146000095,None,539.8315146000095,None,539.8315146000095,540.8333491000085,539.8315146000095,540.8333491000085,539.8315146000095,540.8333491000085,539.8315146000095,540.8333491000085,539.8315146000095,540.3321120000037,539.8315146000095,540.3321120000037,539.8315146000095,540.3321120000037,539.8315146000095,540.3321120000037,539.8315146000095,None,0.0114165000122739,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,541.3169862000068,None,541.3169862000068,None,541.3169862000068,542.3185910000029,541.3169862000068,542.3185910000029,541.3169862000068,542.3185910000029,541.3169862000068,542.3185910000029,541.3169862000068,541.8177294000052,541.3169862000068,541.8177294000052,541.3169862000068,541.8177294000052,541.3169862000068,541.8177294000052,541.3169862000068,None,0.09393740000086837,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,542.8191683000041,None,542.8191683000041,None,542.8191683000041,543.8208207999996,542.8191683000041,543.8208207999996,542.8191683000041,543.8208207999996,542.8191683000041,543.8208207999996,542.8191683000041,543.320220499998,542.8191683000041,543.320220499998,542.8191683000041,543.320220499998,542.8191683000041,543.320220499998,542.8191683000041,None,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,544.3216289999982,None,544.3216289999982,None,544.3216289999982,545.3230699999986,544.3216289999982,545.3230699999986,544.3216289999982,545.3230699999986,544.3216289999982,545.3230699999986,544.3216289999982,544.8221333999973,544.3216289999982,544.8221333999973,544.3216289999982,544.8221333999973,544.3216289999982,544.8221333999973,544.3216289999982,None,0.4094270000059623,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,545.8237573000079,None,545.8237573000079,None,545.8237573000079,546.8259416000074,545.8237573000079,546.8259416000074,545.8237573000079,546.8259416000074,545.8237573000079,546.8259416000074,545.8237573000079,546.3244056999974,545.8237573000079,546.3244056999974,545.8237573000079,546.3244056999974,545.8237573000079,546.3244056999974,545.8237573000079,None,0.3954329000116559,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,10,10,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,547.3259980000003,None,547.3259980000003,None,547.3259980000003,548.3274372000014,547.3259980000003,548.3274372000014,547.3259980000003,548.3274372000014,547.3259980000003,548.3274372000014,547.3259980000003,547.8266905000055,547.3259980000003,547.8266905000055,547.3259980000003,547.8266905000055,547.3259980000003,547.8266905000055,547.3259980000003,None,0.46083500000531785,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,548.8284588000097,None,548.8284588000097,None,548.8284588000097,549.8311192999972,548.8284588000097,549.8311192999972,548.8284588000097,549.8311192999972,548.8284588000097,549.8311192999972,548.8284588000097,549.3292021000088,548.8284588000097,549.3292021000088,548.8284588000097,549.3292021000088,548.8284588000097,549.3292021000088,548.8284588000097,None,0.5669939999934286,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,550.3304279000004,None,550.3304279000004,None,550.3304279000004,551.3321021000011,550.3304279000004,551.3321021000011,550.3304279000004,551.3321021000011,550.3304279000004,551.3321021000011,550.3304279000004,550.8313879000052,550.3304279000004,550.8313879000052,550.3304279000004,550.8313879000052,550.3304279000004,550.8313879000052,550.3304279000004,None,0.8084883999981685,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,551.8161013000063,None,551.8161013000063,None,551.8161013000063,552.8179047000012,551.8161013000063,552.8179047000012,551.8161013000063,552.8179047000012,551.8161013000063,552.8179047000012,551.8161013000063,552.3169966999994,551.8161013000063,552.3169966999994,551.8161013000063,552.3169966999994,551.8161013000063,552.3169966999994,551.8161013000063,None,1.163317200000165,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,10,10,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,553.3183095999993,None,553.3183095999993,None,553.3183095999993,554.3199874999991,553.3183095999993,554.3199874999991,553.3183095999993,554.3199874999991,553.3183095999993,554.3199874999991,553.3183095999993,553.819110299999,553.3183095999993,553.819110299999,553.3183095999993,553.819110299999,553.3183095999993,553.819110299999,553.3183095999993,None,1.3330134999996517,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,554.8207236000017,None,554.8207236000017,None,554.8207236000017,555.8235166000086,554.8207236000017,555.8235166000086,554.8207236000017,555.8235166000086,554.8207236000017,555.8235166000086,554.8207236000017,555.32146620001,554.8207236000017,555.32146620001,554.8207236000017,555.32146620001,554.8207236000017,555.32146620001,554.8207236000017,None,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,556.3230482000072,None,556.3230482000072,None,556.3230482000072,557.3243504999991,556.3230482000072,557.3243504999991,556.3230482000072,557.3243504999991,556.3230482000072,557.3243504999991,556.3230482000072,556.8236752000084,556.3230482000072,556.8236752000084,556.3230482000072,556.8236752000084,556.3230482000072,556.8236752000084,556.3230482000072,None,0.6412257000047248,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.8250917000114,None,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,0,0,0,,,,,,,,,,,,,,,558.9436276000051,563.4505350000109,563.416876800009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,563.8343482000055,None,563.8343482000055,None,563.8343482000055,564.8357851000037,563.8343482000055,564.8357851000037,563.8343482000055,564.8357851000037,563.8343482000055,564.8357851000037,563.8343482000055,564.3348913000082,563.8343482000055,564.3348913000082,563.8343482000055,564.3348913000082,563.8343482000055,564.3348913000082,563.8343482000055,None,0.4969478999992134,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,565.319877300004,None,565.319877300004,None,565.319877300004,566.3214609999995,565.319877300004,566.3214609999995,565.319877300004,566.3214609999995,565.319877300004,566.3214609999995,565.319877300004,565.8206307000073,565.319877300004,565.8206307000073,565.319877300004,565.8206307000073,565.319877300004,565.8206307000073,565.319877300004,None,0.4597425999963889,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,566.8219588000065,None,566.8219588000065,None,566.8219588000065,567.823755999998,566.8219588000065,567.823755999998,566.8219588000065,567.823755999998,566.8219588000065,567.823755999998,566.8219588000065,567.3230320000002,566.8219588000065,567.3230320000002,566.8219588000065,567.3230320000002,566.8219588000065,567.3230320000002,566.8219588000065,None,0.3495754999894416,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,568.3243236999988,None,568.3243236999988,None,568.3243236999988,569.3259477000101,568.3243236999988,569.3259477000101,568.3243236999988,569.3259477000101,568.3243236999988,569.3259477000101,568.3243236999988,568.8255415000021,568.3243236999988,568.8255415000021,568.3243236999988,568.8255415000021,568.3243236999988,568.8255415000021,568.3243236999988,None,0.3433692999969935,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,569.8265284000081,None,569.8265284000081,None,569.8265284000081,570.8294588999997,569.8265284000081,570.8294588999997,569.8265284000081,570.8294588999997,569.8265284000081,570.8294588999997,569.8265284000081,570.3272911000095,569.8265284000081,570.3272911000095,569.8265284000081,570.3272911000095,569.8265284000081,570.3272911000095,569.8265284000081,None,0.4653621000034036,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,571.328946300011,None,571.328946300011,None,571.328946300011,572.330431800001,571.328946300011,572.330431800001,571.328946300011,572.330431800001,571.328946300011,572.330431800001,571.328946300011,571.8296603000053,571.328946300011,571.8296603000053,571.328946300011,571.8296603000053,571.328946300011,571.8296603000053,571.328946300011,None,0.44261899999401066,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,572.8319145999994,None,572.8319145999994,None,572.8319145999994,573.8326697000011,572.8319145999994,573.8326697000011,572.8319145999994,573.8326697000011,572.8319145999994,573.8326697000011,572.8319145999994,573.3318820999993,572.8319145999994,573.3318820999993,572.8319145999994,573.3318820999993,572.8319145999994,573.3318820999993,572.8319145999994,None,0.4842254000104731,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,574.3167787999992,None,574.3167787999992,None,574.3167787999992,575.3183731000026,574.3167787999992,575.3183731000026,574.3167787999992,575.3183731000026,574.3167787999992,575.3183731000026,574.3167787999992,574.8176060999976,574.3167787999992,574.8176060999976,574.3167787999992,574.8176060999976,574.3167787999992,574.8176060999976,574.3167787999992,None,0.38352770000346936,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,575.8188521999982,None,575.8188521999982,None,575.8188521999982,576.8205356000108,575.8188521999982,576.8205356000108,575.8188521999982,576.8205356000108,575.8188521999982,576.8205356000108,575.8188521999982,576.3198948000063,575.8188521999982,576.3198948000063,575.8188521999982,576.3198948000063,575.8188521999982,576.3198948000063,575.8188521999982,None,0.4171875000029104,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,577.321559700009,None,577.321559700009,None,577.321559700009,578.3228862000105,577.321559700009,578.3228862000105,577.321559700009,578.3228862000105,577.321559700009,578.3228862000105,577.321559700009,577.8218934000033,577.321559700009,577.8218934000033,577.321559700009,577.8218934000033,577.321559700009,577.8218934000033,577.321559700009,None,0.47478019999107346,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,578.8236102000083,None,578.8236102000083,None,578.8236102000083,579.8249654000101,578.8236102000083,579.8249654000101,578.8236102000083,579.8249654000101,578.8236102000083,579.8249654000101,578.8236102000083,579.3243180999998,578.8236102000083,579.3243180999998,578.8236102000083,579.3243180999998,578.8236102000083,579.3243180999998,578.8236102000083,None,0.428452299995115,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,580.3258598000102,None,580.3258598000102,None,580.3258598000102,581.3272418999986,580.3258598000102,581.3272418999986,580.3258598000102,581.3272418999986,580.3258598000102,581.3272418999986,580.3258598000102,580.8266129999975,580.3258598000102,580.8266129999975,580.3258598000102,580.8266129999975,580.3258598000102,580.8266129999975,580.3258598000102,None,0.4702026000013575,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,581.8293119000009,None,581.8293119000009,None,581.8293119000009,582.8296788000007,581.8293119000009,582.8296788000007,581.8293119000009,582.8296788000007,581.8293119000009,582.8296788000007,581.8293119000009,582.3288527999975,581.8293119000009,582.3288527999975,581.8293119000009,582.3288527999975,581.8293119000009,582.3288527999975,581.8293119000009,None,0.4704778000013903,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,583.3303321999992,None,583.3303321999992,None,583.3303321999992,584.3317918000103,583.3303321999992,584.3317918000103,583.3303321999992,584.3317918000103,583.3303321999992,584.3317918000103,583.3303321999992,583.8318983000063,583.3303321999992,583.8318983000063,583.3303321999992,583.8318983000063,583.3303321999992,583.8318983000063,583.3303321999992,None,0.5379638000013074,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,584.8327207999973,None,584.8327207999973,None,584.8327207999973,585.8342106000055,584.8327207999973,585.8342106000055,584.8327207999973,585.8342106000055,584.8327207999973,585.8342106000055,584.8327207999973,585.3334130000003,584.8327207999973,585.3334130000003,584.8327207999973,585.3334130000003,584.8327207999973,585.3334130000003,584.8327207999973,None,0.5394336000026669,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,586.3183330000029,None,586.3183330000029,None,586.3183330000029,587.3199341,586.3183330000029,587.3199341,586.3183330000029,587.3199341,586.3183330000029,587.3199341,586.3183330000029,586.8191275999998,586.3183330000029,586.8191275999998,586.3183330000029,586.8191275999998,586.3183330000029,586.8191275999998,586.3183330000029,None,0.5582992999989074,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,587.8204586000065,None,587.8204586000065,None,587.8204586000065,588.8221010999987,587.8204586000065,588.8221010999987,587.8204586000065,588.8221010999987,587.8204586000065,588.8221010999987,587.8204586000065,588.3212624000007,587.8204586000065,588.3212624000007,587.8204586000065,588.3212624000007,587.8204586000065,588.3212624000007,587.8204586000065,None,0.44084540000767447,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,589.3227095000038,None,589.3227095000038,None,589.3227095000038,590.3241369000025,589.3227095000038,590.3241369000025,589.3227095000038,590.3241369000025,589.3227095000038,590.3241369000025,589.3227095000038,589.8236355000117,589.3227095000038,589.8236355000117,589.3227095000038,589.8236355000117,589.3227095000038,589.8236355000117,589.3227095000038,None,0.5297428000048967,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,590.8251524000079,None,590.8251524000079,None,590.8251524000079,591.8265248000098,590.8251524000079,591.8265248000098,590.8251524000079,591.8265248000098,590.8251524000079,591.8265248000098,590.8251524000079,591.325736800005,590.8251524000079,591.325736800005,590.8251524000079,591.325736800005,590.8251524000079,591.325736800005,590.8251524000079,None,0.5153344000136713,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,592.3271869000018,None,592.3271869000018,None,592.3271869000018,593.3288801000017,592.3271869000018,593.3288801000017,592.3271869000018,593.3288801000017,592.3271869000018,593.3288801000017,592.3271869000018,592.8282443000062,592.3271869000018,592.8282443000062,592.3271869000018,592.8282443000062,592.3271869000018,592.8282443000062,592.3271869000018,None,0.39714629999070894,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.8301670000073,None,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,8,0,0,0,0,,,,,,,,,,,,,,,594.9499223000021,599.4547812000092,599.4212684000086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,599.8390414000023,None,599.8390414000023,None,599.8390414000023,600.8400884000002,599.8390414000023,600.8400884000002,599.8390414000023,600.8400884000002,599.8390414000023,600.8400884000002,599.8390414000023,600.3394693000009,599.8390414000023,600.3394693000009,599.8390414000023,600.3394693000009,599.8390414000023,600.3394693000009,599.8390414000023,None,,,,,,11044,001,2024_Mar_24_1030,nback,2021.2.3,59.595252880709005,
