backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,10,10,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,555.9463379000081,None,555.9463379000081,None,555.9463379000081,556.9484781000065,555.9463379000081,556.9484781000065,555.9463379000081,556.9484781000065,555.9463379000081,556.9484781000065,555.9463379000081,556.4471442000067,555.9463379000081,556.4471442000067,555.9463379000081,556.4471442000067,555.9463379000081,556.4471442000067,555.9463379000081,None,0.18927619999158196,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,557.431880499993,None,557.431880499993,None,557.431880499993,558.4338852000074,557.431880499993,558.4338852000074,557.431880499993,558.4338852000074,557.431880499993,558.4338852000074,557.431880499993,557.9327149000019,557.431880499993,557.9327149000019,557.431880499993,557.9327149000019,557.431880499993,557.9327149000019,557.431880499993,None,0.24059699999634176,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,10,10,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,558.9341688999848,None,558.9341688999848,None,558.9341688999848,559.9367541999964,558.9341688999848,559.9367541999964,558.9341688999848,559.9367541999964,558.9341688999848,559.9367541999964,558.9341688999848,559.4350473000086,558.9341688999848,559.4350473000086,558.9341688999848,559.4350473000086,558.9341688999848,559.4350473000086,558.9341688999848,None,0.18539449997479096,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,10,10,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,560.436355599988,None,560.436355599988,None,560.436355599988,561.4386481999827,560.436355599988,561.4386481999827,560.436355599988,561.4386481999827,560.436355599988,561.4386481999827,560.436355599988,560.9374698000029,560.436355599988,560.9374698000029,560.436355599988,560.9374698000029,560.436355599988,560.9374698000029,560.436355599988,None,0.18794859998160973,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,10,10,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,561.939690500003,None,561.939690500003,None,561.939690500003,562.9425107999996,561.939690500003,562.9425107999996,561.939690500003,562.9425107999996,561.939690500003,562.9425107999996,561.939690500003,562.4395039000083,561.939690500003,562.4395039000083,561.939690500003,562.4395039000083,561.939690500003,562.4395039000083,561.939690500003,None,0.16441759999725036,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.4416388999962,None,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,12,0,0,0,0,,,,,,,,,,,,,,,564.6261134000088,569.1336752999923,569.1173941000015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,569.4516594999877,None,569.4516594999877,None,569.4516594999877,570.4520551000023,569.4516594999877,570.4520551000023,569.4516594999877,570.4520551000023,569.4516594999877,570.4520551000023,569.4516594999877,569.9510503000056,569.4516594999877,569.9510503000056,569.4516594999877,569.9510503000056,569.4516594999877,569.9510503000056,569.4516594999877,None,,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,570.9358574000071,None,570.9358574000071,None,570.9358574000071,571.9375651000009,570.9358574000071,571.9375651000009,570.9358574000071,571.9375651000009,570.9358574000071,571.9375651000009,570.9358574000071,571.4366803999874,570.9358574000071,571.4366803999874,570.9358574000071,571.4366803999874,570.9358574000071,571.4366803999874,570.9358574000071,None,,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,572.4379150999885,None,572.4379150999885,None,572.4379150999885,573.440732499992,572.4379150999885,573.440732499992,572.4379150999885,573.440732499992,572.4379150999885,573.440732499992,572.4379150999885,572.9388106999977,572.4379150999885,572.9388106999977,572.4379150999885,572.9388106999977,572.4379150999885,572.9388106999977,572.4379150999885,None,0.1785904000280425,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,573.9410678999848,None,573.9410678999848,None,573.9410678999848,574.9416367000085,573.9410678999848,574.9416367000085,573.9410678999848,574.9416367000085,573.9410678999848,574.9416367000085,573.9410678999848,574.4417762999947,573.9410678999848,574.4417762999947,573.9410678999848,574.4417762999947,573.9410678999848,574.4417762999947,573.9410678999848,None,0.07521979999728501,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,575.4426971999928,None,575.4426971999928,None,575.4426971999928,576.4439275999903,575.4426971999928,576.4439275999903,575.4426971999928,576.4439275999903,575.4426971999928,576.4439275999903,575.4426971999928,575.9435512000055,575.4426971999928,575.9435512000055,575.4426971999928,575.9435512000055,575.4426971999928,575.9435512000055,575.4426971999928,None,0.11758100002771243,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,576.9446708000032,None,576.9446708000032,None,576.9446708000032,577.9465191999916,576.9446708000032,577.9465191999916,576.9446708000032,577.9465191999916,576.9446708000032,577.9465191999916,576.9446708000032,577.4465831999842,576.9446708000032,577.4465831999842,576.9446708000032,577.4465831999842,576.9446708000032,577.4465831999842,576.9446708000032,None,0.13639970001531765,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,578.4469012999907,None,578.4469012999907,None,578.4469012999907,579.448553299997,578.4469012999907,579.448553299997,578.4469012999907,579.448553299997,578.4469012999907,579.448553299997,578.4469012999907,578.9478862000105,578.4469012999907,578.9478862000105,578.4469012999907,578.9478862000105,578.4469012999907,578.9478862000105,578.4469012999907,None,0.1054170000134036,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,579.9325306999963,None,579.9325306999963,None,579.9325306999963,580.9346161999856,579.9325306999963,580.9346161999856,579.9325306999963,580.9346161999856,579.9325306999963,580.9346161999856,579.9325306999963,580.4332369999902,579.9325306999963,580.4332369999902,579.9325306999963,580.4332369999902,579.9325306999963,580.4332369999902,579.9325306999963,None,0.1963328999991063,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,581.4347922999877,None,581.4347922999877,None,581.4347922999877,582.437015500007,581.4347922999877,582.437015500007,581.4347922999877,582.437015500007,581.4347922999877,582.437015500007,581.4347922999877,581.9355280000018,581.4347922999877,581.9355280000018,581.4347922999877,581.9355280000018,581.4347922999877,581.9355280000018,581.4347922999877,None,0.14167679997626692,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,582.9372345999873,None,582.9372345999873,None,582.9372345999873,583.9383755000017,582.9372345999873,583.9383755000017,582.9372345999873,583.9383755000017,582.9372345999873,583.9383755000017,582.9372345999873,583.4380888000014,582.9372345999873,583.4380888000014,582.9372345999873,583.4380888000014,582.9372345999873,583.4380888000014,582.9372345999873,None,0.18386820002342574,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,584.4394774999819,None,584.4394774999819,None,584.4394774999819,585.4409465999925,584.4394774999819,585.4409465999925,584.4394774999819,585.4409465999925,584.4394774999819,585.4409465999925,584.4394774999819,584.9423236000002,584.4394774999819,584.9423236000002,584.4394774999819,584.9423236000002,584.4394774999819,584.9423236000002,584.4394774999819,None,0.17715400000452064,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,585.941593800002,None,585.941593800002,None,585.941593800002,586.943205299991,585.941593800002,586.943205299991,585.941593800002,586.943205299991,585.941593800002,586.943205299991,585.941593800002,586.4424717999937,585.941593800002,586.4424717999937,585.941593800002,586.4424717999937,585.941593800002,586.4424717999937,585.941593800002,None,0.23562170000514016,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,587.4437569000002,None,587.4437569000002,None,587.4437569000002,588.4455147999979,587.4437569000002,588.4455147999979,587.4437569000002,588.4455147999979,587.4437569000002,588.4455147999979,587.4437569000002,587.9446055000008,587.4437569000002,587.9446055000008,587.4437569000002,587.9446055000008,587.4437569000002,587.9446055000008,587.4437569000002,None,0.20515949997934513,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,588.9631412999879,None,588.9631412999879,None,588.9631412999879,589.9642473999993,588.9631412999879,589.9642473999993,588.9631412999879,589.9642473999993,588.9631412999879,589.9642473999993,588.9631412999879,589.4643638999842,588.9631412999879,589.4643638999842,588.9631412999879,589.4643638999842,588.9631412999879,589.4643638999842,588.9631412999879,None,0.19783339998684824,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,590.4320777999819,None,590.4320777999819,None,590.4320777999819,591.4341043999884,590.4320777999819,591.4341043999884,590.4320777999819,591.4341043999884,590.4320777999819,591.4341043999884,590.4320777999819,590.932461999997,590.4320777999819,590.932461999997,590.4320777999819,590.932461999997,590.4320777999819,590.932461999997,590.4320777999819,None,0.20864090000395663,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,591.9340393999883,None,591.9340393999883,None,591.9340393999883,592.9355173000076,591.9340393999883,592.9355173000076,591.9340393999883,592.9355173000076,591.9340393999883,592.9355173000076,591.9340393999883,592.4350618000026,591.9340393999883,592.4350618000026,591.9340393999883,592.4350618000026,591.9340393999883,592.4350618000026,591.9340393999883,None,0.2187080000003334,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,593.4364496000053,None,593.4364496000053,None,593.4364496000053,594.438284600008,593.4364496000053,594.438284600008,593.4364496000053,594.438284600008,593.4364496000053,594.438284600008,593.4364496000053,593.9378650999861,593.4364496000053,593.9378650999861,593.4364496000053,593.9378650999861,593.4364496000053,593.9378650999861,593.4364496000053,None,0.3085680000076536,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,594.9384483000031,None,594.9384483000031,None,594.9384483000031,595.940105799993,594.9384483000031,595.940105799993,594.9384483000031,595.940105799993,594.9384483000031,595.940105799993,594.9384483000031,595.4401699999871,594.9384483000031,595.4401699999871,594.9384483000031,595.4401699999871,594.9384483000031,595.4401699999871,594.9384483000031,None,0.1748109999753069,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,596.4406782999868,None,596.4406782999868,None,596.4406782999868,597.4431718999986,596.4406782999868,597.4431718999986,596.4406782999868,597.4431718999986,596.4406782999868,597.4431718999986,596.4406782999868,596.9414000999823,596.4406782999868,596.9414000999823,596.4406782999868,596.9414000999823,596.4406782999868,596.9414000999823,596.4406782999868,None,0.2564608999819029,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,597.9435495999933,None,597.9435495999933,None,597.9435495999933,598.9451377000078,597.9435495999933,598.9451377000078,597.9435495999933,598.9451377000078,597.9435495999933,598.9451377000078,597.9435495999933,598.4439111000102,597.9435495999933,598.4439111000102,597.9435495999933,598.4439111000102,597.9435495999933,598.4439111000102,597.9435495999933,None,0.161359599995194,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.4454050000058,None,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,1,0,0,0,0,,,,,,,,,,,,,,,600.5971284999978,605.1051543999929,605.0379436000076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,605.4565115000005,None,605.4565115000005,None,605.4565115000005,606.4561587999924,605.4565115000005,606.4561587999924,605.4565115000005,606.4561587999924,605.4565115000005,606.4561587999924,605.4565115000005,605.9551690999942,605.4565115000005,605.9551690999942,605.4565115000005,605.9551690999942,605.4565115000005,605.9551690999942,605.4565115000005,None,,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,606.9399753999896,None,606.9399753999896,None,606.9399753999896,607.9420237999875,606.9399753999896,607.9420237999875,606.9399753999896,607.9420237999875,606.9399753999896,607.9420237999875,606.9399753999896,607.4407496000058,606.9399753999896,607.4407496000058,606.9399753999896,607.4407496000058,606.9399753999896,607.4407496000058,606.9399753999896,None,0.22101959999417886,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,608.442292199994,None,608.442292199994,None,608.442292199994,609.4443902999919,608.442292199994,609.4443902999919,608.442292199994,609.4443902999919,608.442292199994,609.4443902999919,608.442292199994,608.9429526999884,608.442292199994,608.9429526999884,608.442292199994,608.9429526999884,608.442292199994,608.9429526999884,608.442292199994,None,0.06294289999641478,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,609.9445401999983,None,609.9445401999983,None,609.9445401999983,610.9462262000015,609.9445401999983,610.9462262000015,609.9445401999983,610.9462262000015,609.9445401999983,610.9462262000015,609.9445401999983,610.4453560999827,609.9445401999983,610.4453560999827,609.9445401999983,610.4453560999827,609.9445401999983,610.4453560999827,609.9445401999983,None,0.2091894000186585,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,611.4467588999833,None,611.4467588999833,None,611.4467588999833,612.4504764000012,611.4467588999833,612.4504764000012,611.4467588999833,612.4504764000012,611.4467588999833,612.4504764000012,611.4467588999833,611.947697399999,611.4467588999833,611.947697399999,611.4467588999833,611.947697399999,611.4467588999833,611.947697399999,611.4467588999833,None,0.14699460001429543,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,612.9342974000028,None,612.9342974000028,None,612.9342974000028,613.9347881999856,612.9342974000028,613.9347881999856,612.9342974000028,613.9347881999856,612.9342974000028,613.9347881999856,612.9342974000028,613.4340860999946,612.9342974000028,613.4340860999946,612.9342974000028,613.4340860999946,612.9342974000028,613.4340860999946,612.9342974000028,None,0.21912170000723563,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,614.4346626999904,None,614.4346626999904,None,614.4346626999904,615.4362725999963,614.4346626999904,615.4362725999963,614.4346626999904,615.4362725999963,614.4346626999904,615.4362725999963,614.4346626999904,614.9354897000012,614.4346626999904,614.9354897000012,614.4346626999904,614.9354897000012,614.4346626999904,614.9354897000012,614.4346626999904,None,0.23188730000401847,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,615.9370462000079,None,615.9370462000079,None,615.9370462000079,616.9386545000016,615.9370462000079,616.9386545000016,615.9370462000079,616.9386545000016,615.9370462000079,616.9386545000016,615.9370462000079,616.4384864000021,615.9370462000079,616.4384864000021,615.9370462000079,616.4384864000021,615.9370462000079,616.4384864000021,615.9370462000079,None,0.24858730001142249,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,617.4392488999874,None,617.4392488999874,None,617.4392488999874,618.4407399999909,617.4392488999874,618.4407399999909,617.4392488999874,618.4407399999909,617.4392488999874,618.4407399999909,617.4392488999874,617.9398098000092,617.4392488999874,617.9398098000092,617.4392488999874,617.9398098000092,617.4392488999874,617.9398098000092,617.4392488999874,None,0.2343416000076104,,,,,11034,001,2024_Jan_16_1059,nback,2021.2.3,60.15551403904486,
