backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,146.8710538999876,147.87336129997857,146.8710538999876,147.87336129997857,146.8710538999876,147.87336129997857,146.8710538999876,147.87336129997857,down,1,0.17136550007853657,146.8710538999876,None,146.8710538999876,None,146.8710538999876,147.37165109999478,146.8710538999876,147.37165109999478,146.8710538999876,147.37165109999478,146.8710538999876,147.37165109999478,146.8710538999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,148.37322319997475,149.37506590003613,148.37322319997475,149.37506590003613,148.37322319997475,149.37506590003613,148.37322319997475,149.37506590003613,up,1,0.16529470006935298,148.37322319997475,None,148.37322319997475,None,148.37322319997475,148.8739762000041,148.37322319997475,148.8739762000041,148.37322319997475,148.8739762000041,148.37322319997475,148.8739762000041,148.37322319997475,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,149.8752316000173,150.8793056999566,149.8752316000173,150.8793056999566,149.8752316000173,150.8793056999566,149.8752316000173,150.8793056999566,left,1,0.17529439995996654,149.8752316000173,None,149.8752316000173,None,149.8752316000173,150.3768035999965,149.8752316000173,150.3768035999965,149.8752316000173,150.3768035999965,149.8752316000173,150.3768035999965,149.8752316000173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,151.377490999992,152.3793998999754,151.377490999992,152.3793998999754,151.377490999992,152.3793998999754,151.377490999992,152.3793998999754,down,1,0.09756150003522635,151.377490999992,None,151.377490999992,None,151.377490999992,151.87921339995228,151.377490999992,151.87921339995228,151.377490999992,151.87921339995228,151.377490999992,151.87921339995228,151.377490999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8633598999586,153.86475169996265,152.8633598999586,153.86475169996265,152.8633598999586,153.86475169996265,152.8633598999586,153.86475169996265,right,1,0.10009710001759231,152.8633598999586,None,152.8633598999586,None,152.8633598999586,153.36462799995206,152.8633598999586,153.36462799995206,152.8633598999586,153.36462799995206,152.8633598999586,153.36462799995206,152.8633598999586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,154.36548809998203,155.36710449995007,154.36548809998203,155.36710449995007,154.36548809998203,155.36710449995007,154.36548809998203,155.36710449995007,up,1,0.20520840003155172,154.36548809998203,None,154.36548809998203,None,154.36548809998203,154.86609030002728,154.36548809998203,154.86609030002728,154.36548809998203,154.86609030002728,154.36548809998203,154.86609030002728,154.36548809998203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86762409994844,156.8691568999784,155.86762409994844,156.8691568999784,155.86762409994844,156.8691568999784,155.86762409994844,156.8691568999784,left,1,0.1991470999782905,155.86762409994844,None,155.86762409994844,None,155.86762409994844,156.36845049995463,155.86762409994844,156.36845049995463,155.86762409994844,156.36845049995463,155.86762409994844,156.36845049995463,155.86762409994844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,157.36986710003112,158.37152129993774,157.36986710003112,158.37152129993774,157.36986710003112,158.37152129993774,157.36986710003112,158.37152129993774,right,1,0.27309689996764064,157.36986710003112,None,157.36986710003112,None,157.36986710003112,157.8706414999906,157.36986710003112,157.8706414999906,157.36986710003112,157.8706414999906,157.36986710003112,157.8706414999906,157.36986710003112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,158.87219449994154,159.87346889998298,158.87219449994154,159.87346889998298,158.87219449994154,159.87346889998298,158.87219449994154,159.87346889998298,up,1,0.19423649995587766,158.87219449994154,None,158.87219449994154,None,158.87219449994154,159.37352479994297,158.87219449994154,159.37352479994297,158.87219449994154,159.37352479994297,158.87219449994154,159.37352479994297,158.87219449994154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,160.37420720001683,161.37664949998725,160.37420720001683,161.37664949998725,160.37420720001683,161.37664949998725,160.37420720001683,161.37664949998725,down,1,0.13265240006148815,160.37420720001683,None,160.37420720001683,None,160.37420720001683,160.87506460002623,160.37420720001683,160.87506460002623,160.37420720001683,160.87506460002623,160.37420720001683,160.87506460002623,160.37420720001683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,161.99365429999307,None,space,4.625014999997802,161.99365429999307,None,166.75110160000622,171.25782009994145,171.2071179000195,None,171.65952640003525,172.65902499994263,171.65952640003525,172.65902499994263,171.65952640003525,172.65902499994263,171.65952640003525,172.65902499994263,None,1,,171.65952640003525,None,171.65952640003525,None,171.65952640003525,172.15854059997946,171.65952640003525,172.15854059997946,171.65952640003525,172.15854059997946,171.65952640003525,172.15854059997946,171.65952640003525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,173.14326929999515,174.1450256999815,173.14326929999515,174.1450256999815,173.14326929999515,174.1450256999815,173.14326929999515,174.1450256999815,None,1,,173.14326929999515,None,173.14326929999515,None,173.14326929999515,173.64452209998854,173.14326929999515,173.64452209998854,173.14326929999515,173.64452209998854,173.14326929999515,173.64452209998854,173.14326929999515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,174.64580349996686,175.64688290003687,174.64580349996686,175.64688290003687,174.64580349996686,175.64688290003687,174.64580349996686,175.64688290003687,up,1,0.30065240000840276,174.64580349996686,None,174.64580349996686,None,174.64580349996686,175.14629609999247,174.64580349996686,175.14629609999247,174.64580349996686,175.14629609999247,174.64580349996686,175.14629609999247,174.64580349996686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,176.14801490004174,177.149185199989,176.14801490004174,177.149185199989,176.14801490004174,177.149185199989,176.14801490004174,177.149185199989,left,1,0.27057039993815124,176.14801490004174,None,176.14801490004174,None,176.14801490004174,176.64928290003445,176.14801490004174,176.64928290003445,176.14801490004174,176.64928290003445,176.14801490004174,176.64928290003445,176.14801490004174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,177.64983789995313,178.65222879999783,177.64983789995313,178.65222879999783,177.64983789995313,178.65222879999783,177.64983789995313,178.65222879999783,right,1,0.2648291999939829,177.64983789995313,None,177.64983789995313,None,177.64983789995313,178.1508205999853,177.64983789995313,178.1508205999853,177.64983789995313,178.1508205999853,177.64983789995313,178.1508205999853,177.64983789995313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,179.15209190000314,180.15366910002194,179.15209190000314,180.15366910002194,179.15209190000314,180.15366910002194,179.15209190000314,180.15366910002194,down,1,0.21839110006112605,179.15209190000314,None,179.15209190000314,None,179.15209190000314,179.65282740001567,179.15209190000314,179.65282740001567,179.15209190000314,179.65282740001567,179.15209190000314,179.65282740001567,179.15209190000314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,180.63771419995464,181.63920909992885,180.63771419995464,181.63920909992885,180.63771419995464,181.63920909992885,180.63771419995464,181.63920909992885,left,1,0.19724520004820079,180.63771419995464,None,180.63771419995464,None,180.63771419995464,181.1387227999512,180.63771419995464,181.1387227999512,180.63771419995464,181.1387227999512,180.63771419995464,181.1387227999512,180.63771419995464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,182.14047889993526,183.14137910003774,182.14047889993526,183.14137910003774,182.14047889993526,183.14137910003774,182.14047889993526,183.14137910003774,up,1,0.1828088000183925,182.14047889993526,None,182.14047889993526,None,182.14047889993526,182.64065509999637,182.14047889993526,182.64065509999637,182.14047889993526,182.64065509999637,182.14047889993526,182.64065509999637,182.14047889993526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,183.6425573999295,184.64401369995903,183.6425573999295,184.64401369995903,183.6425573999295,184.64401369995903,183.6425573999295,184.64401369995903,right,0,1.4565606999676675,183.6425573999295,None,183.6425573999295,None,183.6425573999295,184.14301160001196,183.6425573999295,184.14301160001196,183.6425573999295,184.14301160001196,183.6425573999295,184.14301160001196,183.6425573999295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,185.14442759996746,186.1460209999932,185.14442759996746,186.1460209999932,185.14442759996746,186.1460209999932,185.14442759996746,186.1460209999932,right,1,1.3300305999582633,185.14442759996746,None,185.14442759996746,None,185.14442759996746,185.64566789998207,185.14442759996746,185.64566789998207,185.14442759996746,185.64566789998207,185.14442759996746,185.64566789998207,185.14442759996746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,186.64653799997177,187.64878789999057,186.64653799997177,187.64878789999057,186.64653799997177,187.64878789999057,186.64653799997177,187.64878789999057,None,0,,186.64653799997177,None,186.64653799997177,None,186.64653799997177,187.1472082999535,186.64653799997177,187.1472082999535,186.64653799997177,187.1472082999535,186.64653799997177,187.1472082999535,186.64653799997177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,188.14876000001095,189.1503481999971,188.14876000001095,189.1503481999971,188.14876000001095,189.1503481999971,188.14876000001095,189.1503481999971,None,0,,188.14876000001095,None,188.14876000001095,None,188.14876000001095,188.64950079994742,188.14876000001095,188.64950079994742,188.14876000001095,188.64950079994742,188.14876000001095,188.64950079994742,188.14876000001095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,189.65096430003177,190.65432079997845,189.65096430003177,190.65432079997845,189.65096430003177,190.65432079997845,189.65096430003177,190.65432079997845,None,0,,189.65096430003177,None,189.65096430003177,None,189.65096430003177,190.15219849999994,189.65096430003177,190.15219849999994,189.65096430003177,190.15219849999994,189.65096430003177,190.15219849999994,189.65096430003177,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,191.15326199994888,192.1548004000215,191.15326199994888,192.1548004000215,191.15326199994888,192.1548004000215,191.15326199994888,192.1548004000215,None,0,,191.15326199994888,None,191.15326199994888,None,191.15326199994888,191.6546953000361,191.15326199994888,191.6546953000361,191.15326199994888,191.6546953000361,191.15326199994888,191.6546953000361,191.15326199994888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,192.63944559998345,193.6403808000032,192.63944559998345,193.6403808000032,192.63944559998345,193.6403808000032,192.63944559998345,193.6403808000032,down,1,0.1712913999799639,192.63944559998345,None,192.63944559998345,None,192.63944559998345,193.14024370000698,192.63944559998345,193.14024370000698,192.63944559998345,193.14024370000698,192.63944559998345,193.14024370000698,192.63944559998345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1412515999982,195.1434173999587,194.1412515999982,195.1434173999587,194.1412515999982,195.1434173999587,194.1412515999982,195.1434173999587,right,1,0.16562740004155785,194.1412515999982,None,194.1412515999982,None,194.1412515999982,194.64248889998998,194.1412515999982,194.64248889998998,194.1412515999982,194.64248889998998,194.1412515999982,194.64248889998998,194.1412515999982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,195.64321549993474,196.64545780001208,195.64321549993474,196.64545780001208,195.64321549993474,196.64545780001208,195.64321549993474,196.64545780001208,left,0,1.4076473999302834,195.64321549993474,None,195.64321549993474,None,195.64321549993474,196.14533860003576,195.64321549993474,196.14533860003576,195.64321549993474,196.14533860003576,195.64321549993474,196.14533860003576,195.64321549993474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,197.1454633999383,198.14772250002716,197.1454633999383,198.14772250002716,197.1454633999383,198.14772250002716,197.1454633999383,198.14772250002716,right,0,1.3293955000117421,197.1454633999383,None,197.1454633999383,None,197.1454633999383,197.646177800023,197.1454633999383,197.646177800023,197.1454633999383,197.646177800023,197.1454633999383,197.646177800023,197.1454633999383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,198.64824789995328,199.65023599995766,198.64824789995328,199.65023599995766,198.64824789995328,199.65023599995766,198.64824789995328,199.65023599995766,up,0,1.3145158000988886,198.64824789995328,None,198.64824789995328,None,198.64824789995328,199.14841180003714,198.64824789995328,199.14841180003714,198.64824789995328,199.14841180003714,198.64824789995328,199.14841180003714,198.64824789995328,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,200.15000839997083,201.1526417999994,200.15000839997083,201.1526417999994,200.15000839997083,201.1526417999994,200.15000839997083,201.1526417999994,down,0,1.2529408000409603,200.15000839997083,None,200.15000839997083,None,200.15000839997083,200.65127949998714,200.15000839997083,200.65127949998714,200.15000839997083,200.65127949998714,200.15000839997083,200.65127949998714,200.15000839997083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11020,001,2024_Jan_05_1046,nback,2021.2.3,59.82746955288984,
