backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.30684940004721284,561.9222256999929,None,561.9222256999929,None,561.9222256999929,562.9239833001047,561.9222256999929,562.9239833001047,561.9222256999929,562.9239833001047,561.9222256999929,562.9239833001047,561.9222256999929,562.4240518000443,561.9222256999929,562.4240518000443,561.9222256999929,562.4240518000443,561.9222256999929,562.4240518000443,561.9222256999929,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.43550070002675056,563.4252736000344,None,563.4252736000344,None,563.4252736000344,564.4262347000185,563.4252736000344,564.4262347000185,563.4252736000344,564.4262347000185,563.4252736000344,564.4262347000185,563.4252736000344,563.926045200089,563.4252736000344,563.926045200089,563.4252736000344,563.926045200089,563.4252736000344,563.926045200089,563.4252736000344,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3189809999894351,564.9101782001089,None,564.9101782001089,None,564.9101782001089,565.9124992999714,564.9101782001089,565.9124992999714,564.9101782001089,565.9124992999714,564.9101782001089,565.9124992999714,564.9101782001089,565.4115683001,564.9101782001089,565.4115683001,564.9101782001089,565.4115683001,564.9101782001089,565.4115683001,564.9101782001089,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.26461019995622337,566.4125026999973,None,566.4125026999973,None,566.4125026999973,567.4140924999956,566.4125026999973,567.4140924999956,566.4125026999973,567.4140924999956,566.4125026999973,567.4140924999956,566.4125026999973,566.9139225000981,566.4125026999973,566.9139225000981,566.4125026999973,566.9139225000981,566.4125026999973,566.9139225000981,566.4125026999973,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.274823599960655,567.915231600171,None,567.915231600171,None,567.915231600171,568.9167536001187,567.915231600171,568.9167536001187,567.915231600171,568.9167536001187,567.915231600171,568.9167536001187,567.915231600171,568.4161386000924,567.915231600171,568.4161386000924,567.915231600171,568.4161386000924,567.915231600171,568.4161386000924,567.915231600171,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.24476050003431737,569.4169136001728,None,569.4169136001728,None,569.4169136001728,570.4193831000011,569.4169136001728,570.4193831000011,569.4169136001728,570.4193831000011,569.4169136001728,570.4193831000011,569.4169136001728,569.918126200093,569.4169136001728,569.918126200093,569.4169136001728,569.918126200093,569.4169136001728,569.918126200093,569.4169136001728,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.29400200000964105,570.9194038000423,None,570.9194038000423,None,570.9194038000423,571.9217279001605,570.9194038000423,571.9217279001605,570.9194038000423,571.9217279001605,570.9194038000423,571.9217279001605,570.9194038000423,571.4198704999872,570.9194038000423,571.4198704999872,570.9194038000423,571.4198704999872,570.9194038000423,571.4198704999872,570.9194038000423,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2877127998508513,572.4215700000059,None,572.4215700000059,None,572.4215700000059,573.4238921999931,572.4215700000059,573.4238921999931,572.4215700000059,573.4238921999931,572.4215700000059,573.4238921999931,572.4215700000059,572.9232741000596,572.4215700000059,572.9232741000596,572.4215700000059,572.9232741000596,572.4215700000059,572.9232741000596,572.4215700000059,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.21818189998157322,573.9237536001019,None,573.9237536001019,None,573.9237536001019,574.925415799953,573.9237536001019,574.925415799953,573.9237536001019,574.925415799953,573.9237536001019,574.925415799953,573.9237536001019,574.4249558001757,573.9237536001019,574.4249558001757,573.9237536001019,574.4249558001757,573.9237536001019,574.4249558001757,573.9237536001019,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.16451909998431802,575.4094573999755,None,575.4094573999755,None,575.4094573999755,576.4118268000893,575.4094573999755,576.4118268000893,575.4094573999755,576.4118268000893,575.4094573999755,576.4118268000893,575.4094573999755,575.9107350001577,575.4094573999755,575.9107350001577,575.4094573999755,575.9107350001577,575.4094573999755,575.9107350001577,575.4094573999755,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.22988250013440847,576.911612899974,None,576.911612899974,None,576.911612899974,577.9133391000796,576.911612899974,577.9133391000796,576.911612899974,577.9133391000796,576.911612899974,577.9133391000796,576.911612899974,577.4124267001171,576.911612899974,577.4124267001171,576.911612899974,577.4124267001171,576.911612899974,577.4124267001171,576.911612899974,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.41436839988455176,578.4151368001476,None,578.4151368001476,None,578.4151368001476,579.415951800067,578.4151368001476,579.415951800067,578.4151368001476,579.415951800067,578.4151368001476,579.415951800067,578.4151368001476,578.9154207999818,578.4151368001476,578.9154207999818,578.4151368001476,578.9154207999818,578.4151368001476,578.9154207999818,578.4151368001476,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3293600999750197,579.916164800059,None,579.916164800059,None,579.916164800059,580.9184104001615,579.916164800059,580.9184104001615,579.916164800059,580.9184104001615,579.916164800059,580.9184104001615,579.916164800059,580.4168911001179,579.916164800059,580.4168911001179,579.916164800059,580.4168911001179,579.916164800059,580.4168911001179,579.916164800059,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.2912145000882447,581.4185447001364,None,581.4185447001364,None,581.4185447001364,582.4215969999786,581.4185447001364,582.4215969999786,581.4185447001364,582.4215969999786,581.4185447001364,582.4215969999786,581.4185447001364,581.9203423999716,581.4185447001364,581.9203423999716,581.4185447001364,581.9203423999716,581.4185447001364,581.9203423999716,581.4185447001364,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.24366639996878803,582.921850200044,None,582.921850200044,None,582.921850200044,583.9222965000663,582.921850200044,583.9222965000663,582.921850200044,583.9222965000663,582.921850200044,583.9222965000663,582.921850200044,583.4221483999863,582.921850200044,583.4221483999863,582.921850200044,583.4221483999863,582.921850200044,583.4221483999863,582.921850200044,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.4229431001004,None,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,0,0,0,,,,,,,,,,,,,,,585.5244861000683,590.0322051001713,589.9982197000645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.45182920014485717,590.4337647000793,None,590.4337647000793,None,590.4337647000793,591.4359371999744,590.4337647000793,591.4359371999744,590.4337647000793,591.4359371999744,590.4337647000793,591.4359371999744,590.4337647000793,590.9335002000444,590.4337647000793,590.9335002000444,590.4337647000793,590.9335002000444,590.4337647000793,590.9335002000444,590.4337647000793,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4554844000376761,591.9181248000823,None,591.9181248000823,None,591.9181248000823,592.9190494001377,591.9181248000823,592.9190494001377,591.9181248000823,592.9190494001377,591.9181248000823,592.9190494001377,591.9181248000823,592.4182977001183,591.9181248000823,592.4182977001183,591.9181248000823,592.4182977001183,591.9181248000823,592.4182977001183,591.9181248000823,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.32211520010605454,593.4198259999976,None,593.4198259999976,None,593.4198259999976,594.4215812999755,593.4198259999976,594.4215812999755,593.4198259999976,594.4215812999755,593.4198259999976,594.4215812999755,593.4198259999976,593.9215977999847,593.4198259999976,593.9215977999847,593.4198259999976,593.9215977999847,593.4198259999976,593.9215977999847,593.4198259999976,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.33214200008660555,594.9221040999983,None,594.9221040999983,None,594.9221040999983,595.9238090000581,594.9221040999983,595.9238090000581,594.9221040999983,595.9238090000581,594.9221040999983,595.9238090000581,594.9221040999983,595.422930000117,594.9221040999983,595.422930000117,594.9221040999983,595.422930000117,594.9221040999983,595.422930000117,594.9221040999983,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3482167001347989,596.4258044001181,None,596.4258044001181,None,596.4258044001181,597.4260579999536,596.4258044001181,597.4260579999536,596.4258044001181,597.4260579999536,596.4258044001181,597.4260579999536,596.4258044001181,596.9251584999729,596.4258044001181,596.9251584999729,596.4258044001181,596.9251584999729,596.4258044001181,596.9251584999729,596.4258044001181,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.40908439992927015,597.909809499979,None,597.909809499979,None,597.909809499979,598.9114292000886,597.909809499979,598.9114292000886,597.909809499979,598.9114292000886,597.909809499979,598.9114292000886,597.909809499979,598.4110368001275,597.909809499979,598.4110368001275,597.909809499979,598.4110368001275,597.909809499979,598.4110368001275,597.909809499979,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.40150399995036423,599.4122242999729,None,599.4122242999729,None,599.4122242999729,600.4139021001756,599.4122242999729,600.4139021001756,599.4122242999729,600.4139021001756,599.4122242999729,600.4139021001756,599.4122242999729,599.9132193999831,599.4122242999729,599.9132193999831,599.4122242999729,599.9132193999831,599.4122242999729,599.9132193999831,599.4122242999729,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36436690017580986,600.9145967999939,None,600.9145967999939,None,600.9145967999939,601.9167739001568,600.9145967999939,601.9167739001568,600.9145967999939,601.9167739001568,600.9145967999939,601.9167739001568,600.9145967999939,601.415995700052,600.9145967999939,601.415995700052,600.9145967999939,601.415995700052,600.9145967999939,601.415995700052,600.9145967999939,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.4775154001545161,602.4165674999822,None,602.4165674999822,None,602.4165674999822,603.4182806999888,602.4165674999822,603.4182806999888,602.4165674999822,603.4182806999888,602.4165674999822,603.4182806999888,602.4165674999822,602.918058700161,602.4165674999822,602.918058700161,602.4165674999822,602.918058700161,602.4165674999822,602.918058700161,602.4165674999822,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3598809998948127,603.9190630000085,None,603.9190630000085,None,603.9190630000085,604.9204921000637,603.9190630000085,604.9204921000637,603.9190630000085,604.9204921000637,603.9190630000085,604.9204921000637,603.9190630000085,604.4196870001033,603.9190630000085,604.4196870001033,603.9190630000085,604.4196870001033,603.9190630000085,604.4196870001033,603.9190630000085,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3365731001831591,605.4214711000677,None,605.4214711000677,None,605.4214711000677,606.423529200023,605.4214711000677,606.423529200023,605.4214711000677,606.423529200023,605.4214711000677,606.423529200023,605.4214711000677,605.9230003999546,605.4214711000677,605.9230003999546,605.4214711000677,605.9230003999546,605.4214711000677,605.9230003999546,605.4214711000677,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.402512599946931,606.9236226000357,None,606.9236226000357,None,606.9236226000357,607.9255278001074,606.9236226000357,607.9255278001074,606.9236226000357,607.9255278001074,606.9236226000357,607.9255278001074,606.9236226000357,607.4246328000445,606.9236226000357,607.4246328000445,606.9236226000357,607.4246328000445,606.9236226000357,607.4246328000445,606.9236226000357,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3731014998629689,608.4258687000256,None,608.4258687000256,None,608.4258687000256,609.427182600135,608.4258687000256,609.427182600135,608.4258687000256,609.427182600135,608.4258687000256,609.427182600135,608.4258687000256,608.9272555999923,608.4258687000256,608.9272555999923,608.4258687000256,608.9272555999923,608.4258687000256,608.9272555999923,608.4258687000256,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3676678999327123,609.9114222000353,None,609.9114222000353,None,609.9114222000353,610.9129472000059,609.9114222000353,610.9129472000059,609.9114222000353,610.9129472000059,609.9114222000353,610.9129472000059,609.9114222000353,610.4134005999658,609.9114222000353,610.4134005999658,609.9114222000353,610.4134005999658,609.9114222000353,610.4134005999658,609.9114222000353,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3849227000027895,611.413638100028,None,611.413638100028,None,611.413638100028,612.4157002000138,611.413638100028,612.4157002000138,611.413638100028,612.4157002000138,611.413638100028,612.4157002000138,611.413638100028,611.9147851001471,611.413638100028,611.9147851001471,611.413638100028,611.9147851001471,611.413638100028,611.9147851001471,611.413638100028,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.426274900091812,612.9161168001592,None,612.9161168001592,None,612.9161168001592,613.9181584001053,612.9161168001592,613.9181584001053,612.9161168001592,613.9181584001053,612.9161168001592,613.9181584001053,612.9161168001592,613.4176323001739,612.9161168001592,613.4176323001739,612.9161168001592,613.4176323001739,612.9161168001592,613.4176323001739,612.9161168001592,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3318723998963833,614.4183283001184,None,614.4183283001184,None,614.4183283001184,615.4203934001271,614.4183283001184,615.4203934001271,614.4183283001184,615.4203934001271,614.4183283001184,615.4203934001271,614.4183283001184,614.9190802001394,614.4183283001184,614.9190802001394,614.4183283001184,614.9190802001394,614.4183283001184,614.9190802001394,614.4183283001184,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4465002999641001,615.9204092000145,None,615.9204092000145,None,615.9204092000145,616.9219995001331,615.9204092000145,616.9219995001331,615.9204092000145,616.9219995001331,615.9204092000145,616.9219995001331,615.9204092000145,616.4211727001239,615.9204092000145,616.4211727001239,615.9204092000145,616.4211727001239,615.9204092000145,616.4211727001239,615.9204092000145,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.38458539987914264,617.4227349001449,None,617.4227349001449,None,617.4227349001449,618.4254279001616,617.4227349001449,618.4254279001616,617.4227349001449,618.4254279001616,617.4227349001449,618.4254279001616,617.4227349001449,617.9234917000867,617.4227349001449,617.9234917000867,617.4227349001449,617.9234917000867,617.4227349001449,617.9234917000867,617.4227349001449,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.44189839996397495,618.9248955999501,None,618.9248955999501,None,618.9248955999501,619.9269757999573,618.9248955999501,619.9269757999573,618.9248955999501,619.9269757999573,618.9248955999501,619.9269757999573,618.9248955999501,619.4264628000092,618.9248955999501,619.4264628000092,618.9248955999501,619.4264628000092,618.9248955999501,619.4264628000092,618.9248955999501,None,,,,,11036,001,2024_Mar_10_1501,nback,2021.2.3,59.79255570080238,
