backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,609.2584399001207,None,609.2584399001207,None,609.2584399001207,610.2602554000914,609.2584399001207,610.2602554000914,609.2584399001207,610.2602554000914,609.2584399001207,610.2602554000914,609.2584399001207,609.7591738000046,609.2584399001207,609.7591738000046,609.2584399001207,609.7591738000046,609.2584399001207,609.7591738000046,609.2584399001207,None,0.22053189994767308,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,610.7600010999013,None,610.7600010999013,None,610.7600010999013,611.7615304999053,610.7600010999013,611.7615304999053,610.7600010999013,611.7615304999053,610.7600010999013,611.7615304999053,610.7600010999013,611.2607221000362,610.7600010999013,611.2607221000362,610.7600010999013,611.2607221000362,610.7600010999013,611.2607221000362,610.7600010999013,None,0.5351076999213547,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,612.2622585000936,None,612.2622585000936,None,612.2622585000936,613.2644128999673,612.2622585000936,613.2644128999673,612.2622585000936,613.2644128999673,612.2622585000936,613.2644128999673,612.2622585000936,612.7632997999899,612.2622585000936,612.7632997999899,612.2622585000936,612.7632997999899,612.2622585000936,612.7632997999899,612.2622585000936,None,0.320350700058043,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,613.7650824000593,None,613.7650824000593,None,613.7650824000593,614.7659461000003,613.7650824000593,614.7659461000003,613.7650824000593,614.7659461000003,613.7650824000593,614.7659461000003,613.7650824000593,614.2652070999611,613.7650824000593,614.2652070999611,613.7650824000593,614.2652070999611,613.7650824000593,614.2652070999611,613.7650824000593,None,0.3216401000972837,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,615.2675139999483,None,615.2675139999483,None,615.2675139999483,616.2685781000182,615.2675139999483,616.2685781000182,615.2675139999483,616.2685781000182,615.2675139999483,616.2685781000182,615.2675139999483,615.767437200062,615.2675139999483,615.767437200062,615.2675139999483,615.767437200062,615.2675139999483,615.767437200062,615.2675139999483,None,0.24312539980746806,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,616.7687518999446,None,616.7687518999446,None,616.7687518999446,617.7704012999311,616.7687518999446,617.7704012999311,616.7687518999446,617.7704012999311,616.7687518999446,617.7704012999311,616.7687518999446,617.2694063000381,616.7687518999446,617.2694063000381,616.7687518999446,617.2694063000381,616.7687518999446,617.2694063000381,616.7687518999446,None,0.27843900001607835,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,618.2713031000458,None,618.2713031000458,None,618.2713031000458,619.273060400039,618.2713031000458,619.273060400039,618.2713031000458,619.273060400039,618.2713031000458,619.273060400039,618.2713031000458,618.7717482999433,618.2713031000458,618.7717482999433,618.2713031000458,618.7717482999433,618.2713031000458,618.7717482999433,618.2713031000458,None,0.26387430005706847,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,619.7564373000059,None,619.7564373000059,None,619.7564373000059,620.7581424000673,619.7564373000059,620.7581424000673,619.7564373000059,620.7581424000673,619.7564373000059,620.7581424000673,619.7564373000059,620.2575550999027,619.7564373000059,620.2575550999027,619.7564373000059,620.2575550999027,619.7564373000059,620.2575550999027,619.7564373000059,None,0.29934930009767413,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,621.2589394000825,None,621.2589394000825,None,621.2589394000825,622.260209799977,621.2589394000825,622.260209799977,621.2589394000825,622.260209799977,621.2589394000825,622.260209799977,621.2589394000825,621.7594973000232,621.2589394000825,621.7594973000232,621.2589394000825,621.7594973000232,621.2589394000825,621.7594973000232,621.2589394000825,None,0.22786030010320246,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,622.761111299973,None,622.761111299973,None,622.761111299973,623.7635305000003,622.761111299973,623.7635305000003,622.761111299973,623.7635305000003,622.761111299973,623.7635305000003,622.761111299973,623.2617566001136,622.761111299973,623.2617566001136,622.761111299973,623.2617566001136,622.761111299973,623.2617566001136,622.761111299973,None,0.3736750001553446,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,624.2633491999004,None,624.2633491999004,None,624.2633491999004,625.2647764000576,624.2633491999004,625.2647764000576,624.2633491999004,625.2647764000576,624.2633491999004,625.2647764000576,624.2633491999004,624.7640986000188,624.2633491999004,624.7640986000188,624.2633491999004,624.7640986000188,624.2633491999004,624.7640986000188,624.2633491999004,None,0.6633886001072824,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,625.7653928999789,None,625.7653928999789,None,625.7653928999789,626.7675457999576,625.7653928999789,626.7675457999576,625.7653928999789,626.7675457999576,625.7653928999789,626.7675457999576,625.7653928999789,626.2667121998966,625.7653928999789,626.2667121998966,625.7653928999789,626.2667121998966,625.7653928999789,626.2667121998966,625.7653928999789,None,0.4093739001546055,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,627.2680591000244,None,627.2680591000244,None,627.2680591000244,628.2692327999976,627.2680591000244,628.2692327999976,627.2680591000244,628.2692327999976,627.2680591000244,628.2692327999976,627.2680591000244,627.7687073000707,627.2680591000244,627.7687073000707,627.2680591000244,627.7687073000707,627.2680591000244,627.7687073000707,627.2680591000244,None,0.36301949992775917,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.7714843999129,None,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,5,0,0,0,0,,,,,,,,,,,,,,,629.8882548001129,634.3950600998942,634.3614791000728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,634.779278999893,None,634.779278999893,None,634.779278999893,635.7804034000728,634.779278999893,635.7804034000728,634.779278999893,635.7804034000728,634.779278999893,635.7804034000728,634.779278999893,635.279510299908,634.779278999893,635.279510299908,634.779278999893,635.279510299908,634.779278999893,635.279510299908,634.779278999893,None,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,636.264391799923,None,636.264391799923,None,636.264391799923,637.2664570000488,636.264391799923,637.2664570000488,636.264391799923,637.2664570000488,636.264391799923,637.2664570000488,636.264391799923,636.765098700067,636.264391799923,636.765098700067,636.264391799923,636.765098700067,636.264391799923,636.765098700067,636.264391799923,None,0.15838309982791543,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,6,6,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,637.7666029999964,None,637.7666029999964,None,637.7666029999964,638.7683884999715,637.7666029999964,638.7683884999715,637.7666029999964,638.7683884999715,637.7666029999964,638.7683884999715,637.7666029999964,638.267384900013,637.7666029999964,638.267384900013,637.7666029999964,638.267384900013,637.7666029999964,638.267384900013,637.7666029999964,None,0.22429929999634624,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,639.2690119999461,None,639.2690119999461,None,639.2690119999461,640.2703184999991,639.2690119999461,640.2703184999991,639.2690119999461,640.2703184999991,639.2690119999461,640.2703184999991,639.2690119999461,639.7696237000637,639.2690119999461,639.7696237000637,639.2690119999461,639.7696237000637,639.2690119999461,639.7696237000637,639.2690119999461,None,0.3218736001290381,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,640.770881799981,None,640.770881799981,None,640.770881799981,641.7734181000851,640.770881799981,641.7734181000851,640.770881799981,641.7734181000851,640.770881799981,641.7734181000851,640.770881799981,641.2721172999591,640.770881799981,641.2721172999591,640.770881799981,641.2721172999591,640.770881799981,641.2721172999591,640.770881799981,None,0.3399448001291603,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,642.2567439998966,None,642.2567439998966,None,642.2567439998966,643.2584925999399,642.2567439998966,643.2584925999399,642.2567439998966,643.2584925999399,642.2567439998966,643.2584925999399,642.2567439998966,642.7597302000504,642.2567439998966,642.7597302000504,642.2567439998966,642.7597302000504,642.2567439998966,642.7597302000504,642.2567439998966,None,0.4062221001368016,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,643.7588420000393,None,643.7588420000393,None,643.7588420000393,644.760203700047,643.7588420000393,644.760203700047,643.7588420000393,644.760203700047,643.7588420000393,644.760203700047,643.7588420000393,644.2598884999752,643.7588420000393,644.2598884999752,643.7588420000393,644.2598884999752,643.7588420000393,644.2598884999752,643.7588420000393,None,0.528031799942255,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,645.2616721000522,None,645.2616721000522,None,645.2616721000522,646.2632265998982,645.2616721000522,646.2632265998982,645.2616721000522,646.2632265998982,645.2616721000522,646.2632265998982,645.2616721000522,645.7620626999997,645.2616721000522,645.7620626999997,645.2616721000522,645.7620626999997,645.2616721000522,645.7620626999997,645.2616721000522,None,0.46542129991576076,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,646.7634105000179,None,646.7634105000179,None,646.7634105000179,647.7650784000289,646.7634105000179,647.7650784000289,646.7634105000179,647.7650784000289,646.7634105000179,647.7650784000289,646.7634105000179,647.2643466999289,646.7634105000179,647.2643466999289,646.7634105000179,647.2643466999289,646.7634105000179,647.2643466999289,646.7634105000179,None,0.4913536999374628,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,648.2658673999831,None,648.2658673999831,None,648.2658673999831,649.266980299959,648.2658673999831,649.266980299959,648.2658673999831,649.266980299959,648.2658673999831,649.266980299959,648.2658673999831,648.7667594000231,648.2658673999831,648.7667594000231,648.2658673999831,648.7667594000231,648.2658673999831,648.7667594000231,648.2658673999831,None,0.34888990013860166,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,649.7676478000358,None,649.7676478000358,None,649.7676478000358,650.7695373999886,649.7676478000358,650.7695373999886,649.7676478000358,650.7695373999886,649.7676478000358,650.7695373999886,649.7676478000358,650.2684373001102,649.7676478000358,650.2684373001102,649.7676478000358,650.2684373001102,649.7676478000358,650.2684373001102,649.7676478000358,None,0.3673574000131339,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,651.2705860999413,None,651.2705860999413,None,651.2705860999413,652.2715435000136,651.2705860999413,652.2715435000136,651.2705860999413,652.2715435000136,651.2705860999413,652.2715435000136,651.2705860999413,651.7720304999966,651.2705860999413,651.7720304999966,651.2705860999413,651.7720304999966,651.2705860999413,651.7720304999966,651.2705860999413,None,0.3362003997899592,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,652.756226599915,None,652.756226599915,None,652.756226599915,653.7576800000388,652.756226599915,653.7576800000388,652.756226599915,653.7576800000388,652.756226599915,653.7576800000388,652.756226599915,653.2562746000476,652.756226599915,653.2562746000476,652.756226599915,653.2562746000476,652.756226599915,653.2562746000476,652.756226599915,None,0.35484960000030696,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,654.2577702000272,None,654.2577702000272,None,654.2577702000272,655.2591540000867,654.2577702000272,655.2591540000867,654.2577702000272,655.2591540000867,654.2577702000272,655.2591540000867,654.2577702000272,654.7584214999806,654.2577702000272,654.7584214999806,654.2577702000272,654.7584214999806,654.2577702000272,654.7584214999806,654.2577702000272,None,0.4771178998053074,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,655.7605836000293,None,655.7605836000293,None,655.7605836000293,656.7614959999919,655.7605836000293,656.7614959999919,655.7605836000293,656.7614959999919,655.7605836000293,656.7614959999919,655.7605836000293,656.2611026999075,655.7605836000293,656.2611026999075,655.7605836000293,656.2611026999075,655.7605836000293,656.2611026999075,655.7605836000293,None,0.38292500004172325,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,657.262004399905,None,657.262004399905,None,657.262004399905,658.2639150000177,657.262004399905,658.2639150000177,657.262004399905,658.2639150000177,657.262004399905,658.2639150000177,657.262004399905,657.7630904999096,657.262004399905,657.7630904999096,657.262004399905,657.7630904999096,657.262004399905,657.7630904999096,657.262004399905,None,0.3688110997900367,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,658.7644021001179,None,658.7644021001179,None,658.7644021001179,659.7663342999294,658.7644021001179,659.7663342999294,658.7644021001179,659.7663342999294,658.7644021001179,659.7663342999294,658.7644021001179,659.2652585001197,658.7644021001179,659.2652585001197,658.7644021001179,659.2652585001197,658.7644021001179,659.2652585001197,658.7644021001179,None,0.4743264999706298,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,660.2672520000488,None,660.2672520000488,None,660.2672520000488,661.2685666999314,660.2672520000488,661.2685666999314,660.2672520000488,661.2685666999314,660.2672520000488,661.2685666999314,660.2672520000488,660.7672264000867,660.2672520000488,660.7672264000867,660.2672520000488,660.7672264000867,660.2672520000488,660.7672264000867,660.2672520000488,None,0.43546719988808036,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,6,6,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,661.7693588000257,None,661.7693588000257,None,661.7693588000257,662.7713361999486,661.7693588000257,662.7713361999486,661.7693588000257,662.7713361999486,661.7693588000257,662.7713361999486,661.7693588000257,662.26954629994,661.7693588000257,662.26954629994,661.7693588000257,662.26954629994,661.7693588000257,662.26954629994,661.7693588000257,None,0.4215047999750823,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,663.2711209999397,None,663.2711209999397,None,663.2711209999397,664.2727644001134,663.2711209999397,664.2727644001134,663.2711209999397,664.2727644001134,663.2711209999397,664.2727644001134,663.2711209999397,663.7717796000652,663.2711209999397,663.7717796000652,663.2711209999397,663.7717796000652,663.2711209999397,663.7717796000652,663.2711209999397,None,0.375749500002712,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7567096001003,None,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,7,7,3,0,0,0,0,,,,,,,,,,,,,,,665.9080209000967,670.4151729000732,670.3672762999777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,670.7824427001178,None,670.7824427001178,None,670.7824427001178,671.7835526000708,670.7824427001178,671.7835526000708,670.7824427001178,671.7835526000708,670.7824427001178,671.7835526000708,670.7824427001178,671.2831305,670.7824427001178,671.2831305,670.7824427001178,671.2831305,670.7824427001178,671.2831305,670.7824427001178,None,,,,,,11029,001,2024_Jan_10_1554,nback,2021.2.3,59.580872352903306,
