backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,540.2016600000206,None,540.2016600000206,None,540.2016600000206,541.2030454999767,540.2016600000206,541.2030454999767,540.2016600000206,541.2030454999767,540.2016600000206,541.2030454999767,540.2016600000206,540.7026523000095,540.2016600000206,540.7026523000095,540.2016600000206,540.7026523000095,540.2016600000206,540.7026523000095,540.2016600000206,None,1.466428800020367,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,8,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,541.7041996000335,None,541.7041996000335,None,541.7041996000335,542.7064252999844,541.7041996000335,542.7064252999844,541.7041996000335,542.7064252999844,541.7041996000335,542.7064252999844,541.7041996000335,542.2053776000394,541.7041996000335,542.2053776000394,541.7041996000335,542.2053776000394,541.7041996000335,542.2053776000394,541.7041996000335,None,1.3786707000108436,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,543.2073920000112,None,543.2073920000112,None,543.2073920000112,544.2080776999937,543.2073920000112,544.2080776999937,543.2073920000112,544.2080776999937,543.2073920000112,544.2080776999937,543.2073920000112,543.7077164000366,543.2073920000112,543.7077164000366,543.2073920000112,543.7077164000366,543.2073920000112,543.7077164000366,543.2073920000112,None,1.2194311000639573,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,8,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,544.7081658999668,None,544.7081658999668,None,544.7081658999668,545.7107427000301,544.7081658999668,545.7107427000301,544.7081658999668,545.7107427000301,544.7081658999668,545.7107427000301,544.7081658999668,545.2096092000138,544.7081658999668,545.2096092000138,544.7081658999668,545.2096092000138,544.7081658999668,545.2096092000138,544.7081658999668,None,0.9106674999929965,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,8,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,546.1937397000147,None,546.1937397000147,None,546.1937397000147,547.1959581000265,546.1937397000147,547.1959581000265,546.1937397000147,547.1959581000265,546.1937397000147,547.1959581000265,546.1937397000147,546.6956080000382,546.1937397000147,546.6956080000382,546.1937397000147,546.6956080000382,546.1937397000147,546.6956080000382,546.1937397000147,None,0.7371444000164047,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,8,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,547.6960592999822,None,547.6960592999822,None,547.6960592999822,548.6985753000481,547.6960592999822,548.6985753000481,547.6960592999822,548.6985753000481,547.6960592999822,548.6985753000481,547.6960592999822,548.196846100036,547.6960592999822,548.196846100036,547.6960592999822,548.196846100036,547.6960592999822,548.196846100036,547.6960592999822,None,0.5229812000179663,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,8,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,549.1982873999514,None,549.1982873999514,None,549.1982873999514,550.2011902999366,549.1982873999514,550.2011902999366,549.1982873999514,550.2011902999366,549.1982873999514,550.2011902999366,549.1982873999514,549.6990701999748,549.1982873999514,549.6990701999748,549.1982873999514,549.6990701999748,549.1982873999514,549.6990701999748,549.1982873999514,None,1.0847306000068784,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,550.7010164000094,None,550.7010164000094,None,550.7010164000094,551.7029556999914,550.7010164000094,551.7029556999914,550.7010164000094,551.7029556999914,550.7010164000094,551.7029556999914,550.7010164000094,551.2017177999951,550.7010164000094,551.2017177999951,550.7010164000094,551.2017177999951,550.7010164000094,551.2017177999951,550.7010164000094,None,0.9098862999817356,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,552.2027849999722,None,552.2027849999722,None,552.2027849999722,553.2048212999944,552.2027849999722,553.2048212999944,552.2027849999722,553.2048212999944,552.2027849999722,553.2048212999944,552.2027849999722,552.7041550000431,552.2027849999722,552.7041550000431,552.2027849999722,552.7041550000431,552.2027849999722,552.7041550000431,552.2027849999722,None,0.6326446000020951,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,5,5,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,553.7050569000421,None,553.7050569000421,None,553.7050569000421,554.7066697999835,553.7050569000421,554.7066697999835,553.7050569000421,554.7066697999835,553.7050569000421,554.7066697999835,553.7050569000421,554.2080976000289,553.7050569000421,554.2080976000289,553.7050569000421,554.2080976000289,553.7050569000421,554.2080976000289,553.7050569000421,None,0.5057883999543265,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,555.2072585000424,None,555.2072585000424,None,555.2072585000424,556.2092922000447,555.2072585000424,556.2092922000447,555.2072585000424,556.2092922000447,555.2072585000424,556.2092922000447,555.2072585000424,555.7092643999495,555.2072585000424,555.7092643999495,555.2072585000424,555.7092643999495,555.2072585000424,555.7092643999495,555.2072585000424,None,0.44356829999014735,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.7100252000382,None,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,9,0,0,0,0,,,,,,,,,,,,,,,557.8109695999883,562.3175914000021,562.2843198999763,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,562.718939900049,None,562.718939900049,None,562.718939900049,563.7201047999552,562.718939900049,563.7201047999552,562.718939900049,563.7201047999552,562.718939900049,563.7201047999552,562.718939900049,563.2204505000263,562.718939900049,563.2204505000263,562.718939900049,563.2204505000263,562.718939900049,563.2204505000263,562.718939900049,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,6,6,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,564.2040739000076,None,564.2040739000076,None,564.2040739000076,565.2064058999531,564.2040739000076,565.2064058999531,564.2040739000076,565.2064058999531,564.2040739000076,565.2064058999531,564.2040739000076,564.706044999999,564.2040739000076,564.706044999999,564.2040739000076,564.706044999999,564.2040739000076,564.706044999999,564.2040739000076,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,565.7060528999427,None,565.7060528999427,None,565.7060528999427,566.7087044999935,565.7060528999427,566.7087044999935,565.7060528999427,566.7087044999935,565.7060528999427,566.7087044999935,565.7060528999427,566.2068090999965,565.7060528999427,566.2068090999965,565.7060528999427,566.2068090999965,565.7060528999427,566.2068090999965,565.7060528999427,None,0.9207660999381915,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,567.2083753000479,None,567.2083753000479,None,567.2083753000479,568.2096910999389,567.2083753000479,568.2096910999389,567.2083753000479,568.2096910999389,567.2083753000479,568.2096910999389,567.2083753000479,567.7091960000107,567.2083753000479,567.7091960000107,567.2083753000479,567.7091960000107,567.2083753000479,567.7091960000107,567.2083753000479,None,1.2825597999617457,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,568.7104127999628,None,568.7104127999628,None,568.7104127999628,569.7124117000494,568.7104127999628,569.7124117000494,568.7104127999628,569.7124117000494,568.7104127999628,569.7124117000494,568.7104127999628,569.2121136999922,568.7104127999628,569.2121136999922,568.7104127999628,569.2121136999922,568.7104127999628,569.2121136999922,568.7104127999628,None,0.8924542999593541,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,570.1959779999452,None,570.1959779999452,None,570.1959779999452,571.1980702000437,570.1959779999452,571.1980702000437,570.1959779999452,571.1980702000437,570.1959779999452,571.1980702000437,570.1959779999452,570.6968309000367,570.1959779999452,570.6968309000367,570.1959779999452,570.6968309000367,570.1959779999452,570.6968309000367,570.1959779999452,None,1.3355220999801531,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,6,6,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,571.6982690000441,None,571.6982690000441,None,571.6982690000441,572.7003412999911,571.6982690000441,572.7003412999911,571.6982690000441,572.7003412999911,571.6982690000441,572.7003412999911,571.6982690000441,572.200111299986,571.6982690000441,572.200111299986,571.6982690000441,572.200111299986,571.6982690000441,572.200111299986,571.6982690000441,None,0.9854689999483526,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,573.2009670999832,None,573.2009670999832,None,573.2009670999832,574.2030087000458,573.2009670999832,574.2030087000458,573.2009670999832,574.2030087000458,573.2009670999832,574.2030087000458,573.2009670999832,573.7015673000133,573.2009670999832,573.7015673000133,573.2009670999832,573.7015673000133,573.2009670999832,573.7015673000133,573.2009670999832,None,0.8901924999663606,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,574.7027716999874,None,574.7027716999874,None,574.7027716999874,575.7046135000419,574.7027716999874,575.7046135000419,574.7027716999874,575.7046135000419,574.7027716999874,575.7046135000419,574.7027716999874,575.2043919999851,574.7027716999874,575.2043919999851,574.7027716999874,575.2043919999851,574.7027716999874,575.2043919999851,574.7027716999874,None,0.9721446000039577,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,576.2058072000509,None,576.2058072000509,None,576.2058072000509,577.2064515999518,576.2058072000509,577.2064515999518,576.2058072000509,577.2064515999518,576.2058072000509,577.2064515999518,576.2058072000509,576.7058725999668,576.2058072000509,576.7058725999668,576.2058072000509,576.7058725999668,576.2058072000509,576.7058725999668,576.2058072000509,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,9,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,577.7070610000519,None,577.7070610000519,None,577.7070610000519,578.7086648000404,577.7070610000519,578.7086648000404,577.7070610000519,578.7086648000404,577.7070610000519,578.7086648000404,577.7070610000519,578.2086483000312,577.7070610000519,578.2086483000312,577.7070610000519,578.2086483000312,577.7070610000519,578.2086483000312,577.7070610000519,None,,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,579.209477599943,None,579.209477599943,None,579.209477599943,580.2115948999999,579.209477599943,580.2115948999999,579.209477599943,580.2115948999999,579.209477599943,580.2115948999999,579.209477599943,579.7101296000183,579.209477599943,579.7101296000183,579.209477599943,579.7101296000183,579.209477599943,579.7101296000183,579.209477599943,None,0.6663839999819174,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,580.6948236000026,None,580.6948236000026,None,580.6948236000026,581.6967718999367,580.6948236000026,581.6967718999367,580.6948236000026,581.6967718999367,580.6948236000026,581.6967718999367,580.6948236000026,581.1956646000035,580.6948236000026,581.1956646000035,580.6948236000026,581.1956646000035,580.6948236000026,581.1956646000035,580.6948236000026,None,0.9332410000497475,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,582.1971868999535,None,582.1971868999535,None,582.1971868999535,583.1993903999683,582.1971868999535,583.1993903999683,582.1971868999535,583.1993903999683,582.1971868999535,583.1993903999683,582.1971868999535,582.6978609999642,582.1971868999535,582.6978609999642,582.1971868999535,582.6978609999642,582.1971868999535,582.6978609999642,582.1971868999535,None,0.9343213000101969,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,6,6,9,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,583.6999102999689,None,583.6999102999689,None,583.6999102999689,584.702553799958,583.6999102999689,584.702553799958,583.6999102999689,584.702553799958,583.6999102999689,584.702553799958,583.6999102999689,584.2004422999453,583.6999102999689,584.2004422999453,583.6999102999689,584.2004422999453,583.6999102999689,584.2004422999453,583.6999102999689,None,0.9432679999154061,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,585.2027054999489,None,585.2027054999489,None,585.2027054999489,586.2032313999953,585.2027054999489,586.2032313999953,585.2027054999489,586.2032313999953,585.2027054999489,586.2032313999953,585.2027054999489,585.7029028999386,585.2027054999489,585.7029028999386,585.2027054999489,585.7029028999386,585.2027054999489,585.7029028999386,585.2027054999489,None,0.5047962999669835,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,9,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,586.703660500003,None,586.703660500003,None,586.703660500003,587.7060142999981,586.703660500003,587.7060142999981,586.703660500003,587.7060142999981,586.703660500003,587.7060142999981,586.703660500003,587.2059638999635,586.703660500003,587.2059638999635,586.703660500003,587.2059638999635,586.703660500003,587.2059638999635,586.703660500003,None,0.43523399997502565,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,9,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,588.2066764000338,None,588.2066764000338,None,588.2066764000338,589.2084363000467,588.2066764000338,589.2084363000467,588.2066764000338,589.2084363000467,588.2066764000338,589.2084363000467,588.2066764000338,588.7069011999993,588.2066764000338,588.7069011999993,588.2066764000338,588.7069011999993,588.2066764000338,588.7069011999993,588.2066764000338,None,0.07628929999191314,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,9,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,589.7083193999715,None,589.7083193999715,None,589.7083193999715,590.7101102999877,589.7083193999715,590.7101102999877,589.7083193999715,590.7101102999877,589.7083193999715,590.7101102999877,589.7083193999715,590.2091453999747,589.7083193999715,590.2091453999747,589.7083193999715,590.2091453999747,589.7083193999715,590.2091453999747,589.7083193999715,None,0.7586966999806464,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,9,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,591.2107258000178,None,591.2107258000178,None,591.2107258000178,592.213051400031,591.2107258000178,592.213051400031,591.2107258000178,592.213051400031,591.2107258000178,592.213051400031,591.2107258000178,591.7111856000265,591.2107258000178,591.7111856000265,591.2107258000178,591.7111856000265,591.2107258000178,591.7111856000265,591.2107258000178,None,0.568071800051257,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.6961363999872,None,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,7,7,11,0,0,0,0,,,,,,,,,,,,,,,593.8153201999376,598.3211132000433,598.2881415999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,598.7221057999413,None,598.7221057999413,None,598.7221057999413,599.7230532999383,598.7221057999413,599.7230532999383,598.7221057999413,599.7230532999383,598.7221057999413,599.7230532999383,598.7221057999413,599.2243507000385,598.7221057999413,599.2243507000385,598.7221057999413,599.2243507000385,598.7221057999413,599.2243507000385,598.7221057999413,None,0.4334217000287026,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,7,7,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,600.2072488999693,None,600.2072488999693,None,600.2072488999693,601.2086066999473,600.2072488999693,601.2086066999473,600.2072488999693,601.2086066999473,600.2072488999693,601.2086066999473,600.2072488999693,600.7082217000425,600.2072488999693,600.7082217000425,600.2072488999693,600.7082217000425,600.2072488999693,600.7082217000425,600.2072488999693,None,0.2917983999941498,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,7,7,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,601.7094835999887,None,601.7094835999887,None,601.7094835999887,602.7108999999473,601.7094835999887,602.7108999999473,601.7094835999887,602.7108999999473,601.7094835999887,602.7108999999473,601.7094835999887,602.210858299979,601.7094835999887,602.210858299979,601.7094835999887,602.210858299979,601.7094835999887,602.210858299979,601.7094835999887,None,0.4373933000024408,,,,,11018,001,2024_Jan_05_0835,nback,2021.2.3,59.658182486227226,
