backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,725.3772929999977,None,725.3772929999977,None,725.3772929999977,726.3791453999584,725.3772929999977,726.3791453999584,725.3772929999977,726.3791453999584,725.3772929999977,726.3791453999584,725.3772929999977,725.878911399981,725.3772929999977,725.878911399981,725.3772929999977,725.878911399981,725.3772929999977,725.878911399981,725.3772929999977,None,0.9922781000495888,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,11,11,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,726.8795345000108,None,726.8795345000108,None,726.8795345000108,727.8809746999759,726.8795345000108,727.8809746999759,726.8795345000108,727.8809746999759,726.8795345000108,727.8809746999759,726.8795345000108,727.3803582999972,726.8795345000108,727.3803582999972,726.8795345000108,727.3803582999972,726.8795345000108,727.3803582999972,726.8795345000108,None,1.2665088000358082,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,728.3816156999674,None,728.3816156999674,None,728.3816156999674,729.3835085000028,728.3816156999674,729.3835085000028,728.3816156999674,729.3835085000028,728.3816156999674,729.3835085000028,728.3816156999674,728.8830195000046,728.3816156999674,728.8830195000046,728.3816156999674,728.8830195000046,728.3816156999674,728.8830195000046,728.3816156999674,None,0.9721602000063285,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,729.8838617999572,None,729.8838617999572,None,729.8838617999572,730.8855206999579,729.8838617999572,730.8855206999579,729.8838617999572,730.8855206999579,729.8838617999572,730.8855206999579,729.8838617999572,730.386047500011,729.8838617999572,730.386047500011,729.8838617999572,730.386047500011,729.8838617999572,730.386047500011,729.8838617999572,None,0.6377901000087149,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,731.3867381999735,None,731.3867381999735,None,731.3867381999735,732.3884847000008,731.3867381999735,732.3884847000008,731.3867381999735,732.3884847000008,731.3867381999735,732.3884847000008,731.3867381999735,731.8875534000108,731.3867381999735,731.8875534000108,731.3867381999735,731.8875534000108,731.3867381999735,731.8875534000108,731.3867381999735,None,0.655420100025367,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,732.8883625000017,None,732.8883625000017,None,732.8883625000017,733.8904648000025,732.8883625000017,733.8904648000025,732.8883625000017,733.8904648000025,732.8883625000017,733.8904648000025,732.8883625000017,733.3892411999987,732.8883625000017,733.3892411999987,732.8883625000017,733.3892411999987,732.8883625000017,733.3892411999987,732.8883625000017,None,1.1534926000167616,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,734.3905658999574,None,734.3905658999574,None,734.3905658999574,735.3933921999997,734.3905658999574,735.3933921999997,734.3905658999574,735.3933921999997,734.3905658999574,735.3933921999997,734.3905658999574,734.8916628999868,734.3905658999574,734.8916628999868,734.3905658999574,734.8916628999868,734.3905658999574,734.8916628999868,734.3905658999574,None,0.9795599000062793,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,735.8928717999952,None,735.8928717999952,None,735.8928717999952,736.8949416999822,735.8928717999952,736.8949416999822,735.8928717999952,736.8949416999822,735.8928717999952,736.8949416999822,735.8928717999952,736.3940301999683,735.8928717999952,736.3940301999683,735.8928717999952,736.3940301999683,735.8928717999952,736.3940301999683,735.8928717999952,None,0.5970578000415117,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.3784036999568,None,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,4,0,0,0,0,,,,,,,,,,,,,,,738.4797560999868,742.9878183999681,742.9548365999945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,743.4045322999591,None,743.4045322999591,None,743.4045322999591,744.4053359999671,743.4045322999591,744.4053359999671,743.4045322999591,744.4053359999671,743.4045322999591,744.4053359999671,743.4045322999591,743.9048519000062,743.4045322999591,743.9048519000062,743.4045322999591,743.9048519000062,743.4045322999591,743.9048519000062,743.4045322999591,None,0.5089339000405744,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,744.8894234999898,None,744.8894234999898,None,744.8894234999898,745.8914111999911,744.8894234999898,745.8914111999911,744.8894234999898,745.8914111999911,744.8894234999898,745.8914111999911,744.8894234999898,745.3907953999587,744.8894234999898,745.3907953999587,744.8894234999898,745.3907953999587,744.8894234999898,745.3907953999587,744.8894234999898,None,0.4960888999630697,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,746.3916607999709,None,746.3916607999709,None,746.3916607999709,747.3933331999579,746.3916607999709,747.3933331999579,746.3916607999709,747.3933331999579,746.3916607999709,747.3933331999579,746.3916607999709,746.8927642999915,746.3916607999709,746.8927642999915,746.3916607999709,746.8927642999915,746.3916607999709,746.8927642999915,746.3916607999709,None,0.3298481000238098,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,747.8772507999674,None,747.8772507999674,None,747.8772507999674,748.8789804999833,747.8772507999674,748.8789804999833,747.8772507999674,748.8789804999833,747.8772507999674,748.8789804999833,747.8772507999674,748.3778716999805,747.8772507999674,748.3778716999805,747.8772507999674,748.3778716999805,747.8772507999674,748.3778716999805,747.8772507999674,None,0.35644140001386404,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,749.3794923999812,None,749.3794923999812,None,749.3794923999812,750.3830278000096,749.3794923999812,750.3830278000096,749.3794923999812,750.3830278000096,749.3794923999812,750.3830278000096,749.3794923999812,749.8803706999752,749.3794923999812,749.8803706999752,749.3794923999812,749.8803706999752,749.3794923999812,749.8803706999752,749.3794923999812,None,0.34195199998794124,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,750.882445700001,None,750.882445700001,None,750.882445700001,751.8832573000109,750.882445700001,751.8832573000109,750.882445700001,751.8832573000109,750.882445700001,751.8832573000109,750.882445700001,751.3827089999686,750.882445700001,751.3827089999686,750.882445700001,751.3827089999686,750.882445700001,751.3827089999686,750.882445700001,None,0.3350419999915175,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,752.3840607999591,None,752.3840607999591,None,752.3840607999591,753.3860193999717,752.3840607999591,753.3860193999717,752.3840607999591,753.3860193999717,752.3840607999591,753.3860193999717,752.3840607999591,752.8852606000146,752.3840607999591,752.8852606000146,752.3840607999591,752.8852606000146,752.3840607999591,752.8852606000146,752.3840607999591,None,0.32938750000903383,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,753.8864584999974,None,753.8864584999974,None,753.8864584999974,754.8876426999923,753.8864584999974,754.8876426999923,753.8864584999974,754.8876426999923,753.8864584999974,754.8876426999923,753.8864584999974,754.3870365999755,753.8864584999974,754.3870365999755,753.8864584999974,754.3870365999755,753.8864584999974,754.3870365999755,753.8864584999974,None,0.3950516000040807,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,755.3894538999884,None,755.3894538999884,None,755.3894538999884,756.3901528000133,755.3894538999884,756.3901528000133,755.3894538999884,756.3901528000133,755.3894538999884,756.3901528000133,755.3894538999884,755.8891380999703,755.3894538999884,755.8891380999703,755.3894538999884,755.8891380999703,755.3894538999884,755.8891380999703,755.3894538999884,None,0.42807289998745546,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,756.8913648999878,None,756.8913648999878,None,756.8913648999878,757.8922146999976,756.8913648999878,757.8922146999976,756.8913648999878,757.8922146999976,756.8913648999878,757.8922146999976,756.8913648999878,757.3914643999888,756.8913648999878,757.3914643999888,756.8913648999878,757.3914643999888,756.8913648999878,757.3914643999888,756.8913648999878,None,0.3505538000026718,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,758.3934871999663,None,758.3934871999663,None,758.3934871999663,759.3943529999815,758.3934871999663,759.3943529999815,758.3934871999663,759.3943529999815,758.3934871999663,759.3943529999815,758.3934871999663,758.893549099972,758.3934871999663,758.893549099972,758.3934871999663,758.893549099972,758.3934871999663,758.893549099972,758.3934871999663,None,0.37602979998337105,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,759.8784357999684,None,759.8784357999684,None,759.8784357999684,760.8807208999642,759.8784357999684,760.8807208999642,759.8784357999684,760.8807208999642,759.8784357999684,760.8807208999642,759.8784357999684,760.3791263999883,759.8784357999684,760.3791263999883,759.8784357999684,760.3791263999883,759.8784357999684,760.3791263999883,759.8784357999684,None,0.443055399984587,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,4,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,761.380686199991,None,761.380686199991,None,761.380686199991,762.3823938000132,761.380686199991,762.3823938000132,761.380686199991,762.3823938000132,761.380686199991,762.3823938000132,761.380686199991,761.8815698999679,761.380686199991,761.8815698999679,761.380686199991,761.8815698999679,761.380686199991,761.8815698999679,761.380686199991,None,0.36496719997376204,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,4,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,762.8827568999841,None,762.8827568999841,None,762.8827568999841,763.8849469000124,762.8827568999841,763.8849469000124,762.8827568999841,763.8849469000124,762.8827568999841,763.8849469000124,762.8827568999841,763.3842045000056,762.8827568999841,763.3842045000056,762.8827568999841,763.3842045000056,762.8827568999841,763.3842045000056,762.8827568999841,None,0.38288639998063445,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,4,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,764.385058099986,None,764.385058099986,None,764.385058099986,765.3875129999942,764.385058099986,765.3875129999942,764.385058099986,765.3875129999942,764.385058099986,765.3875129999942,764.385058099986,764.8862666999921,764.385058099986,764.8862666999921,764.385058099986,764.8862666999921,764.385058099986,764.8862666999921,764.385058099986,None,0.2974861999973655,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,4,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,765.8872662999784,None,765.8872662999784,None,765.8872662999784,766.8897277999786,765.8872662999784,766.8897277999786,765.8872662999784,766.8897277999786,765.8872662999784,766.8897277999786,765.8872662999784,766.3890107999905,765.8872662999784,766.3890107999905,765.8872662999784,766.3890107999905,765.8872662999784,766.3890107999905,765.8872662999784,None,0.2746252999641001,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,4,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,767.3899488999741,None,767.3899488999741,None,767.3899488999741,768.3919739999692,767.3899488999741,768.3919739999692,767.3899488999741,768.3919739999692,767.3899488999741,768.3919739999692,767.3899488999741,767.8916432000115,767.3899488999741,767.8916432000115,767.3899488999741,767.8916432000115,767.3899488999741,767.8916432000115,767.3899488999741,None,0.31626230000983924,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,4,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,768.8917950000032,None,768.8917950000032,None,768.8917950000032,769.8938350999961,768.8917950000032,769.8938350999961,768.8917950000032,769.8938350999961,768.8917950000032,769.8938350999961,768.8917950000032,769.392495099979,768.8917950000032,769.392495099979,768.8917950000032,769.392495099979,768.8917950000032,769.392495099979,768.8917950000032,None,0.35771759995259345,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,4,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,770.3772372999811,None,770.3772372999811,None,770.3772372999811,771.3804191999952,770.3772372999811,771.3804191999952,770.3772372999811,771.3804191999952,770.3772372999811,771.3804191999952,770.3772372999811,770.8781065999647,770.3772372999811,770.8781065999647,770.3772372999811,770.8781065999647,770.3772372999811,770.8781065999647,770.3772372999811,None,0.4004370999755338,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,4,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,771.8795030000038,None,771.8795030000038,None,771.8795030000038,772.8818154999753,771.8795030000038,772.8818154999753,771.8795030000038,772.8818154999753,771.8795030000038,772.8818154999753,771.8795030000038,772.3811488999636,771.8795030000038,772.3811488999636,771.8795030000038,772.3811488999636,771.8795030000038,772.3811488999636,771.8795030000038,None,0.3540928000002168,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.3829006999731,None,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,12,0,0,0,0,,,,,,,,,,,,,,,774.4999998999992,779.0068885000073,778.9741113999626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,779.4076939999941,None,779.4076939999941,None,779.4076939999941,780.409417799965,779.4076939999941,780.409417799965,779.4076939999941,780.409417799965,779.4076939999941,780.409417799965,779.4076939999941,779.9081583999796,779.4076939999941,779.9081583999796,779.4076939999941,779.9081583999796,779.4076939999941,779.9081583999796,779.4076939999941,None,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,780.8933262999635,None,780.8933262999635,None,780.8933262999635,781.894861800014,780.8933262999635,781.894861800014,780.8933262999635,781.894861800014,780.8933262999635,781.894861800014,780.8933262999635,781.3945655999705,780.8933262999635,781.3945655999705,780.8933262999635,781.3945655999705,780.8933262999635,781.3945655999705,780.8933262999635,None,,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,782.3784567000112,None,782.3784567000112,None,782.3784567000112,783.3800795999705,782.3784567000112,783.3800795999705,782.3784567000112,783.3800795999705,782.3784567000112,783.3800795999705,782.3784567000112,782.8791819000035,782.3784567000112,782.8791819000035,782.3784567000112,782.8791819000035,782.3784567000112,782.8791819000035,782.3784567000112,None,1.159071900008712,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,13,13,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,783.880568899971,None,783.880568899971,None,783.880568899971,784.8829882999999,783.880568899971,784.8829882999999,783.880568899971,784.8829882999999,783.880568899971,784.8829882999999,783.880568899971,784.3814431999926,783.880568899971,784.3814431999926,783.880568899971,784.3814431999926,783.880568899971,784.3814431999926,783.880568899971,None,0.673208300024271,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,13,13,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,785.3829799999949,None,785.3829799999949,None,785.3829799999949,786.3848549000104,785.3829799999949,786.3848549000104,785.3829799999949,786.3848549000104,785.3829799999949,786.3848549000104,785.3829799999949,785.8845116999582,785.3829799999949,785.8845116999582,785.3829799999949,785.8845116999582,785.3829799999949,785.8845116999582,785.3829799999949,None,0.15499590005492792,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,13,13,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,786.8857998999883,None,786.8857998999883,None,786.8857998999883,787.8867702999851,786.8857998999883,787.8867702999851,786.8857998999883,787.8867702999851,786.8857998999883,787.8867702999851,786.8857998999883,787.3866205000086,786.8857998999883,787.3866205000086,786.8857998999883,787.3866205000086,786.8857998999883,787.3866205000086,786.8857998999883,None,0.6441200000117533,,,,,11013,001,2024_Jan_02_1706,nback,2021.2.3,59.57679032175648,
