backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,14,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.24683119996916503,730.4381830000202,None,730.4381830000202,None,730.4381830000202,731.4405669000116,730.4381830000202,731.4405669000116,730.4381830000202,731.4405669000116,730.4381830000202,731.4405669000116,730.4381830000202,730.9396943000029,730.4381830000202,730.9396943000029,730.4381830000202,730.9396943000029,730.4381830000202,730.9396943000029,730.4381830000202,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,14,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.41697540000313893,731.9405131000094,None,731.9405131000094,None,731.9405131000094,732.9427562000346,731.9405131000094,732.9427562000346,731.9405131000094,732.9427562000346,731.9405131000094,732.9427562000346,731.9405131000094,732.442422000051,731.9405131000094,732.442422000051,731.9405131000094,732.442422000051,731.9405131000094,732.442422000051,731.9405131000094,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,14,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3388586000073701,733.4259794000536,None,733.4259794000536,None,733.4259794000536,734.42785680003,733.4259794000536,734.42785680003,733.4259794000536,734.42785680003,733.4259794000536,734.42785680003,733.4259794000536,733.9268059000024,733.4259794000536,733.9268059000024,733.4259794000536,733.9268059000024,733.4259794000536,733.9268059000024,733.4259794000536,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,14,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.26022890000604093,734.9286514000269,None,734.9286514000269,None,734.9286514000269,735.9308414000552,734.9286514000269,735.9308414000552,734.9286514000269,735.9308414000552,734.9286514000269,735.9308414000552,734.9286514000269,735.4297453000327,734.9286514000269,735.4297453000327,734.9286514000269,735.4297453000327,734.9286514000269,735.4297453000327,734.9286514000269,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,14,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.33477970003150403,736.4305162000237,None,736.4305162000237,None,736.4305162000237,737.4318884000531,736.4305162000237,737.4318884000531,736.4305162000237,737.4318884000531,736.4305162000237,737.4318884000531,736.4305162000237,736.9319126000046,736.4305162000237,736.9319126000046,736.4305162000237,736.9319126000046,736.4305162000237,736.9319126000046,736.4305162000237,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,14,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3280978000257164,737.93261420005,None,737.93261420005,None,737.93261420005,738.9343040000531,737.93261420005,738.9343040000531,737.93261420005,738.9343040000531,737.93261420005,738.9343040000531,737.93261420005,738.4345920000342,737.93261420005,738.4345920000342,737.93261420005,738.4345920000342,737.93261420005,738.4345920000342,737.93261420005,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,14,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2826051999581978,739.4349737000302,None,739.4349737000302,None,739.4349737000302,740.437018800003,739.4349737000302,740.437018800003,739.4349737000302,740.437018800003,739.4349737000302,740.437018800003,739.4349737000302,739.9365862000268,739.4349737000302,739.9365862000268,739.4349737000302,739.9365862000268,739.4349737000302,739.9365862000268,739.4349737000302,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,14,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3235232000006363,740.9371826000279,None,740.9371826000279,None,740.9371826000279,741.939507800038,740.9371826000279,741.939507800038,740.9371826000279,741.939507800038,740.9371826000279,741.939507800038,740.9371826000279,741.4383945000009,740.9371826000279,741.4383945000009,740.9371826000279,741.4383945000009,740.9371826000279,741.4383945000009,740.9371826000279,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,14,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.26067370001692325,742.4400167000131,None,742.4400167000131,None,742.4400167000131,743.4412620000076,742.4400167000131,743.4412620000076,742.4400167000131,743.4412620000076,742.4400167000131,743.4412620000076,742.4400167000131,742.9414437000523,742.4400167000131,742.9414437000523,742.4400167000131,742.9414437000523,742.4400167000131,742.9414437000523,742.4400167000131,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,14,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3588679999811575,743.9258717000484,None,743.9258717000484,None,743.9258717000484,744.9273663000204,743.9258717000484,744.9273663000204,743.9258717000484,744.9273663000204,743.9258717000484,744.9273663000204,743.9258717000484,744.4255790000316,743.9258717000484,744.4255790000316,743.9258717000484,744.4255790000316,743.9258717000484,744.4255790000316,743.9258717000484,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
1-back,instructions\back-1.png,conditions\14back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.4283444000175,None,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,746.5614122000406,751.069290400017,751.0026987000019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,751.4533281000331,None,751.4533281000331,None,751.4533281000331,752.4548388000112,751.4533281000331,752.4548388000112,751.4533281000331,752.4548388000112,751.4533281000331,752.4548388000112,751.4533281000331,751.9538150000153,751.4533281000331,751.9538150000153,751.4533281000331,751.9538150000153,751.4533281000331,751.9538150000153,751.4533281000331,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.7063986999564804,752.9382147000288,None,752.9382147000288,None,752.9382147000288,753.9396576000145,752.9382147000288,753.9396576000145,752.9382147000288,753.9396576000145,752.9382147000288,753.9396576000145,752.9382147000288,753.4389158000122,752.9382147000288,753.4389158000122,752.9382147000288,753.4389158000122,752.9382147000288,753.4389158000122,752.9382147000288,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,754.4403488000389,None,754.4403488000389,None,754.4403488000389,755.4420352000161,754.4403488000389,755.4420352000161,754.4403488000389,755.4420352000161,754.4403488000389,755.4420352000161,754.4403488000389,754.94123700005,754.4403488000389,754.94123700005,754.4403488000389,754.94123700005,754.4403488000389,754.94123700005,754.4403488000389,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7511826999834739,755.9258571000537,None,755.9258571000537,None,755.9258571000537,756.9276491000201,755.9258571000537,756.9276491000201,755.9258571000537,756.9276491000201,755.9258571000537,756.9276491000201,755.9258571000537,756.4267815000494,755.9258571000537,756.4267815000494,755.9258571000537,756.4267815000494,755.9258571000537,756.4267815000494,755.9258571000537,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2806936000124551,757.4285348000121,None,757.4285348000121,None,757.4285348000121,758.4296997000347,757.4285348000121,758.4296997000347,757.4285348000121,758.4296997000347,757.4285348000121,758.4296997000347,757.4285348000121,757.929721100023,757.4285348000121,757.929721100023,757.4285348000121,757.929721100023,757.4285348000121,757.929721100023,757.4285348000121,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,1.0582899000146426,758.9304774000193,None,758.9304774000193,None,758.9304774000193,759.9332132000127,758.9304774000193,759.9332132000127,758.9304774000193,759.9332132000127,758.9304774000193,759.9332132000127,758.9304774000193,759.4311869000085,758.9304774000193,759.4311869000085,758.9304774000193,759.4311869000085,758.9304774000193,759.4311869000085,758.9304774000193,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.820243299996946,760.4327094000182,None,760.4327094000182,None,760.4327094000182,761.4342888000538,760.4327094000182,761.4342888000538,760.4327094000182,761.4342888000538,760.4327094000182,761.4342888000538,760.4327094000182,760.9336002000491,760.4327094000182,760.9336002000491,760.4327094000182,760.9336002000491,760.4327094000182,760.9336002000491,760.4327094000182,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.5974411000497639,761.9355757000158,None,761.9355757000158,None,761.9355757000158,762.9376935000182,761.9355757000158,762.9376935000182,761.9355757000158,762.9376935000182,761.9355757000158,762.9376935000182,761.9355757000158,762.4359705000534,761.9355757000158,762.4359705000534,761.9355757000158,762.4359705000534,761.9355757000158,762.4359705000534,761.9355757000158,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5674733999767341,763.4379442000063,None,763.4379442000063,None,763.4379442000063,764.4393733000034,763.4379442000063,764.4393733000034,763.4379442000063,764.4393733000034,763.4379442000063,764.4393733000034,763.4379442000063,763.9379442000063,763.4379442000063,763.9379442000063,763.4379442000063,763.9379442000063,763.4379442000063,763.9379442000063,763.4379442000063,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3765504999901168,764.9400098000187,None,764.9400098000187,None,764.9400098000187,765.9412171000149,764.9400098000187,765.9412171000149,764.9400098000187,765.9412171000149,764.9400098000187,765.9412171000149,764.9400098000187,765.4398475000053,764.9400098000187,765.4398475000053,764.9400098000187,765.4398475000053,764.9400098000187,765.4398475000053,764.9400098000187,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.22780920000514016,766.4249710000004,None,766.4249710000004,None,766.4249710000004,767.4271305000293,766.4249710000004,767.4271305000293,766.4249710000004,767.4271305000293,766.4249710000004,767.4271305000293,766.4249710000004,766.9256232000189,766.4249710000004,766.9256232000189,766.4249710000004,766.9256232000189,766.4249710000004,766.9256232000189,766.4249710000004,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,12,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.005561300029512495,767.9271435000119,None,767.9271435000119,None,767.9271435000119,768.9289952000254,767.9271435000119,768.9289952000254,767.9271435000119,768.9289952000254,767.9271435000119,768.9289952000254,767.9271435000119,768.4278325000196,767.9271435000119,768.4278325000196,767.9271435000119,768.4278325000196,767.9271435000119,768.4278325000196,767.9271435000119,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,12,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.4631968999747187,769.429504700005,None,769.429504700005,None,769.429504700005,770.432078700047,769.429504700005,770.432078700047,769.429504700005,770.432078700047,769.429504700005,770.432078700047,769.429504700005,769.9308066000231,769.429504700005,769.9308066000231,769.429504700005,769.9308066000231,769.429504700005,769.9308066000231,769.429504700005,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,12,12,12,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.3771495000110008,770.9316690000123,None,770.9316690000123,None,770.9316690000123,771.9336859000032,770.9316690000123,771.9336859000032,770.9316690000123,771.9336859000032,770.9316690000123,771.9336859000032,770.9316690000123,771.432699200057,770.9316690000123,771.432699200057,770.9316690000123,771.432699200057,770.9316690000123,771.432699200057,770.9316690000123,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,772.4347451000358,None,772.4347451000358,None,772.4347451000358,773.4360356000252,772.4347451000358,773.4360356000252,772.4347451000358,773.4360356000252,772.4347451000358,773.4360356000252,772.4347451000358,772.9347071000375,772.4347451000358,772.9347071000375,772.4347451000358,772.9347071000375,772.4347451000358,772.9347071000375,772.4347451000358,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.556511299975682,773.9365955000394,None,773.9365955000394,None,773.9365955000394,774.9393774000346,773.9365955000394,774.9393774000346,773.9365955000394,774.9393774000346,773.9365955000394,774.9393774000346,773.9365955000394,774.4377201000461,773.9365955000394,774.4377201000461,773.9365955000394,774.4377201000461,773.9365955000394,774.4377201000461,773.9365955000394,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,12,12,12,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.23812429996905848,775.4388211000478,None,775.4388211000478,None,775.4388211000478,776.4405983000179,775.4388211000478,776.4405983000179,775.4388211000478,776.4405983000179,775.4388211000478,776.4405983000179,775.4388211000478,775.9389111000346,775.4388211000478,775.9389111000346,775.4388211000478,775.9389111000346,775.4388211000478,775.9389111000346,775.4388211000478,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,12,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,776.9404792000423,None,776.9404792000423,None,776.9404792000423,777.9425945000257,776.9404792000423,777.9425945000257,776.9404792000423,777.9425945000257,776.9404792000423,777.9425945000257,776.9404792000423,777.4412519000471,776.9404792000423,777.4412519000471,776.9404792000423,777.4412519000471,776.9404792000423,777.4412519000471,776.9404792000423,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,12,12,12,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,778.4260769000393,None,778.4260769000393,None,778.4260769000393,779.4283004000317,778.4260769000393,779.4283004000317,778.4260769000393,779.4283004000317,778.4260769000393,779.4283004000317,778.4260769000393,778.9268632000312,778.4260769000393,778.9268632000312,778.4260769000393,778.9268632000312,778.4260769000393,778.9268632000312,778.4260769000393,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,0.05186519998824224,779.9289921000018,None,779.9289921000018,None,779.9289921000018,780.930402500031,779.9289921000018,780.930402500031,779.9289921000018,780.930402500031,779.9289921000018,780.930402500031,779.9289921000018,780.4290658000391,779.9289921000018,780.4290658000391,779.9289921000018,780.4290658000391,779.9289921000018,780.4290658000391,779.9289921000018,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.4331855000346,None,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,9,0,0,0,0,,,,,,,,,,,,,,,782.5320638000267,787.0400324000511,787.0222478000214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,787.4562893000548,None,787.4562893000548,None,787.4562893000548,788.4582517000381,787.4562893000548,788.4582517000381,787.4562893000548,788.4582517000381,787.4562893000548,788.4582517000381,787.4562893000548,787.9577292000176,787.4562893000548,787.9577292000176,787.4562893000548,787.9577292000176,787.4562893000548,787.9577292000176,787.4562893000548,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,13,13,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,788.9416144000133,None,788.9416144000133,None,788.9416144000133,789.94368820003,788.9416144000133,789.94368820003,788.9416144000133,789.94368820003,788.9416144000133,789.94368820003,788.9416144000133,789.4430291000172,788.9416144000133,789.4430291000172,788.9416144000133,789.4430291000172,788.9416144000133,789.4430291000172,788.9416144000133,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6096823000116274,790.4271377000259,None,790.4271377000259,None,790.4271377000259,791.4286901000305,790.4271377000259,791.4286901000305,790.4271377000259,791.4286901000305,790.4271377000259,791.4286901000305,790.4271377000259,790.9286765000434,790.4271377000259,790.9286765000434,790.4271377000259,790.9286765000434,790.4271377000259,790.9286765000434,790.4271377000259,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
2-back,instructions\back-2.png,conditions\23back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.7153415000066161,791.9293359000003,None,791.9293359000003,None,791.9293359000003,792.931564700033,791.9293359000003,792.931564700033,791.9293359000003,792.931564700033,791.9293359000003,792.931564700033,791.9293359000003,792.4303848000127,791.9293359000003,792.4303848000127,791.9293359000003,792.4303848000127,791.9293359000003,792.4303848000127,791.9293359000003,None,,,,,11011,001,2024_Jan_02_1036,nback,2021.2.3,60.0090973715877,
