backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,253.47255329999984,None,253.47255329999984,None,253.47255329999984,254.47519220000004,253.47255329999984,254.47519220000004,253.47255329999984,254.47519220000004,253.47255329999984,254.47519220000004,253.47255329999984,253.97450589999994,253.47255329999984,253.97450589999994,253.47255329999984,253.97450589999994,253.47255329999984,253.97450589999994,253.47255329999984,None,0.2634610000000066,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,254.9580747,None,254.9580747,None,254.9580747,255.96087039999998,254.9580747,255.96087039999998,254.9580747,255.96087039999998,254.9580747,255.96087039999998,254.9580747,255.46024869999997,254.9580747,255.46024869999997,254.9580747,255.46024869999997,254.9580747,255.46024869999997,254.9580747,None,0.5220233999998527,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,256.46039159999987,None,256.46039159999987,None,256.46039159999987,257.4630781999999,256.46039159999987,257.4630781999999,256.46039159999987,257.4630781999999,256.46039159999987,257.4630781999999,256.46039159999987,256.9621918999999,256.46039159999987,256.9621918999999,256.46039159999987,256.9621918999999,256.46039159999987,256.9621918999999,256.46039159999987,None,1.284292700000151,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.9635684,None,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,259.3651001999999,263.87259619999986,263.83898269999986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,263.9896575,None,263.9896575,None,263.9896575,264.9910751,263.9896575,264.9910751,263.9896575,264.9910751,263.9896575,264.9910751,263.9896575,264.4902436,263.9896575,264.4902436,263.9896575,264.4902436,263.9896575,264.4902436,263.9896575,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,265.49246949999997,None,265.49246949999997,None,265.49246949999997,266.4923059,265.49246949999997,266.4923059,265.49246949999997,266.4923059,265.49246949999997,266.4923059,265.49246949999997,265.9922706,265.49246949999997,265.9922706,265.49246949999997,265.9922706,265.49246949999997,265.9922706,265.49246949999997,None,1.332012500000019,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,266.9595549999999,None,266.9595549999999,None,266.9595549999999,267.9611316999999,266.9595549999999,267.9611316999999,266.9595549999999,267.9611316999999,266.9595549999999,267.9611316999999,266.9595549999999,267.4610336999999,266.9595549999999,267.4610336999999,266.9595549999999,267.4610336999999,266.9595549999999,267.4610336999999,266.9595549999999,None,1.2253284000000804,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,268.4629021999999,None,268.4629021999999,None,268.4629021999999,269.46422140000004,268.4629021999999,269.46422140000004,268.4629021999999,269.46422140000004,268.4629021999999,269.46422140000004,268.4629021999999,268.96349179999993,268.4629021999999,268.96349179999993,268.4629021999999,268.96349179999993,268.4629021999999,268.96349179999993,268.4629021999999,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,269.96382289999997,None,269.96382289999997,None,269.96382289999997,270.96649709999997,269.96382289999997,270.96649709999997,269.96382289999997,270.96649709999997,269.96382289999997,270.96649709999997,269.96382289999997,270.4658205999999,269.96382289999997,270.4658205999999,269.96382289999997,270.4658205999999,269.96382289999997,270.4658205999999,269.96382289999997,None,0.23638320000009116,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,271.46634270000004,None,271.46634270000004,None,271.46634270000004,272.4694542,271.46634270000004,272.4694542,271.46634270000004,272.4694542,271.46634270000004,272.4694542,271.46634270000004,271.9686153,271.46634270000004,271.9686153,271.46634270000004,271.9686153,271.46634270000004,271.9686153,271.46634270000004,None,0.2059807999999066,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,272.98657879999996,None,272.98657879999996,None,272.98657879999996,273.98793899999987,272.98657879999996,273.98793899999987,272.98657879999996,273.98793899999987,272.98657879999996,273.98793899999987,272.98657879999996,273.48685580000006,272.98657879999996,273.48685580000006,272.98657879999996,273.48685580000006,272.98657879999996,273.48685580000006,272.98657879999996,None,1.2936691999998402,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,274.4706157999999,None,274.4706157999999,None,274.4706157999999,275.4732879999999,274.4706157999999,275.4732879999999,274.4706157999999,275.4732879999999,274.4706157999999,275.4732879999999,274.4706157999999,274.97263139999995,274.4706157999999,274.97263139999995,274.4706157999999,274.97263139999995,274.4706157999999,274.97263139999995,274.4706157999999,None,1.1776899999999841,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,275.97309870000004,None,275.97309870000004,None,275.97309870000004,276.97571219999986,275.97309870000004,276.97571219999986,275.97309870000004,276.97571219999986,275.97309870000004,276.97571219999986,275.97309870000004,276.47500360000004,275.97309870000004,276.47500360000004,275.97309870000004,276.47500360000004,275.97309870000004,276.47500360000004,275.97309870000004,None,0.7074115000000347,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,277.45849840000005,None,277.45849840000005,None,277.45849840000005,278.4611964999999,277.45849840000005,278.4611964999999,277.45849840000005,278.4611964999999,277.45849840000005,278.4611964999999,277.45849840000005,277.9609117,277.45849840000005,277.9609117,277.45849840000005,277.9609117,277.45849840000005,277.9609117,277.45849840000005,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,278.96077160000004,None,278.96077160000004,None,278.96077160000004,279.96357869999997,278.96077160000004,279.96357869999997,278.96077160000004,279.96357869999997,278.96077160000004,279.96357869999997,278.96077160000004,279.4632285,278.96077160000004,279.4632285,278.96077160000004,279.4632285,278.96077160000004,279.4632285,278.96077160000004,None,0.09584690000019691,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,280.48237159999985,None,280.48237159999985,None,280.48237159999985,281.4824022,280.48237159999985,281.4824022,280.48237159999985,281.4824022,280.48237159999985,281.4824022,280.48237159999985,280.99840040000004,280.48237159999985,280.99840040000004,280.48237159999985,280.99840040000004,280.48237159999985,280.99840040000004,280.48237159999985,None,0.9180920999999671,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,281.965958,None,281.965958,None,281.965958,282.9680146999999,281.965958,282.9680146999999,281.965958,282.9680146999999,281.965958,282.9680146999999,281.965958,282.46739290000005,281.965958,282.46739290000005,281.965958,282.46739290000005,281.965958,282.46739290000005,281.965958,None,0.6989518999998836,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,283.46770189999984,None,283.46770189999984,None,283.46770189999984,284.4704985999999,283.46770189999984,284.4704985999999,283.46770189999984,284.4704985999999,283.46770189999984,284.4704985999999,283.46770189999984,283.96941549999997,283.46770189999984,283.96941549999997,283.46770189999984,283.96941549999997,283.46770189999984,283.96941549999997,283.46770189999984,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,284.98908729999994,None,284.98908729999994,None,284.98908729999994,285.9891398,284.98908729999994,285.9891398,284.98908729999994,285.9891398,284.98908729999994,285.9891398,284.98908729999994,285.48860939999986,284.98908729999994,285.48860939999986,284.98908729999994,285.48860939999986,284.98908729999994,285.48860939999986,284.98908729999994,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,286.4906016,None,286.4906016,None,286.4906016,287.49174019999987,286.4906016,287.49174019999987,286.4906016,287.49174019999987,286.4906016,287.49174019999987,286.4906016,286.9905452999999,286.4906016,286.9905452999999,286.4906016,286.9905452999999,286.4906016,286.9905452999999,286.4906016,None,0.1506130000000212,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,287.9935797999999,None,287.9935797999999,None,287.9935797999999,288.99299789999986,287.9935797999999,288.99299789999986,287.9935797999999,288.99299789999986,287.9935797999999,288.99299789999986,287.9935797999999,288.4929075,287.9935797999999,288.4929075,287.9935797999999,288.4929075,287.9935797999999,288.4929075,287.9935797999999,None,0.01561800000013136,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,289.4780599999999,None,289.4780599999999,None,289.4780599999999,290.47938239999985,289.4780599999999,290.47938239999985,289.4780599999999,290.47938239999985,289.4780599999999,290.47938239999985,289.4780599999999,289.9785296,289.4780599999999,289.9785296,289.4780599999999,289.9785296,289.4780599999999,289.9785296,289.4780599999999,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,290.9629714,None,290.9629714,None,290.9629714,291.96501999999987,290.9629714,291.96501999999987,290.9629714,291.96501999999987,290.9629714,291.96501999999987,290.9629714,291.4641296,290.9629714,291.4641296,290.9629714,291.4641296,290.9629714,291.4641296,290.9629714,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,292.4644656999999,None,292.4644656999999,None,292.4644656999999,293.46734130000004,292.4644656999999,293.46734130000004,292.4644656999999,293.46734130000004,292.4644656999999,293.46734130000004,292.4644656999999,292.9665479,292.4644656999999,292.9665479,292.4644656999999,292.9665479,292.4644656999999,292.9665479,292.4644656999999,None,1.4485861999999088,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.968067,None,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,4,0,0,0,0,,,,,,,,,,,,,,,295.2195827999999,299.72643459999995,299.61005209999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,299.9773981999999,None,299.9773981999999,None,299.9773981999999,300.9777813999999,299.9773981999999,300.9777813999999,299.9773981999999,300.9777813999999,299.9773981999999,300.9777813999999,299.9773981999999,300.4775566999999,299.9773981999999,300.4775566999999,299.9773981999999,300.4775566999999,299.9773981999999,300.4775566999999,299.9773981999999,None,,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,301.46154209999986,None,301.46154209999986,None,301.46154209999986,302.4641792,301.46154209999986,302.4641792,301.46154209999986,302.4641792,301.46154209999986,302.4641792,301.46154209999986,301.96353380000005,301.46154209999986,301.96353380000005,301.46154209999986,301.96353380000005,301.46154209999986,301.96353380000005,301.46154209999986,None,0.5876080000000456,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,302.96379679999995,None,302.96379679999995,None,302.96379679999995,303.9662040999999,302.96379679999995,303.9662040999999,302.96379679999995,303.9662040999999,302.96379679999995,303.9662040999999,302.96379679999995,303.46587609999983,302.96379679999995,303.46587609999983,302.96379679999995,303.46587609999983,302.96379679999995,303.46587609999983,302.96379679999995,None,0.3260434000001169,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,304.4662751999999,None,304.4662751999999,None,304.4662751999999,305.46880599999986,304.4662751999999,305.46880599999986,304.4662751999999,305.46880599999986,304.4662751999999,305.46880599999986,304.4662751999999,304.9677609999999,304.4662751999999,304.9677609999999,304.4662751999999,304.9677609999999,304.4662751999999,304.9677609999999,304.4662751999999,None,0.30296910000015487,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,305.96903539999994,None,305.96903539999994,None,305.96903539999994,306.9704689,305.96903539999994,306.9704689,305.96903539999994,306.9704689,305.96903539999994,306.9704689,305.96903539999994,306.47019939999996,305.96903539999994,306.47019939999996,305.96903539999994,306.47019939999996,305.96903539999994,306.47019939999996,305.96903539999994,None,0.4005680999998731,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,307.4885692999999,None,307.4885692999999,None,307.4885692999999,308.4898819,307.4885692999999,308.4898819,307.4885692999999,308.4898819,307.4885692999999,308.4898819,307.4885692999999,307.98882319999984,307.4885692999999,307.98882319999984,307.4885692999999,307.98882319999984,307.4885692999999,307.98882319999984,307.4885692999999,None,0.30473929999993743,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,308.9727157,None,308.9727157,None,308.9727157,309.9751349999999,308.9727157,309.9751349999999,308.9727157,309.9751349999999,308.9727157,309.9751349999999,308.9727157,309.4745736,308.9727157,309.4745736,308.9727157,309.4745736,308.9727157,309.4745736,308.9727157,None,0.612476900000047,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,310.45839279999996,None,310.45839279999996,None,310.45839279999996,311.46109750000005,310.45839279999996,311.46109750000005,310.45839279999996,311.46109750000005,310.45839279999996,311.46109750000005,310.45839279999996,310.96040700000003,310.45839279999996,310.96040700000003,310.45839279999996,310.96040700000003,310.45839279999996,310.96040700000003,310.45839279999996,None,0.3515087999999196,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,311.96052699999996,None,311.96052699999996,None,311.96052699999996,312.96329330000003,311.96052699999996,312.96329330000003,311.96052699999996,312.96329330000003,311.96052699999996,312.96329330000003,311.96052699999996,312.4627885,311.96052699999996,312.4627885,311.96052699999996,312.4627885,311.96052699999996,312.4627885,311.96052699999996,None,0.5052295999998933,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,313.46303709999984,None,313.46303709999984,None,313.46303709999984,314.4657359999999,313.46303709999984,314.4657359999999,313.46303709999984,314.4657359999999,313.46303709999984,314.4657359999999,313.46303709999984,313.96461929999987,313.46303709999984,313.96461929999987,313.46303709999984,313.96461929999987,313.46303709999984,313.96461929999987,313.46303709999984,None,0.4023591000000124,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,314.96566329999996,None,314.96566329999996,None,314.96566329999996,315.9686901,314.96566329999996,315.9686901,314.96566329999996,315.9686901,314.96566329999996,315.9686901,314.96566329999996,315.467075,314.96566329999996,315.467075,314.96566329999996,315.467075,314.96566329999996,315.467075,314.96566329999996,None,0.4598052999999709,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,4,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,316.46733589999985,None,316.46733589999985,None,316.46733589999985,317.4697289999999,316.46733589999985,317.4697289999999,316.46733589999985,317.4697289999999,316.46733589999985,317.4697289999999,316.46733589999985,316.9694709999999,316.46733589999985,316.9694709999999,316.46733589999985,316.9694709999999,316.46733589999985,316.9694709999999,316.46733589999985,None,0.3508005000001049,,,,,12009,001,2024_Jun_15_1756,nback,2021.2.3,59.83541670280967,
