backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,10,10,12,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,666.7228921999922,None,666.7228921999922,None,666.7228921999922,667.725135799963,666.7228921999922,667.725135799963,666.7228921999922,667.725135799963,666.7228921999922,667.725135799963,666.7228921999922,667.2240138999769,666.7228921999922,667.2240138999769,666.7228921999922,667.2240138999769,666.7228921999922,667.2240138999769,666.7228921999922,None,1.3646727000013925,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
2-back,instructions\back-2.png,conditions\24back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,10,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.2096187999705,None,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,11,11,10,0,0,0,0,,,,,,,,,,,,,,,669.3600921999896,673.8676558000152,673.8167634999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,674.2349270000122,None,674.2349270000122,None,674.2349270000122,675.2360384999774,674.2349270000122,675.2360384999774,674.2349270000122,675.2360384999774,674.2349270000122,675.2360384999774,674.2349270000122,674.7350962999626,674.2349270000122,674.7350962999626,674.2349270000122,674.7350962999626,674.2349270000122,674.7350962999626,674.2349270000122,None,,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,675.7199936999823,None,675.7199936999823,None,675.7199936999823,676.721949299972,675.7199936999823,676.721949299972,675.7199936999823,676.721949299972,675.7199936999823,676.721949299972,675.7199936999823,676.221213700017,675.7199936999823,676.221213700017,675.7199936999823,676.221213700017,675.7199936999823,676.221213700017,675.7199936999823,None,0.6233622999861836,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,677.2218388000038,None,677.2218388000038,None,677.2218388000038,678.2234200999956,677.2218388000038,678.2234200999956,677.2218388000038,678.2234200999956,677.2218388000038,678.2234200999956,677.2218388000038,677.7226981999702,677.2218388000038,677.7226981999702,677.2218388000038,677.7226981999702,677.2218388000038,677.7226981999702,677.2218388000038,None,0.5691426999983378,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,678.7240065999795,None,678.7240065999795,None,678.7240065999795,679.725544099987,678.7240065999795,679.725544099987,678.7240065999795,679.725544099987,678.7240065999795,679.725544099987,678.7240065999795,679.2254982999875,678.7240065999795,679.2254982999875,678.7240065999795,679.2254982999875,678.7240065999795,679.2254982999875,678.7240065999795,None,0.3555577999795787,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,680.2261848999769,None,680.2261848999769,None,680.2261848999769,681.2284493999905,680.2261848999769,681.2284493999905,680.2261848999769,681.2284493999905,680.2261848999769,681.2284493999905,680.2261848999769,680.7271568999859,680.2261848999769,680.7271568999859,680.2261848999769,680.7271568999859,680.2261848999769,680.7271568999859,680.2261848999769,None,1.4289871999644674,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,681.7117882000166,None,681.7117882000166,None,681.7117882000166,682.7141833999776,681.7117882000166,682.7141833999776,681.7117882000166,682.7141833999776,681.7117882000166,682.7141833999776,681.7117882000166,682.212543600006,681.7117882000166,682.212543600006,681.7117882000166,682.212543600006,681.7117882000166,682.212543600006,681.7117882000166,None,1.0396142000099644,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,683.2140429000137,None,683.2140429000137,None,683.2140429000137,684.2159452000051,683.2140429000137,684.2159452000051,683.2140429000137,684.2159452000051,683.2140429000137,684.2159452000051,683.2140429000137,683.7147477999679,683.2140429000137,683.7147477999679,683.2140429000137,683.7147477999679,683.2140429000137,683.7147477999679,683.2140429000137,None,1.145038399961777,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,684.716359300015,None,684.716359300015,None,684.716359300015,685.7178420000128,684.716359300015,685.7178420000128,684.716359300015,685.7178420000128,684.716359300015,685.7178420000128,684.716359300015,685.2175933999824,684.716359300015,685.2175933999824,684.716359300015,685.2175933999824,684.716359300015,685.2175933999824,684.716359300015,None,,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,686.2186133000068,None,686.2186133000068,None,686.2186133000068,687.2206841000007,686.2186133000068,687.2206841000007,686.2186133000068,687.2206841000007,686.2186133000068,687.2206841000007,686.2186133000068,686.7196398999658,686.2186133000068,686.7196398999658,686.2186133000068,686.7196398999658,686.2186133000068,686.7196398999658,686.2186133000068,None,0.5407471000216901,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,687.7207766000065,None,687.7207766000065,None,687.7207766000065,688.7227417000104,687.7207766000065,688.7227417000104,687.7207766000065,688.7227417000104,687.7207766000065,688.7227417000104,687.7207766000065,688.221601199999,687.7207766000065,688.221601199999,687.7207766000065,688.221601199999,687.7207766000065,688.221601199999,687.7207766000065,None,0.7823328000376932,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,689.222990499984,None,689.222990499984,None,689.222990499984,690.2252705999999,689.222990499984,690.2252705999999,689.222990499984,690.2252705999999,689.222990499984,690.2252705999999,689.222990499984,689.7237122000079,689.222990499984,689.7237122000079,689.222990499984,689.7237122000079,689.222990499984,689.7237122000079,689.222990499984,None,0.4959510999615304,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,690.7253005999955,None,690.7253005999955,None,690.7253005999955,691.7291306999978,690.7253005999955,691.7291306999978,690.7253005999955,691.7291306999978,690.7253005999955,691.7291306999978,690.7253005999955,691.2270762000117,690.7253005999955,691.2270762000117,690.7253005999955,691.2270762000117,690.7253005999955,691.2270762000117,690.7253005999955,None,0.35381040000356734,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,692.2107183999615,None,692.2107183999615,None,692.2107183999615,693.2126137000159,692.2107183999615,693.2126137000159,692.2107183999615,693.2126137000159,692.2107183999615,693.2126137000159,692.2107183999615,692.7115328999935,692.2107183999615,692.7115328999935,692.2107183999615,692.7115328999935,692.2107183999615,692.7115328999935,692.2107183999615,None,0.33236089994898066,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,11,11,10,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,693.7129986999789,None,693.7129986999789,None,693.7129986999789,694.7158378000022,693.7129986999789,694.7158378000022,693.7129986999789,694.7158378000022,693.7129986999789,694.7158378000022,693.7129986999789,694.2145184999681,693.7129986999789,694.2145184999681,693.7129986999789,694.2145184999681,693.7129986999789,694.2145184999681,693.7129986999789,None,0.3028861000202596,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,695.2157761999988,None,695.2157761999988,None,695.2157761999988,696.217352800013,695.2157761999988,696.217352800013,695.2157761999988,696.217352800013,695.2157761999988,696.217352800013,695.2157761999988,695.7158669999917,695.2157761999988,695.7158669999917,695.2157761999988,695.7158669999917,695.2157761999988,695.7158669999917,695.2157761999988,None,0.1752507000346668,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,11,11,10,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,696.7181890999782,None,696.7181890999782,None,696.7181890999782,697.7194549000124,696.7181890999782,697.7194549000124,696.7181890999782,697.7194549000124,696.7181890999782,697.7194549000124,696.7181890999782,697.2185377000133,696.7181890999782,697.2185377000133,696.7181890999782,697.2185377000133,696.7181890999782,697.2185377000133,696.7181890999782,None,0.033320299990009516,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,11,11,10,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,698.2195987000014,None,698.2195987000014,None,698.2195987000014,699.222059599997,698.2195987000014,699.222059599997,698.2195987000014,699.222059599997,698.2195987000014,699.222059599997,698.2195987000014,698.7208294000011,698.2195987000014,698.7208294000011,698.2195987000014,698.7208294000011,698.2195987000014,698.7208294000011,698.2195987000014,None,0.2595005999901332,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,10,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,699.7218180999625,None,699.7218180999625,None,699.7218180999625,700.7241461999947,699.7218180999625,700.7241461999947,699.7218180999625,700.7241461999947,699.7218180999625,700.7241461999947,699.7218180999625,700.2227618999896,699.7218180999625,700.2227618999896,699.7218180999625,700.2227618999896,699.7218180999625,700.2227618999896,699.7218180999625,None,0.22120999998878688,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,10,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,701.2241252000094,None,701.2241252000094,None,701.2241252000094,702.22637270001,701.2241252000094,702.22637270001,701.2241252000094,702.22637270001,701.2241252000094,702.22637270001,701.2241252000094,701.7253822999774,701.2241252000094,701.7253822999774,701.2241252000094,701.7253822999774,701.2241252000094,701.7253822999774,701.2241252000094,None,0.255191600008402,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,10,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,702.7267249000142,None,702.7267249000142,None,702.7267249000142,703.7277680999832,702.7267249000142,703.7277680999832,702.7267249000142,703.7277680999832,702.7267249000142,703.7277680999832,702.7267249000142,703.2281518999953,702.7267249000142,703.2281518999953,702.7267249000142,703.2281518999953,702.7267249000142,703.2281518999953,702.7267249000142,None,0.2084385000052862,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
1-back,instructions\back-1.png,conditions\13back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2120988999959,None,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,0,0,0,,,,,,,,,,,,,,,705.3470855999622,709.854070500005,709.8201037999825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,710.2381647999864,None,710.2381647999864,None,710.2381647999864,711.2388692999957,710.2381647999864,711.2388692999957,710.2381647999864,711.2388692999957,710.2381647999864,711.2388692999957,710.2381647999864,710.7381403999752,710.2381647999864,710.7381403999752,710.2381647999864,710.7381403999752,710.2381647999864,710.7381403999752,710.2381647999864,None,0.7529211000073701,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,711.7230170000112,None,711.7230170000112,None,711.7230170000112,712.7247024999815,711.7230170000112,712.7247024999815,711.7230170000112,712.7247024999815,711.7230170000112,712.7247024999815,711.7230170000112,712.2243777000112,711.7230170000112,712.2243777000112,711.7230170000112,712.2243777000112,711.7230170000112,712.2243777000112,711.7230170000112,None,0.5563659000326879,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,713.2250397999887,None,713.2250397999887,None,713.2250397999887,714.2290173000074,713.2250397999887,714.2290173000074,713.2250397999887,714.2290173000074,713.2250397999887,714.2290173000074,713.2250397999887,713.725939499971,713.2250397999887,713.725939499971,713.2250397999887,713.725939499971,713.2250397999887,713.725939499971,713.2250397999887,None,0.33443439996335655,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,714.7107331000152,None,714.7107331000152,None,714.7107331000152,715.7128710999968,714.7107331000152,715.7128710999968,714.7107331000152,715.7128710999968,714.7107331000152,715.7128710999968,714.7107331000152,715.2118794000125,714.7107331000152,715.2118794000125,714.7107331000152,715.2118794000125,714.7107331000152,715.2118794000125,714.7107331000152,None,0.32827980001457036,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,716.2129167999956,None,716.2129167999956,None,716.2129167999956,717.215202899999,716.2129167999956,717.215202899999,716.2129167999956,717.215202899999,716.2129167999956,717.215202899999,716.2129167999956,716.7135471999645,716.2129167999956,716.7135471999645,716.2129167999956,716.7135471999645,716.2129167999956,716.7135471999645,716.2129167999956,None,0.34611789998598397,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,717.7152299999725,None,717.7152299999725,None,717.7152299999725,718.7174879999948,717.7152299999725,718.7174879999948,717.7152299999725,718.7174879999948,717.7152299999725,718.7174879999948,717.7152299999725,718.2158806999796,717.7152299999725,718.2158806999796,717.7152299999725,718.2158806999796,717.7152299999725,718.2158806999796,717.7152299999725,None,0.35602889995789155,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,719.2175195000018,None,719.2175195000018,None,719.2175195000018,720.2197291000048,719.2175195000018,720.2197291000048,719.2175195000018,720.2197291000048,719.2175195000018,720.2197291000048,719.2175195000018,719.7190648000105,719.2175195000018,719.7190648000105,719.2175195000018,719.7190648000105,719.2175195000018,719.7190648000105,719.2175195000018,None,0.4535063999937847,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,720.7200162999798,None,720.7200162999798,None,720.7200162999798,721.7212788999896,720.7200162999798,721.7212788999896,720.7200162999798,721.7212788999896,720.7200162999798,721.7212788999896,720.7200162999798,721.2204237999977,720.7200162999798,721.2204237999977,720.7200162999798,721.2204237999977,720.7200162999798,721.2204237999977,720.7200162999798,None,0.4002980999648571,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,722.2226781999925,None,722.2226781999925,None,722.2226781999925,723.2235285000061,722.2226781999925,723.2235285000061,722.2226781999925,723.2235285000061,722.2226781999925,723.2235285000061,722.2226781999925,722.7236860999838,722.2226781999925,722.7236860999838,722.2226781999925,722.7236860999838,722.2226781999925,722.7236860999838,722.2226781999925,None,0.5127173000364564,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,723.7241404000088,None,723.7241404000088,None,723.7241404000088,724.7264812999638,723.7241404000088,724.7264812999638,723.7241404000088,724.7264812999638,723.7241404000088,724.7264812999638,723.7241404000088,724.2256504999823,723.7241404000088,724.2256504999823,723.7241404000088,724.2256504999823,723.7241404000088,724.2256504999823,723.7241404000088,None,0.4029580000205897,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,725.2097860999638,None,725.2097860999638,None,725.2097860999638,726.2111643999815,725.2097860999638,726.2111643999815,725.2097860999638,726.2111643999815,725.2097860999638,726.2111643999815,725.2097860999638,725.7102826999617,725.2097860999638,725.7102826999617,725.2097860999638,725.7102826999617,725.2097860999638,725.7102826999617,725.2097860999638,None,0.40568480000365525,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,726.7118322000024,None,726.7118322000024,None,726.7118322000024,727.7139246999868,726.7118322000024,727.7139246999868,726.7118322000024,727.7139246999868,726.7118322000024,727.7139246999868,726.7118322000024,727.2127445999649,726.7118322000024,727.2127445999649,726.7118322000024,727.2127445999649,726.7118322000024,727.2127445999649,726.7118322000024,None,0.343432700028643,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,728.2143926999997,None,728.2143926999997,None,728.2143926999997,729.2162370000151,728.2143926999997,729.2162370000151,728.2143926999997,729.2162370000151,728.2143926999997,729.2162370000151,728.2143926999997,728.7147901999997,728.2143926999997,728.7147901999997,728.2143926999997,728.7147901999997,728.2143926999997,728.7147901999997,728.2143926999997,None,0.35281579999718815,,,,,11010,001,2024_Jan_01_2003,nback,2021.2.3,59.85361004073735,
