backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,325.6500319999759,None,325.6500319999759,None,325.6500319999759,326.6523249000311,325.6500319999759,326.6523249000311,325.6500319999759,326.6523249000311,325.6500319999759,326.6523249000311,325.6500319999759,326.15095380001003,325.6500319999759,326.15095380001003,325.6500319999759,326.15095380001003,325.6500319999759,326.15095380001003,325.6500319999759,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.15232649998507,None,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,6,0,0,0,0,,,,,,,,,,,,,,,328.3540638000122,332.86154120002175,332.79426039999817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,333.16126010002336,None,333.16126010002336,None,333.16126010002336,334.1628146999865,333.16126010002336,334.1628146999865,333.16126010002336,334.1628146999865,333.16126010002336,334.1628146999865,333.16126010002336,333.66410250001354,333.16126010002336,333.66410250001354,333.16126010002336,333.66410250001354,333.16126010002336,333.66410250001354,333.16126010002336,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6183711999910884,334.64697110001,None,334.64697110001,None,334.64697110001,335.64888679998694,334.64697110001,335.64888679998694,334.64697110001,335.64888679998694,334.64697110001,335.64888679998694,334.64697110001,335.14773000002606,334.64697110001,335.14773000002606,334.64697110001,335.14773000002606,334.64697110001,335.14773000002606,334.64697110001,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4354431999963708,336.1490764999762,None,336.1490764999762,None,336.1490764999762,337.15068159997463,336.1490764999762,337.15068159997463,336.1490764999762,337.15068159997463,336.1490764999762,337.15068159997463,336.1490764999762,336.64997730002506,336.1490764999762,336.64997730002506,336.1490764999762,336.64997730002506,336.1490764999762,336.64997730002506,336.1490764999762,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3742255000397563,337.6514391999808,None,337.6514391999808,None,337.6514391999808,338.6529282000265,337.6514391999808,338.6529282000265,337.6514391999808,338.6529282000265,337.6514391999808,338.6529282000265,337.6514391999808,338.1528570000082,337.6514391999808,338.1528570000082,337.6514391999808,338.1528570000082,337.6514391999808,338.1528570000082,337.6514391999808,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.21530519996304065,339.1537148000207,None,339.1537148000207,None,339.1537148000207,340.1553599999752,339.1537148000207,340.1553599999752,339.1537148000207,340.1553599999752,339.1537148000207,340.1553599999752,339.1537148000207,339.65445560001535,339.1537148000207,339.65445560001535,339.1537148000207,339.65445560001535,339.1537148000207,339.65445560001535,339.1537148000207,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.24930629995651543,340.6558788000257,None,340.6558788000257,None,340.6558788000257,341.6574658000027,340.6558788000257,341.6574658000027,340.6558788000257,341.6574658000027,340.6558788000257,341.6574658000027,340.6558788000257,341.1568967999774,340.6558788000257,341.1568967999774,340.6558788000257,341.1568967999774,340.6558788000257,341.1568967999774,340.6558788000257,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.2987979000317864,342.1581954000285,None,342.1581954000285,None,342.1581954000285,343.15974139998434,342.1581954000285,343.15974139998434,342.1581954000285,343.15974139998434,342.1581954000285,343.15974139998434,342.1581954000285,342.66056639997987,342.1581954000285,342.66056639997987,342.1581954000285,342.66056639997987,342.1581954000285,342.66056639997987,342.1581954000285,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,343.6605420000269,None,343.6605420000269,None,343.6605420000269,344.66210590000264,343.6605420000269,344.66210590000264,343.6605420000269,344.66210590000264,343.6605420000269,344.66210590000264,343.6605420000269,344.16127979999874,343.6605420000269,344.16127979999874,343.6605420000269,344.16127979999874,343.6605420000269,344.16127979999874,343.6605420000269,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.25557139999000356,345.1460292999982,None,345.1460292999982,None,345.1460292999982,346.1476785999839,345.1460292999982,346.1476785999839,345.1460292999982,346.1476785999839,345.1460292999982,346.1476785999839,345.1460292999982,345.6469287999789,345.1460292999982,345.6469287999789,345.1460292999982,345.6469287999789,345.1460292999982,345.6469287999789,345.1460292999982,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.21625629998743534,346.6490595000214,None,346.6490595000214,None,346.6490595000214,347.64995759999147,346.6490595000214,347.64995759999147,346.6490595000214,347.64995759999147,346.6490595000214,347.64995759999147,346.6490595000214,347.1493518999778,346.6490595000214,347.1493518999778,346.6490595000214,347.1493518999778,346.6490595000214,347.1493518999778,346.6490595000214,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,6,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4184318000334315,348.1506968999747,None,348.1506968999747,None,348.1506968999747,349.1520936000161,348.1506968999747,349.1520936000161,348.1506968999747,349.1520936000161,348.1506968999747,349.1520936000161,348.1506968999747,348.651484699978,348.1506968999747,348.651484699978,348.1506968999747,348.651484699978,348.1506968999747,348.651484699978,348.1506968999747,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2288784999982454,349.6526921999757,None,349.6526921999757,None,349.6526921999757,350.65480130002834,349.6526921999757,350.65480130002834,349.6526921999757,350.65480130002834,349.6526921999757,350.65480130002834,349.6526921999757,350.1536639999831,349.6526921999757,350.1536639999831,349.6526921999757,350.1536639999831,349.6526921999757,350.1536639999831,349.6526921999757,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,351.1551011999836,None,351.1551011999836,None,351.1551011999836,352.15667749999557,351.1551011999836,352.15667749999557,351.1551011999836,352.15667749999557,351.1551011999836,352.15667749999557,351.1551011999836,351.65588889998617,351.1551011999836,351.65588889998617,351.1551011999836,351.65588889998617,351.1551011999836,351.65588889998617,351.1551011999836,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,3,3,6,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3756615999736823,352.65752559999237,None,352.65752559999237,None,352.65752559999237,353.65892800001893,352.65752559999237,353.65892800001893,352.65752559999237,353.65892800001893,352.65752559999237,353.65892800001893,352.65752559999237,353.15820609999355,352.65752559999237,353.15820609999355,352.65752559999237,353.15820609999355,352.65752559999237,353.15820609999355,352.65752559999237,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,354.1596951999818,None,354.1596951999818,None,354.1596951999818,355.16107490001014,354.1596951999818,355.16107490001014,354.1596951999818,355.16107490001014,354.1596951999818,355.16107490001014,354.1596951999818,354.6603860000032,354.1596951999818,354.6603860000032,354.1596951999818,354.6603860000032,354.1596951999818,354.6603860000032,354.1596951999818,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.16444200003752485,355.6453092999873,None,355.6453092999873,None,355.6453092999873,356.64679079997586,355.6453092999873,356.64679079997586,355.6453092999873,356.64679079997586,355.6453092999873,356.64679079997586,355.6453092999873,356.1460151000065,355.6453092999873,356.1460151000065,355.6453092999873,356.1460151000065,355.6453092999873,356.1460151000065,355.6453092999873,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,1.3339849000331014,357.14754859998357,None,357.14754859998357,None,357.14754859998357,358.149087400001,357.14754859998357,358.149087400001,357.14754859998357,358.149087400001,357.14754859998357,358.149087400001,357.14754859998357,357.64831660001073,357.14754859998357,357.64831660001073,357.14754859998357,357.64831660001073,357.14754859998357,357.64831660001073,357.14754859998357,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,1.2875679999706335,358.64972970000235,None,358.64972970000235,None,358.64972970000235,359.6512883999967,358.64972970000235,359.6512883999967,358.64972970000235,359.6512883999967,358.64972970000235,359.6512883999967,358.64972970000235,359.15063160000136,358.64972970000235,359.15063160000136,358.64972970000235,359.15063160000136,358.64972970000235,359.15063160000136,358.64972970000235,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,1.2253995999926701,360.1520881000324,None,360.1520881000324,None,360.1520881000324,361.15445089997957,360.1520881000324,361.15445089997957,360.1520881000324,361.15445089997957,360.1520881000324,361.15445089997957,360.1520881000324,360.6528241999913,360.1520881000324,360.6528241999913,360.1520881000324,360.6528241999913,360.1520881000324,360.6528241999913,360.1520881000324,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,1.3157890000147745,361.65424890001304,None,361.65424890001304,None,361.65424890001304,362.65584730001865,361.65424890001304,362.65584730001865,361.65424890001304,362.65584730001865,361.65424890001304,362.65584730001865,361.65424890001304,362.1550136000151,361.65424890001304,362.1550136000151,361.65424890001304,362.1550136000151,361.65424890001304,362.1550136000151,361.65424890001304,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.1567356000305,None,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,0,0,0,,,,,,,,,,,,,,,364.3426183999982,368.84960720001254,368.81506180000724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.45097289996920153,369.1663734000176,None,369.1663734000176,None,369.1663734000176,370.1672797999927,369.1663734000176,370.1672797999927,369.1663734000176,370.1672797999927,369.1663734000176,370.1672797999927,369.1663734000176,369.6661780999857,369.1663734000176,369.6661780999857,369.1663734000176,369.6661780999857,369.1663734000176,369.6661780999857,369.1663734000176,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3585664000129327,370.65119800000684,None,370.65119800000684,None,370.65119800000684,371.6527392999851,370.65119800000684,371.6527392999851,370.65119800000684,371.6527392999851,370.65119800000684,371.6527392999851,370.65119800000684,371.152036399988,370.65119800000684,371.152036399988,370.65119800000684,371.152036399988,370.65119800000684,371.152036399988,370.65119800000684,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.33617920003598556,372.1535753000062,None,372.1535753000062,None,372.1535753000062,373.154946100025,372.1535753000062,373.154946100025,372.1535753000062,373.154946100025,372.1535753000062,373.154946100025,372.1535753000062,372.6551549999858,372.1535753000062,372.6551549999858,372.1535753000062,372.6551549999858,372.1535753000062,372.6551549999858,372.1535753000062,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.41789879999123514,373.65587389998836,None,373.65587389998836,None,373.65587389998836,374.657235199993,373.65587389998836,374.657235199993,373.65587389998836,374.657235199993,373.65587389998836,374.657235199993,373.65587389998836,374.1565679999767,373.65587389998836,374.1565679999767,373.65587389998836,374.1565679999767,373.65587389998836,374.1565679999767,373.65587389998836,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.40393719996791333,375.15782530000433,None,375.15782530000433,None,375.15782530000433,376.15940549998777,375.15782530000433,376.15940549998777,375.15782530000433,376.15940549998777,375.15782530000433,376.15940549998777,375.15782530000433,375.65887600003043,375.15782530000433,375.65887600003043,375.15782530000433,375.65887600003043,375.15782530000433,375.65887600003043,375.15782530000433,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3576175000052899,376.66046510002343,None,376.66046510002343,None,376.66046510002343,377.6618606999982,376.66046510002343,377.6618606999982,376.66046510002343,377.6618606999982,376.66046510002343,377.6618606999982,376.66046510002343,377.161119299999,376.66046510002343,377.161119299999,376.66046510002343,377.161119299999,376.66046510002343,377.161119299999,376.66046510002343,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3610082999803126,378.14604179997696,None,378.14604179997696,None,378.14604179997696,379.14738229999784,378.14604179997696,379.14738229999784,378.14604179997696,379.14738229999784,378.14604179997696,379.14738229999784,378.14604179997696,378.6468877000152,378.14604179997696,378.6468877000152,378.14604179997696,378.6468877000152,378.14604179997696,378.6468877000152,378.14604179997696,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3218518000212498,379.64821180002764,None,379.64821180002764,None,379.64821180002764,380.6501298000221,379.64821180002764,380.6501298000221,379.64821180002764,380.6501298000221,379.64821180002764,380.6501298000221,379.64821180002764,380.1489462000318,379.64821180002764,380.1489462000318,379.64821180002764,380.1489462000318,379.64821180002764,380.1489462000318,379.64821180002764,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.29144419997464865,381.1504962000181,None,381.1504962000181,None,381.1504962000181,382.1519454999943,381.1504962000181,382.1519454999943,381.1504962000181,382.1519454999943,381.1504962000181,382.1519454999943,381.1504962000181,381.6511239000247,381.1504962000181,381.6511239000247,381.1504962000181,381.6511239000247,381.1504962000181,381.6511239000247,381.1504962000181,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36451250000391155,382.6534440999967,None,382.6534440999967,None,382.6534440999967,383.6541975000291,382.6534440999967,383.6541975000291,382.6534440999967,383.6541975000291,382.6534440999967,383.6541975000291,382.6534440999967,383.15415810002014,382.6534440999967,383.15415810002014,382.6534440999967,383.15415810002014,382.6534440999967,383.15415810002014,382.6534440999967,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,7,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.399430499994196,384.15482709999196,None,384.15482709999196,None,384.15482709999196,385.15646329999436,384.15482709999196,385.15646329999436,384.15482709999196,385.15646329999436,384.15482709999196,385.15646329999436,384.15482709999196,384.65573729999596,384.15482709999196,384.65573729999596,384.15482709999196,384.65573729999596,384.15482709999196,384.65573729999596,384.15482709999196,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.42503889999352396,385.6572421999881,None,385.6572421999881,None,385.6572421999881,386.65861079999013,385.6572421999881,386.65861079999013,385.6572421999881,386.65861079999013,385.6572421999881,386.65861079999013,385.6572421999881,386.15854500001296,385.6572421999881,386.15854500001296,385.6572421999881,386.15854500001296,385.6572421999881,386.15854500001296,385.6572421999881,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3714334000251256,387.142682900012,None,387.142682900012,None,387.142682900012,388.1452748000156,387.142682900012,388.1452748000156,387.142682900012,388.1452748000156,387.142682900012,388.1452748000156,387.142682900012,387.64353449997725,387.142682900012,387.64353449997725,387.142682900012,387.64353449997725,387.142682900012,387.64353449997725,387.142682900012,None,,,,,12014,001,2024_Jun_20_1918,nback,2021.2.3,60.21890778600022,
