backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37605470005656,82.37786650005728,81.37605470005656,82.37786650005728,81.37605470005656,82.37786650005728,81.37605470005656,82.37786650005728,down,1,1.2638517000013962,81.37605470005656,None,81.37605470005656,None,81.37605470005656,81.87654920003843,81.37605470005656,81.87654920003843,81.37605470005656,81.87654920003843,81.37605470005656,81.87654920003843,81.37605470005656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,82.87855370005127,83.88042300002417,82.87855370005127,83.88042300002417,82.87855370005127,83.88042300002417,82.87855370005127,83.88042300002417,up,1,0.8729183999821544,82.87855370005127,None,82.87855370005127,None,82.87855370005127,83.37918200000422,82.87855370005127,83.37918200000422,82.87855370005127,83.37918200000422,82.87855370005127,83.37918200000422,82.87855370005127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3806912000291,85.38189560000319,84.3806912000291,85.38189560000319,84.3806912000291,85.38189560000319,84.3806912000291,85.38189560000319,left,1,0.8110441999742761,84.3806912000291,None,84.3806912000291,None,84.3806912000291,84.8824019000167,84.3806912000291,84.8824019000167,84.3806912000291,84.8824019000167,84.3806912000291,84.8824019000167,84.3806912000291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,85.88320999999996,86.88493660005042,85.88320999999996,86.88493660005042,85.88320999999996,86.88493660005042,85.88320999999996,86.88493660005042,down,1,0.9325851000030525,85.88320999999996,None,85.88320999999996,None,85.88320999999996,86.38351670000702,85.88320999999996,86.38351670000702,85.88320999999996,86.38351670000702,85.88320999999996,86.38351670000702,85.88320999999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,87.36839340004371,88.36977770004887,87.36839340004371,88.36977770004887,87.36839340004371,88.36977770004887,87.36839340004371,88.36977770004887,right,1,0.4474789000232704,87.36839340004371,None,87.36839340004371,None,87.36839340004371,87.86915880005108,87.36839340004371,87.86915880005108,87.36839340004371,87.86915880005108,87.36839340004371,87.86915880005108,87.36839340004371,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,88.87049280002248,89.87211940000998,88.87049280002248,89.87211940000998,88.87049280002248,89.87211940000998,88.87049280002248,89.87211940000998,up,1,0.7452735000406392,88.87049280002248,None,88.87049280002248,None,88.87049280002248,89.37192800000776,88.87049280002248,89.37192800000776,88.87049280002248,89.37192800000776,88.87049280002248,89.37192800000776,88.87049280002248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,90.37296780000906,91.37453580001602,90.37296780000906,91.37453580001602,90.37296780000906,91.37453580001602,90.37296780000906,91.37453580001602,left,1,0.6588310999795794,90.37296780000906,None,90.37296780000906,None,90.37296780000906,90.87340460001724,90.37296780000906,90.87340460001724,90.37296780000906,90.87340460001724,90.37296780000906,90.87340460001724,90.37296780000906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,91.87544880004134,92.87635080004111,91.87544880004134,92.87635080004111,91.87544880004134,92.87635080004111,91.87544880004134,92.87635080004111,right,1,0.3725589000387117,91.87544880004134,None,91.87544880004134,None,91.87544880004134,92.37585930002388,91.87544880004134,92.37585930002388,91.87544880004134,92.37585930002388,91.87544880004134,92.37585930002388,91.87544880004134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,93.37743930000579,94.37908800004516,93.37743930000579,94.37908800004516,93.37743930000579,94.37908800004516,93.37743930000579,94.37908800004516,up,1,0.16686110000591725,93.37743930000579,None,93.37743930000579,None,93.37743930000579,93.87800940003945,93.37743930000579,93.87800940003945,93.37743930000579,93.87800940003945,93.37743930000579,93.87800940003945,93.37743930000579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",practice,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,94.87975260004168,95.88114920002408,94.87975260004168,95.88114920002408,94.87975260004168,95.88114920002408,94.87975260004168,95.88114920002408,down,1,0.19221339997602627,94.87975260004168,None,94.87975260004168,None,94.87975260004168,95.3804141000146,94.87975260004168,95.3804141000146,94.87975260004168,95.3804141000146,94.87975260004168,95.3804141000146,94.87975260004168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
1-back,instructions\back-1.png,conditions\1back-p.xlsx,instructions\1-BACK.png,"(25, 15)",,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,96.53188370005228,None,space,3.868144999956712,96.53188370005228,None,100.72188670001924,105.22881710005458,105.02865730004851,None,105.44553000002634,106.44707590003964,105.44553000002634,106.44707590003964,105.44553000002634,106.44707590003964,105.44553000002634,106.44707590003964,None,1,,105.44553000002634,None,105.44553000002634,None,105.44553000002634,105.94625160004944,105.44553000002634,105.94625160004944,105.44553000002634,105.94625160004944,105.44553000002634,105.94625160004944,105.44553000002634,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,0,0,0,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,106.93115519999992,107.93263670004671,106.93115519999992,107.93263670004671,106.93115519999992,107.93263670004671,106.93115519999992,107.93263670004671,None,1,,106.93115519999992,None,106.93115519999992,None,106.93115519999992,107.43178800004534,106.93115519999992,107.43178800004534,106.93115519999992,107.43178800004534,106.93115519999992,107.43178800004534,106.93115519999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4331666000071,109.43531840003561,108.4331666000071,109.43531840003561,108.4331666000071,109.43531840003561,108.4331666000071,109.43531840003561,up,1,0.4629502999596298,108.4331666000071,None,108.4331666000071,None,108.4331666000071,108.9342742000008,108.4331666000071,108.9342742000008,108.4331666000071,108.9342742000008,108.4331666000071,108.9342742000008,108.4331666000071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,109.93550640001195,110.93714330001967,109.93550640001195,110.93714330001967,109.93550640001195,110.93714330001967,109.93550640001195,110.93714330001967,left,1,0.3445812999852933,109.93550640001195,None,109.93550640001195,None,109.93550640001195,110.43687500001397,109.93550640001195,110.43687500001397,109.93550640001195,110.43687500001397,109.93550640001195,110.43687500001397,109.93550640001195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,111.4378123000497,112.43958260002546,111.4378123000497,112.43958260002546,111.4378123000497,112.43958260002546,111.4378123000497,112.43958260002546,right,1,0.6024621999822557,111.4378123000497,None,111.4378123000497,None,111.4378123000497,111.93909320002422,111.4378123000497,111.93909320002422,111.4378123000497,111.93909320002422,111.4378123000497,111.93909320002422,111.4378123000497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,112.94068240001798,113.94175800000085,112.94068240001798,113.94175800000085,112.94068240001798,113.94175800000085,112.94068240001798,113.94175800000085,down,1,0.4915055999881588,112.94068240001798,None,112.94068240001798,None,112.94068240001798,113.44081900001038,112.94068240001798,113.44081900001038,112.94068240001798,113.44081900001038,112.94068240001798,113.44081900001038,112.94068240001798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,0,0,0,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,114.42574120004429,115.42730070004473,114.42574120004429,115.42730070004473,114.42574120004429,115.42730070004473,114.42574120004429,115.42730070004473,left,1,0.2624460999504663,114.42574120004429,None,114.42574120004429,None,114.42574120004429,114.92642740003066,114.42574120004429,114.92642740003066,114.42574120004429,114.92642740003066,114.42574120004429,114.92642740003066,114.42574120004429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,115.92805550002959,116.92949390003923,115.92805550002959,116.92949390003923,115.92805550002959,116.92949390003923,115.92805550002959,116.92949390003923,up,1,0.15204100002301857,115.92805550002959,None,115.92805550002959,None,115.92805550002959,116.42895370000042,115.92805550002959,116.42895370000042,115.92805550002959,116.42895370000042,115.92805550002959,116.42895370000042,115.92805550002959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,117.43038000003435,118.43193230003817,117.43038000003435,118.43193230003817,117.43038000003435,118.43193230003817,117.43038000003435,118.43193230003817,down,1,0.13793520000763237,117.43038000003435,None,117.43038000003435,None,117.43038000003435,117.93099450005684,117.43038000003435,117.93099450005684,117.43038000003435,117.93099450005684,117.43038000003435,117.93099450005684,117.43038000003435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,118.93251570005668,119.93455240002368,118.93251570005668,119.93455240002368,118.93251570005668,119.93455240002368,118.93251570005668,119.93455240002368,right,1,0.1800715000135824,118.93251570005668,None,118.93251570005668,None,118.93251570005668,119.43349650001619,118.93251570005668,119.43349650001619,118.93251570005668,119.43349650001619,118.93251570005668,119.43349650001619,118.93251570005668,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,120.43494360003388,121.43635030003497,120.43494360003388,121.43635030003497,120.43494360003388,121.43635030003497,120.43494360003388,121.43635030003497,right,1,0.1255331999855116,120.43494360003388,None,120.43494360003388,None,120.43494360003388,120.93558950000443,120.43494360003388,120.93558950000443,120.43494360003388,120.93558950000443,120.43494360003388,120.93558950000443,120.43494360003388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,121.93712050002068,122.93881080002757,121.93712050002068,122.93881080002757,121.93712050002068,122.93881080002757,121.93712050002068,122.93881080002757,up,0,1.3193597000208683,121.93712050002068,None,121.93712050002068,None,121.93712050002068,122.43786750000436,121.93712050002068,122.43786750000436,121.93712050002068,122.43786750000436,121.93712050002068,122.43786750000436,121.93712050002068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,0,0,0,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,123.43941840005573,124.44099290005397,123.43941840005573,124.44099290005397,123.43941840005573,124.44099290005397,123.43941840005573,124.44099290005397,None,0,,123.43941840005573,None,123.43941840005573,None,123.43941840005573,123.94009050005116,123.43941840005573,123.94009050005116,123.43941840005573,123.94009050005116,123.43941840005573,123.94009050005116,123.43941840005573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94172550004441,125.94325830001617,124.94172550004441,125.94325830001617,124.94172550004441,125.94325830001617,124.94172550004441,125.94325830001617,down,0,1.411113000009209,124.94172550004441,None,124.94172550004441,None,124.94172550004441,125.4425418000319,124.94172550004441,125.4425418000319,124.94172550004441,125.4425418000319,124.94172550004441,125.4425418000319,124.94172550004441,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,0,0,0,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,126.42726360005327,127.4297954000067,126.42726360005327,127.4297954000067,126.42726360005327,127.4297954000067,126.42726360005327,127.4297954000067,right,0,1.4053687999839894,126.42726360005327,None,126.42726360005327,None,126.42726360005327,126.92796610004734,126.42726360005327,126.92796610004734,126.42726360005327,126.92796610004734,126.42726360005327,126.92796610004734,126.42726360005327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,0,0,0,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,127.92947120004101,128.93098310002824,127.92947120004101,128.93098310002824,127.92947120004101,128.93098310002824,127.92947120004101,128.93098310002824,up,0,1.3921817999798805,127.92947120004101,None,127.92947120004101,None,127.92947120004101,128.43026120000286,127.92947120004101,128.43026120000286,127.92947120004101,128.43026120000286,127.92947120004101,128.43026120000286,127.92947120004101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,129.43182910000905,130.43339230003767,129.43182910000905,130.43339230003767,129.43182910000905,130.43339230003767,129.43182910000905,130.43339230003767,left,0,1.3607756000128575,129.43182910000905,None,129.43182910000905,None,129.43182910000905,129.93239240004914,129.43182910000905,129.93239240004914,129.43182910000905,129.93239240004914,129.43182910000905,129.93239240004914,129.43182910000905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,0,0,0,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,130.93402190000052,131.9354015000281,130.93402190000052,131.9354015000281,130.93402190000052,131.9354015000281,130.93402190000052,131.9354015000281,right,0,1.2829713999526575,130.93402190000052,None,130.93402190000052,None,130.93402190000052,131.43511340004625,130.93402190000052,131.43511340004625,130.93402190000052,131.43511340004625,130.93402190000052,131.43511340004625,130.93402190000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,0,0,0,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43629000004148,133.4377326000249,132.43629000004148,133.4377326000249,132.43629000004148,133.4377326000249,132.43629000004148,133.4377326000249,None,0,,132.43629000004148,None,132.43629000004148,None,132.43629000004148,132.93709050002508,132.43629000004148,132.93709050002508,132.43629000004148,132.93709050002508,132.43629000004148,132.93709050002508,132.43629000004148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
2-back,instructions\back-2.png,conditions\2back-p.xlsx,instructions\2-BACK.png,"(25, 15)",practice,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,0,0,0,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,133.93872320000082,134.94032080000034,133.93872320000082,134.94032080000034,133.93872320000082,134.94032080000034,133.93872320000082,134.94032080000034,down,0,0.1678226999938488,133.93872320000082,None,133.93872320000082,None,133.93872320000082,134.43970760004595,133.93872320000082,134.43970760004595,133.93872320000082,134.43970760004595,133.93872320000082,134.43970760004595,133.93872320000082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11042,001,2024_Mar_15_1620,nback,2021.2.3,60.149797046807336,
