backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,523.7018768999997,None,523.7018768999997,None,523.7018768999997,524.7034455000003,523.7018768999997,524.7034455000003,523.7018768999997,524.7034455000003,523.7018768999997,524.7034455000003,523.7018768999997,524.2037623999995,523.7018768999997,524.2037623999995,523.7018768999997,524.2037623999995,523.7018768999997,524.2037623999995,523.7018768999997,None,0.1471707000000606,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,525.2041684000005,None,525.2041684000005,None,525.2041684000005,526.2056392999993,525.2041684000005,526.2056392999993,525.2041684000005,526.2056392999993,525.2041684000005,526.2056392999993,525.2041684000005,525.7055525999995,525.2041684000005,525.7055525999995,525.2041684000005,525.7055525999995,525.2041684000005,525.7055525999995,525.2041684000005,None,0.1569827000002988,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.7064834000003,None,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,527.8414308999991,532.3497046000002,532.2990094000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,532.7154784000004,None,532.7154784000004,None,532.7154784000004,533.7173484000004,532.7154784000004,533.7173484000004,532.7154784000004,533.7173484000004,532.7154784000004,533.7173484000004,532.7154784000004,533.2171207000001,532.7154784000004,533.2171207000001,532.7154784000004,533.2171207000001,532.7154784000004,533.2171207000001,532.7154784000004,None,,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,534.2012120000009,None,534.2012120000009,None,534.2012120000009,535.2028655000004,534.2012120000009,535.2028655000004,534.2012120000009,535.2028655000004,534.2012120000009,535.2028655000004,534.2012120000009,534.7026734000001,534.2012120000009,534.7026734000001,534.2012120000009,534.7026734000001,534.2012120000009,534.7026734000001,534.2012120000009,None,0.20102889999907347,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,535.7043886999991,None,535.7043886999991,None,535.7043886999991,536.7049684000003,535.7043886999991,536.7049684000003,535.7043886999991,536.7049684000003,535.7043886999991,536.7049684000003,535.7043886999991,536.2052166999993,535.7043886999991,536.2052166999993,535.7043886999991,536.2052166999993,535.7043886999991,536.2052166999993,535.7043886999991,None,0.24112160000004224,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,537.2057431000003,None,537.2057431000003,None,537.2057431000003,538.2074665999999,537.2057431000003,538.2074665999999,537.2057431000003,538.2074665999999,537.2057431000003,538.2074665999999,537.2057431000003,537.7066600999997,537.2057431000003,537.7066600999997,537.2057431000003,537.7066600999997,537.2057431000003,537.7066600999997,537.2057431000003,None,0.2279008999994403,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,538.6912394000001,None,538.6912394000001,None,538.6912394000001,539.6926732000002,538.6912394000001,539.6926732000002,538.6912394000001,539.6926732000002,538.6912394000001,539.6926732000002,538.6912394000001,539.1922096000008,538.6912394000001,539.1922096000008,538.6912394000001,539.1922096000008,538.6912394000001,539.1922096000008,538.6912394000001,None,0.1904235999991215,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,540.1934472999992,None,540.1934472999992,None,540.1934472999992,541.1978380999999,540.1934472999992,541.1978380999999,540.1934472999992,541.1978380999999,540.1934472999992,541.1978380999999,540.1934472999992,540.6942202,540.1934472999992,540.6942202,540.1934472999992,540.6942202,540.1934472999992,540.6942202,540.1934472999992,None,0.13592140000037034,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,541.6956060999992,None,541.6956060999992,None,541.6956060999992,542.6983453999992,541.6956060999992,542.6983453999992,541.6956060999992,542.6983453999992,541.6956060999992,542.6983453999992,541.6956060999992,542.1974447999992,541.6956060999992,542.1974447999992,541.6956060999992,542.1974447999992,541.6956060999992,542.1974447999992,541.6956060999992,None,0.0820082000009279,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,543.1979541999999,None,543.1979541999999,None,543.1979541999999,544.1999459999997,543.1979541999999,544.1999459999997,543.1979541999999,544.1999459999997,543.1979541999999,544.1999459999997,543.1979541999999,543.6988078999993,543.1979541999999,543.6988078999993,543.1979541999999,543.6988078999993,543.1979541999999,543.6988078999993,543.1979541999999,None,0.011769200000344426,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,544.7002839999996,None,544.7002839999996,None,544.7002839999996,545.7023393000009,544.7002839999996,545.7023393000009,544.7002839999996,545.7023393000009,544.7002839999996,545.7023393000009,544.7002839999996,545.2018861999995,544.7002839999996,545.2018861999995,544.7002839999996,545.2018861999995,544.7002839999996,545.2018861999995,544.7002839999996,None,0.09346740000000864,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,546.2027329000002,None,546.2027329000002,None,546.2027329000002,547.2047778999995,546.2027329000002,547.2047778999995,546.2027329000002,547.2047778999995,546.2027329000002,547.2047778999995,546.2027329000002,546.7040637,546.2027329000002,546.7040637,546.2027329000002,546.7040637,546.2027329000002,546.7040637,546.2027329000002,None,0.3749580999992759,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,547.7052584999992,None,547.7052584999992,None,547.7052584999992,548.7061488999998,547.7052584999992,548.7061488999998,547.7052584999992,548.7061488999998,547.7052584999992,548.7061488999998,547.7052584999992,548.2060501999995,547.7052584999992,548.2060501999995,547.7052584999992,548.2060501999995,547.7052584999992,548.2060501999995,547.7052584999992,None,0.28038180000112334,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,549.20705,None,549.20705,None,549.20705,550.2099017999999,549.20705,550.2099017999999,549.20705,550.2099017999999,549.20705,550.2099017999999,549.20705,549.7086489999992,549.20705,549.7086489999992,549.20705,549.7086489999992,549.20705,549.7086489999992,549.20705,None,0.17885469999964698,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,550.6926649999996,None,550.6926649999996,None,550.6926649999996,551.6939649999995,550.6926649999996,551.6939649999995,550.6926649999996,551.6939649999995,550.6926649999996,551.6939649999995,550.6926649999996,551.1934996999998,550.6926649999996,551.1934996999998,550.6926649999996,551.1934996999998,550.6926649999996,551.1934996999998,550.6926649999996,None,0.0851526999995258,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,552.1947403000004,None,552.1947403000004,None,552.1947403000004,553.1964686000001,552.1947403000004,553.1964686000001,552.1947403000004,553.1964686000001,552.1947403000004,553.1964686000001,552.1947403000004,552.6962926000006,552.1947403000004,552.6962926000006,552.1947403000004,552.6962926000006,552.1947403000004,552.6962926000006,552.1947403000004,None,0.15202850000059698,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,5,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,553.6975391000005,None,553.6975391000005,None,553.6975391000005,554.6987995000009,553.6975391000005,554.6987995000009,553.6975391000005,554.6987995000009,553.6975391000005,554.6987995000009,553.6975391000005,554.1978561999995,553.6975391000005,554.1978561999995,553.6975391000005,554.1978561999995,553.6975391000005,554.1978561999995,553.6975391000005,None,0.11242149999998219,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,5,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,555.1994103000006,None,555.1994103000006,None,555.1994103000006,556.2022315000004,555.1994103000006,556.2022315000004,555.1994103000006,556.2022315000004,555.1994103000006,556.2022315000004,555.1994103000006,555.7001069999997,555.1994103000006,555.7001069999997,555.1994103000006,555.7001069999997,555.1994103000006,555.7001069999997,555.1994103000006,None,0.05950260000099661,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,5,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,556.7021663000005,None,556.7021663000005,None,556.7021663000005,557.7046048999991,556.7021663000005,557.7046048999991,556.7021663000005,557.7046048999991,556.7021663000005,557.7046048999991,556.7021663000005,557.2027399000008,556.7021663000005,557.2027399000008,556.7021663000005,557.2027399000008,556.7021663000005,557.2027399000008,556.7021663000005,None,0.027801000000181375,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,5,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,558.2045697999993,None,558.2045697999993,None,558.2045697999993,559.2053575,558.2045697999993,559.2053575,558.2045697999993,559.2053575,558.2045697999993,559.2053575,558.2045697999993,558.7051421000006,558.2045697999993,558.7051421000006,558.2045697999993,558.7051421000006,558.2045697999993,558.7051421000006,558.2045697999993,None,0.11747790000117675,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,up,,,,,,,,,,,,,0,5,5,5,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,559.6895195000006,None,559.6895195000006,None,559.6895195000006,560.6915469999994,559.6895195000006,560.6915469999994,559.6895195000006,560.6915469999994,559.6895195000006,560.6915469999994,559.6895195000006,560.1909967000001,559.6895195000006,560.1909967000001,559.6895195000006,560.1909967000001,559.6895195000006,560.1909967000001,559.6895195000006,None,0.12879290000091714,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,5,5,5,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,561.1916551000004,None,561.1916551000004,None,561.1916551000004,562.1951443999997,561.1916551000004,562.1951443999997,561.1916551000004,562.1951443999997,561.1916551000004,562.1951443999997,561.1916551000004,561.6926692000006,561.1916551000004,561.6926692000006,561.1916551000004,561.6926692000006,561.1916551000004,561.6926692000006,561.1916551000004,None,0.11441190000005008,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\11back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6938490999992,None,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,6,6,1,0,0,0,0,,,,,,,,,,,,,,,563.8457465999991,568.3525973000005,568.3367334000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,568.7211949999992,None,568.7211949999992,None,568.7211949999992,569.7213665000008,568.7211949999992,569.7213665000008,568.7211949999992,569.7213665000008,568.7211949999992,569.7213665000008,568.7211949999992,569.2206436000006,568.7211949999992,569.2206436000006,568.7211949999992,569.2206436000006,568.7211949999992,569.2206436000006,568.7211949999992,None,,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,570.2052524000001,None,570.2052524000001,None,570.2052524000001,571.2081255999992,570.2052524000001,571.2081255999992,570.2052524000001,571.2081255999992,570.2052524000001,571.2081255999992,570.2052524000001,570.7069457999996,570.2052524000001,570.7069457999996,570.2052524000001,570.7069457999996,570.2052524000001,570.7069457999996,570.2052524000001,None,0.24556649999976798,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,6,6,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,571.6907607000003,None,571.6907607000003,None,571.6907607000003,572.6927745999992,571.6907607000003,572.6927745999992,571.6907607000003,572.6927745999992,571.6907607000003,572.6927745999992,571.6907607000003,572.1916831000008,571.6907607000003,572.1916831000008,571.6907607000003,572.1916831000008,571.6907607000003,572.1916831000008,571.6907607000003,None,0.2076578000014706,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,573.1933787000007,None,573.1933787000007,None,573.1933787000007,574.1945759,573.1933787000007,574.1945759,573.1933787000007,574.1945759,573.1933787000007,574.1945759,573.1933787000007,573.6939157999996,573.1933787000007,573.6939157999996,573.1933787000007,573.6939157999996,573.1933787000007,573.6939157999996,573.1933787000007,None,0.23346139999921434,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,574.6963478000007,None,574.6963478000007,None,574.6963478000007,575.6973363999996,574.6963478000007,575.6973363999996,574.6963478000007,575.6973363999996,574.6963478000007,575.6973363999996,574.6963478000007,575.1969713999997,574.6963478000007,575.1969713999997,574.6963478000007,575.1969713999997,574.6963478000007,575.1969713999997,574.6963478000007,None,0.17806170000039856,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,576.1977833999999,None,576.1977833999999,None,576.1977833999999,577.1993897999992,576.1977833999999,577.1993897999992,576.1977833999999,577.1993897999992,576.1977833999999,577.1993897999992,576.1977833999999,576.6985405999994,576.1977833999999,576.6985405999994,576.1977833999999,576.6985405999994,576.1977833999999,576.6985405999994,576.1977833999999,None,0.1726745000014489,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,6,6,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,577.6999069999993,None,577.6999069999993,None,577.6999069999993,578.7022585999994,577.6999069999993,578.7022585999994,577.6999069999993,578.7022585999994,577.6999069999993,578.7022585999994,577.6999069999993,578.2010070000006,577.6999069999993,578.2010070000006,577.6999069999993,578.2010070000006,577.6999069999993,578.2010070000006,577.6999069999993,None,0.03939439999885508,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,6,6,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,579.2037522,None,579.2037522,None,579.2037522,580.2043383999999,579.2037522,580.2043383999999,579.2037522,580.2043383999999,579.2037522,580.2043383999999,579.2037522,579.7039513999998,579.2037522,579.7039513999998,579.2037522,579.7039513999998,579.2037522,579.7039513999998,579.2037522,None,0.30323739999948884,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,6,6,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,580.7045270000008,None,580.7045270000008,None,580.7045270000008,581.7057723000007,580.7045270000008,581.7057723000007,580.7045270000008,581.7057723000007,580.7045270000008,581.7057723000007,580.7045270000008,581.2051739999997,580.7045270000008,581.2051739999997,580.7045270000008,581.2051739999997,580.7045270000008,581.2051739999997,580.7045270000008,None,,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,582.1899719000003,None,582.1899719000003,None,582.1899719000003,583.1914112000004,582.1899719000003,583.1914112000004,582.1899719000003,583.1914112000004,582.1899719000003,583.1914112000004,582.1899719000003,582.6911998000005,582.1899719000003,582.6911998000005,582.1899719000003,582.6911998000005,582.1899719000003,582.6911998000005,582.1899719000003,None,0.08466150000094785,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,6,6,1,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,583.6923508999998,None,583.6923508999998,None,583.6923508999998,584.6947604000006,583.6923508999998,584.6947604000006,583.6923508999998,584.6947604000006,583.6923508999998,584.6947604000006,583.6923508999998,584.1940065000008,583.6923508999998,584.1940065000008,583.6923508999998,584.1940065000008,583.6923508999998,584.1940065000008,583.6923508999998,None,0.0786986999992223,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
1-back,instructions\back-1.png,conditions\10back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,6,6,1,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,585.1945110000006,None,585.1945110000006,None,585.1945110000006,586.1962116000004,585.1945110000006,586.1962116000004,585.1945110000006,586.1962116000004,585.1945110000006,586.1962116000004,585.1945110000006,585.6962954,585.1945110000006,585.6962954,585.1945110000006,585.6962954,585.1945110000006,585.6962954,585.1945110000006,None,0.016729900000427733,,,,,12010,001,2024_Jun_15_1940,nback,2021.2.3,59.546174783716324,
