backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,8,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,243.53085959993768,None,243.53085959993768,None,243.53085959993768,244.5327646000078,243.53085959993768,244.5327646000078,243.53085959993768,244.5327646000078,243.53085959993768,244.5327646000078,243.53085959993768,244.03142599994317,243.53085959993768,244.03142599994317,243.53085959993768,244.03142599994317,243.53085959993768,244.03142599994317,243.53085959993768,None,0.1537159999134019,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,8,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,245.0331159000052,None,245.0331159000052,None,245.0331159000052,246.03528229997028,245.0331159000052,246.03528229997028,245.0331159000052,246.03528229997028,245.0331159000052,246.03528229997028,245.0331159000052,245.53396179992706,245.0331159000052,245.53396179992706,245.0331159000052,245.53396179992706,245.0331159000052,245.53396179992706,245.0331159000052,None,0.06874209991656244,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,8,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,246.53549399995245,None,246.53549399995245,None,246.53549399995245,247.53814459999558,246.53549399995245,247.53814459999558,246.53549399995245,247.53814459999558,246.53549399995245,247.53814459999558,246.53549399995245,247.03734109993093,246.53549399995245,247.03734109993093,246.53549399995245,247.03734109993093,246.53549399995245,247.03734109993093,246.53549399995245,None,0.1895164999878034,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,8,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,248.02186540002003,None,248.02186540002003,None,248.02186540002003,249.02429710002616,248.02186540002003,249.02429710002616,248.02186540002003,249.02429710002616,248.02186540002003,249.02429710002616,248.02186540002003,248.5225321999751,248.02186540002003,248.5225321999751,248.02186540002003,248.5225321999751,248.02186540002003,248.5225321999751,248.02186540002003,None,0.14306749997194856,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.52347639994696,None,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,3,0,0,0,0,,,,,,,,,,,,,,,250.67472240002826,255.18192449992057,255.14843549998477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,255.5499634000007,None,255.5499634000007,None,255.5499634000007,256.55125050002243,255.5499634000007,256.55125050002243,255.5499634000007,256.55125050002243,255.5499634000007,256.55125050002243,255.5499634000007,256.0503876999719,255.5499634000007,256.0503876999719,255.5499634000007,256.0503876999719,255.5499634000007,256.0503876999719,255.5499634000007,None,,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,2,2,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,257.0346205999376,None,257.0346205999376,None,257.0346205999376,258.03629059996456,257.0346205999376,258.03629059996456,257.0346205999376,258.03629059996456,257.0346205999376,258.03629059996456,257.0346205999376,257.53551499999594,257.0346205999376,257.53551499999594,257.0346205999376,257.53551499999594,257.0346205999376,257.53551499999594,257.0346205999376,None,,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,258.51997999998275,None,258.51997999998275,None,258.51997999998275,259.5224374999525,258.51997999998275,259.5224374999525,258.51997999998275,259.5224374999525,258.51997999998275,259.5224374999525,258.51997999998275,259.0210801999783,258.51997999998275,259.0210801999783,258.51997999998275,259.0210801999783,258.51997999998275,259.0210801999783,258.51997999998275,None,0.26920440001413226,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,260.02331630000845,None,260.02331630000845,None,260.02331630000845,261.0239246999845,260.02331630000845,261.0239246999845,260.02331630000845,261.0239246999845,260.02331630000845,261.0239246999845,260.02331630000845,260.5243346999632,260.02331630000845,260.5243346999632,260.02331630000845,260.5243346999632,260.02331630000845,260.5243346999632,260.02331630000845,None,0.1336262000259012,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,261.5246321000159,None,261.5246321000159,None,261.5246321000159,262.5267902999185,261.5246321000159,262.5267902999185,261.5246321000159,262.5267902999185,261.5246321000159,262.5267902999185,261.5246321000159,262.0253126999596,261.5246321000159,262.0253126999596,261.5246321000159,262.0253126999596,261.5246321000159,262.0253126999596,261.5246321000159,None,0.1766726999776438,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,263.0268919999944,None,263.0268919999944,None,263.0268919999944,264.0284160999581,263.0268919999944,264.0284160999581,263.0268919999944,264.0284160999581,263.0268919999944,264.0284160999581,263.0268919999944,263.5288979000179,263.0268919999944,263.5288979000179,263.0268919999944,263.5288979000179,263.0268919999944,263.5288979000179,263.0268919999944,None,0.1701508000260219,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,264.5293253000127,None,264.5293253000127,None,264.5293253000127,265.531549599953,264.5293253000127,265.531549599953,264.5293253000127,265.531549599953,264.5293253000127,265.531549599953,264.5293253000127,265.02998110000044,264.5293253000127,265.02998110000044,264.5293253000127,265.02998110000044,264.5293253000127,265.02998110000044,264.5293253000127,None,0.19629540003370494,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,266.03137739992235,None,266.03137739992235,None,266.03137739992235,267.03421229997184,266.03137739992235,267.03421229997184,266.03137739992235,267.03421229997184,266.03137739992235,267.03421229997184,266.03137739992235,266.532249199925,266.03137739992235,266.532249199925,266.03137739992235,266.532249199925,266.03137739992235,266.532249199925,266.03137739992235,None,0.17481330002192408,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,267.5338309999788,None,267.5338309999788,None,267.5338309999788,268.5359664999414,267.5338309999788,268.5359664999414,267.5338309999788,268.5359664999414,267.5338309999788,268.5359664999414,267.5338309999788,268.035263299942,267.5338309999788,268.035263299942,267.5338309999788,268.035263299942,267.5338309999788,268.035263299942,267.5338309999788,None,0.1679156000027433,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,269.01937839994207,None,269.01937839994207,None,269.01937839994207,270.02073959994595,269.01937839994207,270.02073959994595,269.01937839994207,270.02073959994595,269.01937839994207,270.02073959994595,269.01937839994207,269.52081649994943,269.01937839994207,269.52081649994943,269.01937839994207,269.52081649994943,269.01937839994207,269.52081649994943,269.01937839994207,None,0.11548440007027239,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,270.521624899935,None,270.521624899935,None,270.521624899935,271.5238515000092,270.521624899935,271.5238515000092,270.521624899935,271.5238515000092,270.521624899935,271.5238515000092,270.521624899935,271.02417629992124,270.521624899935,271.02417629992124,270.521624899935,271.02417629992124,270.521624899935,271.02417629992124,270.521624899935,None,0.1716672999318689,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,272.0237448000116,None,272.0237448000116,None,272.0237448000116,273.0251453999663,272.0237448000116,273.0251453999663,272.0237448000116,273.0251453999663,272.0237448000116,273.0251453999663,272.0237448000116,272.5259614000097,272.0237448000116,272.5259614000097,272.0237448000116,272.5259614000097,272.0237448000116,272.5259614000097,272.0237448000116,None,0.20672190003097057,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,273.52617029997054,None,273.52617029997054,None,273.52617029997054,274.52876659994945,273.52617029997054,274.52876659994945,273.52617029997054,274.52876659994945,273.52617029997054,274.52876659994945,273.52617029997054,274.02737409994006,273.52617029997054,274.02737409994006,273.52617029997054,274.02737409994006,273.52617029997054,274.02737409994006,273.52617029997054,None,0.2473620999371633,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,275.0282703000121,None,275.0282703000121,None,275.0282703000121,276.0299464999698,275.0282703000121,276.0299464999698,275.0282703000121,276.0299464999698,275.0282703000121,276.0299464999698,275.0282703000121,275.5291814999655,275.0282703000121,275.5291814999655,275.0282703000121,275.5291814999655,275.0282703000121,275.5291814999655,275.0282703000121,None,0.21779289992991835,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,276.53064339992125,None,276.53064339992125,None,276.53064339992125,277.53254789998755,276.53064339992125,277.53254789998755,276.53064339992125,277.53254789998755,276.53064339992125,277.53254789998755,276.53064339992125,277.0314360000193,276.53064339992125,277.0314360000193,276.53064339992125,277.0314360000193,276.53064339992125,277.0314360000193,276.53064339992125,None,0.1793974000029266,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,278.0328537999885,None,278.0328537999885,None,278.0328537999885,279.0351246999344,278.0328537999885,279.0351246999344,278.0328537999885,279.0351246999344,278.0328537999885,279.0351246999344,278.0328537999885,278.53368809993844,278.0328537999885,278.53368809993844,278.0328537999885,278.53368809993844,278.0328537999885,278.53368809993844,278.0328537999885,None,0.11716260004322976,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,279.53566059994046,None,279.53566059994046,None,279.53566059994046,280.536629499984,279.53566059994046,280.536629499984,279.53566059994046,280.536629499984,279.53566059994046,280.536629499984,279.53566059994046,280.03598189994227,279.53566059994046,280.03598189994227,279.53566059994046,280.03598189994227,279.53566059994046,280.03598189994227,279.53566059994046,None,0.11005149991251528,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,281.0208239000058,None,281.0208239000058,None,281.0208239000058,282.0231546999421,281.0208239000058,282.0231546999421,281.0208239000058,282.0231546999421,281.0208239000058,282.0231546999421,281.0208239000058,281.52147149993107,281.0208239000058,281.52147149993107,281.0208239000058,281.52147149993107,281.0208239000058,281.52147149993107,281.0208239000058,None,0.16080850001890212,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,282.52308159996755,None,282.52308159996755,None,282.52308159996755,283.5257409999613,282.52308159996755,283.5257409999613,282.52308159996755,283.5257409999613,282.52308159996755,283.5257409999613,282.52308159996755,283.024614199996,282.52308159996755,283.024614199996,282.52308159996755,283.024614199996,282.52308159996755,283.024614199996,282.52308159996755,None,0.10035399999469519,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,284.0250487999292,None,284.0250487999292,None,284.0250487999292,285.02747580001596,284.0250487999292,285.02747580001596,284.0250487999292,285.02747580001596,284.0250487999292,285.02747580001596,284.0250487999292,284.52614079997875,284.0250487999292,284.52614079997875,284.0250487999292,284.52614079997875,284.0250487999292,284.52614079997875,284.0250487999292,None,0.1727680000476539,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.5285436999984,None,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,0,0,0,,,,,,,,,,,,,,,286.7290098000085,291.2368043999886,291.1706980000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,291.537654499989,None,291.537654499989,None,291.537654499989,292.53884709998965,291.537654499989,292.53884709998965,291.537654499989,292.53884709998965,291.537654499989,292.53884709998965,291.537654499989,292.0383782000281,291.537654499989,292.0383782000281,291.537654499989,292.0383782000281,291.537654499989,292.0383782000281,291.537654499989,None,0.572306300047785,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,293.0230534999864,None,293.0230534999864,None,293.0230534999864,294.02363319997676,293.0230534999864,294.02363319997676,293.0230534999864,294.02363319997676,293.0230534999864,294.02363319997676,293.0230534999864,293.5228869999992,293.0230534999864,293.5228869999992,293.0230534999864,293.5228869999992,293.0230534999864,293.5228869999992,293.0230534999864,None,0.3994089999468997,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,294.524720299989,None,294.524720299989,None,294.524720299989,295.52700290002394,294.524720299989,295.52700290002394,294.524720299989,295.52700290002394,294.524720299989,295.52700290002394,294.524720299989,295.02506040001754,294.524720299989,295.02506040001754,294.524720299989,295.02506040001754,294.524720299989,295.02506040001754,294.524720299989,None,0.3934316000668332,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,296.026709400001,None,296.026709400001,None,296.026709400001,297.0295058999909,296.026709400001,297.0295058999909,296.026709400001,297.0295058999909,296.026709400001,297.0295058999909,296.026709400001,296.5274624999147,296.026709400001,296.5274624999147,296.026709400001,296.5274624999147,296.026709400001,296.5274624999147,296.026709400001,None,0.32355690002441406,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,297.5290066000307,None,297.5290066000307,None,297.5290066000307,298.5306980999885,297.5290066000307,298.5306980999885,297.5290066000307,298.5306980999885,297.5290066000307,298.5306980999885,297.5290066000307,298.02973349997774,297.5290066000307,298.02973349997774,297.5290066000307,298.02973349997774,297.5290066000307,298.02973349997774,297.5290066000307,None,0.3814813999924809,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,299.0312944999896,None,299.0312944999896,None,299.0312944999896,300.0327191000106,299.0312944999896,300.0327191000106,299.0312944999896,300.0327191000106,299.0312944999896,300.0327191000106,299.0312944999896,299.53198720002547,299.0312944999896,299.53198720002547,299.0312944999896,299.53198720002547,299.0312944999896,299.53198720002547,299.0312944999896,None,0.31094529991969466,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,300.5333849999588,None,300.5333849999588,None,300.5333849999588,301.5357809999259,300.5333849999588,301.5357809999259,300.5333849999588,301.5357809999259,300.5333849999588,301.5357809999259,300.5333849999588,301.0342579999706,300.5333849999588,301.0342579999706,300.5333849999588,301.0342579999706,300.5333849999588,301.0342579999706,300.5333849999588,None,0.4811415000585839,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,302.0358435999369,None,302.0358435999369,None,302.0358435999369,303.0378903999226,302.0358435999369,303.0378903999226,302.0358435999369,303.0378903999226,302.0358435999369,303.0378903999226,302.0358435999369,302.5375826000236,302.0358435999369,302.5375826000236,302.0358435999369,302.5375826000236,302.0358435999369,302.5375826000236,302.0358435999369,None,0.34658960008528084,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,303.52150209993124,None,303.52150209993124,None,303.52150209993124,304.52297599997837,303.52150209993124,304.52297599997837,303.52150209993124,304.52297599997837,303.52150209993124,304.52297599997837,303.52150209993124,304.0230493999552,303.52150209993124,304.0230493999552,303.52150209993124,304.0230493999552,303.52150209993124,304.0230493999552,303.52150209993124,None,0.38870130002032965,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,305.02356639993377,None,305.02356639993377,None,305.02356639993377,306.0257662999211,305.02356639993377,306.0257662999211,305.02356639993377,306.0257662999211,305.02356639993377,306.0257662999211,305.02356639993377,305.52442000003066,305.02356639993377,305.52442000003066,305.02356639993377,305.52442000003066,305.02356639993377,305.52442000003066,305.02356639993377,None,0.2866805999074131,,,,,12006,001,2024_Jun_13_1739,nback,2021.2.3,59.503231308789424,
