backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,547.1366706000408,None,547.1366706000408,None,547.1366706000408,548.138083399972,547.1366706000408,548.138083399972,547.1366706000408,548.138083399972,547.1366706000408,548.138083399972,547.1366706000408,547.6367460000329,547.1366706000408,547.6367460000329,547.1366706000408,547.6367460000329,547.1366706000408,547.6367460000329,547.1366706000408,None,0.2981026000343263,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,548.6381146999775,None,548.6381146999775,None,548.6381146999775,549.640002500033,548.6381146999775,549.640002500033,548.6381146999775,549.640002500033,548.6381146999775,549.640002500033,548.6381146999775,549.1387025000295,548.6381146999775,549.1387025000295,548.6381146999775,549.1387025000295,548.6381146999775,549.1387025000295,548.6381146999775,None,0.2366088000126183,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,550.1402950999327,None,550.1402950999327,None,550.1402950999327,551.1418533000397,550.1402950999327,551.1418533000397,550.1402950999327,551.1418533000397,550.1402950999327,551.1418533000397,550.1402950999327,550.6411740999902,550.1402950999327,550.6411740999902,550.1402950999327,550.6411740999902,550.1402950999327,550.6411740999902,550.1402950999327,None,0.3423390999669209,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,551.6423316999571,None,551.6423316999571,None,551.6423316999571,552.6441464000382,551.6423316999571,552.6441464000382,551.6423316999571,552.6441464000382,551.6423316999571,552.6441464000382,551.6423316999571,552.1432808999671,551.6423316999571,552.1432808999671,551.6423316999571,552.1432808999671,551.6423316999571,552.1432808999671,551.6423316999571,None,0.3442875000182539,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,553.1448038000381,None,553.1448038000381,None,553.1448038000381,554.1485052999342,553.1448038000381,554.1485052999342,553.1448038000381,554.1485052999342,553.1448038000381,554.1485052999342,553.1448038000381,553.6458328999579,553.1448038000381,553.6458328999579,553.1448038000381,553.6458328999579,553.1448038000381,553.6458328999579,553.1448038000381,None,0.3142142000142485,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,554.646831399994,None,554.646831399994,None,554.646831399994,555.6484827999957,554.646831399994,555.6484827999957,554.646831399994,555.6484827999957,554.646831399994,555.6484827999957,554.646831399994,555.148464399972,554.646831399994,555.148464399972,554.646831399994,555.148464399972,554.646831399994,555.148464399972,554.646831399994,None,0.24377130006905645,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,556.1492142999778,None,556.1492142999778,None,556.1492142999778,557.1507339000236,556.1492142999778,557.1507339000236,556.1492142999778,557.1507339000236,556.1492142999778,557.1507339000236,556.1492142999778,556.6503858999349,556.1492142999778,556.6503858999349,556.1492142999778,556.6503858999349,556.1492142999778,556.6503858999349,556.1492142999778,None,0.2533148000948131,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,557.6350762000075,None,557.6350762000075,None,557.6350762000075,558.6366292999592,557.6350762000075,558.6366292999592,557.6350762000075,558.6366292999592,557.6350762000075,558.6366292999592,557.6350762000075,558.1362276000436,557.6350762000075,558.1362276000436,557.6350762000075,558.1362276000436,557.6350762000075,558.1362276000436,557.6350762000075,None,0.31945029995404184,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,559.1376126999967,None,559.1376126999967,None,559.1376126999967,560.1392112999456,559.1376126999967,560.1392112999456,559.1376126999967,560.1392112999456,559.1376126999967,560.1392112999456,559.1376126999967,559.6387028000318,559.1376126999967,559.6387028000318,559.1376126999967,559.6387028000318,559.1376126999967,559.6387028000318,559.1376126999967,None,0.28164569998625666,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,560.6399272000417,None,560.6399272000417,None,560.6399272000417,561.6413865999784,560.6399272000417,561.6413865999784,560.6399272000417,561.6413865999784,560.6399272000417,561.6413865999784,560.6399272000417,561.1399075000081,560.6399272000417,561.1399075000081,560.6399272000417,561.1399075000081,560.6399272000417,561.1399075000081,560.6399272000417,None,0.242740000016056,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.142004400026,None,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,4,4,3,0,0,0,0,,,,,,,,,,,,,,,563.259807299939,567.7671927999472,567.733432100038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,568.1511243999703,None,568.1511243999703,None,568.1511243999703,569.151713600033,568.1511243999703,569.151713600033,568.1511243999703,569.151713600033,568.1511243999703,569.151713600033,568.1511243999703,568.6519988999935,568.1511243999703,568.6519988999935,568.1511243999703,568.6519988999935,568.1511243999703,568.6519988999935,568.1511243999703,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,4,4,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,569.6359643000178,None,569.6359643000178,None,569.6359643000178,570.638385899947,569.6359643000178,570.638385899947,569.6359643000178,570.638385899947,569.6359643000178,570.638385899947,569.6359643000178,570.1373102000216,569.6359643000178,570.1373102000216,569.6359643000178,570.1373102000216,569.6359643000178,570.1373102000216,569.6359643000178,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,571.1379931999836,None,571.1379931999836,None,571.1379931999836,572.1395540999947,571.1379931999836,572.1395540999947,571.1379931999836,572.1395540999947,571.1379931999836,572.1395540999947,571.1379931999836,571.6397242000094,571.1379931999836,571.6397242000094,571.1379931999836,571.6397242000094,571.1379931999836,571.6397242000094,571.1379931999836,None,0.2726042000576854,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,572.640535100014,None,572.640535100014,None,572.640535100014,573.6424078999553,572.640535100014,573.6424078999553,572.640535100014,573.6424078999553,572.640535100014,573.6424078999553,572.640535100014,573.1418231000425,572.640535100014,573.1418231000425,572.640535100014,573.1418231000425,572.640535100014,573.1418231000425,572.640535100014,None,1.2666287999600172,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,574.1425190999871,None,574.1425190999871,None,574.1425190999871,575.1443704999983,574.1425190999871,575.1443704999983,574.1425190999871,575.1443704999983,574.1425190999871,575.1443704999983,574.1425190999871,574.6432198999682,574.1425190999871,574.6432198999682,574.1425190999871,574.6432198999682,574.1425190999871,574.6432198999682,574.1425190999871,None,1.4527539000846446,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,575.6448138999986,None,575.6448138999986,None,575.6448138999986,576.6461373999482,575.6448138999986,576.6461373999482,575.6448138999986,576.6461373999482,575.6448138999986,576.6461373999482,575.6448138999986,576.1456512999721,575.6448138999986,576.1456512999721,575.6448138999986,576.1456512999721,575.6448138999986,576.1456512999721,575.6448138999986,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,577.1470215999288,None,577.1470215999288,None,577.1470215999288,578.1495073999977,577.1470215999288,578.1495073999977,577.1470215999288,578.1495073999977,577.1470215999288,578.1495073999977,577.1470215999288,577.6477467999794,577.1470215999288,577.6477467999794,577.1470215999288,577.6477467999794,577.1470215999288,577.6477467999794,577.1470215999288,None,0.6640144999837503,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,578.649857899989,None,578.649857899989,None,578.649857899989,579.6507967000362,578.649857899989,579.6507967000362,578.649857899989,579.6507967000362,578.649857899989,579.6507967000362,578.649857899989,579.150497399969,578.649857899989,579.150497399969,578.649857899989,579.150497399969,578.649857899989,579.150497399969,578.649857899989,None,,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,580.1347239000024,None,580.1347239000024,None,580.1347239000024,581.1369086999912,580.1347239000024,581.1369086999912,580.1347239000024,581.1369086999912,580.1347239000024,581.1369086999912,580.1347239000024,580.6355159999803,580.1347239000024,580.6355159999803,580.1347239000024,580.6355159999803,580.1347239000024,580.6355159999803,580.1347239000024,None,0.3958561000181362,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,581.6372205000371,None,581.6372205000371,None,581.6372205000371,582.6392249999335,581.6372205000371,582.6392249999335,581.6372205000371,582.6392249999335,581.6372205000371,582.6392249999335,581.6372205000371,582.137804399943,581.6372205000371,582.137804399943,581.6372205000371,582.137804399943,581.6372205000371,582.137804399943,581.6372205000371,None,1.2934560999274254,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,4,4,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,583.1392359000165,None,583.1392359000165,None,583.1392359000165,584.141569999978,583.1392359000165,584.141569999978,583.1392359000165,584.141569999978,583.1392359000165,584.141569999978,583.1392359000165,583.6401454999577,583.1392359000165,583.6401454999577,583.1392359000165,583.6401454999577,583.1392359000165,583.6401454999577,583.1392359000165,None,1.2001371999504045,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,584.6414659000002,None,584.6414659000002,None,584.6414659000002,585.6435314000119,584.6414659000002,585.6435314000119,584.6414659000002,585.6435314000119,584.6414659000002,585.6435314000119,584.6414659000002,585.1420654000249,584.6414659000002,585.1420654000249,584.6414659000002,585.1420654000249,584.6414659000002,585.1420654000249,584.6414659000002,None,1.2250555000500754,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,4,4,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,586.1437257999787,None,586.1437257999787,None,586.1437257999787,587.1462390000233,586.1437257999787,587.1462390000233,586.1437257999787,587.1462390000233,586.1437257999787,587.1462390000233,586.1437257999787,586.6451907999581,586.1437257999787,586.6451907999581,586.1437257999787,586.6451907999581,586.1437257999787,586.6451907999581,586.1437257999787,None,1.299258700106293,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,587.645556799951,None,587.645556799951,None,587.645556799951,588.6475100000389,587.645556799951,588.6475100000389,587.645556799951,588.6475100000389,587.645556799951,588.6475100000389,587.645556799951,588.1467752000317,587.645556799951,588.1467752000317,587.645556799951,588.1467752000317,587.645556799951,588.1467752000317,587.645556799951,None,1.2930869999108836,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,4,4,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,589.1480283000274,None,589.1480283000274,None,589.1480283000274,590.1505374000408,589.1480283000274,590.1505374000408,589.1480283000274,590.1505374000408,589.1480283000274,590.1505374000408,589.1480283000274,589.6488582999445,589.1480283000274,589.6488582999445,589.1480283000274,589.6488582999445,589.1480283000274,589.6488582999445,589.1480283000274,None,1.2707944000139832,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,4,4,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,590.633860199945,None,590.633860199945,None,590.633860199945,591.6352218999527,590.633860199945,591.6352218999527,590.633860199945,591.6352218999527,590.633860199945,591.6352218999527,590.633860199945,591.1344934999943,590.633860199945,591.1344934999943,590.633860199945,591.1344934999943,590.633860199945,591.1344934999943,590.633860199945,None,1.217393699917011,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,592.1358169999439,None,592.1358169999439,None,592.1358169999439,593.1381414999487,592.1358169999439,593.1381414999487,592.1358169999439,593.1381414999487,592.1358169999439,593.1381414999487,592.1358169999439,592.6366675000172,592.1358169999439,592.6366675000172,592.1358169999439,592.6366675000172,592.1358169999439,592.6366675000172,592.1358169999439,None,1.2428952999180183,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,4,4,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,593.6381812000182,None,593.6381812000182,None,593.6381812000182,594.6401182999834,593.6381812000182,594.6401182999834,593.6381812000182,594.6401182999834,593.6381812000182,594.6401182999834,593.6381812000182,594.1388734999346,593.6381812000182,594.1388734999346,593.6381812000182,594.1388734999346,593.6381812000182,594.1388734999346,593.6381812000182,None,1.3085125000216067,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,4,4,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,0,595.1413471000269,None,595.1413471000269,None,595.1413471000269,596.1429683000315,595.1413471000269,596.1429683000315,595.1413471000269,596.1429683000315,595.1413471000269,596.1429683000315,595.1413471000269,595.6411612000084,595.1413471000269,595.6411612000084,595.1413471000269,595.6411612000084,595.1413471000269,595.6411612000084,595.1413471000269,None,1.365462000016123,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,4,4,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,0,596.643851700006,None,596.643851700006,None,596.643851700006,597.6441365999635,596.643851700006,597.6441365999635,596.643851700006,597.6441365999635,596.643851700006,597.6441365999635,596.643851700006,597.1434045999777,596.643851700006,597.1434045999777,596.643851700006,597.1434045999777,596.643851700006,597.1434045999777,596.643851700006,None,1.4390521999448538,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.1448347000405,None,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,5,5,7,0,0,0,0,,,,,,,,,,,,,,,599.2640514000086,603.7718260999536,603.7205879000248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,604.1544057000428,None,604.1544057000428,None,604.1544057000428,605.1557838999433,604.1544057000428,605.1557838999433,604.1544057000428,605.1557838999433,604.1544057000428,605.1557838999433,604.1544057000428,604.6552384999814,604.1544057000428,604.6552384999814,604.1544057000428,604.6552384999814,604.1544057000428,604.6552384999814,604.1544057000428,None,0.4083268999820575,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,605.6390716999304,None,605.6390716999304,None,605.6390716999304,606.6407404999482,605.6390716999304,606.6407404999482,605.6390716999304,606.6407404999482,605.6390716999304,606.6407404999482,605.6390716999304,606.1400310000172,605.6390716999304,606.1400310000172,605.6390716999304,606.1400310000172,605.6390716999304,606.1400310000172,605.6390716999304,None,0.26781579991802573,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,5,5,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,607.1414848000277,None,607.1414848000277,None,607.1414848000277,608.1437432999955,607.1414848000277,608.1437432999955,607.1414848000277,608.1437432999955,607.1414848000277,608.1437432999955,607.1414848000277,607.6419992999872,607.1414848000277,607.6419992999872,607.1414848000277,607.6419992999872,607.1414848000277,607.6419992999872,607.1414848000277,None,0.3339505000039935,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,5,5,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,608.6436429999303,None,608.6436429999303,None,608.6436429999303,609.6452269000001,608.6436429999303,609.6452269000001,608.6436429999303,609.6452269000001,608.6436429999303,609.6452269000001,608.6436429999303,609.1457627000054,608.6436429999303,609.1457627000054,608.6436429999303,609.1457627000054,608.6436429999303,609.1457627000054,608.6436429999303,None,0.270972799975425,,,,,11015,001,2024_Jan_04_1129,nback,2021.2.3,59.33013902267368,
