backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,6,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,217.1596695999906,None,217.1596695999906,None,217.1596695999906,218.1612204000121,217.1596695999906,218.1612204000121,217.1596695999906,218.1612204000121,217.1596695999906,218.1612204000121,217.1596695999906,217.66069349998725,217.1596695999906,217.66069349998725,217.1596695999906,217.66069349998725,217.1596695999906,217.66069349998725,217.1596695999906,None,0.22806759999366477,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,6,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,218.6620716000034,None,218.6620716000034,None,218.6620716000034,219.66351380001288,218.6620716000034,219.66351380001288,218.6620716000034,219.66351380001288,218.6620716000034,219.66351380001288,218.6620716000034,219.1630007000058,218.6620716000034,219.1630007000058,218.6620716000034,219.1630007000058,218.6620716000034,219.1630007000058,218.6620716000034,None,0.2777324999915436,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,6,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,220.14760709999246,None,220.14760709999246,None,220.14760709999246,221.14915360001032,220.14760709999246,221.14915360001032,220.14760709999246,221.14915360001032,220.14760709999246,221.14915360001032,220.14760709999246,220.64891009998973,220.14760709999246,220.64891009998973,220.14760709999246,220.64891009998973,220.14760709999246,220.64891009998973,220.14760709999246,None,0.31233380001503974,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,6,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,221.6497720000043,None,221.6497720000043,None,221.6497720000043,222.65234289999353,221.6497720000043,222.65234289999353,221.6497720000043,222.65234289999353,221.6497720000043,222.65234289999353,221.6497720000043,222.15066990000196,221.6497720000043,222.15066990000196,221.6497720000043,222.15066990000196,221.6497720000043,222.15066990000196,221.6497720000043,None,0.27481530001387,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.15219140000409,None,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,2,2,3,0,0,0,0,,,,,,,,,,,,,,,224.2702988999954,228.7787229999958,228.74450299999444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,229.17906699999003,None,229.17906699999003,None,229.17906699999003,230.18149479999556,229.17906699999003,230.18149479999556,229.17906699999003,230.18149479999556,229.17906699999003,230.18149479999556,229.17906699999003,229.67870930000208,229.17906699999003,229.67870930000208,229.17906699999003,229.67870930000208,229.17906699999003,229.67870930000208,229.17906699999003,None,,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,None,,,,,,,,,,,,,0,2,2,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,230.66345039999578,None,230.66345039999578,None,230.66345039999578,231.6649628999876,230.66345039999578,231.6649628999876,230.66345039999578,231.6649628999876,230.66345039999578,231.6649628999876,230.66345039999578,231.1646633000055,230.66345039999578,231.1646633000055,230.66345039999578,231.1646633000055,230.66345039999578,231.1646633000055,230.66345039999578,None,,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,232.1497931999911,None,232.1497931999911,None,232.1497931999911,233.15049950001412,232.1497931999911,233.15049950001412,232.1497931999911,233.15049950001412,232.1497931999911,233.15049950001412,232.1497931999911,232.64975059998687,232.1497931999911,232.64975059998687,232.1497931999911,232.64975059998687,232.1497931999911,232.64975059998687,232.1497931999911,None,0.1986095000174828,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,233.6513025999884,None,233.6513025999884,None,233.6513025999884,234.6533921000082,233.6513025999884,234.6533921000082,233.6513025999884,234.6533921000082,233.6513025999884,234.6533921000082,233.6513025999884,234.1521933999902,233.6513025999884,234.1521933999902,233.6513025999884,234.1521933999902,233.6513025999884,234.1521933999902,233.6513025999884,None,0.23323870002059266,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,235.15365399999428,None,235.15365399999428,None,235.15365399999428,236.1549670000095,235.15365399999428,236.1549670000095,235.15365399999428,236.1549670000095,235.15365399999428,236.1549670000095,235.15365399999428,235.6542186999868,235.15365399999428,235.6542186999868,235.15365399999428,235.6542186999868,235.15365399999428,235.6542186999868,235.15365399999428,None,0.25088410000898875,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,236.65612470000633,None,236.65612470000633,None,236.65612470000633,237.6573791000119,236.65612470000633,237.6573791000119,236.65612470000633,237.6573791000119,236.65612470000633,237.6573791000119,236.65612470000633,237.1571210999973,236.65612470000633,237.1571210999973,236.65612470000633,237.1571210999973,236.65612470000633,237.1571210999973,236.65612470000633,None,0.2762120999977924,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,238.15810490000877,None,238.15810490000877,None,238.15810490000877,239.16169020000962,238.15810490000877,239.16169020000962,238.15810490000877,239.16169020000962,238.15810490000877,239.16169020000962,238.15810490000877,238.65886870000395,238.15810490000877,238.65886870000395,238.15810490000877,238.65886870000395,238.15810490000877,238.65886870000395,238.15810490000877,None,0.2624700000160374,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,239.6604983000143,None,239.6604983000143,None,239.6604983000143,240.66206289999536,239.6604983000143,240.66206289999536,239.6604983000143,240.66206289999536,239.6604983000143,240.66206289999536,239.6604983000143,240.16188759999932,239.6604983000143,240.16188759999932,239.6604983000143,240.16188759999932,239.6604983000143,240.16188759999932,239.6604983000143,None,0.24089139999705367,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,241.16252039998653,None,241.16252039998653,None,241.16252039998653,242.16476690000854,241.16252039998653,242.16476690000854,241.16252039998653,242.16476690000854,241.16252039998653,242.16476690000854,241.16252039998653,241.66332759999204,241.16252039998653,241.66332759999204,241.16252039998653,241.66332759999204,241.16252039998653,241.66332759999204,241.16252039998653,None,0.2099696000223048,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,242.6481378999888,None,242.6481378999888,None,242.6481378999888,243.64953819999937,242.6481378999888,243.64953819999937,242.6481378999888,243.64953819999937,242.6481378999888,243.64953819999937,242.6481378999888,243.14879909998854,242.6481378999888,243.14879909998854,242.6481378999888,243.14879909998854,242.6481378999888,243.14879909998854,242.6481378999888,None,0.21230250000371598,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,2,2,3,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,244.1512822000077,None,244.1512822000077,None,244.1512822000077,245.15202639999916,244.1512822000077,245.15202639999916,244.1512822000077,245.15202639999916,244.1512822000077,245.15202639999916,244.1512822000077,244.65119959998992,244.1512822000077,244.65119959998992,244.1512822000077,244.65119959998992,244.1512822000077,244.65119959998992,244.1512822000077,None,0.29357579999486916,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,245.65253220000886,None,245.65253220000886,None,245.65253220000886,246.65542009999626,245.65253220000886,246.65542009999626,245.65253220000886,246.65542009999626,245.65253220000886,246.65542009999626,245.65253220000886,246.15348129998893,245.65253220000886,246.15348129998893,245.65253220000886,246.15348129998893,245.65253220000886,246.15348129998893,245.65253220000886,None,0.2159057000244502,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,3,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,247.15490480000153,None,247.15490480000153,None,247.15490480000153,248.15653480001492,247.15490480000153,248.15653480001492,247.15490480000153,248.15653480001492,247.15490480000153,248.15653480001492,247.15490480000153,247.65628150000703,247.15490480000153,247.65628150000703,247.15490480000153,247.65628150000703,247.15490480000153,247.65628150000703,247.15490480000153,None,0.20969550000154413,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,248.65733409998938,None,248.65733409998938,None,248.65733409998938,249.6600832999975,248.65733409998938,249.6600832999975,248.65733409998938,249.6600832999975,248.65733409998938,249.6600832999975,248.65733409998938,249.15823060000548,248.65733409998938,249.15823060000548,248.65733409998938,249.15823060000548,248.65733409998938,249.15823060000548,248.65733409998938,None,0.2113412999897264,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,2,2,3,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,250.1594475999882,None,250.1594475999882,None,250.1594475999882,251.16148499998963,250.1594475999882,251.16148499998963,250.1594475999882,251.16148499998963,250.1594475999882,251.16148499998963,250.1594475999882,250.6612005000061,250.1594475999882,250.6612005000061,250.1594475999882,250.6612005000061,250.1594475999882,250.6612005000061,250.1594475999882,None,0.2454911999811884,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,3,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,251.66178500000387,None,251.66178500000387,None,251.66178500000387,252.66332920000423,251.66178500000387,252.66332920000423,251.66178500000387,252.66332920000423,251.66178500000387,252.66332920000423,251.66178500000387,252.16263259999687,251.66178500000387,252.16263259999687,251.66178500000387,252.16263259999687,251.66178500000387,252.16263259999687,251.66178500000387,None,0.2234390999947209,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,253.14735690000816,None,253.14735690000816,None,253.14735690000816,254.1490279000136,253.14735690000816,254.1490279000136,253.14735690000816,254.1490279000136,253.14735690000816,254.1490279000136,253.14735690000816,253.64867850000155,253.14735690000816,253.64867850000155,253.14735690000816,253.64867850000155,253.14735690000816,253.64867850000155,253.14735690000816,None,0.24926930002402514,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,254.64972889999626,None,254.64972889999626,None,254.64972889999626,255.65115900000092,254.64972889999626,255.65115900000092,254.64972889999626,255.65115900000092,254.64972889999626,255.65115900000092,254.64972889999626,255.15045370001462,254.64972889999626,255.15045370001462,254.64972889999626,255.15045370001462,254.64972889999626,255.15045370001462,254.64972889999626,None,0.2269860999949742,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,2,2,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,256.1519329000148,None,256.1519329000148,None,256.1519329000148,257.15345559999696,256.1519329000148,257.15345559999696,256.1519329000148,257.15345559999696,256.1519329000148,257.15345559999696,256.1519329000148,256.65303990000393,256.1519329000148,256.65303990000393,256.1519329000148,256.65303990000393,256.1519329000148,256.65303990000393,256.1519329000148,None,0.18090099998516962,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,257.6541755000071,None,257.6541755000071,None,257.6541755000071,258.6557010000106,257.6541755000071,258.6557010000106,257.6541755000071,258.6557010000106,257.6541755000071,258.6557010000106,257.6541755000071,258.1547722000105,257.6541755000071,258.1547722000105,257.6541755000071,258.1547722000105,257.6541755000071,258.1547722000105,257.6541755000071,None,0.15868769999360666,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.15635520001524,None,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,4,0,0,0,0,,,,,,,,,,,,,,,260.2922546000045,264.7997264000005,264.74812360000215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,265.1672458999965,None,265.1672458999965,None,265.1672458999965,266.16703879999113,265.1672458999965,266.16703879999113,265.1672458999965,266.16703879999113,265.1672458999965,266.16703879999113,265.1672458999965,265.66696729999967,265.1672458999965,265.66696729999967,265.1672458999965,265.66696729999967,265.1672458999965,265.66696729999967,265.1672458999965,None,0.4620532999979332,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,266.6509737999877,None,266.6509737999877,None,266.6509737999877,267.65335340000456,266.6509737999877,267.65335340000456,266.6509737999877,267.65335340000456,266.6509737999877,267.65335340000456,266.6509737999877,267.1516530000081,266.6509737999877,267.1516530000081,266.6509737999877,267.1516530000081,266.6509737999877,267.1516530000081,266.6509737999877,None,0.41016150001087226,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,268.1533178999962,None,268.1533178999962,None,268.1533178999962,269.1557104999956,268.1533178999962,269.1557104999956,268.1533178999962,269.1557104999956,268.1533178999962,269.1557104999956,268.1533178999962,268.6541591999994,268.1533178999962,268.6541591999994,268.1533178999962,268.6541591999994,268.1533178999962,268.6541591999994,268.1533178999962,None,0.3004627999907825,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,269.65563359999214,None,269.65563359999214,None,269.65563359999214,270.6581702000112,269.65563359999214,270.6581702000112,269.65563359999214,270.6581702000112,269.65563359999214,270.6581702000112,269.65563359999214,270.1563165000116,269.65563359999214,270.1563165000116,269.65563359999214,270.1563165000116,269.65563359999214,270.1563165000116,269.65563359999214,None,0.3095210999890696,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,271.15788529999554,None,271.15788529999554,None,271.15788529999554,272.15945860001375,271.15788529999554,272.15945860001375,271.15788529999554,272.15945860001375,271.15788529999554,272.15945860001375,271.15788529999554,271.6592895000067,271.15788529999554,271.6592895000067,271.15788529999554,271.6592895000067,271.15788529999554,271.6592895000067,271.15788529999554,None,0.2954427999793552,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,272.6600799000007,None,272.6600799000007,None,272.6600799000007,273.66166680000606,272.6600799000007,273.66166680000606,272.6600799000007,273.66166680000606,272.6600799000007,273.66166680000606,272.6600799000007,273.16100580000784,272.6600799000007,273.16100580000784,272.6600799000007,273.16100580000784,272.6600799000007,273.16100580000784,272.6600799000007,None,0.38527900000917725,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,274.1631803000055,None,274.1631803000055,None,274.1631803000055,275.16432499999064,274.1631803000055,275.16432499999064,274.1631803000055,275.16432499999064,274.1631803000055,275.16432499999064,274.1631803000055,274.6634342999896,274.1631803000055,274.6634342999896,274.1631803000055,274.6634342999896,274.1631803000055,274.6634342999896,274.1631803000055,None,0.3229200000059791,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,275.6478461000079,None,275.6478461000079,None,275.6478461000079,276.65093720000004,275.6478461000079,276.65093720000004,275.6478461000079,276.65093720000004,275.6478461000079,276.65093720000004,275.6478461000079,276.1486333000066,275.6478461000079,276.1486333000066,275.6478461000079,276.1486333000066,275.6478461000079,276.1486333000066,275.6478461000079,None,0.3015134999877773,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,3,3,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,277.1501445999893,None,277.1501445999893,None,277.1501445999893,278.1518565000151,277.1501445999893,278.1518565000151,277.1501445999893,278.1518565000151,277.1501445999893,278.1518565000151,277.1501445999893,277.6510774999915,277.1501445999893,277.6510774999915,277.1501445999893,277.6510774999915,277.1501445999893,277.6510774999915,277.1501445999893,None,0.3591061999904923,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
0-back,instructions\back-0.png,conditions\01back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,278.6525693000003,None,278.6525693000003,None,278.6525693000003,279.6539888000116,278.6525693000003,279.6539888000116,278.6525693000003,279.6539888000116,278.6525693000003,279.6539888000116,278.6525693000003,279.15317539998796,278.6525693000003,279.15317539998796,278.6525693000003,279.15317539998796,278.6525693000003,279.15317539998796,278.6525693000003,None,0.31317500001750886,,,,,12011,001,2024_Jun_17_0845,nback,2021.2.3,60.16260750105006,
