backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.2634144999901764,240.27145839997684,None,240.27145839997684,None,240.27145839997684,241.2732519999845,240.27145839997684,241.2732519999845,240.27145839997684,241.2732519999845,240.27145839997684,241.2732519999845,240.27145839997684,240.77238619999844,240.27145839997684,240.77238619999844,240.27145839997684,240.77238619999844,240.27145839997684,240.77238619999844,240.27145839997684,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,3,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.20890920000965707,241.77371959999437,None,241.77371959999437,None,241.77371959999437,242.7754633000004,241.77371959999437,242.7754633000004,241.77371959999437,242.7754633000004,241.77371959999437,242.7754633000004,241.77371959999437,242.27455609999015,241.77371959999437,242.27455609999015,241.77371959999437,242.27455609999015,241.77371959999437,242.27455609999015,241.77371959999437,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,1,1,3,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.30707010001060553,243.2759742999915,None,243.2759742999915,None,243.2759742999915,244.27796939999098,243.2759742999915,244.27796939999098,243.2759742999915,244.27796939999098,243.2759742999915,244.27796939999098,243.2759742999915,243.77685959998053,243.2759742999915,243.77685959998053,243.2759742999915,243.77685959998053,243.2759742999915,243.77685959998053,243.2759742999915,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,1,1,3,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.19804840002325363,244.7615694999986,None,244.7615694999986,None,244.7615694999986,245.76446559999022,244.7615694999986,245.76446559999022,244.7615694999986,245.76446559999022,244.7615694999986,245.76446559999022,244.7615694999986,245.26264689999516,244.7615694999986,245.26264689999516,244.7615694999986,245.26264689999516,244.7615694999986,245.26264689999516,244.7615694999986,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
2-back,instructions\back-2.png,conditions\21back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.26387319999048,None,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,0,0,0,,,,,,,,,,,,,,,247.38297529998817,251.8888936000003,251.8554055999848,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.46030840001185425,252.29062379998504,None,252.29062379998504,None,252.29062379998504,253.29301439999836,252.29062379998504,253.29301439999836,252.29062379998504,253.29301439999836,252.29062379998504,253.29301439999836,252.29062379998504,252.79041079999297,252.29062379998504,252.79041079999297,252.29062379998504,252.79041079999297,252.29062379998504,252.79041079999297,252.29062379998504,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.48775209998711944,253.77518450000207,None,253.77518450000207,None,253.77518450000207,254.7766389999888,253.77518450000207,254.7766389999888,253.77518450000207,254.7766389999888,253.77518450000207,254.7766389999888,253.77518450000207,254.27600449998863,253.77518450000207,254.27600449998863,253.77518450000207,254.27600449998863,253.77518450000207,254.27600449998863,253.77518450000207,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3623555999947712,255.26082179998048,None,255.26082179998048,None,255.26082179998048,256.2629857999855,255.26082179998048,256.2629857999855,255.26082179998048,256.2629857999855,255.26082179998048,256.2629857999855,255.26082179998048,255.76142809999874,255.26082179998048,255.76142809999874,255.26082179998048,255.76142809999874,255.26082179998048,255.76142809999874,255.26082179998048,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.31609569999272935,256.7628928999766,None,256.7628928999766,None,256.7628928999766,257.7643641999748,256.7628928999766,257.7643641999748,256.7628928999766,257.7643641999748,256.7628928999766,257.7643641999748,256.7628928999766,257.26377959997626,256.7628928999766,257.26377959997626,256.7628928999766,257.26377959997626,256.7628928999766,257.26377959997626,256.7628928999766,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.35011579998536035,258.26522119998117,None,258.26522119998117,None,258.26522119998117,259.2667530999752,258.26522119998117,259.2667530999752,258.26522119998117,259.2667530999752,258.26522119998117,259.2667530999752,258.26522119998117,258.765928799985,258.26522119998117,258.765928799985,258.26522119998117,258.765928799985,258.26522119998117,258.765928799985,258.26522119998117,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3516265999933239,259.7678476999863,None,259.7678476999863,None,259.7678476999863,260.7690970999829,259.7678476999863,260.7690970999829,259.7678476999863,260.7690970999829,259.7678476999863,260.7690970999829,259.7678476999863,260.268339000002,259.7678476999863,260.268339000002,259.7678476999863,260.268339000002,259.7678476999863,260.268339000002,259.7678476999863,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.36941919999662787,261.26978129998315,None,261.26978129998315,None,261.26978129998315,262.2712801999878,261.26978129998315,262.2712801999878,261.26978129998315,262.2712801999878,261.26978129998315,262.2712801999878,261.26978129998315,261.7705762999831,261.26978129998315,261.7705762999831,261.26978129998315,261.7705762999831,261.26978129998315,261.7705762999831,261.26978129998315,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.37914800000726245,262.7719880999939,None,262.7719880999939,None,262.7719880999939,263.77350749998004,262.7719880999939,263.77350749998004,262.7719880999939,263.77350749998004,262.7719880999939,263.77350749998004,262.7719880999939,263.2728382999776,262.7719880999939,263.2728382999776,262.7719880999939,263.2728382999776,262.7719880999939,263.2728382999776,262.7719880999939,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.3889779000019189,264.27422929997556,None,264.27422929997556,None,264.27422929997556,265.27783989999443,264.27422929997556,265.27783989999443,264.27422929997556,265.27783989999443,264.27422929997556,265.27783989999443,264.27422929997556,264.7761320999998,264.27422929997556,264.7761320999998,264.27422929997556,264.7761320999998,264.27422929997556,264.7761320999998,264.27422929997556,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.36719869999797083,265.77646569997887,None,265.77646569997887,None,265.77646569997887,266.77877589999116,265.77646569997887,266.77877589999116,265.77646569997887,266.77877589999116,265.77646569997887,266.77877589999116,265.77646569997887,266.27740239998093,265.77646569997887,266.27740239998093,265.77646569997887,266.27740239998093,265.77646569997887,266.27740239998093,265.77646569997887,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.4015289999952074,267.26214219999383,None,267.26214219999383,None,267.26214219999383,268.2636775999854,267.26214219999383,268.2636775999854,267.26214219999383,268.2636775999854,267.26214219999383,268.2636775999854,267.26214219999383,267.7628643999924,267.26214219999383,267.7628643999924,267.26214219999383,267.7628643999924,267.26214219999383,267.7628643999924,267.26214219999383,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3471533999836538,268.76438709997456,None,268.76438709997456,None,268.76438709997456,269.7657413999841,268.76438709997456,269.7657413999841,268.76438709997456,269.7657413999841,268.76438709997456,269.7657413999841,268.76438709997456,269.26516689997516,268.76438709997456,269.26516689997516,268.76438709997456,269.26516689997516,268.76438709997456,269.26516689997516,268.76438709997456,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3323759000049904,270.26761219999753,None,270.26761219999753,None,270.26761219999753,271.2697718999989,270.26761219999753,271.2697718999989,270.26761219999753,271.2697718999989,270.26761219999753,271.2697718999989,270.26761219999753,270.7674883999862,270.26761219999753,270.7674883999862,270.26761219999753,270.7674883999862,270.26761219999753,270.7674883999862,270.26761219999753,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.36694349997560494,271.769097899989,None,271.769097899989,None,271.769097899989,272.77059499997995,271.769097899989,272.77059499997995,271.769097899989,272.77059499997995,271.769097899989,272.77059499997995,271.769097899989,272.26972029998433,271.769097899989,272.26972029998433,271.769097899989,272.26972029998433,271.769097899989,272.26972029998433,271.769097899989,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.416270199988503,273.27120170000126,None,273.27120170000126,None,273.27120170000126,274.2728453000018,273.27120170000126,274.2728453000018,273.27120170000126,274.2728453000018,273.27120170000126,274.2728453000018,273.27120170000126,273.77211349998834,273.27120170000126,273.77211349998834,273.27120170000126,273.77211349998834,273.27120170000126,273.77211349998834,273.27120170000126,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3073370000056457,274.77335249999305,None,274.77335249999305,None,274.77335249999305,275.775023299997,274.77335249999305,275.775023299997,274.77335249999305,275.775023299997,274.77335249999305,275.775023299997,274.77335249999305,275.27424899998005,274.77335249999305,275.27424899998005,274.77335249999305,275.27424899998005,274.77335249999305,275.27424899998005,274.77335249999305,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.3716829000040889,276.27599129997543,None,276.27599129997543,None,276.27599129997543,277.27730429999065,276.27599129997543,277.27730429999065,276.27599129997543,277.27730429999065,276.27599129997543,277.27730429999065,276.27599129997543,276.77652479999233,276.27599129997543,276.77652479999233,276.27599129997543,276.77652479999233,276.27599129997543,276.77652479999233,276.27599129997543,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.3827826000051573,277.761179299996,None,277.761179299996,None,277.761179299996,278.76259909998043,277.761179299996,278.76259909998043,277.761179299996,278.76259909998043,277.761179299996,278.76259909998043,277.761179299996,278.26202389999526,277.761179299996,278.26202389999526,277.761179299996,278.26202389999526,277.761179299996,278.26202389999526,277.761179299996,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.3199820999871008,279.2635823999881,None,279.2635823999881,None,279.2635823999881,280.2660362999886,279.2635823999881,280.2660362999886,279.2635823999881,280.2660362999886,279.2635823999881,280.2660362999886,279.2635823999881,279.76468439999735,279.2635823999881,279.76468439999735,279.2635823999881,279.76468439999735,279.2635823999881,279.76468439999735,279.2635823999881,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.38573119998909533,280.7658029999875,None,280.7658029999875,None,280.7658029999875,281.7673261000018,280.7658029999875,281.7673261000018,280.7658029999875,281.7673261000018,280.7658029999875,281.7673261000018,280.7658029999875,281.26665589999175,280.7658029999875,281.26665589999175,280.7658029999875,281.26665589999175,280.7658029999875,281.26665589999175,280.7658029999875,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.2681074999855,None,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,6,0,0,0,0,,,,,,,,,,,,,,,283.36904349998804,287.87801200000104,287.86046409999835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,,288.2952336999879,None,288.2952336999879,None,288.2952336999879,289.2956477999978,288.2952336999879,289.2956477999978,288.2952336999879,289.2956477999978,288.2952336999879,289.2956477999978,288.2952336999879,288.79475299999467,288.2952336999879,288.79475299999467,288.2952336999879,288.79475299999467,288.2952336999879,288.79475299999467,288.2952336999879,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5898376000113785,289.76256779997493,None,289.76256779997493,None,289.76256779997493,290.764562700002,289.76256779997493,290.764562700002,289.76256779997493,290.764562700002,289.76256779997493,290.764562700002,289.76256779997493,290.2636222000001,289.76256779997493,290.2636222000001,289.76256779997493,290.2636222000001,289.76256779997493,290.2636222000001,289.76256779997493,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,3,3,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.35099939999054186,291.2649773999874,None,291.2649773999874,None,291.2649773999874,292.266475899989,291.2649773999874,292.266475899989,291.2649773999874,292.266475899989,291.2649773999874,292.266475899989,291.2649773999874,291.765837199986,291.2649773999874,291.765837199986,291.2649773999874,291.765837199986,291.2649773999874,291.765837199986,291.2649773999874,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.25658700001076795,292.7673149999755,None,292.7673149999755,None,292.7673149999755,293.76935859999503,292.7673149999755,293.76935859999503,292.7673149999755,293.76935859999503,292.7673149999755,293.76935859999503,292.7673149999755,293.2679131999903,292.7673149999755,293.2679131999903,292.7673149999755,293.2679131999903,292.7673149999755,293.2679131999903,292.7673149999755,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.15452640000148676,294.2695593999815,None,294.2695593999815,None,294.2695593999815,295.2710912999755,294.2695593999815,295.2710912999755,294.2695593999815,295.2710912999755,294.2695593999815,295.2710912999755,294.2695593999815,294.7703725999745,294.2695593999815,294.7703725999745,294.2695593999815,294.7703725999745,294.2695593999815,294.7703725999745,294.2695593999815,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.26021350000519305,295.7718649999879,None,295.7718649999879,None,295.7718649999879,296.77381669997703,295.7718649999879,296.77381669997703,295.7718649999879,296.77381669997703,295.7718649999879,296.77381669997703,295.7718649999879,296.2726605999924,295.7718649999879,296.2726605999924,295.7718649999879,296.2726605999924,295.7718649999879,296.2726605999924,295.7718649999879,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.262068799987901,297.2741269999824,None,297.2741269999824,None,297.2741269999824,298.27584639997804,297.2741269999824,298.27584639997804,297.2741269999824,298.27584639997804,297.2741269999824,298.27584639997804,297.2741269999824,297.7747916999797,297.2741269999824,297.7747916999797,297.2741269999824,297.7747916999797,297.2741269999824,297.7747916999797,297.2741269999824,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.27988770001684316,298.7762458999932,None,298.7762458999932,None,298.7762458999932,299.777789499989,298.7762458999932,299.777789499989,298.7762458999932,299.777789499989,298.7762458999932,299.777789499989,298.7762458999932,299.2771219999995,298.7762458999932,299.2771219999995,298.7762458999932,299.2771219999995,298.7762458999932,299.2771219999995,298.7762458999932,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,0.2341248999873642,300.2622544999758,None,300.2622544999758,None,300.2622544999758,301.26340009999694,300.2622544999758,301.26340009999694,300.2622544999758,301.26340009999694,300.2622544999758,301.26340009999694,300.2622544999758,300.7625216000015,300.2622544999758,300.7625216000015,300.2622544999758,300.7625216000015,300.2622544999758,300.7625216000015,300.2622544999758,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,0.29206320000230335,301.76427149999654,None,301.76427149999654,None,301.76427149999654,302.765822699992,301.76427149999654,302.765822699992,301.76427149999654,302.765822699992,301.76427149999654,302.765822699992,301.76427149999654,302.2650065999769,301.76427149999654,302.2650065999769,301.76427149999654,302.2650065999769,301.76427149999654,302.2650065999769,301.76427149999654,None,,,,,12012,001,2024_Jun_18_1749,nback,2021.2.3,59.93536570834642,
