backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,7,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,698.5980671001598,None,698.5980671001598,None,698.5980671001598,699.5995997001883,698.5980671001598,699.5995997001883,698.5980671001598,699.5995997001883,698.5980671001598,699.5995997001883,698.5980671001598,699.098604900064,698.5980671001598,699.098604900064,698.5980671001598,699.098604900064,698.5980671001598,699.098604900064,698.5980671001598,None,0.4028880000114441,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,7,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,700.1002785000019,None,700.1002785000019,None,700.1002785000019,701.1029529001098,700.1002785000019,701.1029529001098,700.1002785000019,701.1029529001098,700.1002785000019,701.1029529001098,700.1002785000019,700.6014476001728,700.1002785000019,700.6014476001728,700.1002785000019,700.6014476001728,700.1002785000019,700.6014476001728,700.1002785000019,None,0.3393085999414325,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,7,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,701.6024712000508,None,701.6024712000508,None,701.6024712000508,702.6048069000244,701.6024712000508,702.6048069000244,701.6024712000508,702.6048069000244,701.6024712000508,702.6048069000244,701.6024712000508,702.1034847002011,701.6024712000508,702.1034847002011,701.6024712000508,702.1034847002011,701.6024712000508,702.1034847002011,701.6024712000508,None,0.3507914999499917,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,7,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,703.1059042999987,None,703.1059042999987,None,703.1059042999987,704.1071443001274,703.1059042999987,704.1071443001274,703.1059042999987,704.1071443001274,703.1059042999987,704.1071443001274,703.1059042999987,703.6064615000505,703.1059042999987,703.6064615000505,703.1059042999987,703.6064615000505,703.1059042999987,703.6064615000505,703.1059042999987,None,0.31031590001657605,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,11,11,7,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,704.5903155000415,None,704.5903155000415,None,704.5903155000415,705.5919053000398,704.5903155000415,705.5919053000398,704.5903155000415,705.5919053000398,704.5903155000415,705.5919053000398,704.5903155000415,705.0909931000788,704.5903155000415,705.0909931000788,704.5903155000415,705.0909931000788,704.5903155000415,705.0909931000788,704.5903155000415,None,0.3219196000136435,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,11,11,7,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,706.0925786001608,None,706.0925786001608,None,706.0925786001608,707.0948723000474,706.0925786001608,707.0948723000474,706.0925786001608,707.0948723000474,706.0925786001608,707.0948723000474,706.0925786001608,706.594437800115,706.0925786001608,706.594437800115,706.0925786001608,706.594437800115,706.0925786001608,706.594437800115,706.0925786001608,None,0.29210159997455776,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,7,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,707.5953219002113,None,707.5953219002113,None,707.5953219002113,708.5963946001139,707.5953219002113,708.5963946001139,707.5953219002113,708.5963946001139,707.5953219002113,708.5963946001139,707.5953219002113,708.095721000107,707.5953219002113,708.095721000107,707.5953219002113,708.095721000107,707.5953219002113,708.095721000107,707.5953219002113,None,0.3967307999264449,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,11,11,7,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,709.0971069000661,None,709.0971069000661,None,709.0971069000661,710.099510300206,709.0971069000661,710.099510300206,709.0971069000661,710.099510300206,709.0971069000661,710.099510300206,709.0971069000661,709.5988492001779,709.0971069000661,709.5988492001779,709.0971069000661,709.5988492001779,709.0971069000661,709.5988492001779,709.0971069000661,None,0.3676539999432862,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,11,11,7,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,710.5996838000137,None,710.5996838000137,None,710.5996838000137,711.601207600208,710.5996838000137,711.601207600208,710.5996838000137,711.601207600208,710.5996838000137,711.601207600208,710.5996838000137,711.1010991001967,710.5996838000137,711.1010991001967,710.5996838000137,711.1010991001967,710.5996838000137,711.1010991001967,710.5996838000137,None,0.3605543999001384,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\02back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.1020046002232,None,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,0,0,0,,,,,,,,,,,,,,,713.2367744999938,717.7450388001744,717.7107819002122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,718.1118253001478,None,718.1118253001478,None,718.1118253001478,719.1132991001941,718.1118253001478,719.1132991001941,718.1118253001478,719.1132991001941,718.1118253001478,719.1132991001941,718.1118253001478,718.6116515002213,718.1118253001478,718.6116515002213,718.1118253001478,718.6116515002213,718.1118253001478,718.6116515002213,718.1118253001478,None,,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,719.5963571001776,None,719.5963571001776,None,719.5963571001776,720.5978737000842,719.5963571001776,720.5978737000842,719.5963571001776,720.5978737000842,719.5963571001776,720.5978737000842,719.5963571001776,720.098449600162,719.5963571001776,720.098449600162,719.5963571001776,720.098449600162,719.5963571001776,720.098449600162,719.5963571001776,None,0.3802181000355631,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,721.0986845002044,None,721.0986845002044,None,721.0986845002044,722.1009925000835,721.0986845002044,722.1009925000835,721.0986845002044,722.1009925000835,721.0986845002044,722.1009925000835,721.0986845002044,721.6006845000666,721.0986845002044,721.6006845000666,721.0986845002044,721.6006845000666,721.0986845002044,721.6006845000666,721.0986845002044,None,0.5503043001517653,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,722.6013065001462,None,722.6013065001462,None,722.6013065001462,723.6030349000357,722.6013065001462,723.6030349000357,722.6013065001462,723.6030349000357,722.6013065001462,723.6030349000357,722.6013065001462,723.1018860000186,722.6013065001462,723.1018860000186,722.6013065001462,723.1018860000186,722.6013065001462,723.1018860000186,722.6013065001462,None,0.26361020002514124,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,724.1032702000812,None,724.1032702000812,None,724.1032702000812,725.1056711000856,724.1032702000812,725.1056711000856,724.1032702000812,725.1056711000856,724.1032702000812,725.1056711000856,724.1032702000812,724.6047521000728,724.1032702000812,724.6047521000728,724.1032702000812,724.6047521000728,724.1032702000812,724.6047521000728,724.1032702000812,None,0.3615313000045717,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,725.5887367001269,None,725.5887367001269,None,725.5887367001269,726.5913252001628,725.5887367001269,726.5913252001628,725.5887367001269,726.5913252001628,725.5887367001269,726.5913252001628,725.5887367001269,726.0894676002208,725.5887367001269,726.0894676002208,725.5887367001269,726.0894676002208,725.5887367001269,726.0894676002208,725.5887367001269,None,0.5077903000637889,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,727.090980200097,None,727.090980200097,None,727.090980200097,728.0931025000755,727.090980200097,728.0931025000755,727.090980200097,728.0931025000755,727.090980200097,728.0931025000755,727.090980200097,727.5918382001109,727.090980200097,727.5918382001109,727.090980200097,727.5918382001109,727.090980200097,727.5918382001109,727.090980200097,None,0.4296667000744492,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,728.5942861000076,None,728.5942861000076,None,728.5942861000076,729.5949133001268,728.5942861000076,729.5949133001268,728.5942861000076,729.5949133001268,728.5942861000076,729.5949133001268,728.5942861000076,729.0937418001704,728.5942861000076,729.0937418001704,728.5942861000076,729.0937418001704,728.5942861000076,729.0937418001704,728.5942861000076,None,0.3745647999458015,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,730.0955408001319,None,730.0955408001319,None,730.0955408001319,731.0979575000238,730.0955408001319,731.0979575000238,730.0955408001319,731.0979575000238,730.0955408001319,731.0979575000238,730.0955408001319,730.5970848000143,730.0955408001319,730.5970848000143,730.0955408001319,730.5970848000143,730.0955408001319,730.5970848000143,730.0955408001319,None,0.5211897999979556,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,731.5978823001496,None,731.5978823001496,None,731.5978823001496,732.5992860000115,731.5978823001496,732.5992860000115,731.5978823001496,732.5992860000115,731.5978823001496,732.5992860000115,731.5978823001496,732.0992869001348,731.5978823001496,732.0992869001348,731.5978823001496,732.0992869001348,731.5978823001496,732.0992869001348,731.5978823001496,None,0.4268529999535531,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,733.1002084000502,None,733.1002084000502,None,733.1002084000502,734.1032897001132,733.1002084000502,734.1032897001132,733.1002084000502,734.1032897001132,733.1002084000502,734.1032897001132,733.1002084000502,733.6007615001872,733.1002084000502,733.6007615001872,733.1002084000502,733.6007615001872,733.1002084000502,733.6007615001872,733.1002084000502,None,0.42086090007796884,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,734.6016649000812,None,734.6016649000812,None,734.6016649000812,735.6043545000721,734.6016649000812,735.6043545000721,734.6016649000812,735.6043545000721,734.6016649000812,735.6043545000721,734.6016649000812,735.1037647000048,734.6016649000812,735.1037647000048,734.6016649000812,735.1037647000048,734.6016649000812,735.1037647000048,734.6016649000812,None,0.42359849996864796,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,736.1046910001896,None,736.1046910001896,None,736.1046910001896,737.1071135001257,736.1046910001896,737.1071135001257,736.1046910001896,737.1071135001257,736.1046910001896,737.1071135001257,736.1046910001896,736.6059883001726,736.1046910001896,736.6059883001726,736.1046910001896,736.6059883001726,736.1046910001896,736.6059883001726,736.1046910001896,None,0.3519885998684913,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,737.5900171000976,None,737.5900171000976,None,737.5900171000976,738.5922734001651,737.5900171000976,738.5922734001651,737.5900171000976,738.5922734001651,737.5900171000976,738.5922734001651,737.5900171000976,738.0907540000044,737.5900171000976,738.0907540000044,737.5900171000976,738.0907540000044,737.5900171000976,738.0907540000044,737.5900171000976,None,0.41110779996961355,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,739.0935487002134,None,739.0935487002134,None,739.0935487002134,740.0938030001707,739.0935487002134,740.0938030001707,739.0935487002134,740.0938030001707,739.0935487002134,740.0938030001707,739.0935487002134,739.5931838001125,739.0935487002134,739.5931838001125,739.0935487002134,739.5931838001125,739.0935487002134,739.5931838001125,739.0935487002134,None,0.31528570014052093,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,12,12,11,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,740.5945814000443,None,740.5945814000443,None,740.5945814000443,741.5961415001657,740.5945814000443,741.5961415001657,740.5945814000443,741.5961415001657,740.5945814000443,741.5961415001657,740.5945814000443,741.0958215000574,740.5945814000443,741.0958215000574,740.5945814000443,741.0958215000574,740.5945814000443,741.0958215000574,740.5945814000443,None,0.31040049996227026,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,12,12,11,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,742.0970743000507,None,742.0970743000507,None,742.0970743000507,743.0986743001267,742.0970743000507,743.0986743001267,742.0970743000507,743.0986743001267,742.0970743000507,743.0986743001267,742.0970743000507,742.5976815000176,742.0970743000507,742.5976815000176,742.0970743000507,742.5976815000176,742.0970743000507,742.5976815000176,742.0970743000507,None,0.2800242998637259,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,12,12,11,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,743.5991536001675,None,743.5991536001675,None,743.5991536001675,744.6009428000543,743.5991536001675,744.6009428000543,743.5991536001675,744.6009428000543,743.5991536001675,744.6009428000543,743.5991536001675,744.1008037000429,743.5991536001675,744.1008037000429,743.5991536001675,744.1008037000429,743.5991536001675,744.1008037000429,743.5991536001675,None,0.3219216000288725,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,745.1029039002024,None,745.1029039002024,None,745.1029039002024,746.1034086002037,745.1029039002024,746.1034086002037,745.1029039002024,746.1034086002037,745.1029039002024,746.1034086002037,745.1029039002024,745.6031880001538,745.1029039002024,745.6031880001538,745.1029039002024,745.6031880001538,745.1029039002024,745.6031880001538,745.1029039002024,None,0.2901890000794083,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,12,12,11,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,746.603704100009,None,746.603704100009,None,746.603704100009,747.6065330000129,746.603704100009,747.6065330000129,746.603704100009,747.6065330000129,746.603704100009,747.6065330000129,746.603704100009,747.1044946000911,746.603704100009,747.1044946000911,746.603704100009,747.1044946000911,746.603704100009,747.1044946000911,746.603704100009,None,0.3497576001100242,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
0-back,instructions\back-0.png,conditions\03back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,12,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.0899257001001,None,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,13,13,6,0,0,0,0,,,,,,,,,,,,,,,749.1902697000187,753.7002040999942,753.6818114002235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,754.116011200007,None,754.116011200007,None,754.116011200007,755.1166969002225,754.116011200007,755.1166969002225,754.116011200007,755.1166969002225,754.116011200007,755.1166969002225,754.116011200007,754.61571810022,754.116011200007,754.61571810022,754.116011200007,754.61571810022,754.116011200007,754.61571810022,754.116011200007,None,,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,13,13,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,755.6016601000447,None,755.6016601000447,None,755.6016601000447,756.6020986000076,755.6016601000447,756.6020986000076,755.6016601000447,756.6020986000076,755.6016601000447,756.6020986000076,755.6016601000447,756.1013696000446,755.6016601000447,756.1013696000446,755.6016601000447,756.1013696000446,755.6016601000447,756.1013696000446,755.6016601000447,None,0.20832780003547668,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,right,,,,,,,,,,,,,0,13,13,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,757.1031157001853,None,757.1031157001853,None,757.1031157001853,758.1050942000002,757.1031157001853,758.1050942000002,757.1031157001853,758.1050942000002,757.1031157001853,758.1050942000002,757.1031157001853,757.6037100001704,757.1031157001853,757.6037100001704,757.1031157001853,757.6037100001704,757.1031157001853,757.6037100001704,757.1031157001853,None,0.18617130001075566,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,down,,,,,,,,,,,,,0,13,13,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,758.5887021000963,None,758.5887021000963,None,758.5887021000963,759.5911873001605,758.5887021000963,759.5911873001605,758.5887021000963,759.5911873001605,758.5887021000963,759.5911873001605,758.5887021000963,759.0895093001891,758.5887021000963,759.0895093001891,758.5887021000963,759.0895093001891,758.5887021000963,759.0895093001891,758.5887021000963,None,0.3087963000871241,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
1-back,instructions\back-1.png,conditions\12back-e.xlsx,,,experiment,1,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,13,13,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,760.091799700167,None,760.091799700167,None,760.091799700167,761.0921393001918,760.091799700167,761.0921393001918,760.091799700167,761.0921393001918,760.091799700167,761.0921393001918,760.091799700167,760.5916927000508,760.091799700167,760.5916927000508,760.091799700167,760.5916927000508,760.091799700167,760.5916927000508,760.091799700167,None,0.2060751998797059,,,,,11035,001,2024_Mar_10_1411,nback,2021.2.3,59.92599140912863,
