backseq,backinstr,backfile,instruction,size_in,Trialtype,back,number,P1,P2,P3,P4,corrAns,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,image.started,image.stopped,image_2.started,image_2.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,image_3.started,image_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,text.started,text.stopped,H1.started,H1.stopped,H2.started,H2.stopped,H3.started,H3.stopped,H4.started,H4.stopped,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_4.started,text_4.stopped,F1.started,F1.stopped,F2.started,F2.stopped,F3.started,F3.stopped,F4.started,F4.stopped,image_7.started,image_7.stopped,text_5.started,text_5.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_5.started,image_5.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,key_resp_5.keys,key_resp_5.corr,key_resp_5.started,key_resp_5.stopped,text_3.started,text_3.stopped,H1_2.started,H1_2.stopped,H2_2.started,H2_2.stopped,H3_2.started,H3_2.stopped,H4_2.started,H4_2.stopped,F1_2.started,F1_2.stopped,F2_2.started,F2_2.stopped,F3_2.started,F3_2.stopped,F4_2.started,F4_2.stopped,image_8.started,image_8.stopped,key_resp_5.rt,text_2.started,text_2.stopped,image_6.started,image_6.stopped,participant,session,date,expName,psychopyVersion,frameRate,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,1,1,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,240.00452550000045,None,240.00452550000045,None,240.00452550000045,241.00736999994842,240.00452550000045,241.00736999994842,240.00452550000045,241.00736999994842,240.00452550000045,241.00736999994842,240.00452550000045,240.50562249997165,240.00452550000045,240.50562249997165,240.00452550000045,240.50562249997165,240.00452550000045,240.50562249997165,240.00452550000045,None,0.39971349999541417,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,left,,,,,,,,,,,,,0,1,1,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,241.5076502999873,None,241.5076502999873,None,241.5076502999873,242.50969519995851,241.5076502999873,242.50969519995851,241.5076502999873,242.50969519995851,241.5076502999873,242.50969519995851,241.5076502999873,242.009022299957,241.5076502999873,242.009022299957,241.5076502999873,242.009022299957,241.5076502999873,242.009022299957,241.5076502999873,None,0.5040674000047147,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,1,1,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,243.00928959995508,None,243.00928959995508,None,243.00928959995508,244.01205029996345,243.00928959995508,244.01205029996345,243.00928959995508,244.01205029996345,243.00928959995508,244.01205029996345,243.00928959995508,243.51107929996215,243.00928959995508,243.51107929996215,243.00928959995508,243.51107929996215,243.00928959995508,243.51107929996215,243.00928959995508,None,0.6264038999797776,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,1,1,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,244.4949653999647,None,244.4949653999647,None,244.4949653999647,245.49757979996502,244.4949653999647,245.49757979996502,244.4949653999647,245.49757979996502,244.4949653999647,245.49757979996502,244.4949653999647,244.996519599983,244.4949653999647,244.996519599983,244.4949653999647,244.996519599983,244.4949653999647,244.996519599983,244.4949653999647,None,0.4286971999681555,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\20back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.99828329996672,None,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,0,0,0,,,,,,,,,,,,,,,247.16575849999208,251.67335219995584,251.6391835999675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,252.05698619998293,None,252.05698619998293,None,252.05698619998293,253.05897359998198,252.05698619998293,253.05897359998198,252.05698619998293,253.05897359998198,252.05698619998293,253.05897359998198,252.05698619998293,252.55771049996838,252.05698619998293,252.55771049996838,252.05698619998293,252.55771049996838,252.05698619998293,252.55771049996838,252.05698619998293,None,0.49929200002225116,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,253.5082895999658,None,253.5082895999658,None,253.5082895999658,254.51119439996546,253.5082895999658,254.51119439996546,253.5082895999658,254.51119439996546,253.5082895999658,254.51119439996546,253.5082895999658,254.0093272999511,253.5082895999658,254.0093272999511,253.5082895999658,254.0093272999511,253.5082895999658,254.0093272999511,253.5082895999658,None,0.41556589998072013,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,254.9938699999475,None,254.9938699999475,None,254.9938699999475,255.99653599999147,254.9938699999475,255.99653599999147,254.9938699999475,255.99653599999147,254.9938699999475,255.99653599999147,254.9938699999475,255.49490959994728,254.9938699999475,255.49490959994728,254.9938699999475,255.49490959994728,254.9938699999475,255.49490959994728,254.9938699999475,None,0.3781064000213519,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,256.5147693999461,None,256.5147693999461,None,256.5147693999461,257.51563339994755,256.5147693999461,257.51563339994755,256.5147693999461,257.51563339994755,256.5147693999461,257.51563339994755,256.5147693999461,257.01487059996,256.5147693999461,257.01487059996,256.5147693999461,257.01487059996,256.5147693999461,257.01487059996,256.5147693999461,None,0.31359199999133125,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,258.01680849998957,None,258.01680849998957,None,258.01680849998957,259.0177891999483,258.01680849998957,259.0177891999483,258.01680849998957,259.0177891999483,258.01680849998957,259.0177891999483,258.01680849998957,258.51673579995986,258.01680849998957,258.51673579995986,258.01680849998957,258.51673579995986,258.01680849998957,258.51673579995986,258.01680849998957,None,0.37935759994434193,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,259.500734799949,None,259.500734799949,None,259.500734799949,260.5032622999861,259.500734799949,260.5032622999861,259.500734799949,260.5032622999861,259.500734799949,260.5032622999861,259.500734799949,260.0024854999501,259.500734799949,260.0024854999501,259.500734799949,260.0024854999501,259.500734799949,260.0024854999501,259.500734799949,None,0.36790439998731017,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,261.0214256999898,None,261.0214256999898,None,261.0214256999898,262.0221318999538,261.0214256999898,262.0221318999538,261.0214256999898,262.0221318999538,261.0214256999898,262.0221318999538,261.0214256999898,261.5215673999628,261.0214256999898,261.5215673999628,261.0214256999898,261.5215673999628,261.0214256999898,261.5215673999628,261.0214256999898,None,0.38296750001609325,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,262.5066686999635,None,262.5066686999635,None,262.5066686999635,263.5080659999512,262.5066686999635,263.5080659999512,262.5066686999635,263.5080659999512,262.5066686999635,263.5080659999512,262.5066686999635,263.007262399944,262.5066686999635,263.007262399944,262.5066686999635,263.007262399944,262.5066686999635,263.007262399944,262.5066686999635,None,0.3460655999951996,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,264.02598869998474,None,264.02598869998474,None,264.02598869998474,265.0269617999438,264.02598869998474,265.0269617999438,264.02598869998474,265.0269617999438,264.02598869998474,265.0269617999438,264.02598869998474,264.5261550999712,264.02598869998474,264.5261550999712,264.02598869998474,264.5261550999712,264.02598869998474,264.5261550999712,264.02598869998474,None,0.4824683000333607,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,265.49305379996076,None,265.49305379996076,None,265.49305379996076,266.49581389996456,265.49305379996076,266.49581389996456,265.49305379996076,266.49581389996456,265.49305379996076,266.49581389996456,265.49305379996076,265.995080099965,265.49305379996076,265.995080099965,265.49305379996076,265.995080099965,265.49305379996076,265.995080099965,265.49305379996076,None,0.3680383000173606,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,266.9953513999935,None,266.9953513999935,None,266.9953513999935,267.9981262999936,266.9953513999935,267.9981262999936,266.9953513999935,267.9981262999936,266.9953513999935,267.9981262999936,266.9953513999935,267.4974550999468,266.9953513999935,267.4974550999468,266.9953513999935,267.4974550999468,266.9953513999935,267.4974550999468,266.9953513999935,None,0.40140899998368695,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,268.4975304999971,None,268.4975304999971,None,268.4975304999971,269.4995119999512,268.4975304999971,269.4995119999512,268.4975304999971,269.4995119999512,268.4975304999971,269.4995119999512,268.4975304999971,268.99853829998756,268.4975304999971,268.99853829998756,268.4975304999971,268.99853829998756,268.4975304999971,268.99853829998756,268.4975304999971,None,0.267517400032375,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,270.0000245999545,None,270.0000245999545,None,270.0000245999545,271.00192039995454,270.0000245999545,271.00192039995454,270.0000245999545,271.00192039995454,270.0000245999545,271.00192039995454,270.0000245999545,270.50092149997363,270.0000245999545,270.50092149997363,270.0000245999545,270.50092149997363,270.0000245999545,270.50092149997363,270.0000245999545,None,0.3331447999808006,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,271.50217079999857,None,271.50217079999857,None,271.50217079999857,272.5051623999607,271.50217079999857,272.5051623999607,271.50217079999857,272.5051623999607,271.50217079999857,272.5051623999607,271.50217079999857,272.00389419996645,271.50217079999857,272.00389419996645,271.50217079999857,272.00389419996645,271.50217079999857,272.00389419996645,271.50217079999857,None,0.4463646999793127,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,273.0043420000002,None,273.0043420000002,None,273.0043420000002,274.007158399967,273.0043420000002,274.007158399967,273.0043420000002,274.007158399967,273.0043420000002,274.007158399967,273.0043420000002,273.5064540999592,273.0043420000002,273.5064540999592,273.0043420000002,273.5064540999592,273.0043420000002,273.5064540999592,273.0043420000002,None,0.48821820004377514,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,274.50696009997046,None,274.50696009997046,None,274.50696009997046,275.5095446999767,274.50696009997046,275.5095446999767,274.50696009997046,275.5095446999767,274.50696009997046,275.5095446999767,274.50696009997046,275.00832309998805,274.50696009997046,275.00832309998805,274.50696009997046,275.00832309998805,274.50696009997046,275.00832309998805,274.50696009997046,None,0.34544579999055713,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,2,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,276.00905239995336,None,276.00905239995336,None,276.00905239995336,277.01169659994775,276.00905239995336,277.01169659994775,276.00905239995336,277.01169659994775,276.00905239995336,277.01169659994775,276.00905239995336,276.5110265999683,276.00905239995336,276.5110265999683,276.00905239995336,276.5110265999683,276.00905239995336,276.5110265999683,276.00905239995336,None,0.33191550004994497,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,2,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,277.49447419994976,None,277.49447419994976,None,277.49447419994976,278.4971490999451,277.49447419994976,278.4971490999451,277.49447419994976,278.4971490999451,277.49447419994976,278.4971490999451,277.49447419994976,277.9960021000006,277.49447419994976,277.9960021000006,277.49447419994976,277.9960021000006,277.49447419994976,277.9960021000006,277.49447419994976,None,0.4461164000094868,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,right,,,,,,,,,,,,,0,2,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,279.01464399998076,None,279.01464399998076,None,279.01464399998076,280.0164614999667,279.01464399998076,280.0164614999667,279.01464399998076,280.0164614999667,279.01464399998076,280.0164614999667,279.01464399998076,279.5152225999627,279.01464399998076,279.5152225999627,279.01464399998076,279.5152225999627,279.01464399998076,279.5152225999627,279.01464399998076,None,0.3900198000483215,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,experiment,0,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,down,,,,,,,,,,,,,0,2,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,280.49897529999726,None,280.49897529999726,None,280.49897529999726,281.50177759997314,280.49897529999726,281.50177759997314,280.49897529999726,281.50177759997314,280.49897529999726,281.50177759997314,280.49897529999726,281.0011311999988,280.49897529999726,281.0011311999988,280.49897529999726,281.0011311999988,280.49897529999726,281.0011311999988,280.49897529999726,None,0.41807580000022426,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
0-back,instructions\back-0.png,conditions\00back-e.xlsx,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.00162080000155,None,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,8,0,0,0,0,,,,,,,,,,,,,,,283.1703215999878,287.67787959997077,287.6443601999781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,288.04498329997296,None,288.04498329997296,None,288.04498329997296,289.04650999995647,288.04498329997296,289.04650999995647,288.04498329997296,289.04650999995647,288.04498329997296,289.04650999995647,288.04498329997296,288.5456724999822,288.04498329997296,288.5456724999822,288.04498329997296,288.5456724999822,288.04498329997296,288.5456724999822,288.04498329997296,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,None,,,,,,,,,,,,,0,3,3,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,1,289.4959638,None,289.4959638,None,289.4959638,290.49835689994507,289.4959638,290.49835689994507,289.4959638,290.49835689994507,289.4959638,290.49835689994507,289.4959638,289.9979521999485,289.4959638,289.9979521999485,289.4959638,289.9979521999485,289.4959638,289.9979521999485,289.4959638,None,,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,left,,,,,,,,,,,,,0,3,3,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,290.9980436999467,None,290.9980436999467,None,290.9980436999467,292.00018999999156,290.9980436999467,292.00018999999156,290.9980436999467,292.00018999999156,290.9980436999467,292.00018999999156,290.9980436999467,291.50023269996746,290.9980436999467,291.50023269996746,290.9980436999467,291.50023269996746,290.9980436999467,291.50023269996746,290.9980436999467,None,0.3514115000143647,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,292.5187584999949,None,292.5187584999949,None,292.5187584999949,293.51998389995424,292.5187584999949,293.51998389995424,292.5187584999949,293.51998389995424,292.5187584999949,293.51998389995424,292.5187584999949,293.0193056999706,292.5187584999949,293.0193056999706,292.5187584999949,293.0193056999706,292.5187584999949,293.0193056999706,292.5187584999949,None,0.19904450001195073,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,294.02114739996614,None,294.02114739996614,None,294.02114739996614,295.02225319994614,294.02114739996614,295.02225319994614,294.02114739996614,295.02225319994614,294.02114739996614,295.02225319994614,294.02114739996614,294.52122389996657,294.02114739996614,294.52122389996657,294.02114739996614,294.52122389996657,294.02114739996614,294.52122389996657,294.02114739996614,None,0.15187290002359077,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,4,stim\gray.png,stim\gray.png,stim\gray.png,stim\yellow.png,left,,,,,,,,,,,,,0,3,3,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,295.50520309997955,None,295.50520309997955,None,295.50520309997955,296.50776449998375,295.50520309997955,296.50776449998375,295.50520309997955,296.50776449998375,295.50520309997955,296.50776449998375,295.50520309997955,296.00682379998034,295.50520309997955,296.00682379998034,295.50520309997955,296.00682379998034,295.50520309997955,296.00682379998034,295.50520309997955,None,0.31610770005499944,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,3,stim\gray.png,stim\gray.png,stim\yellow.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,297.0257827999885,None,297.0257827999885,None,297.0257827999885,298.02641039999435,297.0257827999885,298.02641039999435,297.0257827999885,298.02641039999435,297.0257827999885,298.02641039999435,297.0257827999885,297.5259121999843,297.0257827999885,297.5259121999843,297.0257827999885,297.5259121999843,297.0257827999885,297.5259121999843,297.0257827999885,None,0.2592790000489913,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,down,,,,,,,,,,,,,0,3,3,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,down,1,298.5105355999549,None,298.5105355999549,None,298.5105355999549,299.5121678999858,298.5105355999549,299.5121678999858,298.5105355999549,299.5121678999858,298.5105355999549,299.5121678999858,298.5105355999549,299.0115114999935,298.5105355999549,299.0115114999935,298.5105355999549,299.0115114999935,298.5105355999549,299.0115114999935,298.5105355999549,None,0.31857389997458085,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,2,stim\gray.png,stim\yellow.png,stim\gray.png,stim\gray.png,right,,,,,,,,,,,,,0,3,3,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,299.9952209999901,None,299.9952209999901,None,299.9952209999901,300.99753449996933,299.9952209999901,300.99753449996933,299.9952209999901,300.99753449996933,299.9952209999901,300.99753449996933,299.9952209999901,300.4970398999867,299.9952209999901,300.4970398999867,299.9952209999901,300.4970398999867,299.9952209999901,300.4970398999867,299.9952209999901,None,0.36202240001875907,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
2-back,instructions\back-2.png,conditions\22back-e.xlsx,,,experiment,2,1,stim\yellow.png,stim\gray.png,stim\gray.png,stim\gray.png,up,,,,,,,,,,,,,0,3,3,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,up,1,301.4972680999781,None,301.4972680999781,None,301.4972680999781,302.49902269995073,301.4972680999781,302.49902269995073,301.4972680999781,302.49902269995073,301.4972680999781,302.49902269995073,301.4972680999781,301.99878769996576,301.4972680999781,301.99878769996576,301.4972680999781,301.99878769996576,301.4972680999781,301.99878769996576,301.4972680999781,None,0.3243973999633454,,,,,12002,001,2024_Jun_02_1812,nback,2021.2.3,59.580659421210505,
