TrialType,Path,Correct,ms,s,ks,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,welcome.started,welcome.stopped,space.started,space.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,Fixwarn.started,Fixwarn.stopped,table.started,table.stopped,key_resp__0.keys,key_resp__0.rt,key_resp__0.started,key_resp__0.stopped,type.started,type.stopped,space_3.started,space_3.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,stim_2.started,stim_2.stopped,text_2.started,text_2.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,END.started,END.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,date,expName,psychopyVersion,frameRate,
go,triangle.png,space,1357,1.357,1.857,0,67,67,29,,,,,,,,,,,,,,,,,,,,,,,,,189.4463728000046,189.94635589999962,189.92964870000287,191.2991289000056,space,1,0.32002859999920474,189.4463728000046,189.4463728000046,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1493,1.493,1.993,0,68,68,69,,,,,,,,,,,,,,,,,,,,,,,,,191.31552770000417,191.81648440000572,191.79976739999984,193.3020217000012,space,1,0.33118069999909494,191.31552770000417,191.31552770000417,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1641,1.641,2.141,0,69,69,86,,,,,,,,,,,,,,,,,,,,,,,,,193.31872020000446,193.81929180000589,193.80249380000168,195.45529660000466,space,1,0.2639753999974346,193.31872020000446,193.31872020000446,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1636,1.636,2.136,0,70,70,0,,,,,,,,,,,,,,,,,,,,,,,,,195.4718950000024,195.97228610000457,195.95586439999897,197.59131190000335,None,1,,195.4718950000024,195.4718950000024,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1739,1.739,2.239,0,71,71,17,,,,,,,,,,,,,,,,,,,,,,,,,197.6079805000045,198.10863880000397,198.092538900004,199.84510180000507,space,1,0.26266670000040904,197.6079805000045,197.6079805000045,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1869,1.869,2.369,0,72,72,59,,,,,,,,,,,,,,,,,,,,,,,,,199.86182140000165,200.3621284000037,200.34572940000362,202.2151853000032,space,1,0.25652099999570055,199.86182140000165,199.86182140000165,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1711,1.711,2.211,0,73,73,65,,,,,,,,,,,,,,,,,,,,,,,,,202.23193100000208,202.73225000000093,202.71648180000193,204.4352044000043,space,1,0.27068989999679616,202.23193100000208,202.23193100000208,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1844,1.844,2.344,0,74,74,88,,,,,,,,,,,,,,,,,,,,,,,,,204.4519986000014,204.95254209999985,204.93581290000293,206.78861210000468,None,1,,204.4519986000014,204.4519986000014,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1323,1.323,1.823,0,75,75,21,,,,,,,,,,,,,,,,,,,,,,,,,206.80531540000084,207.3059837000037,207.28985620000458,208.6247164000015,space,1,0.3614618999999948,206.80531540000084,206.80531540000084,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1233,1.233,1.733,0,76,76,44,,,,,,,,,,,,,,,,,,,,,,,,,208.64142680000077,209.14208650000364,209.12508750000416,210.36057010000513,None,1,,208.64142680000077,208.64142680000077,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1388,1.388,1.888,0,77,77,9,,,,,,,,,,,,,,,,,,,,,,,,,210.3774201000051,210.87797340000543,210.86108760000207,212.26324450000538,space,1,0.357553599998937,210.3774201000051,210.3774201000051,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1532,1.532,2.032,0,78,78,2,,,,,,,,,,,,,,,,,,,,,,,,,212.27984730000026,212.7808509000024,212.76392119999946,214.29972719999932,space,1,0.4948307999948156,212.27984730000026,212.27984730000026,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1448,1.448,1.948,0,79,79,43,,,,,,,,,,,,,,,,,,,,,,,,,214.31646180000098,214.81722720000107,214.80080979999912,216.25280070000008,space,1,0.25787129999662284,214.31646180000098,214.31646180000098,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1233,1.233,1.733,0,80,80,46,,,,,,,,,,,,,,,,,,,,,,,,,216.2696849000058,216.77017970000452,216.75340580000193,217.98855970000295,space,1,0.2896376000062446,216.2696849000058,216.2696849000058,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1582,1.582,2.082,0,81,81,67,,,,,,,,,,,,,,,,,,,,,,,,,218.0052633000014,218.50592909999978,218.48993419999897,220.0750113000031,space,1,0.329503000000841,218.0052633000014,218.0052633000014,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1991,1.991,2.491,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,220.09211370000412,220.59211090000463,220.57566300000326,222.57869650000066,space,1,0.3305640000035055,220.09211370000412,220.09211370000412,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1437,1.437,1.937,0,83,83,45,,,,,,,,,,,,,,,,,,,,,,,,,222.59538020000036,223.0961243000056,223.07953880000423,None,space,1,0.33141410000098404,222.59538020000036,222.59538020000036,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1467,1.467,1.967,0,84,84,72,,,,,,,,,,,,,,,,,,,,,,,,,224.53208209999866,225.0324599000014,225.01570840000204,226.48451660000137,None,1,,224.53208209999866,224.53208209999866,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1783,1.783,2.283,0,85,85,60,,,,,,,,,,,,,,,,,,,,,,,,,226.50157000000036,227.0019981000005,226.98525230000087,228.77114560000336,None,1,,226.50157000000036,226.50157000000036,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1698,1.698,2.198,0,86,86,32,,,,,,,,,,,,,,,,,,,,,,,,,228.78714949999994,229.28894940000464,229.27210520000517,230.97457679999934,None,1,,228.78714949999994,228.78714949999994,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1791,1.791,2.291,0,87,87,55,,,,,,,,,,,,,,,,,,,,,,,,,230.9907583000022,231.4914293000038,231.4754080000057,233.27796540000418,space,1,0.3681480000013835,230.9907583000022,230.9907583000022,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1806,1.806,2.306,0,88,88,73,,,,,,,,,,,,,,,,,,,,,,,,,233.2946684999988,233.79521200000454,233.7785881000018,235.59800360000372,space,1,0.31205250000493834,233.2946684999988,233.2946684999988,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1796,1.796,2.296,0,89,89,58,,,,,,,,,,,,,,,,,,,,,,,,,235.61486780000268,236.1153892000002,236.09935110000515,237.901543400003,space,1,0.33554649999859976,235.61486780000268,235.61486780000268,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1630,1.63,2.13,0,90,90,23,,,,,,,,,,,,,,,,,,,,,,,,,237.91727489999903,238.41892580000422,238.40219069999876,240.03796720000537,space,1,0.29744310000387486,237.91727489999903,237.91727489999903,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1590,1.59,2.09,0,91,91,19,,,,,,,,,,,,,,,,,,,,,,,,,240.05465090000507,240.55529590000515,240.53861519999919,242.14149510000425,space,1,0.3198417999956291,240.05465090000507,240.05465090000507,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1262,1.262,1.762,0,92,92,61,,,,,,,,,,,,,,,,,,,,,,,,,242.15764570000465,242.65856920000078,242.64186260000133,243.9102916000047,space,1,0.35290830000303686,242.15764570000465,242.15764570000465,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1651,1.651,2.151,0,93,93,30,,,,,,,,,,,,,,,,,,,,,,,,,243.92705090000527,244.42781259999902,244.4110834000021,246.06352390000393,space,1,0.29528929999651155,243.92705090000527,243.92705090000527,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
go,triangle.png,space,1594,1.594,2.094,0,94,94,38,,,,,,,,,,,,,,,,,,,,,,,,,246.080289000005,246.5805438000025,246.5648738000018,248.16689790000237,space,1,0.34211209999921266,246.080289000005,246.080289000005,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
nogo,square.png,None,1194,1.194,1.694,0,95,95,24,,,,,,,,,,,,,,,,,,,,,,,,,248.18332110000483,248.68403170000238,248.6674617000026,249.86909430000378,None,1,,248.18332110000483,248.18332110000483,,,,,,,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8857932000028,None,space,2.4008740999997826,249.8857932000028,None,11001,001,2023_Dec_29_1015,gonogo_T,2021.2.3,59.86797913250258,
